0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
0.09225023,0.10808178,0.01720973,0.00013694161,0.11412473,0.112347014,0.00051797903,0.11495279,0.04194758,0.06154176,0.027087485,0.066801816,6.8036e-05,0.04370172,0.07633802,0.115208864,0.0050923247,0.002591189
0.041394867,0.11358032,0.0075749774,0.028610172,0.12665343,0.013828468,0.14706895,0.14851764,0.006218186,0.004460682,0.14690384,0.029604683,0.036325675,0.038737133,0.004473154,0.0015641658,0.07715254,0.027331088
0.07967608,0.069726415,0.05388669,0.07730266,0.055758692,0.06883834,0.03571037,0.066070884,0.043134864,0.005642456,0.057057686,0.08489233,0.06794501,0.019264026,0.08132383,0.08415778,0.025128944,0.024482926
0.046154886,0.036654253,0.030267969,0.0023366564,0.10947342,0.0058219284,0.083040826,0.1557722,0.05899098,0.117968544,0.0037025774,0.021352775,0.14413334,0.08523198,0.008358536,0.0033279376,0.023271909,0.064139284
0.01738698,0.0067920852,0.1167237,0.055663314,0.047686122,0.098391205,0.08420635,0.010912295,0.11565325,0.07156969,0.012966621,0.09919667,0.0073805,0.0011039436,0.0907417,6.2879303e-06,0.09051625,0.07310302
0.0005560881,0.024252297,0.010348315,0.03732752,0.0455506,0.09192893,0.011444838,0.101943694,0.06587602,0.017147318,0.01024182,0.021371063,0.097620554,0.10551229,0.10673326,0.10310094,0.04331697,0.10572758
0.085534185,0.0968272,0.09208825,0.09931668,0.034684714,0.09483196,0.001447497,0.0889273,0.06479431,0.054869257,0.095633775,0.008360504,0.02549091,0.09026604,0.005268016,0.017269714,0.039798517,0.0045911907
0.0722214,0.072127774,0.103897564,0.10798148,0.067073345,0.061613426,0.06014582,0.045998976,0.008466179,0.03381823,0.050137978,0.0013606583,0.08115103,0.0656347,0.011003101,0.09439986,0.062130507,0.00083806267
0.028824583,0.091996334,0.00042222298,0.0067800935,0.11535046,0.071548596,0.024963895,0.068199724,0.11367179,0.11052026,0.105963156,0.04721489,0.07859682,0.0147881955,0.0010422934,0.016132541,0.09651822,0.0074658636
0.0017504629,0.0009016405,0.010731771,0.018988429,0.057391897,0.16277276,0.0185479,0.05515433,0.13875762,0.0025075937,0.020083204,0.0013754164,0.0043591936,0.1614725,0.08688329,0.010497608,0.14891618,0.09890811
0.068508364,0.06756516,0.08619858,0.048057012,0.07329861,0.083173804,0.04409533,0.051493,0.07493993,0.044056203,0.052985642,0.084065475,0.025659064,0.0006401009,0.04919233,0.08486961,0.021468755,0.039733004
0.055501007,0.07544403,0.04228276,0.077697724,0.0733218,0.07645583,0.06780078,0.023874577,0.07664441,0.00032110998,0.06024749,0.07255589,0.0749219,0.059565138,0.057914115,0.0074989414,0.03320533,0.06474713
0.0021265596,0.091892675,0.015294219,0.005193798,0.098213054,0.00038807365,0.030471615,0.13924082,0.13338438,0.056757092,0.08122113,0.054803092,0.10856588,0.14027677,0.0012248314,0.00014114821,0.012668476,0.028136335
0.119954675,0.08761189,0.11592848,1.0193627e-05,0.0010884143,0.004245339,0.112975135,0.15097298,0.013541426,4.3672924e-05,0.058851182,0.0095308535,0.062255476,0.086679466,0.038364254,0.13587098,0.0013532145,0.00072245515
0.16413912,0.019376619,0.046381425,0.057719883,0.1330761,0.022865871,0.007693212,0.14392719,0.0014904467,0.0032862932,0.0034926012,0.05907142,0.02377797,0.0016887314,0.16737002,0.00896336,0.05909481,0.07658498
0.1242881,0.03785086,0.0021541845,0.107362226,0.002636753,0.0015008774,0.0008561142,0.118182644,0.12268496,0.0012225095,0.060647383,0.073923394,0.06809011,0.04650052,0.0021715674,0.1167054,0.10324082,0.009981546
0.0036903713,0.093425654,0.012878783,0.0035916988,0.0055473396,0.0027165113,0.09697063,0.09699699,0.09652828,0.018305311,0.096623,0.09669891,0.08292338,0.08747956,0.0004581903,0.095596366,0.019751754,0.089817256
0.06119273,0.1073583,0.0009744716,0.0780934,0.1069959,0.05328105,0.08245452,0.0151905455,0.09695739,0.08022423,0.00088875496,0.03342613,2.5231167e-05,0.056841727,0.071891494,0.0455078,4.0905514e-05,0.108655386
0.015951741,0.053201567,0.0043670214,0.018846622,0.18179603,0.0007881367,0.0009943726,0.03832342,0.011608599,0.18396184,0.14873102,0.011507767,2.4355295e-05,0.012722122,0.0025348421,0.17911066,0.007695286,0.12783456
0.061789874,0.015981674,0.0006188773,0.0005237691,0.08023137,0.106939204,0.00042250287,0.00042440614,0.09912932,0.073784515,0.10351715,0.021461012,0.009691885,0.04348534,0.07497341,0.10109474,0.0979207,0.108010285
0.10923944,0.051744264,0.0860312,0.0016170986,0.09140978,0.1148433,0.00012967818,0.1331935,0.015781138,0.026688913,0.056467723,0.02076002,0.069013715,0.0019917309,0.019164748,0.062056873,0.11985466,0.020012217
0.0904557,0.100720644,0.00402779,0.00037632216,0.10212977,0.02659389,0.034642965,0.09083031,0.10315565,0.0016442311,0.1035131,0.011180135,0.031003345,0.000661751,0.08958977,0.09393194,0.012061476,0.10348123
0.031892337,0.07845496,0.04518292,2.8254226e-05,0.06533479,0.046033002,0.078027874,0.066101335,0.077154174,0.07792738,0.07849762,0.07826211,0.0046190405,0.07197097,0.05154003,0.073726535,0.0053229933,0.06992373
0.005263291,0.101551615,0.05455859,0.004710179,0.035690058,0.097178124,0.0352097,0.101104334,0.10202453,0.0024336819,0.091430485,0.08176611,0.04552475,0.09886203,0.021938434,0.10128107,0.015375371,0.0040976442
0.06878863,0.13700657,0.10457953,0.0060035717,0.113804765,0.0026962343,0.0060838973,0.021295674,0.122210614,0.0013027622,0.13649455,0.05379346,0.03999126,0.0003030439,0.04911596,0.13496146,0.00060003716,0.0009680152
0.107393496,0.004723853,0.0016480793,0.009685185,0.077970214,0.008295564,0.00039439625,0.10634484,0.091061674,0.0021401262,0.03673961,0.05108012,0.10773526,0.10736027,0.0049876594,0.10653882,0.10575863,0.070142284
0.08729101,0.012789544,0.023915369,0.037081003,0.032347433,0.103906855,0.0046186745,0.016690042,0.00046648973,0.0016088489,0.11057659,0.06451376,0.08896829,0.10649197,0.08802917,0.06314333,0.049835663,0.10772595
0.07199292,0.04146186,0.045157686,0.081596136,0.0060902066,0.078818396,0.05244167,0.04343278,0.06713473,0.059611417,0.08419441,0.08126373,0.025620623,0.0065557817,0.01322952,0.07929091,0.08072421,0.08138295
0.035763312,0.096301556,0.01076135,0.052495003,0.017577462,0.030166158,0.088490255,0.08877885,0.08955548,0.019120831,0.04758382,0.06327756,0.05202921,0.01596249,0.0540995,0.08891656,0.0587008,0.090419754
0.0030933144,0.12583195,0.019064106,0.0074980035,0.10448959,0.006490689,0.02279985,0.074507825,0.10209323,0.0023224342,0.032766365,0.0302445,0.010382096,0.1126057,0.04203935,0.0953977,0.100529656,0.10784367
0.0070357076,0.10099496,0.000115388175,0.089984275,0.0020591181,0.1011671,0.07602772,0.0616905,0.060412813,0.067835175,0.053742364,0.07980535,3.8920207e-05,0.09852258,0.0019145255,0.10072916,0.07943698,0.018487336
0.014772153,0.00037194815,4.259335e-05,0.029588016,3.701993e-06,0.13705504,0.00012663595,0.08412626,0.13703316,0.0047888793,0.13709055,0.0005742257,0.1337407,0.051766995,0.0029142366,0.13707411,1.1927282e-05,0.12891884
0.036488276,0.037009533,0.026788943,0.059607115,0.10093543,0.11824597,0.013393171,0.0010128947,0.10944755,0.002762617,0.076848276,0.06723127,0.021763554,0.10098908,0.0010296564,0.10272386,0.009140724,0.11458209
0.030148413,0.0542543,0.00302307,0.057537697,0.07201911,0.06790777,0.01026191,0.08261853,0.0660284,0.0561433,0.06850856,0.057012677,0.087886214,0.077617116,0.06343335,0.07760122,0.0031604283,0.064837925
0.020634925,0.0762755,0.08066604,0.0059703127,0.080587044,0.046491165,0.045412112,0.0065366672,0.08068453,0.079227194,0.06891717,0.07743036,0.014472508,0.062463455,0.08061188,0.012827121,0.080010004,0.080782056
0.079991624,0.009576875,0.053652544,0.013806806,0.025747351,0.0012056964,0.117829114,0.11413874,0.11605055,0.121008605,0.03550648,0.12221378,0.012981869,0.00024693416,8.336658e-05,0.09075004,0.003155886,0.08205381
9.603715e-05,0.007881683,0.0016309093,0.012193091,0.04471439,0.02530488,0.090419054,0.02957983,0.0898905,0.03137603,0.043393563,0.09957566,0.100072175,0.027738342,0.10029841,0.099773064,0.09954909,0.0965133
0.088079445,0.06829393,0.047469668,0.064984865,0.0028529523,6.268035e-05,0.002063371,0.003928083,0.08847118,0.08836125,0.08846706,0.08779099,0.08713054,0.05409152,0.0054418575,0.049694777,0.08638418,0.08643172
0.00058095396,0.028549321,0.00775661,0.00034813196,0.044903796,0.03865224,0.040425904,0.030210659,0.104306094,0.101372324,0.09280968,0.10908041,0.009892913,0.10913133,0.010919185,0.096496254,0.10555504,0.069009095
0.0541721,0.042609304,0.026367877,0.0064744465,0.054470263,0.012302011,0.054541223,0.090950474,0.016418712,0.04278133,0.0665728,0.08987964,0.09184267,0.0007006563,0.15322855,0.004560711,0.039763104,0.1523641
0.09391235,0.050102796,0.0023198375,0.093502805,0.04321161,0.002762124,0.00038057443,0.011143287,0.088270165,0.08955682,0.083375685,0.04244444,0.07010434,0.090107314,0.09368003,0.05721425,0.0016074894,0.08630411
0.008018535,0.1046502,0.0038991682,0.0008644631,0.106814094,0.003481955,0.025606647,0.0861732,0.11351322,0.01158659,0.10783516,0.068005264,0.0002585847,0.103259325,0.08443101,0.031977147,0.09159678,0.04802863
0.051849898,0.02810478,0.026525639,0.09327505,0.006395901,0.00011859979,0.00084456475,0.10978847,0.007550614,0.013382265,0.10965536,0.1003889,0.08372293,0.10558355,0.08964606,0.022599353,0.11189816,0.038669925
0.11504248,0.0010079802,0.013978414,0.020765165,0.041262794,0.00016417894,0.021853969,0.12154576,0.12137652,0.0010801126,0.007974969,6.798071e-05,0.11830916,0.11300374,0.012468474,0.121541075,0.12146764,0.047089644
0.09001719,0.00091234845,0.05787368,0.0004951749,0.05096686,0.009261307,0.027594779,0.08799792,0.09008792,0.08996954,0.06539888,0.083908625,0.00036764186,0.09011343,0.006542281,0.08144763,0.09011926,0.076925576
0.00015839547,0.0010131418,1.801212e-05,0.09945901,0.10267413,0.10006384,0.00022697299,0.10063118,0.027822103,0.100427605,0.10052787,0.06363889,0.00032296186,0.015798395,0.10106864,0.10299041,0.082949035,0.00020937862
0.011004885,0.12791823,0.032683525,0.006383649,0.12773968,0.0045080003,0.00017627962,0.12365199,0.0056126877,0.1250905,0.11046592,0.016411442,0.00051589805,0.020364163,0.0018280965,0.060126163,0.11132781,0.114191025
2.3133793e-05,0.083618455,0.0033934885,9.031093e-06,0.121754944,0.007409175,0.11884239,0.004615689,0.14516592,0.028377287,0.0004675311,0.14441429,0.059469666,0.06518301,0.00088326,0.0003198617,0.07848014,0.1375727
5.0954724e-05,0.010986614,0.06515219,0.09119412,1.6080907e-06,0.11054262,0.0025114883,0.102487795,0.11018761,0.0012295402,0.0010082102,0.10861858,0.09296371,6.504529e-05,0.07750066,0.10953104,0.0060824812,0.10988579
0.012080931,0.07771474,0.033775173,0.029537315,0.081633106,0.06171324,0.033598904,0.002236899,0.08413913,0.0072839553,0.05714245,0.08384701,0.08090661,0.08268503,0.055450656,0.082442544,0.08365247,0.050159883
0.0015008969,0.06516273,0.09234024,0.092629924,0.0042639365,0.066813335,0.00289703,0.00078440586,0.09351684,0.057059504,0.092630565,0.092905216,0.06318444,0.086131476,0.045098588,0.028045146,0.021549417,0.09348618
0.08288317,0.0017364256,0.081698634,0.07763833,0.0005508803,7.9081474e-05,0.028495679,0.06902478,0.08288231,0.0029288009,0.06925854,0.08288538,0.08213983,0.02143862,0.080329485,0.07623915,0.082755506,0.07703537
0.04237831,0.08804664,0.08814905,0.084149815,0.043429736,0.08076849,0.0026229355,0.0115089,0.088143185,0.00085069024,0.0048336503,0.08653971,0.037075046,0.08618457,0.08286598,0.03669845,0.04761191,0.08814286
0.030942503,0.06020947,0.065078646,0.07066315,0.0008405374,4.1179675e-05,0.001830345,0.09979788,0.07441903,0.089930445,4.7943377e-05,0.0039118347,0.10092157,0.0857299,0.11054617,0.10068753,0.013284342,0.09111741
0.086744644,0.08680576,0.014428449,2.1849562e-05,0.08400969,0.071527496,4.6062596e-05,0.07269236,0.07753606,0.08838495,0.06701456,0.07951168,0.0014435209,0.06335464,0.07618232,0.04022738,0.0017671738,0.088301316
0.056458812,0.0020510056,0.11905803,0.11894219,0.12037337,0.1076791,0.00026750358,0.117212184,0.0024422049,0.119736366,0.00014596128,0.09202984,0.0005065722,5.383377e-07,0.097654596,2.0830079e-05,0.045091335,0.00032962416
0.00032861385,0.0010101651,0.004945798,0.008014622,0.12546857,0.13403274,1.1984022e-08,0.006513168,0.07795868,0.059523232,0.13360675,0.051319715,0.0016891998,0.009720688,0.13330184,0.0010714314,0.12243974,0.12905498
0.039472867,0.10207347,0.0717342,0.10215337,0.0992819,0.011121917,0.0007616845,0.09653324,0.01760543,0.0011510244,0.06949252,0.03410881,0.099112876,0.09535493,0.00084838975,0.07846316,0.08068749,4.2696265e-05
0.08265689,0.08128716,0.082489446,1.0803322e-05,0.08262207,0.07561003,0.045769114,0.014997644,0.08083038,0.011286217,0.0825332,0.08266642,1.598202e-05,0.020984758,0.08255607,0.008774616,0.08266758,0.08224157
0.026149519,0.031999767,0.037881624,0.034240548,0.0009312636,0.16173016,0.13085687,0.01726209,0.025764177,0.020058608,0.020050434,0.0201626,0.14146475,0.15443942,0.013000105,0.0018143158,0.0002543411,0.16193938
0.0011953537,0.12841558,0.013652951,0.092743866,0.12803555,0.0034192414,0.017056469,0.1326049,0.06920662,0.09641391,0.0009042202,0.054609176,0.0001756098,0.0015600442,0.045531087,0.08195609,0.0003867841,0.13213255
0.038755156,0.12346046,6.920238e-05,0.015036208,0.0896894,0.00047380524,0.00081985025,0.123378366,0.031069027,0.053627923,0.122347236,0.023748128,0.11903423,0.12341902,0.000102317084,0.12331564,0.002273251,0.009380804
0.00077646546,0.15032382,0.0008535317,0.00021994291,0.0017669635,0.15033935,0.000466175,0.0005767447,0.14903788,0.14860602,0.01211469,0.14390352,0.0058871885,0.042216994,0.01146294,0.0309543,0.00014115598,0.15035228
0.0072611286,0.099456176,0.103257895,0.077075586,0.099860854,0.037700243,0.032028895,0.1010731,0.08171407,0.059590112,0.0046170624,0.02211394,0.023591889,0.0424827,0.07706499,0.009096012,0.082852505,0.039162777
0.09647451,0.06873194,0.0009924236,0.009014554,0.09636757,0.094203055,3.81023e-05,0.09526044,2.301906e-08,0.0036669276,0.09653848,0.07387507,0.010808588,0.093485445,0.09631422,0.09654121,0.05486227,0.012825132
0.059024937,0.06461999,0.09754357,0.10090968,0.07485344,0.006518719,0.09755119,0.08598808,0.004766161,8.614933e-05,0.017958336,0.09954705,0.100433744,0.0075055845,0.06203162,0.072428465,0.022618616,0.02561475
0.049559016,0.10589882,0.002615667,0.08122772,0.1061673,0.10599053,0.07444063,0.06640365,0.09667299,0.101648174,0.00023767336,0.014209943,0.049343746,0.0267279,0.008261574,0.020446869,0.00021071079,0.08993709
0.10923718,0.09653927,0.1087969,0.110178865,0.0021210841,0.0016847401,0.006010246,0.06765885,0.09173776,0.07808152,0.10241233,0.00980352,0.007755888,0.10699819,0.006306629,0.010925307,0.059722017,0.02402974
0.070334874,0.08947225,0.009352544,2.2360678e-06,0.0901595,0.090004645,0.037180897,0.08846771,0.0011011101,0.012704017,0.0146130975,0.07887808,0.058284856,0.013813152,0.089994736,0.09002024,0.07920568,0.08641045
4.059308e-06,0.10832185,0.0065677017,0.12782289,0.09863471,0.13715687,0.024897164,0.046124436,0.1379726,0.007082596,0.04461085,0.0009928936,4.3060745e-06,0.0008235378,0.11713025,0.13796155,0.0010617703,0.0028299505
0.014107263,0.035362378,0.00034945065,0.08816136,0.09025113,0.08970245,0.086997494,0.06112959,0.090314604,0.031270944,0.09020848,0.08964342,0.0007141468,0.0012844899,0.089711554,0.08320733,0.040091865,0.017492097
0.10189413,0.101362966,0.028532559,0.04101218,0.110540904,0.001493344,0.060848556,0.026010359,0.11880292,0.11970612,0.11657283,0.0017305939,0.023360113,0.012938885,0.0005360274,0.031059368,0.10282823,0.0007699291
0.08850303,0.13056506,4.342831e-05,0.053431664,0.097660616,0.096860796,0.0008184174,0.033698782,0.00013368993,0.13048258,0.13026991,5.8760526e-07,0.12679014,4.7693313e-05,0.0028533684,0.095912404,8.7946216e-07,0.011926908
0.092262104,0.09378749,0.08689174,0.10157899,0.001077664,0.00072420365,9.209766e-06,0.10705451,0.013285794,0.004190303,0.10631105,0.05383286,0.10242544,0.011059176,0.05765321,0.10079233,0.06478365,0.0022803093
0.062004305,0.00050385355,0.051161528,0.09147737,0.10775901,0.104655646,2.1199197e-05,0.075420365,0.101517804,0.06291781,0.00281455,0.07305568,0.103012286,0.05431601,0.0010217756,0.00054205063,6.535134e-05,0.10773342
9.291179e-06,0.038511816,0.0027988278,0.17111179,0.019114261,0.10454999,0.05429159,0.1268445,0.0013452758,0.00057360093,0.00046839748,0.019383835,0.0579398,0.086474486,0.16064979,0.15129122,0.0011407819,0.0035007517
0.05604428,0.12741318,0.0017122518,1.6235268e-05,0.12894075,0.12568256,0.00079385407,0.00019699486,0.009651911,0.01635761,0.02098094,0.038656972,0.019849125,0.08520935,0.11987645,0.018904509,0.1057833,0.123929724
0.0065886853,0.12866996,0.079171106,0.061607115,0.00015060513,0.05056709,0.0063235387,0.07537593,0.15040381,0.021607926,0.018059831,0.015498034,0.06439895,0.1254908,0.14455016,0.013724105,6.3440464e-05,0.03774888
0.0006677565,0.10759567,0.10545711,0.06500666,0.05038805,0.11644392,0.0005587965,0.00031882146,0.0828141,0.09451019,0.041018225,0.023979433,0.0038711787,4.1299015e-07,0.11427577,0.10443407,0.08756524,0.0010945697
0.100943856,0.019211264,0.0027573938,0.0077094757,5.6123765e-05,0.022377139,0.02389948,5.3854465e-06,0.095194876,0.062103014,0.09806495,0.10107323,0.09192189,0.09609181,0.099034026,0.100274734,0.07002964,0.009251634
0.074739635,0.08634137,0.0005229806,0.075490594,0.1099714,0.13018167,0.00089042145,0.08459922,0.00010205911,0.018530758,0.065417446,0.0002972412,0.04098241,0.09739586,0.0036166813,0.06849029,0.14141038,0.001019557
8.28024e-05,0.069644846,0.0040748985,0.0023684287,0.00019826477,0.1370371,5.7932505e-07,0.0018370973,0.13785022,5.998685e-07,0.00027281282,0.13782692,0.11273768,0.003413038,0.12792265,0.12707657,0.0035977238,0.13405775
0.042927254,0.09589741,0.0023482007,0.0074823988,0.10529699,0.021471437,0.10538996,0.007519254,0.10256918,0.05794311,0.105258696,0.022791088,0.0023945621,0.10497046,0.030627416,0.037103772,0.04335071,0.104658216
0.0001187106,0.02377133,0.0034187634,0.07566,0.17733577,0.060855977,0.024897574,0.0002553042,0.029389417,0.03193653,0.20492838,0.007585919,0.17577069,0.006586373,0.055472445,0.029584294,0.079853445,0.012579002
0.0028693804,0.010021277,0.114555,0.07659396,0.11566578,0.07207261,0.11285874,0.003155337,0.11504565,0.11544955,0.00033606333,0.002559774,0.013178447,0.0066545196,0.007705579,1.8981465e-05,0.11569059,0.115568705
0.00636843,0.0005267031,0.095148236,0.09682938,0.00026320433,0.0785695,0.09685998,8.948993e-07,0.09686203,0.09649112,1.9341373e-07,0.095388085,0.09345383,0.0023078183,0.09148875,0.09683671,0.045608774,0.0069964356
0.00049893,0.112883314,0.002995041,0.009580683,0.0011759998,0.11366734,1.0827176e-05,0.00019323587,0.11226331,0.0056772553,0.1114409,0.09455778,0.115195155,0.08722307,0.08855133,0.10939117,0.033436973,0.0012577019
0.0022225154,0.107184514,0.020623798,0.043585133,0.10349158,0.00036104996,0.09673064,0.037922088,0.10726559,0.0011369657,0.091557086,0.09664344,0.09888125,0.06692373,0.014384954,0.105480485,0.0007470821,0.0048580095
9.288916e-05,0.045128062,0.014779891,0.081927545,0.10800042,0.110093296,0.009784095,0.07153889,0.06875184,0.029544372,0.0024056004,0.0017963338,0.026409555,0.0011081735,0.109913826,0.110208206,0.09842948,0.1100875
0.0069046533,0.07888712,0.06909525,0.08116729,0.079252526,0.074778594,0.07397314,0.00021674612,0.05796946,0.07970423,0.03934548,0.04417932,0.03016749,0.08027257,0.077429876,0.01787032,0.028570333,0.08021568
0.060174044,0.10438321,0.06502012,0.0063654957,0.109398276,0.09359817,0.09294904,0.006051332,0.00013704294,0.0064296382,0.019604634,0.044387214,0.10907255,0.050304513,0.03739634,0.03835101,0.09968248,0.056694847
7.0134356e-06,5.1468967e-05,0.003408307,0.0018806701,0.00065255986,0.014204002,0.010009451,0.102018386,0.09698129,0.0018015994,0.10835088,0.111438185,0.043758154,0.09340213,0.093771234,0.09750013,0.10760537,0.11315924
0.10798465,0.107942484,0.0035294376,0.06744617,0.020215914,0.10784749,0.00029642455,0.019900858,0.045806233,0.0017334276,0.09067886,0.05101072,0.09926921,0.10641325,0.010063418,0.017288666,0.1080013,0.034571458
7.0302245e-05,0.0683977,0.004329479,6.6669116e-07,0.11133081,0.11297464,0.09361855,9.2595997e-07,0.11293413,0.0011716996,0.046591524,0.016378332,0.006784953,0.091124535,0.00079258805,0.11263082,0.108251266,0.11261704
0.08237653,0.08405457,0.082807295,0.0012014988,0.08524036,0.08491567,6.107929e-05,0.0001000997,0.00033044617,0.063564,0.0031717755,0.081665814,0.025322763,0.084989525,0.06661059,0.0851873,0.083152816,0.08524783
0.0007091751,1.091446e-05,2.1376709e-05,0.10837078,0.10619723,0.04529923,0.106715605,0.023353709,0.059141945,0.1081307,0.021376316,0.01059017,0.08026542,0.029630555,0.10241588,0.087747104,0.0022458239,0.10777796
0.09540576,0.067796394,0.038439065,0.004545657,0.101443045,0.09994762,0.0013542272,0.011874668,0.010899049,0.0025362032,0.10447587,0.09865171,0.10274392,0.02162612,0.050999995,0.104722045,0.0002972012,0.0822414
0.011051587,0.0053966604,0.0007986421,0.043708812,0.026161397,0.011473154,0.10869388,0.09624256,0.09529032,0.11275642,0.09972365,0.00393542,0.04361607,0.02397307,0.10149897,0.097371094,0.11698601,0.0013223754
0.065481395,0.07284593,6.498181e-05,0.032089565,0.1242658,0.10360558,0.077479266,0.00011212751,0.12418121,0.0024940853,0.00041361185,0.12425191,0.013151217,0.115840726,0.0064604166,0.012800987,0.12420941,0.00025182398
8.1189995e-05,1.8487535e-05,0.040123846,0.09253494,0.11550593,0.00025585093,0.10287851,0.051054604,0.11502312,0.08344546,0.014586471,0.0056823883,0.0015759077,0.023664242,0.11649678,0.110823005,0.010865387,0.11538385
0.024924057,0.09858889,0.001682681,0.108099654,0.10671325,0.090952955,0.0023382283,0.034148414,0.013193787,2.7356644e-05,3.916085e-05,0.00017934626,0.10849559,0.10739444,0.10805884,0.09620737,0.023939285,0.07501675
0.11018543,0.017746083,8.4975945e-05,0.11054349,0.0009071362,0.0982141,0.10481208,0.112441145,0.00042417838,0.09191491,0.06361625,0.112894185,0.021207685,0.049164996,0.09588235,0.0062755044,0.003118271,0.0005672122
0.054858662,0.0017599056,0.108858585,0.0008733388,0.0059120664,0.047014058,0.0390888,0.006708954,0.046912123,0.10683763,0.00021008462,0.10259441,0.0018309774,0.06374386,0.09963309,0.09949478,0.10602684,0.10764185
0.001021921,4.1866697e-06,0.075192556,0.07834662,0.07365349,0.072681196,0.07738763,4.1619187e-05,0.078263156,0.06673845,0.00010383548,0.07822817,0.07616937,0.009620498,0.07834755,0.07789583,0.078120664,0.07818323
0.08970917,0.00044025324,0.08882721,0.07117222,0.05632496,0.08634098,0.010139205,0.08604778,0.08874741,0.08903441,0.007721186,0.04323296,0.0019312551,0.089336686,0.0025311406,0.010454937,0.08829174,0.08971639
0.10576234,0.100012735,0.009722616,0.11245411,0.013191216,0.018124457,0.013635794,0.00031980182,3.660305e-05,0.0019451506,0.11616257,0.11545866,0.11385192,0.035716627,0.11625031,0.0038778298,0.009781406,0.11369585
