0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
0.048120294,0.06033878,0.049501747,0.05591209,0.06077358,0.059238087,0.051273253,0.06236632,0.058142774,0.06178624,0.06070078,0.04504014,0.048621256,0.06962579,0.054669663,0.046509016,0.053804964,0.05357518
0.050203677,0.060930178,0.049886838,0.054844216,0.060460053,0.06236992,0.052738894,0.057282392,0.053898413,0.057197504,0.05865133,0.049793374,0.049952615,0.06649036,0.05834524,0.046442825,0.054233816,0.056278355
0.043328978,0.059317727,0.05210046,0.052926023,0.062471326,0.059877485,0.053053144,0.05999939,0.056501944,0.063071415,0.060658783,0.048219867,0.049908653,0.06907185,0.05548696,0.04784039,0.055228572,0.050936908
0.047530778,0.05978131,0.05569141,0.048626818,0.061897527,0.05646148,0.0519883,0.05573981,0.058723208,0.061369624,0.060541235,0.04902587,0.054040316,0.068128765,0.052584462,0.04702394,0.056670967,0.054174192
0.047619093,0.0617302,0.048273984,0.04972285,0.06217977,0.055618618,0.049342226,0.059456274,0.06017802,0.06046412,0.059675142,0.046457704,0.051285908,0.0712597,0.052419797,0.048970085,0.059926897,0.05541964
0.04912162,0.058845844,0.050646637,0.05327191,0.060292643,0.054897677,0.054751746,0.06217962,0.056701895,0.06387333,0.060780846,0.047264177,0.049832392,0.06973697,0.05099513,0.04381986,0.05805961,0.054928117
0.0514754,0.05898959,0.05025326,0.05346854,0.059410732,0.052704338,0.05787075,0.057252157,0.05755754,0.061452817,0.064126156,0.050537407,0.04926413,0.0674747,0.056389168,0.04524954,0.0567841,0.049739696
0.04703464,0.05916223,0.05184618,0.05310079,0.06061246,0.06069791,0.04881678,0.060137697,0.062148407,0.06447482,0.05982408,0.04648304,0.04792604,0.07203032,0.058578447,0.041767064,0.05432434,0.05103486
0.04704055,0.054367643,0.054088496,0.053565126,0.058160257,0.059445973,0.052276306,0.060290337,0.053816896,0.057526678,0.06453789,0.050867982,0.05497066,0.06529683,0.05978067,0.04532357,0.0581504,0.050493684
0.049895145,0.062142696,0.054565698,0.05619277,0.061129756,0.056772705,0.05141231,0.061448332,0.054875948,0.06081824,0.060484268,0.050452597,0.05117849,0.06901859,0.054443695,0.04208223,0.057505168,0.045581397
0.05435686,0.06278386,0.047124393,0.05643248,0.05964946,0.059266094,0.04689266,0.058144484,0.053600103,0.059440542,0.058627866,0.05609965,0.05636298,0.07031421,0.053000204,0.041705236,0.057121735,0.04907719
0.05164524,0.06624313,0.047626883,0.04999792,0.050735,0.059864633,0.05121727,0.05608383,0.060314734,0.059119854,0.06124892,0.04897707,0.057620365,0.06574435,0.05672973,0.05069457,0.054066002,0.052070577
0.045988567,0.06057759,0.047091648,0.055741556,0.060253598,0.05928652,0.051728375,0.05567074,0.060059313,0.0660031,0.062877715,0.054151125,0.04969787,0.06653757,0.05738555,0.04540821,0.05423847,0.0473025
0.04439796,0.0596327,0.049468994,0.051757142,0.0575938,0.05979938,0.044647466,0.061302446,0.06098466,0.05444547,0.06263082,0.05056602,0.0589971,0.06989243,0.0598743,0.046642173,0.0512938,0.056073368
0.04998265,0.05689145,0.04726904,0.045235377,0.055649657,0.060351722,0.05061354,0.058249474,0.06670277,0.057449,0.073065914,0.04533319,0.0549574,0.06213197,0.05856803,0.0489583,0.055124454,0.05346615
0.053231765,0.05770745,0.042238228,0.04972848,0.057692315,0.060800623,0.053217188,0.05784499,0.06366809,0.06012293,0.065140374,0.04979779,0.05253466,0.06406104,0.05732021,0.04582678,0.057458356,0.05160869
0.0454642,0.06345344,0.044964675,0.048834987,0.060446087,0.060261987,0.05076794,0.053925794,0.058632687,0.058751058,0.06674682,0.04433769,0.054062556,0.06893548,0.05901902,0.04983421,0.059347704,0.052213643
0.041124534,0.05875186,0.040890988,0.05082428,0.054219358,0.05810307,0.04902066,0.05862455,0.06279547,0.06481314,0.07456195,0.052883722,0.05529409,0.07244983,0.05788574,0.044745483,0.05244614,0.050565094
0.04998105,0.056613285,0.042475883,0.05874032,0.0530405,0.0664095,0.050585773,0.05583662,0.06146701,0.060745705,0.06646577,0.05069042,0.053475294,0.071790345,0.054285504,0.04481483,0.055210885,0.04737125
0.053665955,0.06370588,0.040152356,0.049933046,0.057896722,0.06347911,0.048886534,0.056843963,0.06391386,0.060135633,0.0703573,0.047695447,0.049687803,0.06727754,0.057320043,0.048034985,0.051353425,0.049660414
0.048631534,0.056118626,0.039221443,0.056392647,0.0576179,0.064731516,0.04887092,0.069061704,0.051477555,0.05685286,0.07193209,0.054420788,0.048500963,0.06623102,0.061658904,0.04932212,0.04784518,0.051112227
0.054037463,0.055381246,0.037118755,0.054679908,0.061131,0.06326211,0.051244475,0.062805474,0.06580178,0.06441706,0.07475814,0.048887625,0.04046564,0.06836758,0.061073706,0.040985804,0.051192474,0.0443897
0.05306879,0.0555976,0.03690778,0.049757138,0.06100529,0.05906684,0.057014745,0.06022768,0.060234945,0.055212576,0.06420575,0.05497189,0.0422097,0.072985575,0.06739797,0.040655684,0.05375177,0.055728234
0.050616708,0.06467448,0.03925163,0.05179361,0.05593897,0.063797556,0.051061578,0.061689425,0.06012845,0.06222276,0.070138864,0.051290818,0.04101326,0.07765601,0.0597449,0.04456108,0.044019464,0.05040048
0.058073934,0.060799133,0.04726756,0.048352253,0.057975076,0.060727604,0.053566787,0.054762635,0.056838293,0.055078458,0.07037896,0.050619166,0.049769323,0.06276731,0.0580556,0.053430747,0.045361433,0.056175727
0.05435715,0.057407778,0.03970279,0.048947718,0.061796818,0.05974688,0.05644369,0.059606593,0.05942027,0.05330348,0.064343885,0.047023725,0.047232453,0.06888618,0.05711902,0.04935346,0.05692487,0.05838327
0.039479513,0.059527308,0.04471963,0.04671974,0.06218686,0.06806461,0.054306682,0.06797037,0.060288228,0.058279313,0.068286926,0.042857435,0.04245594,0.07075446,0.058140986,0.047701478,0.056104522,0.052155968
0.046027098,0.059440073,0.04559199,0.049831305,0.062230255,0.06614839,0.054341953,0.05712021,0.05655646,0.06451346,0.06656529,0.04079336,0.04555347,0.069050565,0.053133227,0.049899705,0.05867541,0.054527763
0.050820943,0.05985542,0.053500414,0.054471273,0.056347277,0.06180005,0.051841117,0.056894556,0.058820248,0.057894636,0.06829782,0.046772514,0.045579854,0.0687982,0.054994702,0.048991915,0.05261078,0.0517082
0.045483626,0.058800813,0.046299726,0.04648405,0.055870138,0.064351425,0.058924828,0.05546873,0.056826923,0.065025955,0.06572359,0.04540636,0.05128376,0.07207846,0.0584051,0.049599424,0.048439816,0.05552722
0.04569446,0.05658249,0.03667477,0.05336418,0.055259086,0.06464944,0.056147613,0.05404335,0.05726179,0.062723525,0.063534714,0.05140752,0.05499489,0.06957673,0.065314315,0.044067085,0.05798837,0.050715666
0.04896914,0.057680827,0.051873438,0.053108677,0.057098374,0.060043383,0.053917956,0.058327045,0.051898163,0.0699247,0.06147925,0.04751701,0.045638047,0.070623584,0.062270444,0.047206525,0.051082786,0.05134061
0.03903391,0.058454894,0.047445945,0.051408,0.05665025,0.062244847,0.050715394,0.0608099,0.06312639,0.061501812,0.065186635,0.050210945,0.049625095,0.0688415,0.06134735,0.043625813,0.051520247,0.058251124
0.051400002,0.055441506,0.054363012,0.049535394,0.05321866,0.05950248,0.05238487,0.055625577,0.05176188,0.059629943,0.06794528,0.049948134,0.04649825,0.06443114,0.06979576,0.049312633,0.051853288,0.05735226
0.04781681,0.057371728,0.038193863,0.04848258,0.055029646,0.065183274,0.05227195,0.05866693,0.05597342,0.06171869,0.0675397,0.056426883,0.04490596,0.07061664,0.06558113,0.048702836,0.05098229,0.05453566
0.045361575,0.06252978,0.040735185,0.048871227,0.05543491,0.061966404,0.053974144,0.05939129,0.059928395,0.06508749,0.066302694,0.051975623,0.05373128,0.06800502,0.06028653,0.045593265,0.046514425,0.054310814
0.047655933,0.058299787,0.041929442,0.046791553,0.05418259,0.06371859,0.053976543,0.0559257,0.059484057,0.059486676,0.06800064,0.05376184,0.04784168,0.073398806,0.0597162,0.049408857,0.049063236,0.057357956
0.052944742,0.05393208,0.04632568,0.05247788,0.056124147,0.057409223,0.058700845,0.06087081,0.05441234,0.061716814,0.06510946,0.04959691,0.045097314,0.062694766,0.06329286,0.05110866,0.053007137,0.05517831
0.046067543,0.058851745,0.041674677,0.049444336,0.056390967,0.05973947,0.05782195,0.06014202,0.05930838,0.059695538,0.06548744,0.049405646,0.049488794,0.06587287,0.06068292,0.051584963,0.05032187,0.05801881
0.04818381,0.05923824,0.044577383,0.05539423,0.059845738,0.060718715,0.054797117,0.064686164,0.05493862,0.06510652,0.06426899,0.049992867,0.04769629,0.06667612,0.05671382,0.045849368,0.052582823,0.048733115
0.056786336,0.062376954,0.05086321,0.049919408,0.054198466,0.060888108,0.05558103,0.05677392,0.057900544,0.06030133,0.06414076,0.04646263,0.048168425,0.06466165,0.057240944,0.051017053,0.047720764,0.054998454
0.046598118,0.05633671,0.04081769,0.052258465,0.058288913,0.06352477,0.06061772,0.0583802,0.05846589,0.064785615,0.0663443,0.052931845,0.04167218,0.07004509,0.060316082,0.049304053,0.049261536,0.0500508
0.054288276,0.05716355,0.04547784,0.0522726,0.056930676,0.06011162,0.056233305,0.060591467,0.05935518,0.057797324,0.061090272,0.04915844,0.041426867,0.07051864,0.05805418,0.05129354,0.046730634,0.06150555
0.050252587,0.059479836,0.04825088,0.046635676,0.05885922,0.056042414,0.057543475,0.05685351,0.059030954,0.060476217,0.06789816,0.051558938,0.04614298,0.06394841,0.06119374,0.056638304,0.047466055,0.051728707
0.052442234,0.06303332,0.051135913,0.04781675,0.057101734,0.06046788,0.059199817,0.055850033,0.059322722,0.06364973,0.06344576,0.047090445,0.047635313,0.061149366,0.057104383,0.049603295,0.048077077,0.055874232
0.051728074,0.061230868,0.045333616,0.05620631,0.057655245,0.059166785,0.058240924,0.06109476,0.05524382,0.058632683,0.06359359,0.050963797,0.04611538,0.06284307,0.054099042,0.055030286,0.048096504,0.054725252
0.052929677,0.05899195,0.04772584,0.04755848,0.05669486,0.059941255,0.06332515,0.059625532,0.059047338,0.061632313,0.06488356,0.04662322,0.04391139,0.06514688,0.05459033,0.05310795,0.051317096,0.052947085
0.05045414,0.0582462,0.050730195,0.05176387,0.06045272,0.059609026,0.05681944,0.062665,0.054833554,0.061164,0.06490657,0.04998635,0.04166475,0.06606877,0.054909497,0.04953177,0.05116029,0.055033874
0.049270894,0.05806724,0.051797617,0.051266372,0.05600829,0.06432915,0.0552317,0.058811843,0.05674494,0.06655618,0.05975267,0.051880505,0.043176547,0.066535965,0.05551153,0.051117375,0.045777537,0.05816365
0.047318894,0.060581516,0.053057015,0.053672843,0.057240017,0.057020906,0.058715474,0.06126246,0.055046696,0.06152083,0.0621628,0.053609975,0.04421459,0.066423416,0.060210645,0.045274872,0.0514442,0.051222865
0.048274804,0.058901876,0.050648257,0.04888749,0.057814308,0.061333474,0.06102553,0.059920337,0.05543299,0.06561897,0.063912995,0.050658517,0.045645643,0.06431264,0.060658466,0.04356137,0.048618987,0.054773282
0.04527698,0.057053365,0.052651826,0.05225333,0.05623686,0.060605876,0.059795324,0.0568541,0.059356112,0.061898265,0.059201494,0.05147688,0.04995238,0.058074098,0.06486952,0.04490221,0.048941452,0.06059984
0.04463229,0.062263574,0.053092577,0.046764564,0.058408584,0.06696462,0.05454891,0.05435256,0.06052662,0.05793657,0.06490874,0.04825676,0.051441856,0.063020855,0.058289237,0.046901874,0.051203433,0.05648623
0.05188403,0.054308973,0.053208966,0.05626976,0.05934896,0.057755955,0.05669921,0.06275874,0.06046974,0.059591673,0.06301954,0.053198054,0.04866727,0.062262435,0.052657735,0.041864038,0.05196145,0.05407346
0.04778219,0.056943767,0.050380424,0.048840184,0.057491165,0.058577072,0.053610887,0.061269622,0.062384076,0.068806835,0.06248221,0.050399475,0.046208426,0.06350298,0.058205616,0.042671286,0.053906765,0.05653704
0.051693592,0.06233483,0.050774645,0.052860267,0.058683544,0.054596316,0.057521354,0.06090983,0.06366364,0.05815498,0.059470575,0.04880203,0.051404085,0.060068857,0.056743912,0.047638476,0.050797094,0.053881943
0.04943629,0.058789615,0.046422932,0.049347334,0.05536245,0.061766252,0.057361785,0.05812901,0.057685222,0.059921753,0.06718469,0.047707483,0.050718587,0.06734561,0.058874305,0.046561096,0.05489038,0.052495204
0.050373465,0.05586386,0.0519808,0.052872393,0.053102948,0.061210968,0.056544907,0.058438867,0.06341522,0.065634586,0.062673174,0.04826712,0.049549367,0.05872292,0.05863466,0.04837889,0.050908875,0.05342699
0.043064117,0.05887881,0.0460818,0.053155374,0.053339854,0.060054425,0.05317753,0.06103519,0.05752245,0.060578432,0.065005265,0.05605952,0.05291326,0.066084266,0.052549597,0.05275722,0.04982772,0.057915196
0.05166964,0.057453986,0.05152635,0.05347746,0.056156646,0.057060055,0.057035863,0.059355803,0.05966264,0.056065287,0.05995617,0.05355375,0.05024878,0.06304762,0.053638134,0.0507382,0.053132292,0.056221332
0.047931906,0.06667869,0.047826853,0.04752869,0.060363773,0.06278623,0.05679495,0.05916906,0.05634804,0.056827713,0.06956667,0.047633115,0.04694004,0.05957172,0.059011634,0.050851136,0.05355897,0.050610747
0.04828701,0.062041935,0.049227014,0.04816986,0.055616554,0.058257133,0.053679556,0.060825445,0.06110561,0.055352032,0.07089184,0.048082896,0.054195892,0.06398754,0.05631614,0.052695718,0.052282248,0.048985492
0.053817973,0.062762104,0.051642895,0.048980057,0.057719436,0.057082865,0.059809048,0.058161784,0.062326692,0.0625196,0.06729393,0.045516033,0.047485325,0.06054057,0.05593791,0.04772266,0.05136549,0.049315725
0.0494516,0.06123636,0.053760573,0.056005478,0.059346687,0.05175162,0.060058635,0.06122853,0.054948993,0.06219592,0.061376497,0.046752427,0.053242564,0.061907873,0.05115097,0.04855427,0.0536364,0.05339461
0.048696894,0.062045638,0.052884024,0.05072349,0.057215866,0.05924644,0.052742258,0.057696443,0.05609944,0.060889624,0.065281756,0.05517028,0.050610464,0.06457862,0.054464083,0.048233915,0.055315796,0.048105024
0.048978493,0.06131208,0.049732838,0.05036521,0.060507428,0.056681544,0.059779104,0.060322054,0.053848494,0.05920669,0.070194766,0.052838158,0.04411068,0.06697398,0.054189462,0.04760934,0.05333944,0.050010234
0.047553424,0.062374327,0.051415592,0.05019162,0.060334407,0.058020994,0.058438994,0.058047783,0.055027846,0.059212293,0.06576581,0.04943228,0.052214522,0.060445875,0.05518233,0.047245592,0.053690128,0.055406194
0.048158765,0.063262396,0.0487688,0.050481323,0.057761956,0.05636746,0.056437917,0.060596336,0.055310477,0.057688694,0.064801894,0.050175287,0.049422164,0.05953056,0.056405954,0.054097828,0.055671226,0.055060986
0.04869552,0.0636103,0.049309194,0.049596466,0.05740838,0.056604568,0.052507784,0.061064616,0.054608148,0.058813386,0.06528423,0.056103893,0.04998651,0.06339854,0.055608567,0.05161596,0.05333126,0.052452683
0.052492447,0.06646859,0.049708612,0.04347554,0.05851427,0.05540439,0.056767575,0.060054086,0.05657883,0.06336736,0.063273,0.055015225,0.046593063,0.064134605,0.054056164,0.047966685,0.05624477,0.04988479
0.045962013,0.065920286,0.049574155,0.052111432,0.06323417,0.05948984,0.05785843,0.05700884,0.05305625,0.055211037,0.06991652,0.051242977,0.04704058,0.066197656,0.05005959,0.050616976,0.053321432,0.052177716
0.050530948,0.059798732,0.047724683,0.054083608,0.054547284,0.06495109,0.05701677,0.061543416,0.05520127,0.05967,0.06654361,0.05091148,0.045777075,0.060910005,0.051569477,0.053003516,0.051751237,0.05446582
0.048794616,0.05998129,0.05155881,0.054974295,0.06068504,0.059852067,0.059873164,0.057138797,0.055141937,0.06427118,0.06257755,0.04931892,0.04495269,0.061467063,0.048996214,0.04737799,0.055964757,0.057073653
0.05070678,0.06195074,0.04835394,0.053231496,0.063159496,0.062272135,0.051709656,0.060064916,0.061400305,0.05594024,0.06183771,0.048676465,0.055028245,0.061064456,0.05239159,0.046812855,0.053626835,0.051772244
0.050300952,0.06376387,0.056341417,0.050656002,0.060977653,0.06294104,0.054081585,0.0560134,0.056102585,0.057414785,0.060015414,0.046919793,0.052818775,0.06303285,0.054017447,0.04571998,0.052814484,0.056067944
0.049851276,0.06346551,0.051608294,0.050767686,0.056389555,0.056662627,0.05653995,0.06063508,0.056617107,0.05937866,0.06686608,0.05106539,0.050793238,0.063904524,0.056804083,0.048227344,0.051292043,0.049131393
0.049496364,0.064869,0.053154215,0.052204143,0.05826277,0.059218228,0.052528147,0.05801105,0.05771427,0.05901964,0.06683374,0.046710886,0.054058246,0.05964773,0.059240147,0.047148213,0.05235429,0.0495289
0.049048826,0.06298334,0.05223212,0.05336192,0.0589498,0.0583047,0.05789526,0.057061676,0.06113911,0.061800946,0.06728553,0.043482713,0.05173935,0.0599483,0.05908879,0.047122285,0.050507598,0.048047803
0.044075955,0.0629736,0.051159613,0.053171724,0.063357905,0.06403614,0.05721534,0.05784956,0.053899456,0.05915809,0.06420862,0.047318768,0.05516144,0.06357312,0.05904361,0.0428509,0.050737556,0.050208606
0.047272973,0.063634664,0.05179352,0.050333954,0.059120536,0.062403902,0.06002539,0.063340835,0.059722874,0.057335835,0.06679068,0.045114517,0.049392268,0.060333986,0.055424068,0.046401735,0.050591856,0.05096644
0.05169873,0.06527425,0.043946736,0.04997844,0.05779648,0.06058634,0.054532133,0.061030395,0.061428808,0.05192719,0.064677685,0.05263556,0.05104214,0.06406356,0.054681852,0.052140106,0.053035025,0.04952463
0.05356192,0.061176043,0.044077497,0.050801586,0.059895184,0.064932756,0.05687437,0.059840135,0.05526791,0.057917237,0.0647088,0.049859367,0.04689792,0.06707491,0.05760664,0.047130436,0.051441714,0.05093558
0.05232135,0.05925653,0.045613788,0.04934688,0.06150598,0.06115095,0.057740834,0.06073881,0.05479979,0.05676217,0.06830982,0.047056593,0.04914626,0.06183257,0.061528303,0.049781546,0.04962877,0.053479083
0.05232937,0.06429432,0.047782827,0.051668786,0.05983552,0.063720725,0.057799038,0.059421,0.05824721,0.05651094,0.063463844,0.045936137,0.05428963,0.059509803,0.06005856,0.042995557,0.049244475,0.05289232
0.054092836,0.06302002,0.045598652,0.048347954,0.059562866,0.05944468,0.060220536,0.06032091,0.05938039,0.053021304,0.06324671,0.048018765,0.053238682,0.058187313,0.061055914,0.0506625,0.048440393,0.054139428
0.049255762,0.06261771,0.047390275,0.056534916,0.057648547,0.06111887,0.0570519,0.061324317,0.051868804,0.057910323,0.06442809,0.048149347,0.051000047,0.065424144,0.06435323,0.0452666,0.051524244,0.04713291
0.05394191,0.061286874,0.048170585,0.0496181,0.058747716,0.057845566,0.059497964,0.062048163,0.056353617,0.05466214,0.065087095,0.04901051,0.05232896,0.060484685,0.058377314,0.04922401,0.04995107,0.053363588
0.054211427,0.060494106,0.05092341,0.051914167,0.060831934,0.06320239,0.06061356,0.053236183,0.055303734,0.059848696,0.06414102,0.0443742,0.05171285,0.06075541,0.06140198,0.042816464,0.055100605,0.04911783
0.050923515,0.06472405,0.050140627,0.050361875,0.055278968,0.056130026,0.057672344,0.057198156,0.051064197,0.05720209,0.06650902,0.050542932,0.05550987,0.06655373,0.056794234,0.045622498,0.054947507,0.05282448
0.052418564,0.06161327,0.049874157,0.051289808,0.05652296,0.06094738,0.056240983,0.05799598,0.054577954,0.057860304,0.06323335,0.046127006,0.051197056,0.061152253,0.05990916,0.04904356,0.05638342,0.053612817
0.053749986,0.06143308,0.04971122,0.050531834,0.059743598,0.063672155,0.056714565,0.055450425,0.053571347,0.058778074,0.06627307,0.04663052,0.048590556,0.06862314,0.057717953,0.045314543,0.051457494,0.052036513
0.051163074,0.058965523,0.053916875,0.053432766,0.059082896,0.06115913,0.057042174,0.05472785,0.058379125,0.061464865,0.06740213,0.046986595,0.048298713,0.061529752,0.05134635,0.050624244,0.05119042,0.053287514
0.05364609,0.060831893,0.049267467,0.054971445,0.06254285,0.06032908,0.059855808,0.05595875,0.060717754,0.055489883,0.0672465,0.045669027,0.05181515,0.05493209,0.05318086,0.04807722,0.052290026,0.053178094
0.049966503,0.058780026,0.046819743,0.05226871,0.0583822,0.05874137,0.053967,0.061149884,0.062879056,0.059659507,0.06414067,0.04739314,0.04936881,0.06629046,0.05722338,0.046303295,0.05071592,0.055950366
0.051300425,0.059348498,0.05483071,0.05001701,0.05474505,0.059835773,0.05777716,0.055169433,0.061084058,0.06050258,0.06502458,0.045418903,0.049136948,0.06420406,0.055945337,0.04412335,0.05133286,0.060203284
0.05437171,0.05908294,0.049766894,0.047505792,0.061088596,0.059105705,0.060546614,0.056299955,0.06040097,0.059311766,0.06797195,0.04004438,0.048276685,0.061724465,0.059683215,0.044914484,0.048910264,0.06099374
0.05529401,0.05674104,0.049682178,0.051899273,0.06048822,0.05938171,0.05931665,0.057089433,0.05968846,0.05663602,0.062832214,0.045314826,0.05125401,0.062718906,0.058853682,0.046160992,0.054032702,0.05261571
0.050212417,0.060459107,0.053801693,0.052924436,0.059132136,0.05824549,0.0620238,0.05718866,0.062361997,0.057519544,0.062074706,0.043278158,0.052420475,0.06174825,0.06111359,0.044313468,0.04827856,0.0529035
0.053895265,0.053741414,0.054012373,0.052230302,0.05993677,0.056992806,0.059563793,0.058555517,0.062531,0.05932046,0.063139446,0.042245228,0.047700755,0.0602447,0.058209367,0.04710431,0.05003803,0.060538523
0.056591865,0.05410901,0.053454503,0.05513058,0.059897322,0.054945804,0.05907556,0.0596871,0.05552061,0.058870483,0.063736126,0.04545788,0.050095294,0.06115601,0.05662505,0.046220634,0.05350724,0.05591892
0.056509744,0.05784946,0.04946399,0.05393738,0.057340465,0.057586934,0.05554921,0.058141906,0.060849693,0.05469801,0.06124834,0.049021944,0.050229903,0.061932806,0.06000929,0.049273096,0.05250455,0.05385324
0.057821605,0.05263204,0.052021433,0.053301815,0.060672414,0.0539839,0.062320907,0.059025537,0.058122657,0.056526724,0.06719387,0.042468324,0.047759093,0.058667082,0.06304775,0.047661044,0.049936444,0.056837335
0.05475929,0.061393563,0.055132534,0.049959708,0.05732091,0.058135606,0.058490057,0.057046767,0.058482688,0.056935083,0.06040803,0.044567835,0.053418998,0.06122515,0.056828212,0.05000901,0.050329845,0.05555655
0.052342672,0.05977027,0.045177132,0.048252087,0.06197322,0.060487233,0.059037313,0.062921345,0.053399004,0.05462391,0.064735904,0.046360187,0.053176824,0.061224483,0.06065369,0.0453511,0.049418405,0.061095282
0.053572748,0.055644568,0.05349404,0.048800875,0.059768163,0.05723852,0.059808694,0.061197925,0.05993519,0.055482127,0.06734325,0.041564066,0.04945935,0.0651792,0.058113657,0.04439035,0.04883979,0.060167536
0.052578416,0.05963413,0.053703688,0.051058438,0.061432216,0.056551863,0.057965998,0.055975784,0.06112619,0.059481934,0.06449733,0.044883437,0.051751792,0.06342884,0.05419407,0.046634145,0.053625688,0.051476043
0.05233491,0.0587538,0.052812662,0.04925289,0.059118085,0.055182483,0.059333626,0.05974709,0.059451383,0.057317063,0.06362009,0.045009665,0.049721286,0.062569015,0.05627626,0.04997839,0.052043878,0.057477325
0.048886757,0.05876061,0.051298864,0.050417505,0.057665575,0.057313047,0.05584467,0.060609926,0.0593199,0.060418036,0.06291853,0.04855614,0.053102426,0.06255678,0.05396829,0.047351092,0.0526716,0.05834021
0.053778406,0.056306325,0.052015662,0.049788956,0.059945986,0.057243343,0.05918387,0.058689002,0.059400644,0.059683304,0.06602708,0.046648033,0.05077146,0.06209038,0.059109434,0.046296798,0.048717782,0.05430357
0.05208287,0.055979643,0.04905342,0.04834395,0.06096023,0.056616295,0.058711074,0.062675074,0.061368417,0.059277,0.06863419,0.046422202,0.052916437,0.062055964,0.05709378,0.04680643,0.04911533,0.051887613
0.052237473,0.057655845,0.048288185,0.053060606,0.06236947,0.058404278,0.05828151,0.05892388,0.056683123,0.060340345,0.06475252,0.045164734,0.048429642,0.06430338,0.05575964,0.048763577,0.051804993,0.054776713
0.050752293,0.056727543,0.04891172,0.054955095,0.059343666,0.055801496,0.05912432,0.05892896,0.05210046,0.059283316,0.06559261,0.051558495,0.05218733,0.066177435,0.055436496,0.043104596,0.05513913,0.054875042
0.05343537,0.05618636,0.048828743,0.049642146,0.060711306,0.059963882,0.05967674,0.057948247,0.056887135,0.062373113,0.06350099,0.049190972,0.05278921,0.06052372,0.057689972,0.043799344,0.0515246,0.055328075
0.054026365,0.059146445,0.05305975,0.04592551,0.06213352,0.055247806,0.059302982,0.055755526,0.058018662,0.05991777,0.063518286,0.047224384,0.04821476,0.06522656,0.052776866,0.04542748,0.057429273,0.057648014
0.047394976,0.05900618,0.046974633,0.045870855,0.062115368,0.053058997,0.061454814,0.06392875,0.057377715,0.060611214,0.06863259,0.04621637,0.04697394,0.06770019,0.054946683,0.044905733,0.05583331,0.056997694
0.04480132,0.061410062,0.052168198,0.045552257,0.06279874,0.055331744,0.0603034,0.053983342,0.061046377,0.063527234,0.06420861,0.04628001,0.05433493,0.06636259,0.052724287,0.045595624,0.052102763,0.057468552
