0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
0.059336647,0.05526631,0.052257784,0.058555957,0.054982312,0.06429687,0.061798796,0.052653216,0.05783874,0.054563534,0.05410914,0.05906647,0.06131187,0.055799816,0.047437947,0.043812353,0.055492457,0.051419724
0.062176522,0.051556777,0.0527833,0.060316607,0.057612967,0.064690456,0.061704744,0.05433639,0.058410253,0.05199139,0.0576619,0.057568066,0.061410647,0.055295218,0.046699923,0.04151668,0.052017532,0.05225063
0.061161667,0.054568518,0.048917394,0.056017336,0.05725258,0.06579615,0.061443307,0.053941827,0.057545274,0.050437532,0.055454157,0.05664617,0.060424335,0.058790572,0.04784851,0.044124115,0.058808494,0.050822027
0.06003097,0.052156787,0.051122714,0.05984036,0.053547796,0.06871012,0.06395481,0.05237232,0.05910762,0.052700825,0.055122193,0.06109375,0.06399651,0.057133276,0.044064913,0.040024273,0.054721124,0.05029963
0.059743565,0.051710006,0.05258448,0.055501003,0.053814296,0.06666462,0.06688167,0.050242696,0.061797753,0.054063547,0.05162558,0.060767036,0.063742355,0.058206975,0.042899977,0.0419512,0.056653846,0.051149372
0.058861718,0.055666737,0.052830886,0.0601088,0.051380463,0.06752361,0.06383596,0.05243515,0.057981774,0.054698292,0.052878615,0.062589295,0.06308952,0.05626287,0.044481203,0.03956823,0.055170514,0.05063644
0.062143043,0.056315675,0.050934907,0.056286704,0.057467874,0.05970603,0.061832935,0.05149156,0.05721778,0.05470426,0.056513794,0.058404192,0.058024194,0.05515543,0.047513947,0.0481226,0.057412222,0.050752945
0.0592043,0.056005236,0.051121272,0.05669543,0.054377884,0.06547546,0.06275679,0.0518586,0.059050668,0.05478206,0.05219938,0.059852466,0.06125107,0.05644499,0.045973368,0.04451874,0.057237398,0.05119494
0.05999677,0.054787263,0.05185021,0.060251314,0.053453896,0.06618321,0.061092604,0.05247997,0.05850538,0.0552755,0.05253337,0.060858775,0.06316392,0.05609446,0.04473058,0.04236925,0.056301873,0.05007158
0.06008833,0.054376993,0.05440127,0.05944681,0.05769498,0.06117733,0.0625202,0.052132316,0.057466876,0.05349623,0.056738425,0.05723327,0.059288286,0.053807415,0.04866966,0.044544198,0.053182594,0.05373481
0.06066652,0.055623125,0.05070402,0.055575475,0.055565324,0.06360157,0.059959527,0.052328218,0.05959872,0.05617952,0.053895988,0.059927594,0.058810618,0.056999452,0.0470583,0.0470517,0.05720443,0.049249865
0.06108447,0.055310603,0.05248448,0.057795614,0.054825205,0.06344106,0.061518393,0.051931594,0.05778158,0.056081735,0.05400885,0.06066995,0.058755677,0.05418363,0.04743048,0.04591141,0.055640496,0.051144827
0.06352036,0.055369847,0.05143607,0.058981948,0.05271113,0.0653323,0.06271066,0.052140113,0.058544714,0.054266468,0.052246977,0.060634095,0.063310295,0.056604497,0.040503453,0.044487454,0.056624852,0.050574724
0.058410052,0.054637548,0.053515285,0.06063511,0.053550173,0.064346634,0.062304433,0.05312876,0.058112312,0.05424086,0.05460831,0.059964284,0.0624271,0.054837223,0.046922915,0.042867687,0.054316264,0.051175017
0.060227703,0.056302942,0.049910292,0.05992652,0.05467997,0.065603144,0.05863905,0.054648697,0.06014036,0.05508723,0.052662916,0.06141224,0.06257998,0.056136083,0.04548755,0.045464072,0.05309208,0.04799922
0.060894463,0.055504672,0.052366868,0.0574529,0.05459552,0.0622339,0.062275883,0.050623883,0.057640407,0.056673612,0.053174432,0.060437664,0.059350587,0.054890238,0.046161685,0.047097206,0.057749156,0.050876975
0.06031045,0.05535603,0.051099434,0.05688927,0.05642655,0.061907012,0.06091795,0.05377597,0.05808331,0.054467354,0.05339374,0.05805146,0.058415554,0.055862006,0.04844218,0.048501544,0.055813484,0.052286595
0.059009645,0.054915443,0.05158366,0.05995555,0.053453606,0.06447779,0.061434772,0.051129896,0.05902994,0.05533954,0.052992605,0.060076844,0.06289577,0.05513573,0.04623108,0.044753447,0.05463624,0.05294853
0.059349254,0.05624957,0.05198292,0.055596348,0.05482336,0.062779605,0.06200173,0.05146404,0.058756486,0.05649525,0.051731475,0.059418127,0.059483763,0.056160454,0.047682036,0.04776056,0.056662273,0.05160263
0.060216624,0.055468705,0.05173871,0.05533693,0.05551144,0.063761525,0.060964487,0.0511457,0.060131036,0.05670388,0.052738484,0.060325045,0.058301125,0.05638927,0.047152672,0.04787732,0.05669533,0.04954179
0.06114136,0.05688878,0.05016502,0.057865955,0.05616089,0.06315646,0.058950502,0.052954707,0.05805137,0.055833384,0.05482118,0.058191307,0.05917931,0.05645471,0.04612659,0.046381135,0.057388503,0.05028874
0.06030458,0.055095874,0.052767053,0.054119293,0.054821778,0.06361556,0.062787294,0.051087603,0.06006838,0.056611408,0.051874995,0.060186483,0.058701765,0.0559343,0.04713103,0.04773089,0.0564043,0.050757468
0.062022116,0.054440524,0.05150521,0.05842342,0.055278376,0.064828,0.061551552,0.05299901,0.058618534,0.054552473,0.054082815,0.059428073,0.061066236,0.05564962,0.045664206,0.04394858,0.054852284,0.05108899
0.058957525,0.05648417,0.05024335,0.059880815,0.053425997,0.0651923,0.06393589,0.053693593,0.05782553,0.054014415,0.052786857,0.05864846,0.061132696,0.056512624,0.04710748,0.041661616,0.058152236,0.05034447
0.060380667,0.053172287,0.05203741,0.05825184,0.055612527,0.061535392,0.05975222,0.052121848,0.05986125,0.056392908,0.05399439,0.059850298,0.058384042,0.055350363,0.047009513,0.049050383,0.056460816,0.05078191
0.05804117,0.055686947,0.053533625,0.054823577,0.05731931,0.061666198,0.061696693,0.05117698,0.057954356,0.05789065,0.052243087,0.0587655,0.060196675,0.05662174,0.047383554,0.048198134,0.055358123,0.051443722
0.060904138,0.05634971,0.05109249,0.058797475,0.052742075,0.06569148,0.06026099,0.05204271,0.05863496,0.05688287,0.05145152,0.061836574,0.060972832,0.055523742,0.045214698,0.04518426,0.056724384,0.04969312
0.06081122,0.05558892,0.051355984,0.05810026,0.054025717,0.06525014,0.06169452,0.052453697,0.058552936,0.055302557,0.05265383,0.060117178,0.06158528,0.055998687,0.045646645,0.044186443,0.056019314,0.050656743
0.05889685,0.05655054,0.051974658,0.056905776,0.055743597,0.061469324,0.061964504,0.052512653,0.05802546,0.05684708,0.05380418,0.059357204,0.058343858,0.05427563,0.04925232,0.047633927,0.054122403,0.05231998
0.059297133,0.055764746,0.05189106,0.056911666,0.05575835,0.062605515,0.060544897,0.05217575,0.05903397,0.05617302,0.05308949,0.05870412,0.05987517,0.05651769,0.047655396,0.047042347,0.05579204,0.05116766
0.058504328,0.054858703,0.05421362,0.05592901,0.055857256,0.059290476,0.062357873,0.050490823,0.058462936,0.057468332,0.05258358,0.058702786,0.057808585,0.05488626,0.0492173,0.05016688,0.055710137,0.05349105
0.05932365,0.056562416,0.052416418,0.06025379,0.055388372,0.06134449,0.059507933,0.052846108,0.056312945,0.056364246,0.055075005,0.059633005,0.058787856,0.05347102,0.04942846,0.04646835,0.05502114,0.051794764
0.05950228,0.057211246,0.051748555,0.058354616,0.055536512,0.06076582,0.05882347,0.052403476,0.057143856,0.057326544,0.053704023,0.059198037,0.05823623,0.054629385,0.04932008,0.048430063,0.056084406,0.051581558
0.060188577,0.055021722,0.051791437,0.057635255,0.05662901,0.062988974,0.06114588,0.05312732,0.058264993,0.054360885,0.05532101,0.05783296,0.06037537,0.056239966,0.047707062,0.044836976,0.055120945,0.051411636
0.06030368,0.05477124,0.050210465,0.05742582,0.056619707,0.06324785,0.059272416,0.05346026,0.060058527,0.054785736,0.05463674,0.057617433,0.061032597,0.05771849,0.04689812,0.046221636,0.054915197,0.050804038
0.059490003,0.054951973,0.05311577,0.057512097,0.055020176,0.06271894,0.06111193,0.05193769,0.058668327,0.05568837,0.053411953,0.059323728,0.059579276,0.05574803,0.048381984,0.04653371,0.054576572,0.052229404
0.061566893,0.054170404,0.052518737,0.057384226,0.053433724,0.06548513,0.0642671,0.049985155,0.057479873,0.056213196,0.053597204,0.06274188,0.059356682,0.05406345,0.04552902,0.043995384,0.057166986,0.05104489
0.058681436,0.056520592,0.05271874,0.056460906,0.055608742,0.06177314,0.06340701,0.052014258,0.05744972,0.055299323,0.053959534,0.058496777,0.05861621,0.05468128,0.04870489,0.046509612,0.055790886,0.053306986
0.06030994,0.055000544,0.052616265,0.054738924,0.056012712,0.062286183,0.06269908,0.05143931,0.059598673,0.056439236,0.05219789,0.0586565,0.059170686,0.05613917,0.047424026,0.048130102,0.05515693,0.051983725
0.05905052,0.058691084,0.0509615,0.0534446,0.05354405,0.06265742,0.06304742,0.051114507,0.05795097,0.0579578,0.051725753,0.060162794,0.059839606,0.055920888,0.047395032,0.047064163,0.05923683,0.050235108
0.061104413,0.055983525,0.049683377,0.058849547,0.05544573,0.06483253,0.057977613,0.054126818,0.05898083,0.055130616,0.053673863,0.059954207,0.061653372,0.05630541,0.04552399,0.045436967,0.05610428,0.049232997
0.06180496,0.058153186,0.049955733,0.05894071,0.054769617,0.0632554,0.058231983,0.052877553,0.057384964,0.056276005,0.053759873,0.05933277,0.059685215,0.05551586,0.04735386,0.046263646,0.05683698,0.049601637
0.06073126,0.056693465,0.05197414,0.058009014,0.055576622,0.061986696,0.058645636,0.05305591,0.056870446,0.056954283,0.054327894,0.058792558,0.05835562,0.053907875,0.04868556,0.04800063,0.056602493,0.050829943
0.061276663,0.057090566,0.05058056,0.058572013,0.054991663,0.06241894,0.059500623,0.05229072,0.057139054,0.056337047,0.053941846,0.059722994,0.05965216,0.055306822,0.046715967,0.04644539,0.05776987,0.05024705
0.06018925,0.056173343,0.05104576,0.055654667,0.055555556,0.06308899,0.0613626,0.052277394,0.05925777,0.05584432,0.05279278,0.058623824,0.060236618,0.057063024,0.04675386,0.046784617,0.05650927,0.050786346
0.05976665,0.056164403,0.05218501,0.056812838,0.05561539,0.06244031,0.06180049,0.052073818,0.05781454,0.05570283,0.053904388,0.05887517,0.05953173,0.055443913,0.048026845,0.046207752,0.055995636,0.05163825
0.05975793,0.056289338,0.05231473,0.057747874,0.05529676,0.062978834,0.06201229,0.05219942,0.057055876,0.055233434,0.054518603,0.059139878,0.059932772,0.05494246,0.04803033,0.044915315,0.056050625,0.051583506
0.058081012,0.054904237,0.053845596,0.056925807,0.0549902,0.062230017,0.062445115,0.051419653,0.05849023,0.055864654,0.053266875,0.05927425,0.059799768,0.055467576,0.048906565,0.046561908,0.05475267,0.052773915
0.058706425,0.055701233,0.050596785,0.05914846,0.054169957,0.06222032,0.058687218,0.052394994,0.059998628,0.056300726,0.053206753,0.060522795,0.061885577,0.055685308,0.04785219,0.048020344,0.053709995,0.051192276
0.061655167,0.055005092,0.051596224,0.05792253,0.05581381,0.061369378,0.061952062,0.052063588,0.058365706,0.055211518,0.055145156,0.06064968,0.058255784,0.05587016,0.04743785,0.045007486,0.05471057,0.051968258
0.06053273,0.056278713,0.05007281,0.05803183,0.055692066,0.06312998,0.058980428,0.05351355,0.058800183,0.05567884,0.05379412,0.058467016,0.06025709,0.05695564,0.04706729,0.046218593,0.056407157,0.050122105
0.05966898,0.05524981,0.052639335,0.059650995,0.055043653,0.062496662,0.060373243,0.052592013,0.057294518,0.0559294,0.05408646,0.059317626,0.059960954,0.05459125,0.048480123,0.046091966,0.054697208,0.051835738
