0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
0.059641976,0.05341266,0.063179456,0.059818204,0.062195662,0.05157881,0.05295009,0.052503787,0.05531273,0.05684355,0.046327174,0.052656565,0.056522902,0.056145865,0.050491136,0.04771169,0.060272455,0.062435318
0.057475504,0.05493179,0.057034243,0.05564778,0.06924518,0.045584,0.054525122,0.0483826,0.0549723,0.053102363,0.04719425,0.05467557,0.053823046,0.06063171,0.054492727,0.050932202,0.06692973,0.06041985
0.056099452,0.052882567,0.062809415,0.063735425,0.07244628,0.045708288,0.058516048,0.036044814,0.048259966,0.047688216,0.050279282,0.061118487,0.063133486,0.060712516,0.05147512,0.04678989,0.055822827,0.06647791
0.051275954,0.051199254,0.057712443,0.059414417,0.06480074,0.071397826,0.050745763,0.04356983,0.05096689,0.050300367,0.060479335,0.052002624,0.06448213,0.06253783,0.05204559,0.05247051,0.04887639,0.055722028
0.048973095,0.05010689,0.061364193,0.049054477,0.06583614,0.060041927,0.045653876,0.046677303,0.056988858,0.04249439,0.057289246,0.050677456,0.063666984,0.06422481,0.058688726,0.054262698,0.061065402,0.06293351
0.05679315,0.049891837,0.07213702,0.05825162,0.06261717,0.035199113,0.058507495,0.04146024,0.04794507,0.051083453,0.04681364,0.059420858,0.064312525,0.059680995,0.05730335,0.04786062,0.06548628,0.065235704
0.058725182,0.05838326,0.062721714,0.0598758,0.051939692,0.06597701,0.060195632,0.054958064,0.055602707,0.049546354,0.050275378,0.05096147,0.068679065,0.05899652,0.0323263,0.040857974,0.063037634,0.05694021
0.05012791,0.054732203,0.05271338,0.04695223,0.053599674,0.06853547,0.04624983,0.06278276,0.06120194,0.053202674,0.054175787,0.040949862,0.06961893,0.05934808,0.044233706,0.06005615,0.060066327,0.061453126
0.049670067,0.05638554,0.057159584,0.056208335,0.050260082,0.06503213,0.05529185,0.053975068,0.049081083,0.055016037,0.06449909,0.047812916,0.06392289,0.066762105,0.046979375,0.041235037,0.06860857,0.05210021
0.055682715,0.045847308,0.061522275,0.06424878,0.06145221,0.046170525,0.06937074,0.044225216,0.050460916,0.06859556,0.04343516,0.06561744,0.05769176,0.054544013,0.04851471,0.036503356,0.06773393,0.05838344
0.0607918,0.044579614,0.0538133,0.06015818,0.053290293,0.052405715,0.06993497,0.050608236,0.052236043,0.060293127,0.044571716,0.065415844,0.07447915,0.057145566,0.03686184,0.04504942,0.061923776,0.056441315
0.0485114,0.057434075,0.046309937,0.061457377,0.060533416,0.0631791,0.05097995,0.04962363,0.051899046,0.056927484,0.06898448,0.049067296,0.06321808,0.06096744,0.045322012,0.06124928,0.04293038,0.0614056
0.042218722,0.051919,0.056280456,0.059160188,0.057817847,0.0624292,0.061137613,0.04785178,0.052264713,0.06758897,0.06049138,0.046933465,0.06754371,0.06449739,0.047561858,0.035809368,0.05961483,0.058879524
0.05204667,0.05061247,0.057072073,0.058464997,0.068538226,0.03863812,0.05354105,0.057617694,0.066251904,0.07509508,0.044277478,0.04294401,0.061136823,0.046090864,0.061644636,0.03908142,0.06390195,0.063044585
0.05780726,0.0470415,0.065863326,0.059044283,0.03849298,0.0472149,0.06023283,0.060140215,0.050420612,0.068956695,0.04855933,0.055897806,0.0684399,0.055270385,0.046770684,0.04473481,0.06900758,0.05610482
0.044576388,0.056990888,0.028374694,0.060133897,0.057590708,0.055914946,0.044293024,0.061169032,0.056717034,0.054525763,0.07980191,0.04475607,0.063918,0.05593441,0.04701517,0.063861504,0.049946055,0.07448054
0.0640904,0.04600893,0.05190305,0.06349497,0.060626928,0.056739807,0.06414847,0.053636584,0.04965801,0.0611234,0.039309334,0.06408581,0.06717871,0.056081027,0.039332137,0.04674556,0.057126865,0.058710072
0.041335776,0.045714363,0.05305383,0.05940204,0.07415303,0.06145537,0.06458412,0.04412749,0.055667065,0.07504131,0.054148372,0.054108765,0.060213845,0.06341179,0.052040152,0.03930998,0.057298057,0.044934586
0.048703942,0.039227735,0.05354885,0.053794913,0.07198223,0.036147,0.05312299,0.055732746,0.056830935,0.0703979,0.053442076,0.053139072,0.0556164,0.055767484,0.06533225,0.057205964,0.056413583,0.063593954
0.057331685,0.04715978,0.043645203,0.056627367,0.054445595,0.042159706,0.051405497,0.067640655,0.06135489,0.07123413,0.058266353,0.04697647,0.06010601,0.045030452,0.054105815,0.065110326,0.047928687,0.06947137
0.053552393,0.04334293,0.05351418,0.055040378,0.052696925,0.052712798,0.059064843,0.06332882,0.04850749,0.07391608,0.04312946,0.04804587,0.06983407,0.05706122,0.04562722,0.054140422,0.057158325,0.06932657
0.051786907,0.045518436,0.04358321,0.061955214,0.050553866,0.053050674,0.07123576,0.054577384,0.048985384,0.07164411,0.059769377,0.05874295,0.07181,0.059618264,0.0384176,0.044053223,0.053902674,0.060794976
0.057002746,0.048454925,0.058556955,0.052467164,0.0704351,0.05521082,0.049949564,0.058865406,0.05336034,0.05985722,0.041767728,0.055535283,0.043333262,0.06287848,0.05289889,0.06851669,0.05556652,0.05534286
0.067119956,0.04774684,0.06410511,0.06383103,0.06433071,0.036190167,0.06854228,0.053076033,0.05730111,0.07406072,0.03598434,0.053515084,0.053484723,0.041445613,0.039654415,0.04075296,0.06814905,0.07070989
0.04386979,0.04464979,0.04302333,0.05052502,0.061883144,0.06097421,0.05624196,0.06239771,0.04303634,0.063299045,0.06583895,0.04556101,0.06360773,0.05451334,0.053479638,0.06721321,0.05264186,0.067243926
0.045497924,0.049895063,0.0582309,0.049188927,0.06435333,0.057602663,0.042930823,0.054392893,0.052943964,0.053596616,0.064754575,0.04171381,0.0561932,0.06159852,0.066458665,0.065508656,0.050734553,0.0644049
0.045628816,0.046437584,0.05319625,0.05361496,0.061951667,0.04915072,0.0628785,0.05466611,0.051462993,0.076904744,0.05265942,0.05159149,0.052434266,0.058649033,0.05672279,0.04662154,0.06967905,0.055750027
0.053005334,0.05182802,0.03177355,0.062698096,0.04808582,0.035964545,0.07049436,0.060713712,0.0552311,0.08396141,0.06742119,0.06051144,0.051877595,0.05169491,0.040206198,0.056138963,0.063560985,0.054832846
0.06642109,0.049930163,0.054830004,0.07351376,0.06182095,0.052367564,0.058559023,0.047139604,0.052166536,0.048344947,0.045459256,0.06333682,0.07539793,0.051482204,0.032945845,0.04553908,0.04526295,0.07548236
0.058093864,0.04666828,0.040192865,0.052558452,0.064225405,0.053990144,0.05756931,0.060067605,0.058424845,0.04897611,0.05119474,0.05596684,0.06587387,0.06064423,0.043905076,0.056539185,0.057401534,0.067707494
0.049647514,0.064613156,0.041701812,0.06629493,0.075797245,0.04534393,0.063462324,0.042355277,0.062163044,0.052228473,0.05645808,0.05465476,0.06435265,0.06134346,0.038689554,0.029036196,0.068490244,0.06336736
0.056320086,0.05432021,0.04833326,0.06883199,0.06640001,0.053262617,0.061349433,0.048212793,0.061996598,0.077610984,0.03955814,0.05748938,0.05544088,0.05802971,0.04693271,0.039231513,0.05503875,0.051640935
0.056145314,0.047510818,0.06324073,0.046330284,0.07037383,0.040732555,0.0408777,0.062069654,0.059936903,0.058863368,0.043553963,0.042435013,0.050941963,0.05996743,0.06526333,0.069543846,0.06084973,0.061363675
0.051064678,0.053558014,0.039133675,0.06189413,0.06160566,0.045565892,0.057429165,0.048348762,0.050886583,0.06533859,0.05789993,0.06098184,0.06776989,0.065859385,0.0566297,0.05361097,0.044593744,0.057829518
0.04776242,0.05103987,0.04721576,0.06476347,0.05127618,0.07521896,0.06692142,0.051287267,0.051837817,0.07655123,0.050496615,0.058402907,0.07567049,0.06435485,0.03469164,0.036658145,0.04959885,0.04625215
0.052870218,0.042087223,0.037791666,0.054576512,0.06725711,0.035590984,0.061088413,0.050258417,0.052450016,0.07371173,0.045521755,0.0704221,0.05379013,0.057521265,0.057807945,0.07212413,0.057231747,0.057898577
0.06333914,0.050746772,0.057094056,0.059849896,0.05721323,0.051688183,0.055920582,0.048730318,0.052118175,0.0464232,0.037824932,0.068097815,0.0664876,0.06783967,0.045006115,0.05532957,0.05795501,0.058335733
0.052786082,0.049181543,0.058296468,0.051271133,0.06863946,0.060754675,0.037069805,0.05347943,0.05914512,0.03735953,0.051802,0.04965804,0.060958225,0.066134796,0.06043405,0.059790194,0.053589035,0.06965041
0.042545807,0.05921237,0.07002106,0.050108,0.06518521,0.07136587,0.055890325,0.056305468,0.06420972,0.05849578,0.047023527,0.034100913,0.07639739,0.05977976,0.042669326,0.027809188,0.07056385,0.04831637
0.052296784,0.051898554,0.05654568,0.046472274,0.053911533,0.04158731,0.049431324,0.06330692,0.058554754,0.06826907,0.050872922,0.03828902,0.056914218,0.05295965,0.070557885,0.053741787,0.07079296,0.06359741
0.05486279,0.047201302,0.058647573,0.052611995,0.049465355,0.040707476,0.0666397,0.05115989,0.06493338,0.0667813,0.03525604,0.06827039,0.0714531,0.06571935,0.043692965,0.03654081,0.07473417,0.051322404
0.04994576,0.062026937,0.049405754,0.050261904,0.059966013,0.06440015,0.04591569,0.05512395,0.07407863,0.03921767,0.045746267,0.054095764,0.075472,0.0632851,0.03700855,0.047281932,0.062651746,0.06411609
0.047188368,0.05032933,0.059476145,0.062364854,0.05325949,0.07533146,0.06694112,0.049170606,0.048247594,0.06921087,0.05924691,0.046809506,0.07342579,0.051780667,0.03431366,0.03351482,0.05088704,0.0685017
0.05233365,0.040835317,0.06107945,0.053891856,0.06413757,0.06898136,0.048072267,0.054918434,0.0462006,0.06137331,0.046629608,0.052960493,0.06348588,0.05897717,0.05486557,0.06297873,0.0509216,0.05735717
0.056645907,0.034950294,0.073293045,0.057526216,0.052124515,0.039578132,0.065386064,0.049296238,0.050627507,0.07101863,0.0220123,0.067594476,0.08445388,0.053058606,0.047598623,0.039607797,0.06578975,0.06943797
0.054203518,0.05409387,0.05421465,0.05847912,0.066425614,0.0557969,0.045429036,0.04809786,0.06770712,0.04659234,0.058210503,0.047654696,0.05686851,0.06061939,0.053635612,0.045250334,0.055653725,0.07106722
0.044964846,0.040257603,0.04466843,0.06152573,0.059897467,0.059343982,0.06057838,0.072030835,0.040497713,0.07593346,0.06680761,0.045211542,0.056114182,0.039183423,0.042402517,0.06312769,0.049794894,0.0776597
0.051329363,0.053914383,0.051885556,0.051012963,0.07043927,0.04858668,0.041472036,0.05075193,0.049454752,0.043964498,0.05404197,0.048252948,0.070561126,0.07044712,0.060337473,0.062543385,0.06144684,0.059557736
0.05422122,0.042392597,0.059814643,0.05176021,0.060303878,0.059635203,0.05759397,0.052441414,0.033945814,0.058027007,0.039112058,0.06437556,0.06430818,0.071203224,0.04972886,0.07057749,0.060042236,0.050516423
0.053592447,0.05257809,0.06101061,0.058455743,0.049262222,0.055482086,0.051581454,0.05390656,0.053573646,0.05713931,0.05420007,0.04949037,0.076890856,0.0488189,0.047945842,0.05443085,0.05260378,0.069037125
0.046257813,0.04535333,0.04879399,0.052753747,0.06856806,0.051060434,0.029726516,0.073413946,0.05744736,0.047786098,0.060818348,0.0362192,0.06928107,0.046516977,0.05558826,0.07101139,0.04830428,0.09109917
0.055837665,0.04652857,0.051642966,0.05477527,0.073238015,0.03881898,0.029769173,0.06367873,0.05822262,0.042591874,0.05179607,0.04222929,0.062411085,0.06522359,0.05424444,0.07485394,0.04492519,0.08921262
0.051693168,0.049954083,0.05116848,0.050706863,0.043148905,0.06483462,0.051349506,0.06751188,0.050282657,0.0575877,0.036714878,0.06078685,0.08471776,0.07137794,0.04189268,0.05105169,0.067741565,0.047478784
0.04788837,0.058174714,0.055903304,0.052975975,0.045285795,0.061853517,0.042660985,0.06000995,0.054335073,0.06307964,0.05790802,0.049478054,0.06700141,0.05475648,0.059632827,0.058825172,0.06225481,0.04797589
0.043007527,0.05473311,0.058573637,0.053794764,0.051356778,0.032944392,0.056950342,0.06650644,0.060942832,0.074746646,0.06571325,0.026316268,0.060554545,0.048767146,0.055530425,0.03357394,0.074611634,0.08137632
0.052975416,0.0393596,0.030748595,0.05616258,0.0572376,0.05844846,0.04943515,0.06210991,0.06698508,0.074607134,0.05045529,0.046968218,0.07244225,0.05687638,0.052693732,0.04296378,0.05447222,0.07505864
0.05017824,0.036553435,0.041721463,0.06988219,0.07889789,0.06492384,0.07644372,0.02814733,0.032817356,0.0630975,0.044228982,0.08452784,0.073743954,0.07077785,0.03964554,0.045277394,0.05138556,0.047749836
0.052151788,0.036716748,0.034712084,0.06443178,0.07105962,0.029708141,0.065155976,0.05337061,0.04777915,0.0874492,0.06282562,0.07041658,0.03545819,0.052869674,0.06080999,0.07005506,0.048194606,0.056835152
0.05302302,0.044921506,0.0509013,0.04667436,0.05061536,0.051157102,0.052300896,0.06535269,0.059605535,0.058943544,0.042215068,0.060667913,0.073387325,0.059597842,0.05076742,0.059200697,0.06927156,0.051396783
0.057411663,0.047483597,0.06362246,0.052168768,0.070932426,0.042872906,0.03664368,0.050262608,0.06296109,0.043416366,0.053182296,0.04954556,0.06167585,0.047670186,0.070825815,0.06077665,0.060043436,0.06850468
0.0512539,0.046336263,0.03673346,0.050530344,0.047912177,0.061116382,0.053448673,0.069908015,0.06518926,0.05705675,0.0606144,0.044982072,0.0856087,0.06136405,0.049293127,0.03724045,0.065821216,0.05559077
0.051886987,0.04219682,0.035275258,0.051833425,0.07136527,0.04257772,0.047442786,0.055437855,0.05965184,0.06512985,0.06770382,0.0491985,0.044997424,0.057916284,0.0659173,0.06425184,0.06200312,0.065213926
0.043172654,0.048171513,0.07119802,0.04650824,0.07871305,0.05129226,0.048745368,0.050102815,0.052756134,0.06399749,0.04653349,0.039024618,0.051369324,0.068467624,0.06305807,0.057987317,0.06403216,0.054869942
0.04775168,0.037735347,0.046250284,0.04979501,0.06628712,0.05796517,0.055633973,0.054377973,0.061861306,0.067599654,0.058026616,0.051139172,0.059917834,0.06265195,0.046907227,0.054925893,0.054388262,0.066785544
0.049529918,0.048851486,0.07318611,0.061013762,0.060252406,0.047559552,0.062054273,0.04298739,0.037697118,0.05810156,0.05180283,0.05148736,0.06644221,0.06090957,0.056696072,0.040672142,0.06021124,0.07054505
0.054658342,0.06263285,0.032608945,0.059794478,0.065135255,0.04813416,0.058615196,0.0632628,0.07038441,0.0672743,0.046926808,0.044316772,0.07685865,0.04605289,0.038251877,0.04409189,0.05594529,0.0650551
0.0555077,0.05228241,0.062182162,0.055970013,0.059844,0.045716893,0.05063639,0.05740769,0.0633495,0.07080306,0.03988418,0.04362057,0.06835046,0.057126522,0.054054845,0.051420186,0.052733686,0.059109747
0.057557862,0.04792947,0.057505924,0.057276923,0.066292174,0.035494827,0.0597252,0.046704907,0.048290964,0.062418655,0.048285592,0.06832241,0.050313756,0.06321041,0.052504335,0.06251238,0.059412345,0.05624187
0.05282704,0.04516875,0.054750383,0.055107906,0.06339816,0.033685442,0.053654257,0.05151521,0.03860154,0.060076516,0.057790227,0.057558995,0.04998945,0.053800225,0.059123956,0.07658216,0.060819056,0.0755508
0.042596232,0.05961446,0.061836038,0.0445612,0.0766589,0.07822266,0.041653946,0.06283368,0.06478887,0.043100495,0.062004216,0.020936726,0.063515745,0.057795778,0.046916943,0.04887418,0.05879323,0.06529679
0.05923657,0.05471467,0.06330729,0.062177427,0.07503621,0.047007807,0.06247311,0.03502789,0.05102602,0.050847754,0.04566777,0.058080643,0.059480052,0.056714777,0.055100955,0.041908767,0.062206436,0.0599859
0.052049723,0.04504499,0.056132723,0.06297619,0.058641326,0.04961046,0.06781316,0.054313768,0.054027364,0.08425415,0.05920806,0.045986027,0.053185716,0.050234478,0.054335866,0.03947717,0.057146836,0.055561908
0.046553753,0.051474493,0.040397093,0.053733975,0.065712556,0.032680005,0.050293647,0.06828462,0.06470835,0.07177101,0.06420586,0.043262675,0.04749946,0.048943248,0.055084273,0.06389775,0.056673978,0.07482319
0.05385147,0.053432807,0.041978583,0.05606964,0.060006324,0.05994524,0.06549958,0.051948026,0.055608176,0.04111292,0.06356765,0.058276635,0.076737665,0.055139218,0.04391279,0.04738303,0.054718237,0.0608119
0.0595514,0.061764043,0.053816013,0.06012114,0.058491394,0.059381034,0.05240547,0.051232558,0.050138347,0.04928478,0.046065297,0.05743521,0.07068341,0.065841235,0.04197002,0.052855086,0.056866046,0.052097518
0.056384113,0.045183543,0.061283693,0.056593735,0.058921568,0.054060284,0.06460416,0.047231287,0.045146395,0.06390199,0.04821156,0.062376574,0.06486364,0.05689559,0.053398054,0.04348691,0.071526386,0.04593062
0.059115097,0.056698617,0.04211021,0.058571294,0.06574356,0.034997255,0.048169166,0.045622557,0.059073433,0.043384943,0.05977131,0.063481964,0.05356892,0.06561985,0.06401247,0.06031042,0.06246265,0.057286244
0.056074098,0.052831907,0.05281157,0.06337663,0.068889245,0.05381122,0.058136247,0.04009146,0.06419043,0.053303514,0.048917808,0.05051943,0.07033206,0.057564765,0.0439953,0.03534158,0.053779926,0.076032855
0.062318332,0.05017232,0.06209115,0.06295059,0.05722921,0.06824853,0.07553525,0.049722765,0.042438712,0.05963541,0.035226606,0.055382453,0.07909732,0.06754874,0.02599986,0.03436654,0.06308605,0.048950065
0.053123858,0.051908735,0.07032973,0.057074036,0.05699463,0.038745735,0.06709447,0.04004972,0.055045936,0.06616391,0.04059588,0.05853618,0.06367032,0.059921965,0.053038288,0.036544066,0.07510031,0.056062307
0.0510546,0.057958923,0.06198425,0.049137212,0.058206268,0.051633343,0.047873333,0.05355974,0.06111208,0.04833593,0.071340464,0.042399302,0.05361725,0.06557553,0.067701444,0.048861563,0.064098656,0.045550138
0.05348694,0.050412845,0.059365373,0.049185887,0.06324367,0.054643486,0.046283435,0.056039765,0.065042704,0.053761937,0.045973144,0.050698366,0.064576805,0.055197146,0.061536808,0.04923214,0.061823495,0.059496097
0.05760184,0.0569636,0.05248492,0.059623558,0.045430187,0.06215745,0.060959835,0.054038476,0.053809702,0.047563463,0.05649012,0.061675977,0.07418423,0.05377786,0.038014133,0.045490894,0.06656501,0.053168636
0.059228033,0.045702193,0.06812923,0.052421663,0.060084295,0.06350534,0.05602699,0.05783786,0.041280936,0.056073945,0.038791955,0.05410595,0.056312792,0.06870068,0.042759556,0.06239086,0.06061462,0.05603324
0.052799895,0.044796776,0.061982326,0.047709584,0.07048615,0.048793625,0.041819647,0.05714341,0.053735983,0.05717283,0.046413153,0.050336804,0.046811704,0.06200843,0.066911735,0.068714626,0.05905242,0.063310996
0.056689035,0.056685638,0.06359848,0.059056077,0.06420244,0.038118638,0.055541303,0.03483388,0.05146403,0.04305248,0.05705732,0.06076056,0.054646455,0.06162022,0.063672386,0.04263282,0.07181453,0.0645537
0.05364878,0.062250428,0.051295787,0.05996591,0.054385662,0.057134222,0.05905572,0.059003364,0.06497074,0.06024461,0.05065309,0.046537206,0.07092634,0.048054434,0.036881514,0.03773199,0.06257017,0.06469002
0.05415168,0.04242766,0.061185863,0.055622015,0.07363079,0.055596855,0.048013322,0.05265843,0.041891027,0.05702353,0.04690938,0.05269584,0.050433617,0.056365557,0.054450523,0.07068971,0.05164707,0.074607186
0.05445901,0.053003408,0.06797741,0.04788071,0.057747107,0.060200386,0.056515183,0.0504733,0.048862357,0.050451703,0.04943259,0.051938985,0.058853734,0.06465214,0.05162683,0.059179883,0.067978665,0.04876653
0.056732565,0.04025516,0.068383075,0.060574822,0.06481453,0.04479355,0.04892699,0.050586853,0.048341952,0.06277159,0.04429693,0.05541163,0.061052855,0.046577774,0.06455087,0.05333232,0.055796027,0.072800435
0.051484387,0.06390706,0.05485832,0.058418043,0.04612409,0.06573437,0.0493064,0.057428207,0.059801638,0.043736238,0.06421235,0.047175165,0.07643152,0.05715722,0.03833263,0.04675209,0.05768001,0.061460175
0.05866037,0.061418615,0.05801645,0.06544706,0.074404895,0.057430882,0.051081978,0.0463811,0.054702286,0.04359804,0.04742236,0.044913363,0.06991183,0.05148982,0.037702214,0.048599083,0.051424157,0.07739555
0.041813973,0.041340582,0.052219316,0.054789733,0.06287037,0.054734353,0.042743564,0.05559309,0.050285224,0.07238723,0.060956225,0.042627025,0.060832914,0.05626131,0.0669333,0.062529564,0.052323025,0.06875916
0.04555357,0.058960866,0.04135593,0.05724202,0.064765066,0.04966625,0.04885739,0.047019973,0.054262135,0.052563537,0.06766986,0.055868704,0.061587207,0.06632418,0.052639604,0.059519805,0.057071935,0.05907192
0.058476195,0.053356357,0.048592165,0.064119704,0.07002228,0.032817487,0.05306395,0.036384333,0.060474813,0.04426934,0.05188905,0.06926247,0.06470194,0.059458256,0.061451428,0.044808086,0.060669236,0.06618297
0.05374886,0.059168253,0.035480466,0.06304777,0.0639367,0.043132793,0.036841735,0.053837616,0.060894776,0.050767824,0.05894358,0.052084245,0.06138522,0.06332031,0.05350281,0.056877747,0.05544537,0.07758387
0.04850219,0.045054756,0.047921147,0.061723292,0.05920551,0.04107945,0.052885573,0.05195336,0.052673988,0.06497994,0.054025427,0.06247746,0.069574594,0.05454739,0.05452556,0.05650448,0.05179775,0.07056805
0.06182128,0.045569323,0.057449747,0.055000722,0.0623315,0.042074524,0.050803367,0.05542126,0.056844655,0.05595453,0.034927074,0.06424467,0.06690782,0.058158197,0.05670359,0.053768344,0.06503114,0.05698819
0.058341753,0.05714705,0.051176723,0.056578267,0.06338902,0.043770146,0.045294292,0.053031303,0.06210443,0.049227778,0.051911157,0.05470639,0.060346738,0.060239322,0.057428427,0.05258631,0.0648115,0.057909347
0.046974562,0.05554074,0.05834469,0.05110484,0.058380857,0.05210326,0.040113583,0.05585699,0.062012132,0.054851647,0.056979712,0.04530316,0.06578285,0.060484156,0.06356466,0.05213955,0.060838275,0.059624404
0.05785595,0.054895516,0.05336112,0.050194614,0.056892402,0.0596472,0.04961526,0.059979837,0.052923396,0.050684918,0.04446216,0.053317737,0.0630155,0.06827548,0.049287066,0.058096685,0.06687599,0.050619084
0.051757373,0.049286168,0.05628114,0.049149077,0.06895332,0.05266959,0.046291325,0.052656315,0.053180926,0.05270104,0.060116027,0.04582343,0.056051433,0.06024096,0.067526095,0.063402005,0.056598254,0.057315584
0.047921333,0.04319918,0.058102828,0.04863316,0.057694606,0.059468556,0.050856203,0.058198936,0.045483727,0.05906349,0.055169035,0.055351567,0.059489302,0.05881069,0.053805802,0.071495414,0.05870029,0.058555864
0.052309893,0.048754424,0.05871301,0.05523227,0.07002309,0.056120284,0.04892019,0.05055105,0.058988463,0.046913154,0.050753426,0.05314053,0.067904584,0.05690728,0.05180814,0.04982685,0.05859313,0.06454025
0.047618043,0.04789339,0.05176949,0.04988396,0.06326966,0.05669828,0.05590215,0.051063083,0.05737039,0.053826712,0.058243934,0.052543975,0.06426121,0.05593967,0.05366068,0.05572024,0.059012454,0.06532271
0.057893027,0.04462725,0.06330911,0.051155135,0.06020848,0.056075267,0.049256474,0.050676767,0.044725165,0.044119917,0.04827164,0.059391614,0.0648534,0.05779314,0.05806013,0.069977716,0.058304533,0.06130121
0.054240976,0.055481616,0.06884073,0.05369123,0.06400034,0.053427428,0.04408745,0.047937393,0.054025304,0.05084229,0.045024533,0.049335793,0.062053483,0.06108617,0.05996357,0.057489738,0.058163036,0.060308807
0.05652042,0.056387186,0.055608593,0.049547262,0.064962804,0.04935438,0.046876434,0.06052507,0.06390588,0.053419616,0.053947877,0.042227335,0.0568109,0.050344057,0.05839004,0.05761439,0.062215794,0.061341867
0.051990665,0.056776132,0.057925433,0.054957755,0.06788529,0.054323833,0.042332776,0.05218492,0.05287832,0.043842234,0.055155642,0.050424818,0.060038704,0.061105836,0.053222977,0.058296993,0.060770243,0.06588751
0.05475827,0.058280315,0.06364991,0.05971985,0.07091866,0.049555603,0.046089236,0.053361107,0.059055135,0.063271575,0.041048463,0.04568659,0.059792772,0.055469953,0.053031508,0.04992182,0.051927194,0.064462
