0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
0.0063304864,0.015909832,0.0971212,0.0074149314,0.09672981,0.054793723,0.026091687,0.0052886372,0.076452725,0.08081455,0.009975349,0.08349051,0.09397286,0.06250309,0.07996481,0.059419807,0.052189022,0.09153695
0.044810027,0.053830456,0.03952866,0.007121654,0.053701144,0.10410917,0.07139499,0.0790332,0.05069506,0.058558136,0.037741937,0.09702592,0.09387518,0.06872676,0.0063600475,0.033250086,0.08800938,0.012228275
0.09566107,0.097091824,0.02473332,0.088025846,0.03782094,0.07263633,0.07318184,0.09826282,0.032492917,0.09741238,0.09833032,0.008255612,0.09598662,0.00061240816,0.00013315654,0.07777528,0.0005413622,0.0010459423
0.07528553,0.033192676,0.002760883,0.009398705,0.08274247,0.048896812,0.0040530143,0.0719111,0.09997858,0.08908014,0.11448982,0.11019046,0.114603534,0.013058982,0.0027171187,0.0075018923,0.11319895,0.006939364
0.02251769,0.060021214,0.07184501,0.01930495,0.08965526,0.050877918,0.020881914,0.005810781,0.098573126,0.010793641,0.02492785,0.096003585,0.09813014,0.070156805,0.050476294,0.0073402743,0.10412897,0.09855449
0.06522555,0.05011928,0.016150476,0.039017424,0.082581006,0.085373916,0.09973493,0.04011274,0.014149212,0.10156872,0.0032036642,0.10044084,0.06015744,0.0014739947,0.003109522,0.09289094,0.04552757,0.099162735
0.09195537,0.01636405,0.06812022,0.0146945,0.021695537,0.0007583878,0.032883063,0.0035420193,0.084335886,0.09787458,0.051799223,0.1020512,0.074648336,0.10259624,0.037638877,0.0038764866,0.09890229,0.09626369
0.10430656,0.011285045,0.09439852,0.0071217013,0.08249805,0.11525103,0.034480046,0.11274421,0.02679414,0.05114992,0.06938998,0.09817639,0.028109474,0.009061524,0.0041003097,0.026195869,0.083238244,0.04169904
0.02104346,0.10260811,0.0792172,0.09231062,0.08817879,0.036634225,0.10021474,0.022030357,0.09801425,0.10260766,0.012797343,0.06576128,0.045647696,0.00014147087,0.013757147,0.024716072,0.036541928,0.05777755
0.07185857,0.07623175,0.008549682,0.009646833,0.015368656,0.11225299,0.00790209,0.065274805,0.07228161,0.11116796,0.06788792,0.097258866,0.09334564,0.0609705,0.0006494133,0.11023451,0.009503275,0.009614982
0.041357506,0.02052109,0.023807904,0.053910933,0.078188375,0.11416886,0.06739393,0.1155028,0.01565117,0.02035142,0.098425716,0.09745097,0.10146689,0.071642034,0.0029620691,0.008157717,0.054988984,0.014051581
0.07398967,0.0019753429,0.018547405,0.07068166,0.094587035,0.098182626,0.0051266747,0.041630007,0.08573427,0.06900731,0.013834903,0.095142424,0.09432432,0.088691,0.00029715308,0.00017959974,0.09909773,0.048970938
0.000120422555,0.039650768,0.096315674,3.6454778e-05,0.09605872,0.08577785,0.00097133947,3.7224545e-06,0.09622593,0.09621643,0.00012546338,0.096091546,0.09439458,0.0012620614,0.09608095,0.01906427,0.08528522,0.09631851
0.0005838937,0.09087727,0.06887533,0.0069362675,0.078858025,0.097666144,0.08488925,0.012490242,0.036630247,0.10440747,0.013645451,0.101122856,0.09470338,0.01489173,0.02154207,0.02333346,0.09973062,0.04881628
0.09690426,0.032915484,0.040247213,0.08825681,0.00802457,0.032695506,0.11597118,0.07702458,0.00883508,0.09523693,0.09333238,0.063804746,0.117950626,0.031566344,0.003480026,0.02710337,0.06517979,0.0014711175
0.021755343,0.0009961973,0.04573091,0.0050532385,0.09681898,0.10027247,0.06583772,0.0877209,0.03715236,0.08568176,0.021382239,0.10027008,0.10166156,0.10021928,0.0008092292,0.0020888823,0.08328136,0.043267503
0.039655462,0.09040687,0.073175535,0.014711208,0.008265577,0.041148722,0.099028684,0.0019595523,0.049612306,0.10882051,0.040861405,0.10571543,0.07557586,0.07087856,0.0022115423,0.03479231,0.10333671,0.039843794
0.10952724,0.110711426,0.08281566,0.09786511,0.0029000882,0.0761138,0.028226307,0.10201621,0.04997805,0.034981817,0.080384,0.008780645,0.110933654,6.767411e-05,0.0025159137,0.010650882,0.091161564,0.00036999705
0.010370212,0.03330854,0.045744948,0.0014995538,0.10012939,0.07864708,0.02606891,0.036895398,0.016703444,0.074459724,0.08254013,0.10044585,0.10122704,0.07845136,0.01501056,0.04954471,0.081286795,0.06766634
0.011065245,0.0005510911,0.059892733,0.0137387,0.10850746,0.10316813,0.0020787355,0.061075326,0.041306775,0.0901862,0.042819746,0.093478195,0.108245976,0.10548243,0.0017955278,0.002973607,0.10025174,0.053382374
0.08990442,0.09046537,0.014151277,0.02610493,0.016704697,0.031417955,0.080027126,0.09873135,0.014916436,0.016621297,0.063532054,0.07860539,0.09848143,0.085774735,0.026348045,0.010898461,0.08977296,0.06754211
8.8399895e-05,3.9152434e-05,0.10586272,0.0002702814,0.01879214,0.1145623,0.0030432888,0.09501804,0.0019634215,0.08461314,0.07166786,0.114328586,0.114739306,0.1140995,0.0003861588,0.0035501057,0.113125585,0.043849934
0.059849374,0.014525684,0.100348964,0.0571385,0.052741665,0.05985569,0.027763693,0.055044644,0.028230134,0.099779904,0.10210448,0.09728702,0.10026993,0.0026257318,0.0020188603,0.029254865,0.08448118,0.026679652
0.020805106,0.004954968,0.09111748,0.002548972,0.0923946,0.08119964,0.08200918,0.07119572,0.09184998,0.021788267,0.021674061,0.05063513,0.08469686,0.083754435,0.012732384,0.009161901,0.089784734,0.087696716
0.053506814,0.10114885,0.09463385,0.07268332,0.09708499,0.0006045581,0.040383488,0.0068757446,0.0993732,0.096305706,0.0021145393,0.10273795,0.0014490124,0.05488144,0.010708831,0.064716615,0.0063701486,0.09442095
0.0005897129,0.009015507,0.10902195,0.026053404,0.053796295,0.10879923,0.052949153,0.045282353,0.089212194,0.08758827,0.0011069895,0.10730093,0.10802244,0.0874134,8.803549e-05,0.004490146,0.10916496,0.00010508566
0.044107035,0.090476096,0.04576833,0.12429095,0.017496081,6.0144093e-06,0.124980874,0.0012312508,0.057787154,0.109962344,0.031058906,0.120974846,0.06405545,0.0039257137,0.006796691,0.12756997,0.006816044,0.02269622
0.02331169,0.047247246,0.07513159,0.07901739,0.101994455,0.017784204,0.060538534,0.054236118,0.050068293,0.091494896,0.00041748886,0.101007484,0.087971725,0.025455954,0.023125831,0.06298846,0.059696198,0.03851239
0.009450898,0.07648163,0.08729786,0.0941236,0.08848532,0.04399385,0.08645346,0.008896047,0.0921831,0.07303188,0.009339312,0.07039709,0.08763983,0.0040422147,0.019671194,0.058335617,0.009051889,0.08112521
0.044995353,0.00044663844,0.02649144,0.12179711,0.012491889,0.11779009,0.100752436,0.078288175,0.03992161,0.075059325,0.010018539,0.12875736,0.12115463,0.011694805,0.00015603195,0.0020761432,0.107819594,0.00028887618
9.196103e-05,0.091929905,0.09192903,0.08132025,0.08897335,0.007733541,0.08400243,2.4660308e-06,0.09136404,0.09191564,2.083796e-05,0.091687135,0.0006202314,8.126668e-05,0.09170072,0.09181755,0.003257021,0.09155269
0.05106557,0.04214865,0.110042304,0.0010705077,0.024075024,0.09814624,0.001677928,0.10990806,0.07286467,0.10516724,0.0579166,0.05743122,0.08405951,0.09118342,0.008085968,0.003506081,0.018604035,0.06304696
0.0016730573,0.024968652,0.109963775,0.019335445,0.110270716,0.024216805,0.008327224,5.8662194e-05,0.11021081,0.0043205367,0.00028038485,0.10941288,0.102286056,0.10902782,0.04843727,0.00012735832,0.108502,0.108580545
0.00019739363,0.00072062423,0.10507392,0.030742697,0.10512961,0.09580756,0.0022652762,0.0008186173,0.09985159,0.09474807,0.0047200527,0.10514118,0.10482282,0.076098174,0.0339133,0.0005416907,0.10499939,0.034407996
0.015969323,0.1176611,0.03354676,0.0054114736,0.055075713,0.028969066,0.093023725,0.0041962657,0.10940635,0.11917506,0.057545163,0.092293896,0.0075822165,0.021250123,0.069328345,0.09735337,0.052411914,0.019800123
0.06482472,0.10353168,0.096723765,0.07199666,0.106013685,0.032025073,0.036102753,0.023114974,0.027554767,0.1069767,0.0075566964,0.07094971,0.09182184,0.0040433286,0.035486713,0.024434252,0.07850696,0.018335784
0.0039246837,0.012635612,0.1429855,0.011410582,0.043678157,0.004160012,0.08712069,0.0027207315,0.07896656,0.13855411,0.010601307,0.14652325,0.14674363,0.09573949,0.00042305418,0.009309372,0.028170558,0.036332674
0.11183417,0.09191458,0.00017302581,0.03637132,0.00051091425,0.11465434,0.078120425,0.11507534,0.0002669947,5.688115e-06,0.114963055,0.02389056,0.11511577,0.07088882,0.00053620356,0.018849356,0.10667407,0.00015530236
0.08205081,0.08264605,0.07515563,0.08258364,0.07504114,0.08251283,0.0806013,0.0035456896,0.07722081,0.082542524,0.04266391,0.082726516,0.0037242803,2.1876788e-06,0.0009685892,0.082285546,0.00014501819,0.06358354
0.008124717,0.09398491,0.01719436,0.07909601,0.09351194,0.0020774913,0.060454126,9.1601185e-05,0.093081005,0.09397459,0.09108216,0.082245655,0.04667058,0.00014110103,0.09328117,0.09390033,0.00018223553,0.050906017
0.045894608,0.07003506,0.00044925092,0.0672982,0.08124678,0.062140074,0.10404194,0.10198575,0.016262371,0.08726087,0.10429971,0.068803616,0.09485089,0.0886033,7.474586e-05,0.0009155781,0.002382086,0.0034550824
0.0031564897,0.07483722,0.07823952,0.07059808,0.08369571,7.38753e-06,0.07067879,0.008373275,0.03347589,0.07526233,0.00028230663,0.08484202,0.08300277,0.04465532,0.06527263,0.060360838,0.078259714,0.0849997
0.022089878,0.07385014,0.096512124,0.06252818,0.07865423,0.0804258,0.035327297,0.034540225,0.08331254,0.101007715,0.0031318837,0.09748246,0.058164947,0.0025100487,0.052699134,0.010537074,0.054616768,0.052609533
0.13582586,0.07847892,0.023709329,0.04257881,0.020232426,0.02573892,0.01677338,0.0867125,0.04193064,0.13751557,0.13593332,0.025879182,0.06512282,0.026625613,0.0020124386,0.0037327472,0.13101748,0.00018006138
0.017445045,0.1004102,0.033338606,0.0989666,0.08370456,0.093257874,0.09190592,0.02063633,0.04662894,0.10960167,0.036063038,0.07039605,0.030225087,0.00021947248,0.002570884,0.098632835,0.047202464,0.018794367
0.13744374,0.0021172855,0.0037365986,0.0002839548,0.0011858465,0.13626365,3.3540036e-05,0.13712816,0.05276759,0.0023220715,0.13705738,0.013463111,0.13754494,0.13754585,1.1231936e-06,2.7620723e-05,0.1010372,4.0352985e-05
0.08075787,0.047785647,0.08591329,0.036436763,0.01473546,0.08408632,0.040340263,0.08643884,0.0837312,0.0931264,0.07443571,0.019492349,0.037188634,4.0202947e-05,0.0045725484,0.06607157,0.05430706,0.09053982
0.07697473,0.027522119,0.08077216,0.061610006,0.044195693,0.06365061,0.031065712,0.0113306735,0.076528765,0.08222542,0.00042098542,0.08118863,0.03876011,0.07503639,0.07325371,0.074944116,0.046441328,0.05407884
0.05561621,0.038543645,0.0020909102,0.038875237,0.09171523,0.09137387,0.0017294248,0.07475385,0.07577452,0.09274755,0.061548132,0.062441867,0.08372959,0.050527267,0.0006165599,0.07616189,0.09027247,0.011481799
0.004602105,0.106381744,0.03471832,0.07944685,0.04879754,0.10596481,0.10342978,0.06757283,0.00081165595,0.114846304,0.034819048,0.076435536,0.09582656,0.00062282605,0.002439178,0.07884023,0.0056852605,0.038759366
0.0006671836,0.043939743,0.077309325,0.085689306,0.071964115,0.0024572958,0.09027562,0.0008559154,0.07490035,0.09120458,0.019484205,0.09337784,0.086888224,0.007203713,0.08209801,0.07641356,0.031076653,0.06419435
0.0017693954,0.071845196,0.040867463,0.09834671,0.029671336,0.09629174,0.0983317,0.015610888,0.06390552,0.099355705,0.041750293,0.097772546,0.06982318,6.061514e-06,0.0025639313,0.09294332,0.067223504,0.011921535
0.026593545,0.100786395,0.08419175,0.045840196,0.03451394,0.019556446,0.09749994,0.0071284384,0.059575617,0.10266817,0.057063296,0.10360589,0.094961986,0.0013871586,0.0130019635,0.03196748,0.08977437,0.029883455
0.07255727,0.049255364,0.06822673,0.0678217,0.018412502,0.08995822,0.061794113,0.06381612,0.01002527,0.10481223,0.060518347,0.06305643,0.09344231,0.00438816,0.0020301752,0.04908445,0.101433665,0.019366918
0.12389577,0.057002857,0.04957059,0.06330191,0.00012828238,0.12101532,0.012042746,0.10966185,0.0019328613,0.04848139,0.07302699,0.0021919408,0.06275741,0.07371112,0.08260132,0.015288561,0.033040274,0.0703488
0.101685226,1.9200883e-05,0.002746157,0.048618123,0.09065569,0.105468206,0.006555954,0.058760613,0.020021752,0.058837526,0.102536574,0.09861152,0.10533167,0.095314935,7.072189e-06,0.00037304932,0.10342114,0.0010355521
0.031055644,0.004574974,0.096752204,9.178148e-06,0.096822344,0.09687588,0.00049750006,0.09519103,0.09680696,0.0019999582,0.093503594,0.09425525,0.096904874,0.096271,2.6852867e-05,0.00010787355,0.09689211,0.0014528129
0.04699801,0.055976328,0.07568274,0.074801266,0.08950293,0.0011418981,0.046844963,0.00015355425,0.08006144,0.09260867,0.021331972,0.08551308,0.05619522,0.013331559,0.09012563,0.07105924,0.01113793,0.08753359
0.019397989,0.10930792,0.10941911,0.10615731,0.0131375035,0.0001371102,0.10923843,0.00013744469,0.053770453,0.10479186,0.00015357838,0.02648709,0.0005841186,0.0028208,0.110019505,0.10576723,0.018670106,0.110002406
0.10740773,0.07622792,0.002983985,0.10699028,0.0036846758,0.10362567,0.087916404,0.10719715,0.0004878651,0.10646136,0.107377574,0.009122489,0.10325514,0.002637671,3.886506e-05,0.057160076,0.01585881,0.0015663167
0.02163848,0.019243209,0.0062450576,0.0994968,0.011050846,0.071539946,0.06013594,0.00891303,0.088419035,0.111484475,0.09876688,0.082269385,0.091126375,0.038216893,0.0025638263,0.04056238,0.0682334,0.080094
0.00906095,0.08370588,0.08311277,0.00027080707,0.012221578,0.08163359,0.021375563,0.08587721,0.07071782,0.08990318,0.085205466,0.07811161,0.08988433,0.06584536,0.040191103,0.0074543245,0.00830784,0.08712062
0.00080625294,0.08680019,0.08169001,0.039660316,0.047280047,0.054748148,0.0893083,0.00016300158,0.07258422,0.08924371,0.0047684712,0.08923511,0.0818142,0.010814136,0.010891578,0.08788044,0.065743595,0.086568266
0.006586685,0.085343495,0.08131616,0.027136678,0.09222645,0.010891227,0.0728086,0.0035671901,0.0837697,0.08957209,0.0009035386,0.08368556,0.060353093,0.017579135,0.08092322,0.088415906,0.04643064,0.06849065
0.08062387,0.06395785,0.004233283,0.08614648,0.0617378,0.044277307,0.09667712,0.03513271,0.016188782,0.100644186,0.09871406,0.09796198,0.09592136,0.010428701,0.0005295935,0.03069367,0.06887656,0.00725478
0.0005763626,0.08952232,0.09108991,0.06908069,0.09004274,6.3395295e-05,0.08510039,0.00012013814,0.091118194,0.08940669,0.0001331361,0.09106398,0.0037366364,0.0006919562,0.09111294,0.0883337,0.027665,0.09114181
0.0014629829,0.09076335,0.08964313,0.08993505,0.07683011,0.013292881,0.089392185,0.00084111624,0.09063046,0.08970513,0.00565621,0.090849325,0.0098820245,6.804206e-05,0.017215349,0.08373594,0.07194913,0.088147596
0.0047811796,0.093982965,0.084300645,0.07571457,0.08141811,0.0015426951,0.08317514,0.0039228923,0.08600234,0.088887356,0.004157035,0.09250887,0.00015703448,0.0021417297,0.09238596,0.09374385,0.019321874,0.0918557
0.00021604566,0.08353373,0.08735361,0.079447135,0.08743676,0.0015605708,0.08721716,3.94481e-05,0.087259255,0.086280815,1.2457705e-05,0.08417663,0.0170987,0.004927715,0.07205444,0.087229,0.046693414,0.08746308
0.012981595,0.0014803266,0.060121495,0.0793935,0.09048467,0.05390327,0.08182371,0.06829109,0.009153592,0.100333296,0.10054356,0.09285019,0.10714218,0.028891629,0.0024409604,0.004820562,0.10224419,0.0031002376
0.009887508,0.10028281,0.0052739657,0.090741076,0.010740538,0.009977252,0.08553127,0.004735955,0.077273205,0.10491453,0.0986418,0.10248139,0.050174426,0.00023226399,0.051202565,0.09912469,0.0032770222,0.09550766
0.006109307,0.08957841,0.054053154,0.011992638,0.1021986,1.704853e-05,0.10339797,0.0035665368,0.051487807,0.096982904,0.010091862,0.10264008,0.08685878,0.0011871723,0.10093068,0.094545044,0.025266636,0.059095293
0.022873038,0.04265161,0.07785029,0.10016122,0.101043776,1.1830484e-05,0.083902776,0.00011027679,0.099478796,0.031962093,0.0024279724,0.021659644,0.08588464,0.050884955,0.08928587,0.05651035,0.030940445,0.10236041
0.0025078035,0.08694919,0.086286865,0.02286423,0.08845665,0.0002289203,0.07699899,1.2598309e-05,0.08818967,0.08909962,0.0002111714,0.08694919,0.05536177,0.004057193,0.08900092,0.05334221,0.08889634,0.08058669
0.116421215,0.027728545,0.00023796108,0.0028478862,0.005094652,0.1096887,0.00050275226,0.05635719,0.009618681,0.06989888,0.116383955,0.0035938749,0.11662889,0.11678704,0.046883315,5.408507e-05,0.11658782,0.0846845
0.038719997,0.09270368,0.10122411,0.08027566,0.08670903,0.007996138,0.012577519,0.040587317,0.027008422,0.105586626,0.021199195,0.09571634,0.09686788,0.0409437,0.007002535,0.019759862,0.105425835,0.019696102
0.0018954986,0.086596884,0.086768985,0.020130515,0.08603404,0.0072257784,0.08334252,0.00033741706,0.08666892,0.08638806,0.0004751358,0.084677055,0.0813318,0.032844353,0.07206283,0.031891003,0.064555116,0.08677403
0.0033135999,0.088399544,0.086105086,0.062203575,0.08786407,0.00049450283,0.08027669,0.00023891052,0.037530974,0.08891602,0.0053734905,0.08870881,0.043946367,0.00016254748,0.08888093,0.07724807,0.072516985,0.08781981
0.104782216,0.09642054,0.0032827205,0.046816923,0.0073798327,0.096223645,0.06935744,0.10574573,0.008673628,0.09071312,0.10567267,0.0039933617,0.09392556,0.07769789,0.0007445998,0.001756316,0.07300563,0.013808199
0.000543324,0.08357805,0.08367564,0.055825494,0.08448963,2.0200652e-05,0.06861502,0.00023681221,0.07757337,0.07945065,0.002009131,0.08359427,0.031762548,0.017770248,0.08447015,0.07978661,0.08341185,0.08318703
0.07070675,0.09284135,0.033715848,0.02496528,0.07497712,0.0117889,0.0724682,0.020955754,0.04030132,0.09733132,0.08574255,0.066423304,0.098204166,0.03753571,0.014366676,0.05331316,0.017613292,0.0867493
0.05517627,0.07890069,0.052086942,0.035033587,0.014125914,0.047067493,0.032942872,0.06489514,0.025496935,0.08874511,0.08639375,0.09679307,0.08377736,0.063364476,0.034994774,0.06270346,0.05579493,0.021707239
0.09950104,0.0034412548,0.059926655,0.00978072,0.111969784,0.049306467,0.00028545014,0.0984156,0.10083689,0.030305084,0.07683516,0.09929486,0.111963585,0.0027128698,0.0063038534,0.028611433,0.057142496,0.053366862
0.117268,0.0056614615,0.0020338749,0.1064663,0.077769876,0.06845415,0.019244371,0.04529165,0.03731001,0.101952806,0.11322512,0.06381966,0.12257522,0.012210757,0.0054955287,0.057314552,0.019582676,0.024323953
0.012026392,0.07409807,0.025719691,0.053910784,0.010135618,0.085693926,0.10427213,0.045507684,0.040462084,0.104492135,0.06911193,0.05753379,0.08453497,0.00024281035,0.007540165,0.104833856,0.07539434,0.044489626
0.010018792,0.09993069,0.08901518,0.10753362,0.024291737,0.0020243165,0.1071284,0.05363555,0.012541052,0.10764987,1.9894482e-05,0.10746239,0.03827245,0.000113717164,0.018019043,0.10746134,0.059652667,0.055229247
0.005240848,0.056713752,0.036007725,0.020262897,0.03170263,0.08370824,0.0949805,0.021927975,0.06659878,0.1027849,0.07659939,0.07272173,0.083722875,0.00276033,0.02821757,0.0683069,0.069453776,0.07828922
0.043767393,0.08629235,0.06527236,0.06506326,0.052574523,0.02007975,0.0837228,0.013915654,0.063452795,0.086831234,0.010183351,0.09090444,0.040667064,0.009154003,0.06661304,0.06671,0.07962096,0.055174995
0.0041322294,0.011943891,0.091512665,0.052692197,0.081557296,0.04146969,0.045522444,0.028437087,0.09585204,0.09120024,0.054459564,0.09873738,0.086119324,0.0048238914,0.029432679,0.046923336,0.096684866,0.03849925
0.062854566,0.09577142,0.029590268,0.005505621,0.08600123,0.06868065,0.060092233,0.061410204,0.038196128,0.09489195,0.08928828,0.083781466,0.09893007,0.010270232,0.0044746213,0.056099303,0.014467995,0.039693654
0.01104777,0.0074033136,0.08942161,0.061157443,0.09697101,0.0045051635,0.018750556,0.07732707,0.09103141,0.07612497,0.039835103,0.0743662,0.094720736,0.08752282,0.009528628,0.007209346,0.09475569,0.058321252
0.093437016,0.01068185,0.0366983,0.012226018,0.1023859,0.105974145,0.0030234465,0.105898626,0.07909091,0.020444022,0.10444706,0.007971101,0.064296044,0.07575182,0.0027873316,0.06886301,0.10246865,0.0035547023
0.12930489,0.020260606,0.022119638,0.08098153,0.036549743,0.13346854,0.011578616,0.13196321,0.0048232824,0.12293793,0.12584516,0.08213101,0.015265741,0.0044409847,0.00012477313,0.06612735,0.010629435,0.0014475031
0.014455494,0.10066532,0.082447655,0.037300326,0.057766624,0.05681835,0.100485876,0.016171558,0.07775247,0.10054359,0.052437145,0.018693661,0.08869491,0.0004794277,0.027959526,0.099979356,3.82819e-05,0.06731053
0.0014288244,0.080324635,0.08216015,0.00015265164,0.08135983,0.06021145,0.07107373,0.06101102,0.084945716,0.084657334,0.078329995,0.08276099,0.08454009,0.072615154,0.0018258414,0.023773318,0.039042182,0.009787109
0.0012011578,0.076152585,0.08315338,0.06070648,0.0856518,0.05864592,0.08534197,0.00096784363,0.078637026,0.08549245,0.0024158445,0.08042858,0.039119642,0.019335555,0.078691445,0.08476117,0.0001537159,0.079143494
0.00045207315,0.091331206,0.092530414,0.049485378,0.07880193,0.029316925,0.037231255,0.00016285137,0.09715317,0.098035894,0.0054465043,0.09565764,0.010685062,0.0005718819,0.09808068,0.09641082,0.020750402,0.09789591
0.105248794,0.08016331,0.035167944,0.036176484,0.019255536,0.123100646,0.11655118,0.08412382,0.038390573,0.08447445,0.10123115,0.019665884,0.0044924887,0.0069883973,0.0020608143,0.13192952,0.006127767,0.0048512644
0.08311577,0.12078013,0.017218947,0.09636523,0.027382283,0.00024672577,0.10895912,0.03448402,0.040509988,0.121736035,0.11955229,0.03534234,0.031181784,0.0029290132,0.0015808472,0.120860696,0.0010811305,0.036673587
0.037297506,0.078946844,0.09240268,0.007440921,0.08825649,0.08776521,0.032769095,0.01927189,0.08553077,0.082128935,0.08141218,0.07458603,0.09511287,0.0022916368,0.014415697,0.0768879,0.027029207,0.016454192
0.014519278,0.015052536,0.07581551,0.016789408,0.06421425,0.07359634,0.04943951,0.009471912,0.085623436,0.044786736,0.05954077,0.09596544,0.10436202,0.08623166,0.022705168,0.010560035,0.106048,0.06527793
0.09826878,0.008296081,0.0748978,0.022830848,0.00045280103,0.09687657,0.0023360671,0.105659686,0.0085180085,0.103501864,0.09530756,0.082823955,0.10169588,0.097063564,2.4023831e-05,0.00041244228,0.10080655,0.00022753266
0.03902191,0.046096504,0.028576272,0.07043728,0.015146726,0.033297822,0.13839749,0.12655394,0.014432321,0.108608074,0.045109123,0.011125393,0.104481444,0.10410482,0.00034966148,0.058867645,0.053375937,0.002017622
0.080838665,0.0005338452,0.038786314,0.04671061,0.026321435,7.3332917e-06,0.0020796985,0.00036038287,0.12987064,0.08235575,0.08982179,0.065822095,0.15462056,0.15435179,0.014793141,0.0050368644,0.08682451,0.020864548
0.14554012,0.0029901974,0.0032572027,0.0010946257,0.0011106635,0.16594437,0.007453253,0.16432798,0.004252991,0.03842351,0.16694395,0.028590506,0.16875786,0.06373323,0.0018344987,0.0006215415,0.033263106,0.0018603468
0.004124499,0.06334909,0.025764134,0.00385149,0.09652455,0.060376942,0.0888376,0.043489303,0.04513148,0.100647144,0.041565947,0.07621607,0.097032644,0.0075588156,0.04702408,0.09699469,0.0011936115,0.100317895
0.04636851,0.007392436,0.06775461,0.022227867,0.054615356,0.08728157,0.0055534686,0.08818097,0.058210645,0.055610273,0.02295065,0.10753262,0.106913194,0.10042877,0.018015685,0.007924474,0.109939575,0.03309934
0.016604891,0.017846692,0.024199877,0.13431036,0.008996064,0.12476943,0.13091949,0.13040443,0.0127721885,0.13477995,0.0038584296,0.00282923,0.12594125,0.079043835,0.024326157,0.024090849,0.00022050615,0.0040864316
0.057817485,0.09482215,0.069596134,0.068779804,0.061403736,0.0086722635,0.09507542,0.025643816,0.07873858,0.07261764,0.05623042,0.092667446,0.020166613,0.0014527211,0.031762425,0.08902679,0.024707789,0.05081879
0.05861077,0.045497376,0.008523003,0.0330744,0.012902814,0.101668954,0.036737833,0.08305714,0.09462871,0.09759643,0.091952845,0.07937068,0.09816706,0.020909427,0.00022194162,0.024881998,0.09571095,0.016487595
0.0029940708,0.015716506,0.07344828,0.0047041927,0.0471482,0.07595744,0.036849912,0.068797424,0.082162365,0.09591789,0.07291265,0.09753785,0.090553366,0.09506363,0.020985434,0.0026299942,0.09763964,0.018981228
0.0015118698,0.0789135,0.0865286,0.034716234,0.07901602,0.050685402,0.08211619,0.001222693,0.090940885,0.09089715,0.0012270702,0.092706956,0.08672588,0.06290228,0.017475901,0.02819869,0.034775585,0.07943919
