0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
0.11188918,0.043530878,0.10293698,0.026183013,0.09269367,0.055865347,0.0002891451,0.026037157,0.008356255,0.05901132,0.041232143,0.1204755,0.101675846,0.010022538,0.07506928,0.11717842,0.003973351,0.0035799122
0.003283729,9.964099e-05,0.07601787,0.10136245,0.115661636,6.1725746e-06,8.049935e-05,0.11757141,0.020875156,0.0016451401,0.00070812507,0.10693227,0.11479305,0.11013503,0.00051276886,0.11268142,0.11739292,0.00024071289
0.022027057,0.101551734,2.5831134e-06,0.10165124,0.08341901,0.101713136,0.093128,7.276982e-05,0.09949948,0.07213588,0.063200004,0.08042802,0.100489855,0.00018769108,0.019713698,0.034175657,0.025730578,0.0008735653
0.023943054,0.000504431,0.0068801125,0.13874628,0.13825147,0.055204626,0.11374841,0.0016691257,0.008612492,0.022178702,0.0016602224,0.01933986,0.10145233,0.054275844,0.076844975,0.0116662225,0.12008201,0.10493989
0.0025292775,0.003081917,0.111381,0.10966376,0.11163815,0.10898134,0.02118837,0.10926621,0.009770975,0.09062979,0.06619774,4.2786264e-06,0.112508774,0.032517936,0.09058911,0.012465776,0.0074562086,0.00012939563
0.0013672651,0.008770992,0.091677286,0.1741628,0.16207564,0.05753881,0.00019905098,0.003570779,0.0073326053,0.1297458,0.16593415,0.0009826262,0.013846503,0.00013435876,0.09337296,0.06785431,0.0058537205,0.015580355
8.330467e-06,0.0123632355,0.10420157,0.10877005,0.10918281,0.104504004,8.981284e-07,0.07398967,0.06721499,0.0071949554,0.1078253,0.00103973,0.108954206,0.06877439,0.0047706333,0.109151825,0.0041898144,0.007863553
0.11042658,0.106869556,0.0513032,0.10913147,0.043320205,0.09552779,0.09157334,0.111810915,0.0017798945,0.0026669174,0.030081736,0.002485978,0.10733112,0.009305051,0.0028658968,1.9165598e-05,0.10897486,0.014526291
0.10719207,0.036127698,0.058079306,0.008933628,0.08430471,0.03148579,0.10706294,0.00010121759,0.109346144,0.09261427,0.053078976,0.11038982,0.012417449,0.0040866295,0.04900641,0.09506141,0.037707597,0.003003999
0.08596953,0.08741375,0.074964195,0.045231074,0.09054139,0.025236271,0.09080072,0.092387475,0.00069177995,0.0044729817,0.025294438,0.0901328,0.09310711,0.012491226,0.00043821402,0.00026963578,0.0937282,0.086829215
0.004897507,0.035289373,0.11060949,0.1138873,0.11277965,0.07499156,0.03580392,0.1070347,0.017215492,0.10855782,0.0872381,0.014298775,0.11369849,8.565717e-05,0.00097523455,0.029826524,0.022299413,0.010510948
0.090795524,0.049230956,0.013438047,0.09351527,0.10738489,0.03201467,0.09921025,0.096367866,0.050956283,0.037963096,0.02219116,9.429112e-05,0.03446572,0.05261304,3.3455512e-06,0.013237952,0.109126434,0.09739114
0.055391837,0.036315393,0.05702709,0.07934473,0.007975661,0.019941995,0.0692546,0.08635401,0.009373767,0.08290554,0.00199522,0.053995848,0.09882215,0.102701224,0.05191409,0.0024863568,0.10123409,0.0829664
0.02093586,0.016624963,0.09242549,0.10264464,0.10682244,0.004204154,0.07424429,0.10792631,0.0031672919,0.028771024,0.0028985338,0.0039278055,0.107222185,0.10445449,0.020344898,0.0011215318,0.097981095,0.104283094
0.0013399122,0.03808731,0.0028953715,0.14211859,0.14243385,0.0008709187,0.023785712,0.14225884,0.10699329,0.008172934,0.052678492,0.00029088682,0.14223063,0.0005796198,0.0036324807,0.11391733,0.05056224,0.027151631
0.028103124,0.070151515,0.08358043,0.10910198,0.11163819,0.055718638,0.002714979,0.089730725,0.026036909,0.052757017,0.012066635,0.05684957,0.023400856,0.005003596,0.019697126,0.07603654,0.099727124,0.0776851
0.00022529527,2.0558525e-07,0.11813751,0.12510188,0.12541378,0.0656472,0.09329927,0.07130832,0.0009595411,0.088090114,0.12331685,0.000120144025,0.05841031,0.0003125008,7.191746e-06,0.10119199,0.0016656854,0.026792148
0.007037788,0.004352716,0.124775514,0.10292357,0.04452118,0.03166695,0.00033799832,0.048464805,0.039343163,0.0013937942,0.12486275,0.05325314,0.11996907,0.0043250006,0.124925554,0.066758595,0.0032363283,0.09785205
0.015185746,0.006123863,0.109972626,0.09896205,0.021733977,0.008860114,0.09973193,0.1129055,0.0071793003,0.11012651,0.08249345,0.0653538,1.3866567e-05,0.003015506,0.00018998617,0.05798518,0.11258707,0.087579496
0.08291909,0.12451558,0.0035756032,0.07590632,0.14327554,0.0013707771,0.00035933175,0.13939945,9.531105e-05,2.9596351e-05,0.12699457,0.0018752223,0.12896013,0.0009296413,0.00068207766,0.1522803,0.016831314,1.3615865e-07
0.0044745076,0.0038047838,0.1101857,0.105864696,0.11567886,0.06223445,0.05724335,0.067569345,0.004940226,0.02070862,0.10156441,0.0069753025,0.08834907,0.067105226,0.0059545464,0.099219576,0.033225235,0.044902034
0.03145691,0.005618635,0.077128895,0.11503961,0.11455962,0.054419886,0.10474601,0.07933436,0.050154407,0.037972305,0.0370764,0.028513053,0.02457779,0.112204105,0.00028253527,0.0068584764,0.10878131,0.011275632
0.0027489085,0.06597424,0.11191122,0.12964733,0.12968136,0.124474816,0.00989264,0.107898876,0.0149905,0.0024782554,0.014838214,0.0042026173,0.12857829,0.020195436,0.007898613,0.023082437,0.09820294,0.0033033162
0.005469513,0.00051789294,0.018544145,0.11948006,0.113630384,0.07881291,0.022834875,0.08813518,0.060058437,0.00061726716,0.10488591,0.020031678,0.07825164,0.07881329,0.009255846,0.05768789,0.02933963,0.11363345
0.05236369,0.038138248,0.022254689,0.06188872,0.08889688,0.044550855,0.0018613149,0.02514226,0.08390074,0.042383783,0.0904503,0.07502984,0.07864522,0.012319008,0.10671465,0.09956395,0.047859564,0.028036349
0.024238825,0.05622894,0.098326646,0.10995502,0.108371444,0.053891316,0.08770878,0.11000131,0.000849262,0.05575198,0.00044635983,1.19606975e-05,0.110112146,1.3637952e-05,0.006287106,0.024224643,0.10376448,0.04981617
0.049824968,0.00068291975,0.07062973,0.00441218,0.011252698,0.09948565,0.11868583,0.02408043,0.010734784,0.021803495,0.03823576,0.115220174,0.11761129,0.1172229,0.011196991,0.03597615,0.11871699,0.034227107
0.0034762959,0.038144503,0.0941302,0.10254516,0.09243114,0.096021436,0.019852543,0.049843863,0.012775188,0.05874798,0.030980205,0.019780483,0.0932392,0.041938372,0.09197058,0.099542886,0.029680457,0.02489958
0.039085433,0.069429405,0.047792654,0.07908031,0.0929779,0.023706863,0.0786129,0.08030921,0.0071014743,0.032244824,0.04423333,0.08161247,0.09737206,0.06390053,0.05598258,0.0013335409,0.06624717,0.038977332
0.10603574,0.092213646,0.0040212823,0.039841324,0.0019394147,0.005766914,0.10669204,0.105906,0.04267556,0.009946584,0.00010247211,0.10626944,0.051395535,0.10576754,0.007846142,0.00035807843,0.106698856,0.10652345
0.016007077,0.04549361,0.115031734,0.123292595,0.120613575,0.116924666,0.007680461,0.096587755,0.030609991,0.07984027,0.06658926,0.0018072849,0.122640006,0.006868581,0.008221626,0.03657685,0.004447338,0.0007673121
0.09072354,0.08753072,0.0017637344,0.089789644,0.0012428882,0.0020741029,0.0897309,0.083972484,0.030702325,0.09332271,0.06464791,0.09206491,0.012420312,0.091801055,0.018000318,0.0018060545,0.07128106,0.077125326
0.05843654,0.059508063,0.047296382,0.090604,0.05885,0.08305329,0.06505266,0.09355494,0.067376405,0.07293219,0.011459496,0.03401254,0.056452952,0.0017505931,0.041513715,0.0027273155,0.08900483,0.06641412
0.068899214,0.09308389,0.02847801,0.04479325,0.015519471,0.0029818323,0.08906973,0.08906262,0.020154886,0.06211328,0.0031881502,0.06799917,0.09272285,0.060474623,0.057936065,0.01200982,0.09373737,0.097775705
0.046945367,0.0937631,0.04830064,0.057784617,0.05855423,0.095784426,0.08707778,0.0025246805,0.00328849,0.09598576,0.01598497,0.05754533,0.08829,0.04897841,0.04050112,0.018144444,0.096463725,0.044082936
0.008835846,0.0035646753,0.1561648,0.14194673,0.15261811,0.0049594194,0.014552182,0.014961816,0.032644425,0.01297683,0.16053455,0.001457771,0.04815237,0.0006687179,0.019006774,0.118965365,0.0071649887,0.10082452
0.10093395,0.040115207,0.019558908,0.027408274,0.02665125,0.019225037,0.054773852,0.023701428,0.03915758,0.092608064,0.017002122,0.10464423,0.08743031,0.07692578,0.09197517,0.05918143,0.10061677,0.01809056
0.09877047,0.116052695,0.0005562045,0.0068637044,0.004190033,0.11496994,0.08112879,0.0714123,0.117884606,0.119548246,0.11962716,0.05322547,7.063928e-05,0.00018045763,0.01460695,0.06734713,0.009810912,0.0037543958
0.0005201566,0.0015803202,0.11324723,0.12461182,0.1248445,0.042929865,0.0021743414,0.12354295,0.014101487,0.02310728,0.045442212,0.001859826,0.12258986,0.0031158342,0.038798846,0.12383771,0.0027478675,0.09094792
0.026213197,0.03856474,0.011022525,0.15644734,0.10569115,0.031080099,0.102836974,0.08110458,0.02237287,0.05647224,0.057155915,0.0023814626,0.05234193,0.004213809,0.090245426,0.15573911,0.00073714304,0.005379437
0.07770812,0.10921178,0.0023584496,0.10502392,0.105275095,0.08409445,0.008347152,0.06885773,0.06672729,0.0016818246,3.149326e-05,0.019812385,0.10705306,0.09793632,3.844293e-06,0.031634126,0.10921771,0.005025312
0.0944578,0.094219804,0.0043114554,8.692932e-06,2.6537653e-05,0.087264754,0.08672247,0.0062493966,0.09016983,0.048986144,0.080606245,0.094454646,0.007994049,0.071368724,0.08368254,0.0010533987,0.09352896,0.054894578
0.00038295906,0.07837625,0.10863414,0.10845509,0.105156146,0.09111698,0.0016731818,0.09642284,0.0059889234,0.007764415,0.042127673,0.00014672766,0.104620576,0.005434716,0.0068145692,0.10494134,0.033312187,0.09863134
0.11166347,0.11108996,0.0076941713,0.063285016,0.0032157905,0.10658054,0.10043863,0.03837566,0.069405824,0.04219731,0.0068507753,0.10043484,0.017695183,0.096523285,0.0029401102,0.00039620203,0.10917035,0.012042948
0.003801266,0.079120256,0.070631795,0.10484379,0.10176975,0.09451916,0.03070673,0.09897449,0.0019331527,0.102399,0.02789,0.0016819326,0.081557974,0.002049175,0.0031272734,0.096605554,0.096508965,0.0018797542
0.057059832,0.041754782,0.0704709,0.095790006,0.08506782,0.06947507,0.010236498,0.089974456,0.07806723,0.00054304744,0.03032947,0.043987803,0.076521784,0.0047033075,0.0031498666,0.0645431,0.09542027,0.08290484
0.022912022,0.114987776,0.019102035,0.11261254,0.11604663,0.017809492,0.01303898,0.08804072,0.01093672,0.11230291,0.017081406,0.0003622356,0.051709376,0.0030683521,0.0033107798,0.11437611,0.112757586,0.069544315
0.031587146,0.07368054,0.057971723,0.09417688,0.042128112,0.093816034,0.0050080777,0.0012650195,0.08639872,0.090733185,0.09428254,0.0930305,0.0751185,0.003015661,0.021201836,0.0063250693,0.035596907,0.094663545
0.09659885,0.09359852,0.0020614143,0.095553376,0.08502638,0.09123993,0.072953485,0.07992177,0.010110848,0.09406118,0.0048921946,0.003738798,0.07627302,0.048167937,0.0029171642,0.037032943,0.09244454,0.013407607
0.0009847587,0.024940124,0.12625128,0.12822251,0.12950481,0.100995794,5.551216e-05,0.12673387,0.0011676436,0.0019532351,0.022070551,0.0028183886,0.09730787,0.021731246,0.0003835626,0.028823264,0.11488291,0.071172714
0.08320068,0.047465134,0.06929656,0.042954866,0.06842268,0.04600686,0.08233737,0.0792354,0.05759065,0.076038316,0.006058036,0.06946552,0.057141755,0.035178114,0.0208518,0.00011975693,0.07713089,0.0815056
