0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0.036279388,0.051984083,0.046081696,0.044821903,0.04275309,0.042454246,0.040147215,0.043323882,0.039937563,0.04399412,0.044244014,0.032541078,0.038687672,0.040916298,0.051621012,0.027174907,0.040076844,0.04687216,0.049118616,0.032997552,0.031875234,0.04235926,0.044592243,0.045145884
0.04111243,0.049531825,0.050019503,0.041982677,0.04258011,0.044847902,0.038595837,0.0420488,0.041683614,0.042955123,0.04128494,0.03120603,0.034934856,0.044438135,0.049471192,0.026694711,0.03746717,0.050510593,0.050065693,0.03446822,0.032997925,0.04197116,0.043105423,0.04602617
0.037954632,0.050773323,0.047753792,0.044869646,0.042350803,0.0439177,0.038533457,0.04144095,0.041334376,0.04452377,0.040790692,0.03380387,0.036401447,0.041988574,0.05258469,0.025713434,0.040018525,0.047287427,0.049977627,0.03449463,0.032039396,0.04435793,0.044011336,0.043077998
0.03935704,0.04931334,0.04769846,0.043113578,0.043195922,0.045009457,0.039372627,0.0465001,0.04220994,0.041863807,0.04284711,0.031947196,0.036873445,0.044270154,0.05033062,0.027088415,0.035104938,0.046810254,0.048605163,0.032741994,0.03352561,0.042407606,0.044261307,0.04555189
0.03645667,0.05203212,0.044350967,0.045416597,0.044294696,0.04170015,0.03595673,0.041479003,0.041551825,0.044629,0.04188206,0.031922437,0.04112586,0.040627968,0.052112877,0.027204163,0.039687376,0.044776715,0.051423244,0.0356469,0.032787107,0.040918116,0.047013827,0.04500357
0.038106363,0.050504267,0.04911933,0.041084517,0.043807954,0.04519093,0.037460614,0.04078981,0.042836607,0.04528849,0.04112095,0.032647025,0.03826837,0.042112686,0.05095679,0.026506636,0.04005718,0.04476642,0.05061565,0.035180494,0.03152987,0.043703973,0.044560295,0.043784812
0.03611627,0.053005777,0.04413114,0.04617852,0.04461593,0.042264666,0.036181685,0.042845435,0.040876817,0.043556903,0.04276019,0.033637524,0.040185794,0.040970974,0.053165328,0.027264817,0.03947809,0.044887833,0.05075078,0.034019798,0.032991894,0.04118168,0.045099676,0.043832477
0.036170587,0.05125155,0.049129445,0.044178057,0.043403376,0.043591592,0.038659696,0.043710094,0.041745655,0.043614365,0.04072494,0.03303039,0.037721116,0.04257599,0.052826244,0.025935687,0.039797276,0.045854192,0.048276074,0.033108167,0.030983655,0.0447063,0.044685543,0.044320058
0.037790895,0.0520631,0.045615487,0.04431064,0.045065332,0.041672435,0.03894528,0.043020323,0.03893481,0.04217488,0.04329893,0.032415863,0.040500917,0.040187556,0.05212415,0.027791107,0.039586026,0.046607506,0.04977459,0.033396408,0.032570254,0.041002262,0.04609729,0.045053907
0.03935798,0.049690027,0.04815255,0.043213297,0.042420518,0.0455172,0.038977895,0.04426964,0.042539824,0.043392435,0.041882396,0.031916667,0.035510194,0.044701956,0.051029757,0.026371034,0.03623628,0.048334133,0.04919684,0.033072993,0.033336576,0.043048013,0.043463565,0.044368267
0.038000405,0.050285455,0.04635521,0.043699995,0.04157525,0.043862637,0.039023206,0.041016504,0.040660255,0.045641176,0.041137114,0.035784446,0.036773056,0.04012585,0.05442394,0.024719752,0.041136354,0.0458507,0.051450312,0.034780595,0.031395923,0.045003876,0.043501187,0.043796774
0.036585394,0.05317284,0.04826944,0.043689877,0.044579975,0.04383202,0.036190417,0.043424826,0.042792182,0.044910327,0.040754363,0.031613696,0.03786744,0.042650532,0.05046369,0.027967872,0.039283954,0.04612171,0.05008921,0.033868495,0.032930475,0.041299272,0.04415448,0.04348747
0.039816756,0.049964644,0.04350084,0.045017608,0.041570187,0.043656357,0.038864788,0.042270113,0.04156005,0.04435617,0.043779038,0.032705687,0.03881799,0.041512158,0.050621007,0.027512169,0.03731922,0.046493378,0.050857954,0.03530375,0.03447888,0.04057365,0.044923436,0.04452421
0.032526717,0.053996533,0.04894549,0.044600025,0.045807213,0.040708635,0.037259374,0.042927254,0.04059595,0.043577638,0.043560058,0.031504344,0.042052314,0.04086224,0.053400766,0.027272943,0.042662576,0.04424344,0.048661847,0.0323496,0.030049061,0.042959146,0.045851633,0.043625172
0.040237725,0.04971776,0.047247905,0.0439912,0.04313357,0.04495449,0.0388689,0.043276984,0.04111711,0.041893635,0.041991383,0.03177252,0.036740232,0.043132015,0.05084703,0.026848145,0.03674464,0.048685297,0.04984926,0.03408377,0.03329873,0.041737966,0.044459213,0.045370556
0.040016208,0.049568955,0.047368366,0.042906474,0.04301252,0.04364516,0.038479686,0.043121524,0.04104418,0.042357147,0.041674048,0.03373082,0.036087845,0.042822894,0.05219029,0.02611253,0.038449183,0.047422327,0.049932458,0.034559328,0.033056088,0.04261353,0.043789625,0.046038788
0.03781136,0.05115192,0.043705493,0.04484254,0.043992184,0.04397825,0.0366736,0.041548748,0.041234445,0.04337252,0.041816078,0.035164077,0.038881492,0.040125985,0.05373316,0.026713202,0.03927066,0.044886608,0.051779598,0.035607785,0.033420138,0.042311274,0.044473954,0.04350492
0.037424594,0.05085624,0.046679888,0.04431241,0.043418784,0.0437976,0.036222804,0.041969564,0.042582612,0.045008063,0.041421946,0.033043697,0.03860645,0.042923175,0.051492535,0.027054606,0.039430838,0.044411965,0.050841063,0.03503268,0.032716837,0.042819697,0.045049746,0.042882178
0.03711538,0.05253742,0.043553207,0.045044422,0.04420989,0.042227622,0.035001192,0.041582294,0.04197034,0.044518583,0.041548263,0.03402836,0.040334236,0.040495582,0.053725176,0.027191151,0.039699726,0.044227406,0.05218046,0.03552401,0.033730973,0.040734798,0.045094647,0.043724902
0.039063238,0.050898895,0.04915789,0.044103913,0.042783413,0.043227497,0.036361903,0.04102118,0.042428114,0.045690093,0.039964642,0.031229984,0.036975045,0.04372505,0.050040692,0.026640186,0.039699245,0.047884658,0.05092359,0.035044737,0.032675352,0.04236573,0.04431816,0.04377684
0.037819516,0.050809175,0.049079992,0.043241277,0.043640614,0.042429548,0.04018963,0.041068085,0.04032785,0.044096325,0.042648315,0.031213228,0.038269296,0.040488623,0.05068944,0.026967913,0.040981073,0.048411947,0.04986305,0.033396218,0.03073732,0.042453233,0.04523224,0.045946155
0.03867151,0.049685013,0.046504956,0.04298542,0.042215504,0.0456399,0.03840392,0.044426177,0.044034828,0.043958243,0.04236118,0.032856494,0.037856746,0.044377174,0.050544936,0.027149802,0.03588648,0.045391362,0.049180266,0.034630027,0.03405788,0.042558327,0.043430828,0.043192975
0.03929906,0.049090106,0.04684221,0.043156568,0.041966755,0.043474726,0.037599053,0.038469207,0.04229352,0.04755859,0.041297033,0.031734984,0.03957773,0.04048037,0.049437497,0.027225982,0.040961828,0.045865525,0.05314902,0.037289668,0.032293778,0.04220679,0.04552053,0.043209396
0.03859536,0.052800536,0.04836393,0.044074688,0.044484295,0.044768147,0.037007105,0.04440141,0.041507363,0.04198373,0.041133698,0.031577818,0.036345895,0.044287957,0.0511054,0.027383402,0.036774553,0.04819761,0.049634285,0.03299356,0.03400323,0.040912155,0.043750804,0.04391303
0.038695514,0.05065075,0.046025444,0.044545744,0.04397785,0.04391211,0.038436327,0.042281147,0.04202752,0.043290805,0.04302218,0.030750902,0.038607523,0.04203337,0.050188843,0.02812718,0.037199654,0.047397178,0.049912695,0.034182224,0.033670966,0.040688712,0.045531712,0.04484374
0.038772717,0.050902337,0.047392484,0.043471385,0.04207661,0.043914173,0.03836231,0.04495756,0.042225387,0.042184547,0.04262756,0.032653123,0.036630012,0.044620752,0.052266203,0.026378399,0.036611028,0.047353603,0.048831273,0.033232097,0.033898704,0.04198238,0.043823987,0.044831347
0.0351181,0.05135824,0.044789515,0.046343725,0.045549706,0.04162364,0.035506856,0.041601807,0.041858714,0.04300924,0.04387317,0.03271675,0.043137304,0.040088974,0.05300048,0.02812489,0.040107556,0.043391973,0.050115936,0.035404336,0.032547887,0.04087602,0.045743644,0.04411159
0.03962914,0.048662484,0.04943661,0.0432951,0.04116293,0.04516013,0.040509522,0.04342094,0.042052303,0.044009518,0.041430987,0.0315403,0.034114126,0.045393646,0.05083237,0.02546165,0.037369795,0.04982824,0.04912606,0.033074338,0.032559793,0.04411001,0.04269604,0.045123998
0.037835293,0.051647827,0.043139726,0.043616984,0.043785766,0.043834608,0.036993958,0.042015545,0.041452497,0.044242736,0.043643605,0.03475257,0.04085485,0.0389114,0.052315798,0.027447274,0.038920663,0.043321397,0.051643617,0.03597794,0.033757593,0.041122377,0.04513009,0.043635912
0.041768506,0.048681915,0.047057718,0.042533237,0.042580824,0.047094285,0.038238656,0.045168962,0.045018096,0.0444175,0.040903114,0.03076496,0.03579531,0.046170108,0.048170388,0.02715514,0.032899067,0.046483792,0.050223645,0.03456961,0.035482265,0.040894262,0.044015992,0.04391263
0.03869972,0.05137396,0.04364136,0.043586206,0.044229288,0.043901257,0.038588077,0.04371084,0.04080918,0.04149881,0.043243006,0.033550248,0.038787954,0.04004785,0.051845387,0.027445124,0.037468307,0.046031825,0.050103985,0.035013843,0.033974625,0.040798206,0.04583491,0.04581601
0.04068725,0.04826794,0.047893316,0.042376287,0.040997654,0.04712685,0.040856525,0.045388144,0.044529125,0.042908218,0.04212621,0.031436633,0.035131395,0.04567494,0.049935825,0.026532382,0.034008205,0.048096586,0.04839895,0.033649657,0.034337025,0.043150175,0.04297153,0.04351923
0.035811983,0.05087216,0.046826884,0.044927083,0.043480262,0.043268174,0.03786581,0.040823523,0.04158252,0.04476227,0.041951455,0.03381447,0.0389269,0.040555242,0.052780822,0.026657678,0.041357968,0.04561201,0.050773438,0.034560155,0.030832175,0.043759342,0.04450332,0.04369439
0.041946735,0.049897227,0.045356814,0.04208332,0.043249678,0.047587488,0.03750737,0.04597306,0.044537865,0.041611195,0.041073434,0.03283912,0.03525264,0.044820268,0.049890283,0.02753046,0.03239356,0.04724434,0.05047693,0.034760717,0.036037613,0.04009096,0.042672988,0.045165956
0.038659837,0.05178369,0.045342125,0.043249972,0.04473657,0.04209008,0.037690014,0.042843983,0.03973848,0.04206867,0.045312673,0.03151022,0.04088664,0.040443327,0.051266033,0.027908921,0.03858875,0.04623149,0.050256625,0.034565162,0.034147285,0.039073512,0.045566328,0.0460396
0.04099973,0.050216112,0.04721497,0.04235189,0.042897258,0.04504625,0.038046107,0.044874553,0.042982463,0.043362733,0.042498004,0.030478502,0.037533667,0.04534292,0.048270237,0.028261887,0.034108892,0.04694223,0.049896106,0.034476116,0.035263322,0.039848864,0.044447344,0.044639762
0.037511036,0.051414803,0.044892877,0.04394153,0.044484723,0.0434198,0.037730474,0.043538086,0.040557772,0.040979855,0.045522697,0.033443958,0.040238272,0.041363943,0.05281153,0.027450934,0.037843715,0.045258924,0.049290825,0.03439388,0.033597823,0.040461585,0.044609472,0.04524146
0.038154576,0.050605007,0.046789683,0.04253934,0.042120077,0.04412808,0.03651584,0.040136106,0.04397376,0.047223188,0.040631723,0.033721764,0.03942628,0.04147625,0.05159818,0.026881276,0.04014166,0.04393167,0.051782012,0.036473546,0.032704506,0.04317269,0.04393766,0.041935172
0.03603075,0.052393787,0.043679014,0.04438702,0.045216195,0.04202982,0.035459377,0.042241875,0.04113745,0.042884238,0.04409805,0.03367654,0.042015843,0.040305115,0.053700913,0.027426416,0.040052265,0.043684114,0.050661445,0.03540349,0.033395898,0.040528305,0.045187354,0.044404693
0.0400325,0.049735796,0.045403253,0.043002512,0.041622832,0.046732828,0.038273606,0.045315053,0.04475349,0.043402907,0.042084172,0.03315891,0.035804864,0.04522628,0.050977256,0.02641337,0.03419468,0.04560215,0.04986101,0.03451081,0.034972485,0.042494576,0.04336009,0.043064527
0.03544692,0.0522082,0.042865206,0.04508481,0.044091873,0.041347735,0.035793178,0.04177347,0.041748907,0.04541351,0.042885214,0.035212807,0.04212293,0.03930867,0.05494965,0.026284099,0.040006306,0.042345326,0.051195454,0.035448257,0.03325247,0.04188003,0.04544011,0.043894876
0.039616495,0.048625045,0.049600545,0.041552253,0.04290456,0.047086947,0.040105395,0.044160493,0.043435454,0.044146977,0.041153546,0.031564455,0.03649209,0.044495832,0.0493206,0.026293648,0.035668936,0.046429597,0.04897147,0.033790767,0.032180022,0.043778185,0.043967873,0.044658788
0.037284326,0.051592752,0.044913627,0.044103187,0.044327326,0.041953143,0.038865384,0.04220894,0.03946911,0.04319981,0.04453597,0.032662146,0.040954668,0.03957028,0.051170398,0.02844717,0.040394314,0.04560532,0.050517,0.034333225,0.03240285,0.040978353,0.045890283,0.04462035
0.040823758,0.04835091,0.04794498,0.04333946,0.042416252,0.047848683,0.0401145,0.045852628,0.043922894,0.04050311,0.04248337,0.030201137,0.034723062,0.046398863,0.048777938,0.027562035,0.033034015,0.049344946,0.04837311,0.03332654,0.034753844,0.041804153,0.04362525,0.044474572
0.038154706,0.049950417,0.047969542,0.045837652,0.043737825,0.04175657,0.039531413,0.040386315,0.039986808,0.04472104,0.041490734,0.03249649,0.037646815,0.04027403,0.04953336,0.027645325,0.041678704,0.048425358,0.050533656,0.034512717,0.031212242,0.04231442,0.045827072,0.04437678
0.035196204,0.05182998,0.047798865,0.045110345,0.04422539,0.044465277,0.036190134,0.044540428,0.044423703,0.04411415,0.04121965,0.031800345,0.03888052,0.043775864,0.051143065,0.027658239,0.037420414,0.044279262,0.048761223,0.033706736,0.03287682,0.042940166,0.044942934,0.04270024
0.039595477,0.048944023,0.046292447,0.04281291,0.04311521,0.044412576,0.039142396,0.041450404,0.04251728,0.04269926,0.043943077,0.031795733,0.040077366,0.041466784,0.049250152,0.028082851,0.037031695,0.045896653,0.049593583,0.036123548,0.03365751,0.040405907,0.045854006,0.045839198
0.040178645,0.04818029,0.048180968,0.043118067,0.043015935,0.04724546,0.03823704,0.045597363,0.044911284,0.042635683,0.041332245,0.03089986,0.035997987,0.046757963,0.05017323,0.02647939,0.033117063,0.04655355,0.04857216,0.034147717,0.034021717,0.042243026,0.043653075,0.044750236
0.035019424,0.05184504,0.046022385,0.045834947,0.04503289,0.04084774,0.03574262,0.040278755,0.040309295,0.04363876,0.043054827,0.03327984,0.04255619,0.03949672,0.053746283,0.027034504,0.042573452,0.043760143,0.050612584,0.03542246,0.032009076,0.04176341,0.04614494,0.04397363
0.0391071,0.049549825,0.04984095,0.04212594,0.042543218,0.04595672,0.038787585,0.042148028,0.04311974,0.044842944,0.040491894,0.031536907,0.036231443,0.04487592,0.049899157,0.02644862,0.037745766,0.04679366,0.050114628,0.034380496,0.03246284,0.043958362,0.04353173,0.043506563
0.03781617,0.0513496,0.043622702,0.043546785,0.041876737,0.04330082,0.0378146,0.039970174,0.042094585,0.046375338,0.041571695,0.035672422,0.03911277,0.038913958,0.05334071,0.02658413,0.041077416,0.044576883,0.05241144,0.03624989,0.032890867,0.04297632,0.043996483,0.04285749
0.03706935,0.051754892,0.048178125,0.04505581,0.04390582,0.046264514,0.03595898,0.04643999,0.045282904,0.0420627,0.03987085,0.03181359,0.035174042,0.046726774,0.05198994,0.026376748,0.03468648,0.047201615,0.04886847,0.03277831,0.03398122,0.042628653,0.042622406,0.04330784
0.035835277,0.05157742,0.044217363,0.044577178,0.04376407,0.04207501,0.03727743,0.041692704,0.040928032,0.04470909,0.042390376,0.03584035,0.03985979,0.039041635,0.05484734,0.026292043,0.041650575,0.043475673,0.050630715,0.03525568,0.03184777,0.043565672,0.044385534,0.044263247
0.040625736,0.04843397,0.049756974,0.04316215,0.043681096,0.04761927,0.03945079,0.044901617,0.042694073,0.04012562,0.040610656,0.0315963,0.033626992,0.04632916,0.051230248,0.025535358,0.034225177,0.04938475,0.048095606,0.033376813,0.032811567,0.04352652,0.0430078,0.046191778
0.040469512,0.050361574,0.048356242,0.042859994,0.043327127,0.04394798,0.03886121,0.040314373,0.040285435,0.043934472,0.041091934,0.033229623,0.036656786,0.04050155,0.050399598,0.02672662,0.0402144,0.04954853,0.051313423,0.034950003,0.032567937,0.04177101,0.043749027,0.044561706
0.039283186,0.049398668,0.047846396,0.04382208,0.043367717,0.046386976,0.037855268,0.044580773,0.04317092,0.0400892,0.04183531,0.03202227,0.03449711,0.04550327,0.05165086,0.027054852,0.035669234,0.048642218,0.048810307,0.03390957,0.03349976,0.04271454,0.043591507,0.04479797
0.038051926,0.05090493,0.04644678,0.043109067,0.043293815,0.04193138,0.038998522,0.04092979,0.039806157,0.045289535,0.04310198,0.03292295,0.03960113,0.03979885,0.051667124,0.026457598,0.041211776,0.04565683,0.05135323,0.034920316,0.031678822,0.041868884,0.045804307,0.04519428
0.036918905,0.05186653,0.049511902,0.04450909,0.044576034,0.04501526,0.037080515,0.043637548,0.043268077,0.04320163,0.040532093,0.03132019,0.037212186,0.044389155,0.05090646,0.027392646,0.037699625,0.046846148,0.04929454,0.033023927,0.03209758,0.042978372,0.04401661,0.042704973
0.038877036,0.04896232,0.048354585,0.04453378,0.043105453,0.043373086,0.03880526,0.041798986,0.04196339,0.04213066,0.04312176,0.030837458,0.038173717,0.043326735,0.050564412,0.027103597,0.037791155,0.048045065,0.048938897,0.034949187,0.03246095,0.041630812,0.04527774,0.045873903
0.040663045,0.048035365,0.048241742,0.042612366,0.04286759,0.046876453,0.037686832,0.04371722,0.04452333,0.04297767,0.040712398,0.03174282,0.036349468,0.045689713,0.050586123,0.02626353,0.03460051,0.046172023,0.048976567,0.035295404,0.034116484,0.04276199,0.043577388,0.044954013
0.037252862,0.05193445,0.048021987,0.043634187,0.044537477,0.041645896,0.039238863,0.040466756,0.038434345,0.04385837,0.042672176,0.033468656,0.039379515,0.038651913,0.05187899,0.027301664,0.04328881,0.046861574,0.05028499,0.034117717,0.03132972,0.04265305,0.04463029,0.044455756
0.040390924,0.049638376,0.044623073,0.04172398,0.042893145,0.04752684,0.037863947,0.04722482,0.045389447,0.042589962,0.04336876,0.031803325,0.037922338,0.04531155,0.050307132,0.027106822,0.031342577,0.04420074,0.0492947,0.034528874,0.036286913,0.040895488,0.043192882,0.044573367
0.037802067,0.049648765,0.046124883,0.044783965,0.041901987,0.042628255,0.03922797,0.04200525,0.040987864,0.044317976,0.043575823,0.034043003,0.038153425,0.041094642,0.05225329,0.027146999,0.040208463,0.04726098,0.049507607,0.034025133,0.032635927,0.04305953,0.043663934,0.04394225
0.038866885,0.049553137,0.045787662,0.04338163,0.041183025,0.04688171,0.037929777,0.043163817,0.044792883,0.045557406,0.040547315,0.034192175,0.036638737,0.043573286,0.05177519,0.026086407,0.036623854,0.044600602,0.050502047,0.035528027,0.03383459,0.044182483,0.04310345,0.041713845
0.036925755,0.05295746,0.046643384,0.043007698,0.045598075,0.041858383,0.038810194,0.043324884,0.03869809,0.041884955,0.044443212,0.033121902,0.039823733,0.03922949,0.052420534,0.027529825,0.040543564,0.046991967,0.049590025,0.033052415,0.031923067,0.04090408,0.0447741,0.045943197
0.03962951,0.048758887,0.05033161,0.042186677,0.043518424,0.04671531,0.039471347,0.0435046,0.042637765,0.042072892,0.0406385,0.03106716,0.035559844,0.04537468,0.050401118,0.026376538,0.036284566,0.04797557,0.04831426,0.03391245,0.032100383,0.044528827,0.043489125,0.04514997
0.038350575,0.05079485,0.042414375,0.04514933,0.044462744,0.043224286,0.037818857,0.043539662,0.040916733,0.042364746,0.043319795,0.034752067,0.040278394,0.03992543,0.052028265,0.027895916,0.03770454,0.044147205,0.050508562,0.035449605,0.03525333,0.040172484,0.0450396,0.04448854
0.038709942,0.049776204,0.046660755,0.041951105,0.04270515,0.0471415,0.037084155,0.043936092,0.045248978,0.043828666,0.042096507,0.03308812,0.03768798,0.044508997,0.051581964,0.02670139,0.035324093,0.043723624,0.04977461,0.03496185,0.033593476,0.04359954,0.043437663,0.042877674
0.038270503,0.052132443,0.04593995,0.04397876,0.042936172,0.04080954,0.039520837,0.041474238,0.03727308,0.044536814,0.04269877,0.03413945,0.03861566,0.039152373,0.05346017,0.026217949,0.042591125,0.04789486,0.050839793,0.03333081,0.031572204,0.042716824,0.044811204,0.045086417
0.03982194,0.05083383,0.048421104,0.04288618,0.04363634,0.045211684,0.038243037,0.044341777,0.042239346,0.042777088,0.04156946,0.030708639,0.036499135,0.044564065,0.050706886,0.02685933,0.0357639,0.04741414,0.049311657,0.03327862,0.033731762,0.04165551,0.044361424,0.045163125
0.039625958,0.05040712,0.046565562,0.043394394,0.044057548,0.043212086,0.038070567,0.0406921,0.042232122,0.045070115,0.042421166,0.030501429,0.040456485,0.040857922,0.047241647,0.028801307,0.03826843,0.04600108,0.05178094,0.036190994,0.03330503,0.03970339,0.04690293,0.04423967
0.03968673,0.048834138,0.049369384,0.041803516,0.042743467,0.046105992,0.03880217,0.043267757,0.043622468,0.043631256,0.042064525,0.0306782,0.03659443,0.045119785,0.048944823,0.027356237,0.036319822,0.047254108,0.049209643,0.03457687,0.03311505,0.04273819,0.043766305,0.044395205
0.03914551,0.0518208,0.045066573,0.043402534,0.043710064,0.04323473,0.039092064,0.04463293,0.040544335,0.042443372,0.043927044,0.032038413,0.03849735,0.04125638,0.050721556,0.027600972,0.0370513,0.046424896,0.05068474,0.033931185,0.033713393,0.039960183,0.045912575,0.045187
0.0385598,0.05069533,0.047108445,0.044427026,0.043843348,0.045450147,0.035215136,0.04400881,0.04410874,0.04296797,0.04002726,0.032116037,0.03727332,0.044429943,0.051204465,0.027261045,0.036166348,0.046348467,0.050195605,0.034592416,0.034663584,0.041798167,0.04380979,0.043728784
0.03746425,0.052120853,0.046487916,0.04416719,0.043376353,0.04206204,0.039248973,0.041349817,0.039508913,0.043714114,0.042858742,0.03344428,0.038993437,0.039614823,0.05232878,0.027447125,0.04137799,0.046921354,0.05027978,0.034140643,0.031958498,0.0420811,0.045120828,0.04393219
0.037269127,0.050793808,0.049363174,0.04462488,0.04253017,0.04506247,0.040768407,0.04406672,0.04135046,0.043519128,0.041277066,0.031921614,0.035330743,0.0436305,0.051344015,0.026610347,0.038673755,0.048435688,0.048366074,0.03209411,0.031297877,0.044969406,0.04401331,0.04268714
0.037634283,0.052074045,0.042551186,0.0440281,0.04360515,0.04233181,0.03801632,0.043369938,0.041291732,0.044569798,0.04380491,0.033817437,0.040945586,0.039539322,0.05267308,0.02719859,0.038323082,0.04342479,0.05133126,0.035166856,0.033580426,0.04066968,0.045629818,0.044422723
0.03700574,0.050398294,0.046417125,0.04294444,0.043265004,0.04528894,0.03757001,0.043929294,0.043421693,0.042580247,0.04337009,0.033594362,0.038996145,0.04328251,0.052383278,0.027114652,0.036985774,0.04402468,0.04869171,0.034542806,0.03355158,0.04306598,0.043995913,0.043579716
0.036753215,0.05137915,0.046389345,0.045083202,0.04253509,0.041034345,0.038965233,0.042788938,0.039495956,0.045006987,0.042569175,0.03449077,0.038712673,0.040107794,0.052934755,0.026461836,0.041800488,0.046421204,0.04910592,0.032885794,0.03215597,0.04384445,0.044690102,0.044387568
0.040906347,0.05001191,0.049561914,0.043549158,0.042881034,0.045853924,0.039926145,0.045548193,0.04102851,0.040874626,0.040633824,0.031494346,0.033512656,0.04578815,0.050873134,0.026216706,0.03523574,0.05027238,0.048900876,0.032428496,0.033357687,0.04269756,0.04324857,0.045198113
0.038021307,0.050451573,0.04798702,0.043266993,0.041467074,0.043323044,0.042041395,0.042567115,0.040918205,0.04687482,0.04233284,0.032441095,0.037087057,0.040203214,0.049533077,0.026692105,0.040206883,0.047222484,0.05024444,0.033403162,0.031361356,0.04352863,0.044859752,0.043965347
0.038756046,0.049168393,0.047739126,0.044074398,0.042622436,0.045425586,0.03785965,0.044390246,0.045129888,0.044336405,0.041425813,0.030660363,0.037447598,0.045690436,0.04909635,0.028032057,0.035032377,0.046179146,0.048967224,0.033602487,0.034611125,0.04208707,0.044456474,0.043209355
0.03833887,0.05091108,0.04718975,0.045483433,0.04212353,0.04217025,0.039356925,0.040744968,0.04014313,0.044786915,0.040847693,0.033560425,0.036677822,0.040942136,0.05143773,0.02666951,0.041035976,0.04863937,0.050770406,0.03405213,0.03182556,0.043391462,0.04473552,0.044165403
0.040782142,0.049791675,0.04665188,0.04301875,0.042306118,0.04628263,0.038087867,0.045867875,0.043928146,0.043037232,0.04201004,0.031961653,0.035713427,0.045575466,0.050301403,0.026619773,0.033360884,0.04661467,0.049727608,0.03436025,0.034874465,0.041297972,0.043392446,0.04443566
0.040183824,0.04966312,0.04783614,0.044271745,0.04181094,0.04410166,0.0393565,0.04161373,0.042108737,0.045483932,0.041156147,0.031164782,0.03614793,0.04312155,0.04884743,0.02731046,0.038244773,0.048693653,0.05083099,0.034497224,0.03277922,0.042455684,0.044771433,0.04354835
0.041967332,0.048557635,0.04717851,0.043228447,0.041909188,0.046461936,0.039541084,0.04490681,0.042925786,0.042855527,0.04168807,0.0315671,0.03463217,0.04574787,0.049393766,0.026652234,0.033829097,0.04863101,0.049660422,0.033983406,0.034976453,0.04133218,0.04339982,0.04497414
0.03691459,0.052696027,0.045592505,0.043539334,0.04427213,0.04073243,0.03801734,0.040682692,0.039362986,0.04516659,0.044024292,0.032614887,0.041254383,0.038074713,0.051619317,0.027795753,0.04278961,0.044892907,0.05157656,0.035156317,0.03175378,0.04074984,0.045922335,0.044798706
0.04042817,0.049834516,0.046222754,0.043240074,0.042639874,0.04687117,0.038682066,0.046745967,0.043597367,0.040138986,0.042521603,0.031754434,0.035042815,0.046412498,0.05150333,0.026410399,0.03240709,0.048036125,0.04852297,0.033587318,0.035024118,0.041327436,0.04346827,0.045580715
0.037804324,0.051411133,0.045813207,0.045151297,0.04352072,0.043338742,0.037826356,0.042316608,0.040423717,0.041775715,0.041776057,0.034329873,0.03678452,0.0412459,0.053761482,0.02647473,0.039718818,0.047796592,0.049983855,0.034428094,0.03221671,0.04279463,0.044350173,0.04495675
0.03658436,0.0514868,0.048406813,0.042483885,0.04287037,0.043092556,0.037414,0.04082765,0.042198114,0.047664296,0.041291624,0.03348373,0.040002618,0.040867165,0.05136314,0.02656703,0.041882847,0.04332081,0.050886597,0.03499046,0.031977292,0.04385274,0.044494003,0.041991085
0.038429953,0.051129296,0.045827795,0.04264209,0.04284488,0.04290903,0.03890067,0.041963257,0.04065092,0.044441637,0.04414365,0.03362768,0.03973137,0.040245004,0.05161282,0.026786024,0.039376277,0.04555623,0.0508343,0.03462613,0.032939944,0.04125009,0.04451538,0.04501557
0.041845173,0.04927128,0.04583791,0.04152602,0.04219665,0.046702076,0.039529826,0.046145808,0.04340455,0.04166891,0.042689357,0.032686263,0.03511013,0.044760067,0.050260372,0.026711015,0.032982416,0.047337834,0.049485788,0.034301523,0.03515765,0.041542362,0.043535233,0.045311764
0.038597923,0.05020337,0.043550506,0.04441543,0.04041736,0.044191185,0.039997015,0.04298467,0.041736737,0.04461939,0.04336154,0.03479686,0.037084747,0.040879153,0.053018592,0.026299091,0.037956603,0.0461942,0.05024056,0.034769643,0.033480164,0.043089513,0.04400617,0.044109516
0.037605736,0.05074275,0.04567309,0.041998163,0.043685835,0.046317928,0.03753956,0.04587097,0.044535503,0.043250825,0.04265655,0.032759536,0.038899496,0.043193825,0.051521502,0.027345194,0.035286583,0.04313859,0.048947547,0.034519635,0.034163103,0.041837666,0.044547454,0.043962955
0.03999496,0.0513407,0.042713247,0.043648228,0.041735463,0.044131033,0.04026318,0.04556088,0.040519543,0.041818023,0.045350377,0.034216654,0.037860643,0.04133245,0.05211356,0.027237494,0.03541964,0.047216926,0.04983559,0.033965375,0.034963537,0.040048473,0.04343352,0.045280613
0.03886492,0.0512872,0.046288192,0.043466818,0.04283122,0.044920124,0.03800961,0.04456419,0.04284787,0.04350524,0.043788657,0.031442612,0.038312327,0.04363842,0.049750004,0.028065525,0.03580921,0.046364274,0.04994943,0.033916708,0.034502484,0.040374268,0.044249844,0.043250814
