0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0.00049227953,0.0021056624,0.056726385,0.13697428,0.035252526,0.016438622,0.13529453,0.03999031,0.00044274153,0.004317222,0.00091656117,0.10489263,0.017662676,0.2905582,0.0025808031,0.015293443,0.018620687,0.0098815495,0.0728301,0.00344433,0.0071645346,0.0065919715,0.010819275,0.010708741
0.0017510828,0.013395052,0.013723722,0.00686405,0.0078730965,0.14282982,0.00923952,0.008954609,0.05282042,0.004651922,0.0028161933,0.0069637834,0.04363784,0.23792936,0.0012778357,0.003466623,0.00486805,0.11591842,0.23140897,0.069493786,0.005169304,0.0020195104,0.011552688,0.0013744177
0.012352886,0.00755785,0.037773892,0.0027293595,0.01896421,0.082914375,0.04956221,0.008575911,0.021773778,0.012215296,0.0074666725,0.034559533,0.022853915,0.3349508,0.027529674,0.003949384,0.009465508,0.20082423,0.07074585,0.0028811253,0.022181377,0.0038258892,0.0008142098,0.0035320658
0.02820441,0.0013719538,0.020430371,0.0219169,0.01332206,0.0041130907,0.0072484002,0.016155954,0.003521062,0.0046640756,0.0049875746,0.003587453,0.060019754,0.15029067,0.0041833087,0.02220575,0.011950424,0.24219918,0.21816531,0.0017034026,0.015797408,0.036467634,0.04645061,0.06104316
0.0050625186,0.00077822583,0.18762992,0.036140375,0.051221345,0.007803578,0.0018464719,0.061561156,0.0016979891,0.0045218747,0.010779814,0.009041615,0.004202858,0.34156215,0.05127369,0.024008805,0.057288397,0.029636152,0.04762895,0.022775862,0.012865801,0.0038608713,0.015206988,0.011604559
0.0066925003,0.0033460772,0.009722658,0.011139482,0.00014439979,0.003994376,0.017391216,0.07209702,0.030591693,0.0071708076,0.028807003,0.005268637,0.029195568,0.29905036,0.04251147,0.086178795,0.0040437942,0.1590516,0.024527375,0.04208118,0.0633291,0.045984466,0.007107693,0.0005727246
0.0035450193,0.004891717,0.029581176,0.104494534,0.08174218,0.0995684,0.0004714677,0.014097404,0.049774904,0.005826306,0.0050985315,0.014969359,0.0085163545,0.010146502,0.04066259,0.025771298,0.0010194841,0.14038312,0.06329301,0.21998811,0.051575426,0.008563976,0.011504967,0.004514163
0.0050521856,0.013376615,0.005891775,0.02053516,0.002204947,0.019626874,0.0388445,0.002422209,0.0014986562,0.0047496115,0.0008671693,0.02796888,0.044926036,0.20109624,0.0014059996,0.041293178,0.024544494,0.21061881,0.20596127,0.008887656,0.016667077,0.013262569,0.0015922269,0.0867058
0.0023109184,0.019463444,0.049296472,0.05347726,0.13400778,0.006598582,0.04030668,0.020450963,0.20628849,0.007129439,0.013602565,0.054820113,0.044126842,0.025932893,0.045104038,0.048862103,0.06430747,0.028059226,0.0024192769,0.03335376,0.053732917,0.0061801486,0.02663995,0.013528692
0.00533331,0.0043086396,0.003909298,0.014243032,0.010168484,0.0010968803,0.01735754,0.0012338861,0.0062335366,0.002533145,0.0062174536,0.0022695225,0.0042039547,0.34321043,0.050483543,0.014808178,0.013513985,0.11759502,0.08173746,0.03770742,0.0009528523,0.00028238268,0.009609155,0.2509909
0.0024431571,0.0034413459,0.021410262,0.0058867037,0.014809074,0.00051074504,0.0064458335,0.020206464,0.033692755,0.005929202,0.007864513,0.0827174,0.021358874,0.4462673,0.02489608,0.014355098,0.09440083,0.003475931,0.12289826,0.0116420705,0.0015838337,0.03891982,0.009779458,0.0050649876
0.011666614,0.012255356,0.012302127,0.0054043783,0.0138173625,0.0039069564,0.021829316,0.006248596,0.0009397572,0.0069207223,0.0018604293,0.005907894,0.023074662,0.261782,0.0010376852,0.0052965693,0.023006963,0.23370373,0.27034995,0.009508397,0.0039945063,0.045776803,0.0016889982,0.017720308
0.011048969,0.0109707145,0.0165113,0.0008236771,0.036412556,0.0054360554,0.0066770804,0.032213487,0.013703838,0.030316776,0.00466103,0.0025065762,0.008707831,0.061221443,0.0062774974,0.039265793,0.022212898,0.28791064,0.32592228,0.017946143,0.026316011,0.011031963,0.015288923,0.0066165286
0.0050769737,0.0031650807,0.031016998,0.0058478783,0.024005951,0.016866663,0.005688976,0.004027677,0.06816315,0.0036073413,0.0076833507,0.007098511,0.06418862,0.27817565,0.0046484815,0.0052965763,0.12528029,0.008655802,0.27499974,0.013888937,0.008617869,0.010304345,0.0013838916,0.02231125
0.011758809,0.002925616,0.004214751,0.094413005,0.057620075,0.0047284807,0.026882073,0.017300848,0.0046053156,0.011917927,0.00048531676,0.003513991,0.033018425,0.026078943,0.0006127526,0.077986814,0.0061548105,0.31544855,0.22351937,0.023638349,0.0014214994,0.040898316,0.0032490755,0.0076068533
0.010356829,0.010206521,0.012067855,0.011415022,0.0011375877,0.008848529,0.15405022,0.0044853496,0.03903088,0.0019931828,0.0089701675,0.013430029,0.0037691295,0.2190974,0.004833147,0.0015938774,0.0037393908,0.2164727,0.22796652,0.0026341914,0.0012155034,0.030351745,0.0053346306,0.0069995373
0.01721444,0.002224292,0.010216745,0.016034432,0.004832694,0.008357626,0.008403987,0.015193127,0.005657961,0.023480536,0.0014022499,0.016474862,0.012305851,0.49775836,0.0039971257,0.02998019,0.14799412,0.011200104,0.002973189,0.01262951,0.004431832,0.04622026,0.0021987706,0.09881774
0.008331132,0.0029171726,0.07701637,0.04013976,0.008608139,0.007969112,0.0018306685,0.12621072,0.024949918,0.11232445,0.004061087,0.042266198,0.008282384,0.01619318,0.02188678,0.26199913,0.008256313,0.004098554,0.08916859,0.008244308,0.016873412,0.0009446078,0.02159319,0.08583488
0.007976348,0.0036188858,0.003309503,0.064817585,0.0021979397,0.0035581,0.006138629,0.0040054927,0.05583563,0.021596355,0.006266378,0.0023026406,0.015621582,0.35888252,0.25025976,0.043790553,0.010259731,0.018071715,0.065463096,0.016769197,0.016760848,0.009540401,0.005131442,0.007825615
0.0027042911,0.010112289,0.0040379646,0.008003989,0.19565736,0.036406413,0.0021125213,0.028815487,0.009067836,0.010300308,0.0018525288,0.0032548713,0.0024387457,0.037490938,0.0028734617,0.107699014,0.003822515,0.0126976725,0.3953224,0.0041859695,0.08044399,0.0149488645,0.013493513,0.012257035
0.0077144043,0.00108752,0.007834536,0.0013263766,0.009070045,0.02588634,0.023902318,0.0019193765,0.010020659,0.022555914,0.008428492,0.0122555895,0.05448451,0.22831464,0.018857922,0.0026859057,0.004208561,0.30137682,0.1419673,0.06360555,0.01249449,0.015765782,0.0071585225,0.017078428
0.0031628383,0.004371104,0.0036826474,0.044606585,0.0021439146,0.008622524,0.00013237346,0.009549054,0.039196614,0.0035129962,0.0069192816,0.01886555,0.032258287,0.07194255,0.022160511,0.13396522,0.055233303,0.21028951,0.21371017,0.03572598,0.021556351,0.0155774485,0.0073211575,0.035493936
0.0059162835,0.025254775,0.016423682,0.031384073,0.20509364,0.026363237,0.044208582,0.0140771195,0.007167657,0.013626113,0.0027728656,0.0047399653,0.003336996,0.03560196,0.16433746,0.010549155,0.02638335,0.15229759,0.01984039,0.017289069,0.007891595,0.00087805383,0.015956813,0.14860958
0.012707355,0.0010058266,0.01666013,0.001809746,0.009417402,0.051773068,0.061161514,0.05070499,0.005855309,0.0006736334,0.0066841566,0.041375365,0.09084962,0.25841492,0.027649665,0.19248983,0.001373303,0.08976861,0.05634255,0.008123244,0.0037511317,0.0013147086,0.006374519,0.0037194523
0.0042384667,0.005059948,0.0043040984,0.0027693887,0.0011354735,0.01643363,0.017996157,0.022540411,0.037120268,0.0019467897,0.00089914125,0.0073402002,0.008400657,0.2949995,0.017869871,0.059263792,0.006857796,0.22716576,0.23123278,0.012075503,0.004655186,0.006023231,0.005006868,0.0046649966
0.0040588058,0.034436017,0.013681709,0.02221219,0.019718476,0.025506211,0.072008066,0.030392412,0.03690902,0.0075993785,0.0031668595,0.0019669344,0.0012488305,0.3153808,0.009775061,0.0024021505,0.0009502311,0.0032448694,0.29217237,0.015445962,0.028991593,0.027990194,0.009409157,0.02133269
0.0038369931,0.0008433205,0.0064764475,0.007962768,0.18421476,0.010383347,0.03508394,0.008314073,0.08029846,0.0038801397,0.002636409,0.0071163257,0.0035113087,0.2884808,0.0050028,0.002665206,0.0068608653,0.052280854,0.18107419,0.056655332,0.024730552,0.024305748,0.002870061,0.00051539054
0.042589463,0.051705044,0.0068637663,0.010100101,0.006366177,0.01826567,0.0075373524,0.009051616,0.019135801,0.008470823,0.022892652,0.0073879487,0.022647232,0.267452,0.042883758,0.04942468,0.11835102,0.0370025,0.0011756677,0.13704969,0.047476854,0.012254709,0.021917399,0.031998098
0.0011388314,0.0095394235,0.007552234,0.032540437,0.0017106851,0.0050657466,0.013222157,0.020668205,0.0061607664,0.0020202652,0.002220426,0.0041967854,0.055955328,0.094150536,0.03885147,0.0062452923,0.002631536,0.25765505,0.34861085,0.010135815,0.0010490002,0.010079635,0.009182265,0.059417237
0.0009209948,0.003759,0.005150543,0.0004143188,0.008175979,0.0082995035,0.043731797,0.004044914,0.0044017797,0.0064730356,0.002553417,0.01746359,0.020425865,0.17410389,0.0036081318,0.025819585,0.13195919,0.1603846,0.16716246,0.030140106,0.0056198994,0.031812303,0.039639372,0.10393576
0.0008648809,0.026390966,0.030100694,0.002494481,0.009956761,0.04395921,0.0016463791,0.0045749513,0.050721485,0.034684625,0.009031396,0.015686776,0.0012686874,0.00954073,0.03701069,0.046784975,0.26106575,0.34384304,0.018631686,0.003509761,0.01446518,0.0021948495,0.018422596,0.013149429
0.005705532,0.0016708563,0.005861533,0.06215262,6.0965118e-05,0.003291992,0.013065648,0.040315956,0.02020395,0.035574336,0.004829425,0.009774119,0.0026080706,0.56549424,0.009306773,0.019725945,0.026483444,0.083005495,0.0015030601,0.036766406,0.004464611,0.02015771,0.01255622,0.015421137
0.005963228,0.0016489512,0.043119546,0.014859436,0.044247173,0.005367064,0.06990283,0.0130857015,0.020233119,0.004619994,0.007909875,0.02633151,0.022237228,0.01848712,0.039001826,0.0387502,0.03403935,0.39290085,0.13463137,0.008188577,0.03755094,0.00732843,0.008775213,0.0008203926
0.064430796,0.0050868476,0.030763142,0.4073267,0.034023933,0.057825234,0.08060433,0.0078097787,0.013390016,0.0015488716,0.0332961,0.015865056,0.0062860497,0.022552678,0.00848997,0.005351675,0.054060794,0.0070052654,0.0721346,0.02428311,0.0026000456,0.01784673,0.013776408,0.013641873
0.002179512,0.0020301505,0.007773761,0.0076286364,0.011324941,0.003379904,0.0025804602,0.0076910714,0.007902607,0.017640589,0.013928317,0.020633329,0.034489498,0.2627125,0.010007422,0.005751907,0.014543013,0.19972646,0.33104473,0.009873286,0.007235557,0.013333355,0.0038031314,0.0027858596
0.023077816,0.0068841833,0.010960234,0.0069196303,0.3005265,0.006271705,0.04464939,0.012702479,0.0010631001,0.071122944,0.0034979854,0.005763186,0.003868205,0.08153104,0.026158338,0.0068716477,0.037127525,0.0066795684,0.028417742,0.045170646,0.011915036,0.018511506,0.0062267315,0.23408288
0.0057596467,0.0031292741,0.0066849813,0.018294659,0.16807875,0.003336563,0.045160294,0.1572104,0.08909578,0.024086202,0.0052946736,0.0033086268,0.0042772843,0.1218662,0.024858491,0.002916773,0.028798157,0.013284627,0.19781744,0.002815066,0.0038736013,0.04633196,0.020136122,0.0035844236
0.022295175,0.004902292,0.013673844,0.008604839,0.014035472,0.021759069,0.03557353,0.012070623,0.0065517235,0.0014834005,0.00095774204,0.009234494,0.0039255987,0.4625114,0.0050655026,0.0036259093,0.0031229674,0.035854686,0.28038356,0.0198273,0.0038262026,0.000202669,0.013184072,0.017327985
0.033473473,0.00575231,0.01902773,0.083697684,0.002058908,0.0077252258,0.0012723737,0.003988688,0.0073743737,0.011229221,0.022207083,0.01341002,0.018302202,0.11964519,0.01626986,0.010233456,0.3957451,0.02889226,0.013439763,0.06818166,0.032895055,0.022876378,0.057535674,0.0047663255
0.0041560796,0.008680676,0.001622447,0.016333386,0.0083495425,0.0010034678,0.031689785,0.002252303,0.15630443,0.010663139,0.012798392,0.014440854,0.01317661,0.020259801,0.03216717,0.12917838,0.0351249,0.3714009,0.019633472,0.014352565,0.0312381,0.003844569,0.04487242,0.016456608
0.0012999444,0.015340844,0.0012142098,0.047601905,0.0018450192,0.0029129812,0.021448182,0.037438937,0.010470716,0.0098736435,0.0008154267,0.0048145796,0.030980794,0.22128636,0.044464704,0.0016653325,0.02315594,0.059259675,0.28932142,0.109821774,0.015884267,0.005151573,0.0038195974,0.040112156
0.0071734446,0.010519776,0.015251478,0.014303927,0.17909537,0.003306284,0.01582902,0.020015547,0.003313891,0.008750289,0.01109782,0.029329376,0.007325033,0.34085935,0.004342172,0.024230372,0.0032443197,0.03731589,0.06519044,0.024861515,0.074935615,0.013587999,0.08057446,0.005546712
0.04196535,0.003645763,0.025644645,0.011039713,0.040027205,0.001491831,0.0034586892,0.023962937,0.006732343,0.0030515078,0.00753433,0.0018598895,0.02704227,0.2385121,0.015123743,0.0047433907,0.025308892,0.2916863,0.16654468,0.039879873,0.010336568,0.006361204,0.0023678155,0.0016789319
0.00072539394,0.0015671039,0.030475615,0.0052141207,0.17752106,0.036268625,0.0028899547,0.025341274,0.011889438,0.019685024,0.0055840164,0.0044373116,0.0064973813,0.2844103,0.001418734,0.010866469,0.009074848,0.054195218,0.006770429,0.007582411,0.0050668763,0.04785776,0.0012519786,0.24340868
0.0018714054,0.009292429,0.0060375384,0.0065377806,0.0436913,0.08711695,0.025042092,0.016021755,0.009385361,0.0005521253,0.008427885,0.009595174,0.002815447,0.1473779,0.016427396,0.03757294,0.016834369,0.25823966,0.22424479,0.009486888,0.009893861,0.015501026,0.016999058,0.0210349
0.008835852,0.008929396,0.23948924,0.014684392,0.015598451,0.007712879,0.014635299,0.012785831,0.005059741,0.00031276682,0.0036543284,0.006708245,0.00864681,0.13105235,0.014221198,0.011326447,0.007848154,0.1649535,0.2367514,0.006438733,0.04413002,0.020699088,0.01351734,0.0020085115
0.00328189,0.0037319704,0.013770652,0.003035131,0.060754854,0.010379441,0.08003063,0.08228298,0.029554458,0.0029806986,0.0060231835,0.017446063,0.036224805,0.02906354,0.0066334195,0.010297178,0.012464433,0.46811897,0.036025994,0.009327264,0.016103018,0.023654534,0.0070383493,0.031776574
0.04752812,0.018452859,0.007111907,0.004556261,0.013309912,0.07925005,0.008555341,0.028423376,0.015370982,0.03151763,0.008387758,0.010224339,0.01093076,0.3349918,0.014869731,0.0038588264,0.0395311,0.06021695,0.16371879,0.032405004,0.012816819,0.011050742,0.036663555,0.0062574213
0.0016503925,0.0021741576,0.0019425303,0.003543288,0.0006445836,0.04794436,0.060158163,0.0038500393,0.0032835172,0.0012950985,0.0018697286,0.055013724,0.037349217,0.1208798,0.0022329607,0.027111763,0.042085208,0.10382693,0.26330656,0.17858595,0.0044570854,0.027199803,0.0046351044,0.0049599977
0.01425604,0.018837567,0.026249254,0.013335343,0.078780144,0.0027916206,0.06572451,0.025253616,0.024234755,0.021380836,0.002695591,0.010620924,0.022083098,0.13792753,0.09935002,0.060908962,0.044644523,0.03210911,0.020919062,0.065368265,0.0019696117,0.0033784176,0.039558608,0.16762257
0.004604069,0.0023671952,0.013411838,0.0063532535,0.017520014,0.005632211,0.0007125099,0.012391997,0.002945073,0.004089268,0.00022942502,0.0013062682,0.033260517,0.090629436,0.023458434,0.05342213,0.24541944,0.29612494,0.02968759,0.060912523,0.006788198,0.013437417,0.0364463,0.03884995
0.004034466,0.0047066608,0.0073392317,0.014931649,0.052764684,0.0055938936,0.039408825,0.00826412,0.05875403,0.015155471,0.00798931,0.048008177,0.049802534,0.00046353685,0.0893697,0.12282587,0.037881892,0.01625605,0.00038678947,0.34363317,0.0015097,0.022031816,0.012858426,0.036029972
0.002370059,0.022755558,0.009223737,0.021588353,0.0038144712,0.044496503,0.011728187,0.19807613,0.11335976,0.0074196532,0.005584187,0.009290565,0.019471195,0.09467911,0.030046819,0.035501234,0.0066632153,0.015275035,0.13587767,0.13640834,0.011069318,0.06132658,0.0034098935,0.0005645166
0.021282269,0.013487262,0.005093464,0.008497005,0.12258428,0.014853782,0.0024644497,0.0013478205,0.013838013,0.04963461,0.009168889,0.008225523,0.003842647,0.31746507,0.021946762,0.0075359126,0.00091827876,0.28439337,0.0221441,0.0130409105,0.0042688968,0.050004,0.0026059712,0.0013567514
0.0107537415,0.0066969045,0.02189261,0.013844797,0.07386638,0.002875651,0.029064672,0.0051312484,0.025704717,0.0032088417,0.0087574,0.011061225,0.01371228,0.011042108,0.13362454,0.009205766,0.052120615,0.07531793,0.078123346,0.02991858,0.06242476,0.011458593,0.0023419783,0.30785134
0.0058592325,0.011998741,0.0074708643,0.026972035,0.07096196,0.009245583,0.026654812,0.005253711,0.010944408,0.02070862,0.0031470058,0.0042786677,0.02822346,0.0048670615,0.04734633,0.017225852,0.19386448,0.010616942,0.3880695,0.0135511905,0.010626101,0.0084498,0.013011488,0.060652126
0.0037066184,0.003701874,0.11329521,0.0024160824,0.34230837,0.015235077,0.013879243,0.005688511,0.0057692914,0.00893007,0.0018887557,0.013767529,0.0027446384,0.012442727,0.034378454,0.12561294,0.0032295908,0.09368318,0.019026088,0.0029376836,0.13048291,0.0073531796,0.00460756,0.032914355
0.005980967,0.00041880776,0.014204866,0.0031853751,0.012079166,0.0009933942,0.0032943655,0.0018654682,0.027562628,0.013622103,0.023267236,0.051648863,0.009251699,0.35694066,0.015479683,0.14111823,0.0010115308,0.22716612,0.050386705,0.0030964105,0.008904359,0.0026618573,0.00750659,0.018352956
0.0036177274,0.0054496196,0.007836917,0.012338985,0.065672085,0.0034473448,0.0069395336,0.05547789,0.0036177684,0.019766541,0.018348347,0.009733336,0.016777728,0.12068809,0.007454628,0.048301198,0.00022949271,0.21276148,0.29500154,0.016731374,0.007597496,0.024341553,0.0038054083,0.034063954
0.0071739014,0.00072363584,0.08414487,0.08003814,0.00582172,0.0059396154,0.050454646,0.0055810977,0.012373015,0.06457803,0.0043785893,0.015599898,0.014038502,0.12301177,0.0015027199,0.001572526,0.037429143,0.20642756,0.1236757,0.009345995,0.006003968,0.017346634,0.001692142,0.12114622
0.005640107,0.0044733235,0.025829146,0.008190121,0.029232005,0.014548594,0.0019161133,0.01088376,0.00011002946,0.004398177,0.0016753715,0.03172636,0.0053787744,0.34164298,0.0021608977,0.02010746,0.0014866942,0.13235626,0.2528008,0.0024555824,0.0015546638,0.07282889,0.020705353,0.00789862
0.0034567055,0.0075708795,0.012736833,0.007479649,0.019577293,0.04493778,0.020468691,0.014678947,0.01094411,0.018597724,0.0024907123,0.005673007,0.035748944,0.33614048,0.03126936,0.07714894,0.006551531,0.05403437,0.13640775,0.117207535,0.021612957,0.002014427,0.002457734,0.010793614
0.0113393,0.0021173484,0.01150647,0.006267214,0.013151056,0.07751356,0.043744553,0.0023219483,0.042111974,0.010520325,0.03428613,0.0024209449,0.0017906881,0.3214123,0.008196232,0.0044072005,0.056390375,0.27876315,0.013615295,0.00095352647,0.035821926,0.003385045,0.011337169,0.0066262255
0.0026762965,0.002489959,0.04945839,0.0051285457,0.030340625,0.0651653,0.023547616,0.009671773,0.027182326,0.01560412,0.030214328,0.021953732,0.0036748182,0.21647383,0.07586851,0.05892956,0.011350155,0.14119042,0.04436439,0.05401782,0.0035000725,0.0902162,0.005926464,0.011054735
0.0036813898,0.0647005,0.019284286,0.009531532,0.0016111705,0.03349192,0.09739289,0.057043716,0.05116425,0.035504222,0.039589703,0.29899958,0.049140252,0.012544903,0.039015803,0.0066542034,0.0019895984,0.012709919,0.044325143,0.008362717,0.03912595,0.04018671,0.018447042,0.015502678
0.035306666,0.0014502507,0.0035454144,0.004920914,0.00080024253,0.0075880853,0.068122104,0.14641075,0.0022489468,0.024549156,0.0023641132,0.0006533172,0.021323357,0.3859037,0.021709044,0.0050926204,0.0022516442,0.12505905,0.090724744,0.008455298,0.0046212003,0.0031451734,0.011760309,0.021993829
0.0024214042,0.032213792,0.007299789,0.022994332,0.007881298,0.024781648,0.011113761,0.008345379,0.004842639,0.005547557,0.00132165,0.036987428,0.039928395,0.24676606,0.008810131,0.017301256,0.071743436,0.13302836,0.22952767,0.008303069,0.010946538,0.019061983,0.008161263,0.04067115
0.01494688,0.016738191,0.038446147,0.006608657,0.00067282567,0.0040722666,0.023321085,0.0047053103,0.019653875,0.0045088846,0.001142747,0.0024245395,0.018080447,0.32379007,0.0010989697,0.018909963,0.0037219215,0.06479007,0.324497,0.0056962054,0.006561196,0.040356684,0.043154262,0.012101809
0.004208607,0.00887528,0.03195855,0.015861748,0.006501917,0.017905192,0.0099064065,0.0016209811,0.03105537,0.008153144,0.035359904,0.022613863,0.013380719,0.016185472,0.0011592862,0.006121821,0.1524766,0.19334543,0.36215994,0.007523664,0.005428398,0.0093315,0.015181956,0.023684148
0.0028690435,0.0005965012,0.0025524008,0.012124966,0.0016853866,0.016334686,0.003201013,0.06949437,0.045034003,0.0075767855,0.0029624095,0.0021626833,0.033404578,0.056898534,0.0096135205,0.0024508256,0.18390538,0.48163086,0.0013912929,0.009271772,0.015525091,0.01281552,0.018240793,0.008257591
0.006571432,0.015400781,0.01685735,0.01640827,0.036395483,0.007633219,0.17850742,0.008345205,0.0046983496,0.053399786,0.0115550365,0.008813939,0.009507084,0.45740923,0.0020662674,0.012602196,0.00486869,0.000977407,0.035415262,0.035409767,0.017747864,0.007894095,0.0075492603,0.04396661
0.0059327455,0.035856135,0.04670792,0.034559865,0.19888386,0.001418035,0.017456988,0.12756152,0.006323751,0.0067454237,0.002678517,0.0023012718,0.0013499232,0.00048012508,0.041486673,0.025547912,0.10429467,0.20489858,0.012219202,0.06655048,0.0050544706,0.012044224,0.03504046,0.0046072067
0.022739206,0.0011503816,0.0245126,0.008262435,0.13108431,0.034477595,0.060709268,0.046980057,0.041296415,0.025893625,0.0034064273,0.004823634,0.008797832,0.0133387325,0.12035432,0.047666363,0.099174544,0.006827623,0.24361254,0.016831975,0.0025788646,0.023975845,0.005834407,0.0056710336
0.020473959,0.005902097,0.0064137634,0.024617488,0.08357508,0.02420865,0.016524957,0.0042566494,0.023320088,0.005052956,0.004664852,0.09862183,0.0017178424,0.18310665,0.001985136,0.012033892,0.01593497,0.18127055,0.19981296,0.026383702,0.017423645,0.02861875,0.008320658,0.0057588685
0.019335488,0.0013641162,0.014237613,0.023905834,0.04530025,0.012561209,0.00915149,0.013611102,0.011999308,0.051848166,0.01358836,0.058859143,0.016051602,0.4961766,0.0014187624,0.0014008543,0.033107,0.01871241,0.09438871,0.0070761414,0.0062777037,0.0058119027,0.010565568,0.03325074
0.0022381553,0.022404993,0.007788354,0.030200344,0.009902098,0.120264575,0.07919618,0.0042774016,0.004135265,0.025278967,0.009247258,0.0026232467,0.0012678592,0.50626755,0.03902581,0.0011605786,0.010082413,0.045376718,0.040827967,0.021009872,0.004779208,0.0028952053,0.0059797787,0.0037701847
0.0031632434,0.021452054,0.0032127746,0.0077422755,0.004052675,0.0049162125,0.09615036,0.019665822,0.0009956273,0.027181448,0.0040134564,0.012614962,0.027811667,0.32362717,0.0090391515,0.019554289,0.0011287471,0.06143041,0.31337667,0.0032814587,0.0040156934,0.0116312755,0.01628538,0.0036572008
0.003138877,0.011263022,0.00426275,0.02930408,0.05682528,0.026635487,0.10210603,0.001028522,0.003640992,0.006743404,0.00094461656,0.014162955,0.015982473,0.27616262,0.003409706,0.021886786,0.029313607,0.01689291,0.30880326,0.02234111,0.026009556,0.001062416,0.0020250117,0.016054537
0.019880766,0.0067469208,0.014767363,0.012352582,0.02444287,0.007283197,0.01328915,0.004421855,0.00046737364,0.0034320739,0.016085066,0.005397461,0.026721513,0.04498797,0.010154571,0.043204673,0.20784947,0.32679376,0.10943242,0.015103824,0.010226645,0.034611076,0.017687554,0.024659835
0.006726567,0.026751414,0.032846443,0.020180019,0.030175628,0.05315708,0.23380296,0.018411836,0.035069726,0.063014306,0.01107125,0.017864246,0.015169537,0.08146753,0.08303234,0.006214236,0.00034436068,0.01242655,0.18411331,0.004176785,0.0018535911,0.058507714,0.0016785394,0.0019440125
0.0018399314,0.003286831,0.07399766,0.015121711,0.020900548,0.01583764,0.006804912,0.00736554,0.06467511,0.011573504,0.0025469777,0.005924228,0.007387198,0.44722366,0.04599958,0.010534518,0.001553376,0.016122367,0.1848164,0.0015526426,0.038236126,0.010748552,0.004511056,0.0014398315
0.017565368,0.012957478,0.02196414,0.024620581,0.05698998,0.015824929,0.005873074,0.008080872,0.009684395,0.033322133,0.01204464,0.05640588,0.013669661,0.52739173,0.0042689973,0.0018001728,0.009341784,0.054113027,0.0026345253,0.00606669,0.0030033265,0.031362627,0.017164461,0.053849474
0.01848483,0.00040818643,0.00089175906,0.00343547,0.21315092,0.0028631643,0.009853307,0.0019215223,0.020953652,0.02078188,0.0014886424,0.007392784,0.017587874,0.261347,0.10352929,0.00035410534,0.00062816346,0.02277726,0.26797912,0.0025580327,0.00828694,0.006997465,0.0018996717,0.0044289366
0.013019502,0.008668564,0.005697838,0.0019491223,0.003624373,0.10975924,0.0025080936,0.002581959,0.03655928,0.0035465132,0.004807157,0.0010321565,0.031939983,0.24877115,0.024613092,0.015152349,0.20639692,0.016886018,0.22215962,0.007896806,0.0030970585,0.0042408323,0.003795882,0.02129645
0.0031853209,0.002892306,0.02704417,0.0016734713,0.0026971688,0.0011921038,0.08349309,0.0026831783,0.0028849456,0.0074997037,0.0023286247,0.0047004153,0.032450505,0.043257356,0.0038890901,0.020171246,0.09008345,0.42391825,0.11826684,0.052360732,0.001434438,0.0059517683,0.015788034,0.050153837
0.04259828,0.007980267,0.0075644627,0.0090875905,0.031880155,0.0016012707,0.06606629,0.063371636,0.07397318,0.0066283643,0.005359727,0.008958791,0.020342257,0.07706238,0.053298004,0.035399962,0.011592422,0.20753635,0.017099777,0.0114082,0.15738556,0.015384696,0.03458325,0.033837043
0.009902656,0.002529032,0.01748636,0.004670579,0.026662365,0.008681013,0.06566004,0.012655828,0.008663506,0.01693956,0.017385786,0.011616802,0.052349623,0.35654426,0.0058419676,0.021388244,0.016239721,0.27146038,0.0044004926,0.0056782505,0.046514284,0.011340026,0.00061097567,0.004778182
0.03687009,0.007121208,0.014998996,0.11776766,0.02141536,0.0035032334,0.036632437,0.0042781704,0.006816422,0.016568003,0.0026126376,0.0015840385,0.03643353,0.052050408,0.002163913,0.018655429,0.0046063513,0.3010947,0.18943097,0.07276809,0.017893331,0.02252173,0.01067942,0.0015338324
0.005498992,0.0152051095,0.011158402,0.0112972,0.109024085,0.01745466,0.10617177,0.019543715,0.0016160744,0.0008150975,0.0014459274,0.002881824,0.012545297,0.05876928,0.013606755,0.0877369,0.006878576,0.18732154,0.23591499,0.001162173,0.069209285,0.0030905264,0.01189381,0.009758029
0.003434327,0.0018573696,0.0034573579,0.014624155,0.07702154,0.0161147,0.008368571,0.02078579,0.00097269594,0.012577195,0.0149839455,0.07586775,0.0059920093,0.2573813,0.007071503,0.0066838213,0.12992516,0.034215305,0.12936851,0.014113986,0.0055469344,0.0019341942,0.0024778326,0.15522407
0.0009255712,0.0051753656,0.0008210621,0.005855779,0.009718727,0.086479045,0.09064415,0.012761883,0.016843537,0.0048811175,0.0042045396,0.06700752,0.003110477,0.22920604,0.007490784,0.004433895,0.0028154838,0.29197752,0.08720326,0.013617117,0.023134764,0.00372861,0.01204947,0.015914386
0.0028579715,0.008181068,0.0045774668,0.012998331,0.011345618,0.0023320199,0.003960647,0.020934641,0.0006642369,0.010233665,0.0017829114,0.0082953,0.002574997,0.36105558,0.0150221335,0.0068259076,0.004546955,0.14911498,0.31824988,0.0067667533,0.019931894,0.004489866,0.0018143627,0.0214429
