0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0.0046451967,0.115894616,0.098090306,0.015019067,0.0018439819,0.0065248227,0.007388502,0.10122484,0.0011968163,0.038746033,0.0026915383,0.027140958,0.049411256,0.07674222,0.0012162571,0.035316307,0.0711684,0.11482534,0.014501609,0.024984261,0.0029221312,0.07080751,0.0012077348,0.116490245
0.015678335,0.0913775,0.08226686,0.08615856,0.011928709,0.0021985637,0.003684552,0.09214616,0.00082824315,0.0025089593,0.055665713,0.03424219,0.0035891042,0.0883994,0.00068137166,0.04182516,0.08867113,0.09481671,0.043340888,0.0019037017,0.015872624,0.04472479,0.0043352353,0.09315559
0.0007373956,0.12458904,0.10071483,0.006319044,0.0030921425,0.0024342744,0.003308617,0.12130822,0.007471611,0.038021304,0.025996393,0.0020487178,0.05562349,0.12343385,0.0012617843,0.024604611,0.07325329,0.12117094,0.0012928696,0.0007308973,0.026111146,0.0023262864,0.0062476513,0.12790154
0.0032768445,0.11876949,0.0415065,0.08668214,0.005513686,0.0009947923,0.0011526415,0.06759556,0.03248504,0.013021215,0.0047525964,0.0042568618,0.052176002,0.11920316,0.00072642247,0.012091103,0.115889184,0.12604466,0.034499917,0.0034897844,0.0003380134,0.02879443,0.0006562175,0.12608372
0.00538788,0.10391861,0.08658051,0.06800876,0.0007193809,0.0018673082,0.0025321175,0.05382026,0.0030919507,0.056563754,0.07370396,0.0024679683,0.043478522,0.08596947,0.000963611,0.0015917326,0.09956434,0.10254451,0.023559133,0.038229488,0.010697153,0.036112282,0.0010272224,0.097600095
0.0014446841,0.1021157,0.112976864,0.040109612,0.0013363559,0.0062670885,0.0037423982,0.10821645,0.0050905817,0.012593729,0.0356391,0.011203835,0.042459566,0.08659163,0.0021226387,0.0005643506,0.071644865,0.11714787,0.07018264,0.018808305,0.031561248,0.00070379936,0.0013262471,0.11615042
0.005348723,0.11469168,0.063494354,0.0015073597,0.006075298,0.009066802,0.0010615479,0.063539244,0.01658372,0.021304786,0.013615674,0.00037514727,0.10684812,0.107900314,0.0010959343,0.06802267,0.029705277,0.11626951,0.11014594,0.012142704,0.0050949184,0.008370174,0.0009133069,0.1168268
0.0061047506,0.14966643,0.08551162,0.0019899898,0.015988678,0.0019949344,0.0015061717,0.12312364,0.0015052194,0.0324312,0.009122332,0.0025617925,0.0059866486,0.14258964,0.0019418332,0.031793606,0.017276894,0.119759195,0.015539761,0.015668316,0.039638594,0.023608198,0.0020568585,0.15263371
0.001187871,0.104812175,0.08631988,0.014052933,0.0014399415,0.0025686193,0.0062816585,0.111365795,0.06096604,0.032660082,0.020797785,0.004493917,0.03729127,0.11477572,0.0018472136,0.06430125,0.043596633,0.11807779,0.008506719,0.014379181,0.021371689,0.008893094,0.0038315738,0.11618123
0.023351891,0.12676074,0.101044916,0.024081951,0.0012129906,0.006842013,0.0008579247,0.08824649,0.009456464,0.021550575,0.010630552,0.014525395,0.0085286135,0.1305701,0.00069528935,0.02836961,0.039049424,0.13522404,0.07968824,0.0015657317,0.008134617,0.0037332845,0.0021847202,0.13369447
0.0047454485,0.10608776,0.10491728,0.04786215,0.0018166656,0.001321898,0.0007494669,0.09175354,0.053756237,0.06834642,0.0062233293,0.012927065,0.014734094,0.07981962,0.0010000651,0.0125270095,0.10064105,0.11650701,0.019199416,0.0040844018,0.0019327838,0.028501516,0.003607462,0.11693831
0.0027572636,0.113505185,0.078764476,0.0029133388,0.00042896916,0.007612037,0.0014353925,0.08668869,0.06107002,0.051564038,0.017418062,0.0018588147,0.0074299565,0.102050915,0.003984249,0.0036379758,0.10480165,0.11367748,0.02674747,0.013953577,0.049560048,0.03102766,0.0019994236,0.11511328
0.010783417,0.10566953,0.10708639,0.0019865707,0.0021574672,0.0016365055,0.00045899316,0.113961555,0.0014537338,0.07062526,0.0018196373,0.0028608884,0.0032470527,0.106454685,0.0028839328,0.0024028586,0.06853041,0.112140074,0.09725031,0.05309616,0.007914212,0.009868852,0.0019544517,0.11375702
0.0034727259,0.11880983,0.093115926,0.0364857,0.00052118633,0.010607578,0.0034429904,0.10841983,0.0029849508,0.095676385,0.0029309124,0.004262843,0.04339989,0.12384716,0.0018507702,0.0021977178,0.05175546,0.12360415,0.031273693,0.0061377855,0.0063175433,0.0028052006,0.0029393118,0.123140484
0.014788652,0.12688667,0.08700741,0.018020865,0.0002820195,0.004475636,0.0037450788,0.12006888,0.0010507569,0.0057888324,0.071137816,0.0034736607,0.04194566,0.08913685,0.0008997734,0.0006200311,0.06264748,0.12461492,0.038647443,0.027207442,0.010656355,0.014652074,0.0065945326,0.12565118
0.017506162,0.11200204,0.06392298,0.0412335,0.001083272,0.0009867003,0.004702216,0.10442959,0.0011217585,0.030597245,0.005080947,0.00224379,0.028456587,0.08987785,0.00021281699,0.024688113,0.10500498,0.124299996,0.002809123,0.0030064688,0.012537913,0.089547984,0.009381633,0.1252663
0.007643073,0.10703879,0.11207305,0.073133625,0.0061252313,0.0008412664,0.020837875,0.08384671,0.013196813,0.016737673,0.007761953,0.0020704458,0.020632572,0.09461755,0.002357811,0.0040137176,0.08532875,0.106088705,0.02632555,0.052581962,0.010770777,0.02956067,0.011052788,0.10536265
0.011152087,0.12408376,0.09513426,0.022319214,0.001304473,0.00085821503,0.0017923843,0.09248004,0.022979796,0.07209235,0.0022494239,0.0021323562,0.0051788217,0.10425006,0.0018958155,0.0042115333,0.040602773,0.12565252,0.09040895,0.041044764,0.0009267298,0.011286635,0.00062536006,0.12533766
0.044651598,0.09014542,0.06779521,0.10486126,0.0010144158,0.005545155,0.0016356711,0.060728252,0.010329082,0.0660044,0.023797233,0.01253869,0.01319072,0.07167811,0.0017565782,0.006746235,0.10577342,0.11595593,0.007666,0.036572523,0.0035409583,0.03318258,0.0007386002,0.11415197
0.008776017,0.14458662,0.037002113,0.0050115795,0.0038068797,0.001189788,0.0023318336,0.12310989,0.012332141,0.04558719,0.05627787,0.0057460065,0.02809735,0.14565478,0.001975206,0.0035448363,0.02392986,0.14730619,0.014748428,0.0017616487,0.018318402,0.034345973,0.001079436,0.13347992
0.0020825963,0.10228456,0.08890031,0.06217715,0.0015950232,0.0011267159,0.0014564698,0.05514554,0.041010704,0.0939515,0.0064285016,0.0007684331,0.005102965,0.11004256,0.0016968137,0.0077344966,0.07962001,0.122803986,0.061769217,0.006720665,0.0070864726,0.012263276,0.0059799193,0.12225209
0.0019181534,0.11011176,0.09692873,0.101143785,0.0007791273,0.0042516515,0.0017012885,0.07089214,0.011626398,0.06391194,0.003953024,0.009320207,0.0033562472,0.08660668,0.0021324996,0.022320451,0.07539214,0.11239099,0.059859574,0.031963926,0.00061252393,0.009679803,0.0047949585,0.11435198
0.0045582345,0.10418054,0.085304506,0.0034359363,0.0030609886,0.0024977915,0.0025029501,0.09171767,0.028243495,0.073733166,0.041936427,0.013075334,0.031306595,0.09526373,6.1833845e-05,0.008343759,0.093687154,0.10355381,0.0034349079,0.004990586,0.0013861373,0.08608131,0.0029388273,0.11470441
0.0075004534,0.11969959,0.044800945,0.014607198,0.019393997,0.0037295772,0.0030197673,0.11457469,0.027768584,0.051194884,0.027425375,0.020819204,0.038152445,0.081003964,0.0044509606,0.002173632,0.10114535,0.12039365,0.009619076,0.04445969,0.005478247,0.021178925,0.0005371651,0.11687265
0.026078947,0.07989438,0.11473892,0.009807304,0.0027839693,0.011279654,0.0061554597,0.10911469,0.010284159,0.03597465,0.0010914077,0.0014117133,0.010607512,0.088373244,0.0037835964,0.0029496886,0.12763456,0.13181967,0.0026969567,0.05940596,0.0020638967,0.037561413,0.0021331196,0.122355126
0.0027519315,0.11415631,0.10822199,0.032751925,0.0012366393,0.006905011,0.0022232274,0.1131252,0.0064067263,0.009793122,0.004279572,0.0066691395,0.06360109,0.112897925,0.0007936057,0.032026395,0.11385126,0.11530062,0.0030922843,0.020027125,0.0018229755,0.026999123,0.0005806718,0.10048619
0.003902453,0.10766349,0.09319266,0.05847555,0.004432733,0.008636895,0.0016435663,0.09079276,0.0034985242,0.009548935,0.023475252,0.034669127,0.062579066,0.092645,0.001668147,0.010695753,0.10341186,0.106252804,0.059199814,0.001224121,0.004190131,0.013587704,0.00056947727,0.104044184
0.0053869295,0.10172282,0.09515701,0.015212067,0.010205483,0.0022601148,0.0013825636,0.08207408,0.03500493,0.012832761,0.01207748,0.0012987657,0.038470764,0.12202548,0.0034812237,0.0003312751,0.079067625,0.12704064,0.10444688,0.0071310964,0.013131935,0.0053017763,0.0036171975,0.121339105
0.0024889521,0.10115674,0.07252413,0.077292696,0.00013484068,0.0027393075,0.0025897063,0.10107359,0.03333759,0.0344265,0.023317618,0.0043274304,0.003172947,0.10360226,0.0044711195,0.085792646,0.096806444,0.10482908,0.02047153,0.008039337,0.0045160423,0.00715925,0.0025720375,0.10315818
0.0027652383,0.11525447,0.09347302,0.018211156,0.002281203,0.0011987236,0.0012024401,0.029445684,0.0100565,0.062911764,0.025468098,0.01602118,0.0878361,0.11085987,0.0020819483,0.01533957,0.08885867,0.113536224,0.034447074,0.033982005,0.004549795,0.013654587,0.0011319607,0.11543266
0.0045966185,0.10289487,0.070574805,0.043009043,0.008418602,0.009204598,0.012996522,0.098623686,0.02117925,0.040724173,0.022203008,0.028909873,0.03207607,0.07951374,0.0008620093,0.0026331758,0.088128574,0.11227776,0.010394676,0.069200136,0.022830345,0.0062969476,0.002935949,0.10951558
0.046593454,0.10438413,0.09929175,0.0015868241,0.009210252,0.020597938,0.008024006,0.06496943,0.0018881316,0.0080408035,0.013077074,0.06655756,0.06751914,0.10184269,0.00821309,0.0021612383,0.07907539,0.08589953,0.07268352,0.006894115,0.0016140393,0.028545002,0.0011179589,0.10021293
0.00055080495,0.13953167,0.08447598,0.009917483,0.0011109234,0.006824421,0.002274228,0.11549524,0.0036878155,0.07207499,0.016058067,0.008718598,0.022976112,0.12710011,0.0013463653,0.0062984745,0.07867129,0.1381199,0.01196059,0.00069379533,0.009732925,0.0010570242,0.0004350972,0.14088807
0.009557683,0.110669926,0.078946285,0.0066008386,0.003456658,0.0026489806,0.0041776733,0.10842274,0.080627024,0.030984966,0.036765166,0.0052063703,0.004069811,0.10715707,0.00066088693,0.009204653,0.10435089,0.11274887,0.014626,0.026324837,0.0069274106,0.020791812,0.0026586775,0.11241472
0.022625044,0.11719537,0.11981033,0.009077659,0.003357663,0.0009403983,0.008551446,0.09289607,0.0048771244,0.0071284445,0.015271469,0.00659291,0.020130096,0.10497399,0.0010754653,0.021700839,0.11185878,0.1215724,0.021344539,0.043484144,0.005972997,0.009321574,0.0051818965,0.12505937
0.012376446,0.13406703,0.07385627,0.02103675,0.005165094,0.0013625209,0.005624736,0.07656394,0.0283625,0.001631237,0.039416622,0.012472363,0.038089383,0.10692885,0.0027304082,0.004705035,0.106301926,0.12609307,0.00018131552,0.0049213734,0.013629183,0.0462212,0.00069478,0.13756797
0.002563184,0.12178254,0.103804,0.052714344,0.0008477571,0.0013867863,0.0017453419,0.07898933,0.011115045,0.07467398,0.0026792772,0.05824656,0.034519438,0.072374746,0.0010016166,0.013693577,0.015326556,0.118077256,0.09252853,0.0026486265,0.008460697,0.0033856207,0.011125218,0.11630997
0.0042683915,0.1347196,0.1289853,0.003534406,0.0019498615,0.0049095796,0.010945243,0.09834681,0.005106112,0.0022288044,0.01275556,0.01883286,0.06008428,0.06512953,0.0023228857,0.0013927469,0.01504901,0.1372801,0.06498969,0.089458644,0.0015197824,0.0064656716,0.0011919752,0.12853315
0.002808027,0.11809127,0.1027322,0.013912505,0.00038966732,0.003957289,0.0013476143,0.11991503,0.028582985,0.038521376,0.020792391,0.0034032387,0.007357939,0.1212278,0.0023304631,0.003572203,0.037553154,0.12305429,0.09794325,0.012407652,0.005034752,0.010610393,0.003355858,0.12109865
0.0015180442,0.10881858,0.07583849,0.07551888,0.0010493614,0.0020565884,0.0014667857,0.11028709,0.017311791,0.02045633,0.006536823,0.0045010163,0.010191372,0.08029488,0.0012900892,0.003421948,0.106084965,0.11642887,0.003139748,0.052160848,0.0048171296,0.08022234,0.0018184572,0.1147696
0.009390431,0.12852703,0.11639429,0.0103215715,0.0006004738,0.0012297367,0.0028788156,0.04964681,0.005405047,0.041769087,0.014974922,0.049720027,0.08762589,0.13512725,0.0008130932,0.0026485997,0.010092503,0.13548413,0.048443522,0.00183743,0.0065025827,0.0043850527,0.00048531304,0.13569635
0.005781137,0.1063532,0.07645846,0.07203192,0.00049041765,0.014927334,0.005730435,0.102840535,0.0074426667,0.009484416,0.006570181,0.0024100188,0.0530537,0.10137592,0.004212317,0.015717221,0.09126094,0.10571858,0.03955141,0.035570983,0.020934798,0.034131702,0.004951774,0.08299982
0.013707106,0.14128524,0.028708687,0.01682262,0.0011672883,0.00044775754,0.002672573,0.13368586,0.019154862,0.06795156,0.010860208,0.0024260608,0.03377946,0.09793993,0.000765404,0.015888246,0.06525452,0.1428521,0.026798932,0.0011074643,0.02222433,0.010480618,0.0019435037,0.14207567
0.009469674,0.12460588,0.050216798,0.0011293503,0.0038759122,0.0029577885,0.002255567,0.122560106,0.032749914,0.017180175,0.012078401,0.011653197,0.005397944,0.12834145,0.0003479888,0.038915526,0.12365931,0.12950498,0.0018873389,0.010197104,0.0369624,0.003203288,0.0031019608,0.12774791
0.01868639,0.09501122,0.094451465,0.028425707,0.0050660684,0.00807806,0.012108857,0.10137717,0.016846798,0.018490734,0.04955523,0.003837668,0.01376268,0.10357817,0.0057046018,0.024494527,0.10404565,0.10063563,0.06276246,0.008377954,0.00085990987,0.025776688,0.0009233523,0.09714297
0.0030456693,0.12193331,0.10812317,0.0663996,0.004597982,0.0006037888,0.0073580993,0.05605893,0.032611374,0.025746014,0.009402421,0.016381934,0.018345058,0.098647065,0.00089598313,0.006489238,0.08875772,0.121575914,0.0738571,0.0024444738,0.008737311,0.0083506685,0.0008191675,0.118817985
0.0050185164,0.10780343,0.10624155,0.045915563,0.014366538,0.01081968,0.004731427,0.08094973,0.013305499,0.057823684,0.024269646,0.00078278553,0.037159074,0.101781406,0.0067550433,0.0051147505,0.027179426,0.10900627,0.033789147,0.0012164272,0.010423533,0.08487997,0.0014608463,0.10920609
0.0051546698,0.13437645,0.06759539,0.03957891,0.0034041894,0.0066631767,0.0015082316,0.13348149,0.012880228,0.018866051,0.017862698,0.0026566058,0.0249808,0.13972178,0.0010258722,0.003986115,0.002179623,0.14821234,0.043851536,0.009311571,0.0037539767,0.031625275,0.0007871324,0.14653587
0.008489717,0.12267261,0.09725163,0.006454065,0.007727574,0.004655428,0.0064980034,0.1086434,0.014684967,0.037236918,0.008080108,0.010596089,0.025591858,0.12232087,0.002354116,0.024252694,0.013966759,0.124713175,0.0030061617,0.037924886,0.000820074,0.08388569,0.0037285513,0.1244446
0.011954662,0.12123785,0.08325855,0.0026925453,0.005067269,0.009028183,0.0015278757,0.057791814,0.003959217,0.010472699,0.008059028,0.0012177328,0.020479893,0.09973972,0.0004408738,0.12466733,0.12559193,0.12643306,0.016022459,0.0041248705,0.0012997183,0.03538773,0.0042036586,0.12534134
0.0021332938,0.09718503,0.09780454,0.014929307,0.0065365043,0.007240342,0.0007021138,0.10110878,0.054562848,0.025021773,0.002023482,0.0011594661,0.022837825,0.11125074,0.0015911605,0.015242144,0.102934,0.11083732,0.06027105,0.025717013,0.005231699,0.0128020765,0.009599208,0.11127826
0.012194118,0.13551556,0.08074859,0.039545182,0.008947951,0.005998251,0.0011641284,0.12947972,0.015201982,0.05939438,0.0036437814,0.013308261,0.043379564,0.0944032,0.0010003938,0.014549171,0.0024831893,0.13632236,0.0132822525,0.012881792,0.0035952532,0.03459011,0.0033507356,0.13502012
0.0031832375,0.13536163,0.08633792,0.028406907,0.0021140007,0.0012943683,0.00031956515,0.09220197,0.024984742,0.029178217,0.006879121,0.012814496,0.012253183,0.13365376,0.00087258447,0.011561837,0.054473706,0.14140144,0.0019193202,0.033471644,0.0007014245,0.04391675,0.001496157,0.14120205
0.029099977,0.105265714,0.014027267,0.023477914,9.4059236e-05,0.0109448815,0.005206128,0.11368305,0.010410325,0.031315308,0.0029136697,0.0029131132,0.0011222764,0.10706886,0.030332841,0.06710372,0.0872356,0.10903197,0.1034739,0.0112049645,0.025570173,0.015000884,0.0020116838,0.091491684
0.01233432,0.108140595,0.08853089,0.082442105,0.0008928458,0.0017203755,0.0009967642,0.080528066,0.04122369,0.0351472,0.001553199,0.00841294,0.022323947,0.11077049,0.0010240724,0.006277208,0.087913685,0.115940355,0.00089885254,0.01756583,0.006896088,0.053365603,0.0014109705,0.11368988
0.001279253,0.14435954,0.12947376,0.004968895,0.00038789885,0.009438965,0.0053391354,0.13072373,0.0034274599,0.031753127,0.0037179159,0.0037715763,0.0127447825,0.12951678,0.0023421086,0.0052752024,0.07699564,0.14278065,0.0015002755,0.015727969,0.0011866301,0.0024384113,0.0012812339,0.13956907
0.04133723,0.11668749,0.116303355,0.017466532,0.0026230519,0.006112241,0.010570214,0.110101484,0.012425123,0.07336355,0.010093878,0.00036750574,0.0073670675,0.08075263,0.0007167194,0.0028377927,0.04650755,0.11384514,0.07362056,0.0018330759,0.00825484,0.028794039,0.0019852964,0.11603367
0.0036527084,0.11826372,0.10093493,0.0062346547,0.004601841,0.004787245,0.0010844115,0.11523884,0.057380933,0.0017945156,0.0386874,0.015163705,0.014905578,0.10015075,0.0018603714,0.002057964,0.073592626,0.1191544,0.08206417,0.006121671,0.007181296,0.003951534,0.0022302535,0.1189045
0.02281024,0.10169837,0.07332532,0.00096950895,0.008801794,0.020460688,0.004622814,0.094779104,0.011025909,0.02483417,0.0060821916,0.0013244157,0.0025167281,0.08347892,0.0032217705,0.0050449884,0.1231478,0.12945671,0.089413196,0.0041224486,0.00795061,0.06629236,0.0012383432,0.11338165
0.040289182,0.11699223,0.10042904,0.039676163,0.00041227564,0.021896051,0.00067497377,0.082424216,0.025915928,0.0417061,0.0053358986,0.013561604,0.007982589,0.100564085,0.0012609285,0.045284323,0.010893977,0.12100711,0.07441551,0.002150934,0.018126108,0.0065482724,0.0030446674,0.119407825
0.010635596,0.1162765,0.09271793,0.030418156,0.0064275926,0.0007886169,0.0044080927,0.09355471,0.032363646,0.01149348,0.027175594,0.00256314,0.04532509,0.12033448,0.006226101,0.021831905,0.019459063,0.11709888,0.07995781,0.041435413,0.0029376056,0.0017307586,0.0059392005,0.1089006
0.006007111,0.12863371,0.0812621,0.017372584,0.001122933,0.0046913945,0.010231244,0.12058142,0.018605532,0.032547534,0.020999642,0.0027744006,0.0045237145,0.106167614,0.0010708743,0.017295947,0.053304296,0.12884285,0.10646776,0.0059021185,0.0053750477,0.00080448046,0.004321534,0.12109421
0.008048833,0.12133643,0.040851217,0.04644003,0.0048367293,0.002924212,0.0021627296,0.10109423,0.005965367,0.022979122,0.02085549,0.010594099,0.0059761708,0.12108119,0.00095316005,0.0064466433,0.1162415,0.12415044,0.005573929,0.094715975,0.01332111,0.003792571,0.0034360397,0.11622279
0.024276381,0.12733965,0.09080218,0.038489398,0.0016671689,0.0048167985,0.0024774561,0.11486714,0.018993206,0.012162035,0.0042895717,0.0019525223,0.004362186,0.0830297,0.0010676704,0.071800105,0.10819818,0.1224154,0.0059082755,0.0012976079,0.020411406,0.008504009,0.0036708293,0.1272011
0.010317208,0.11185094,0.104810484,0.03315262,0.0062400415,0.010180146,0.001518746,0.08313093,0.030928398,0.021113256,0.0067738784,0.003599487,0.06384498,0.10081798,0.0016894308,0.033136744,0.0963937,0.11534667,0.013414714,0.0030692788,0.0034304392,0.027795132,0.0029140876,0.11453077
0.005629407,0.12101064,0.074680425,0.05703411,0.008142936,0.0032223193,0.0010805348,0.112621665,0.03423416,0.013738532,0.022189748,0.0034168714,0.0019483861,0.12280505,0.0010470375,0.010467943,0.09048998,0.120664366,0.03147073,0.030573845,0.009597338,0.0005127433,0.00024335107,0.123177856
0.005249686,0.11772446,0.07949089,0.008335097,0.0008816271,0.011520432,0.002226064,0.084495254,0.011908682,0.010229075,0.0023840992,0.0008412698,0.04368449,0.10026394,0.0014765917,0.0014993951,0.10736575,0.1207309,0.05846695,0.0069885263,0.0027991296,0.102006055,0.00044872213,0.11898284
0.0045517953,0.1069445,0.1365848,0.006548433,0.0029815284,0.0033322382,0.0014718716,0.085011385,0.005995139,0.010588307,0.022954397,0.009175271,0.030687109,0.12584193,0.0011631178,0.012713166,0.09559793,0.13542682,0.02754387,0.0021519205,0.01721347,0.017818786,0.00019175334,0.13751045
0.004468692,0.09159003,0.08529656,0.04297133,0.0021983564,0.005332285,0.0023582452,0.08147254,0.031996466,0.005506536,0.021802824,0.015040317,0.044187076,0.08030788,0.0044379802,0.07406939,0.08355781,0.09266204,0.04445826,0.06149175,0.016420424,0.014051006,0.0020481767,0.092274
0.009774915,0.11133251,0.10567371,0.014220769,0.00206066,0.0003668015,0.0022912582,0.121565916,0.046629857,0.027890071,0.039214995,0.0012918297,0.012589466,0.08700174,0.01215355,0.03907703,0.060863517,0.11711041,0.013040871,0.0059878053,0.004460987,0.029995417,0.010665605,0.12474027
0.01336341,0.10545776,0.021044796,0.05010506,0.00018590815,0.000827357,0.023601737,0.058674395,0.016687218,0.056308374,0.0058945245,0.016917568,0.009685569,0.082968704,0.0028544893,0.096863054,0.06408037,0.12300552,0.082943015,0.011088354,0.008067523,0.028339121,0.003442354,0.11759374
0.0043214904,0.117922634,0.08444766,0.04903563,0.002527653,0.0018863791,0.0012028166,0.12278278,0.00590288,0.030087886,0.0016400003,0.0037336445,0.010549912,0.11935865,0.0031134274,0.0027392884,0.10178547,0.12322896,0.012106936,0.035340916,0.02513866,0.01677677,0.00027299798,0.12409652
0.010754235,0.11170403,0.05358103,0.044898715,0.007246336,0.0038017177,0.00061836373,0.09507987,0.017120738,0.07014602,0.025531203,0.01565635,0.048901085,0.10308424,0.0012760494,0.007624379,0.060346764,0.116223656,0.013363163,0.05638651,0.007513861,0.004194429,0.0048659705,0.120081246
0.008094067,0.11260049,0.10188005,0.0610105,0.01491105,0.0017409425,0.0025356591,0.050758388,0.013219916,0.035570562,0.0091403,0.0007498164,0.029868653,0.103280276,0.0020933163,0.02278525,0.10278318,0.116570175,0.029175645,0.04204037,0.017843707,0.014252315,0.0023011472,0.104794264
0.0031014322,0.119752735,0.122281656,0.03792371,0.0029317106,0.005239222,0.002857535,0.11439172,0.003743268,0.038229346,0.0034200712,0.0049150656,0.050193477,0.06854583,0.00055212784,0.007872906,0.113120854,0.13346995,0.0065413355,0.0025674587,0.003043737,0.013969639,0.0066904128,0.13464476
0.014106012,0.11979023,0.021246482,0.063853234,0.0027734572,0.0030439007,0.0018253339,0.11630621,0.007117706,0.08820725,0.021660745,0.0010039464,0.011961414,0.06464096,0.0021001736,0.029896263,0.099503666,0.12165906,0.062990464,0.0067491564,0.0134821925,0.0016211218,0.0036768855,0.12078409
0.005350409,0.13424984,0.09753249,0.030656423,0.005575877,0.0005429528,0.0044103665,0.12013044,0.0034865192,0.013690462,0.014093824,0.0060314396,0.021446405,0.13926783,0.0010039138,0.0030577434,0.050543513,0.14037819,0.03565052,0.008921323,0.001965676,0.02051789,0.0018742674,0.13962165
0.003768881,0.09988489,0.07057689,0.01281402,0.004472691,0.0027710784,0.0023131229,0.08357648,0.025568347,0.035658754,0.019132592,0.056193653,0.0057534487,0.09775771,0.001356987,0.017158069,0.053457856,0.10533854,0.039581068,0.08116651,0.0027107934,0.07352548,0.0016139926,0.103848144
0.011632834,0.13979208,0.083657935,0.0066678785,0.0017234681,0.00395386,0.0015185156,0.115723655,0.0010976106,0.010089287,0.005496464,0.00333612,0.004070209,0.13826379,0.0020666446,0.023104556,0.13215491,0.14470111,0.00029605863,0.01923072,0.00476936,0.0010662001,0.00082424853,0.14476246
0.010621133,0.15533116,0.056628823,0.0078096697,0.0020221479,0.015994314,0.0014931419,0.09541451,0.0003366897,0.023120971,0.0063716257,0.0024496065,0.014870683,0.12671082,0.0017505111,0.0543489,0.067271836,0.15459284,0.00769031,0.00888227,0.00600862,0.026326818,0.0006321538,0.15332048
0.0034539367,0.14224835,0.09752459,0.075172246,0.0010179869,0.016844818,0.00012211224,0.07890165,0.014195372,0.006344807,0.0017208867,0.020586386,0.035700843,0.11272603,0.0031572438,0.013532309,0.021407815,0.14152797,0.018269105,0.014962099,0.008611312,0.02949908,0.0002636204,0.14220947
0.018115727,0.09622974,0.085267335,0.051479876,0.00028435458,0.0045346515,0.0006299419,0.09712521,0.007088917,0.005584909,0.027103178,0.0007581157,0.035995185,0.07798029,0.00012253798,0.047916245,0.04180268,0.09918883,0.07838176,0.032708306,0.0032032393,0.087079264,0.0014423521,0.09997733
0.011887302,0.09863248,0.09715687,0.089432165,0.005168641,0.0007546008,0.0044766073,0.07586183,0.0036742932,0.0049794763,0.080253266,0.01071361,0.012078341,0.09845093,0.001388983,0.032727886,0.09129675,0.102311,0.011775716,0.0024864017,0.028290384,0.03546522,0.0015168228,0.09922053
0.009084267,0.11755658,0.098532334,0.057005703,0.0011126687,0.0042028646,0.00081965746,0.10183399,0.009590927,0.0030026478,0.020451168,0.0029904894,0.009507969,0.11662254,0.00060962234,0.02992392,0.11107172,0.118858546,0.033678398,0.0118743805,0.00900313,0.012803631,0.0014191874,0.11844363
0.001059234,0.14471415,0.06660816,0.04115538,0.005709301,0.0012911889,0.0032681413,0.10166843,0.018117432,0.003506496,0.0037249548,0.012950152,0.026316883,0.11495177,0.001672264,0.034537535,0.107364014,0.1412355,0.013792106,0.0019131507,0.010303505,0.0029798842,0.001408371,0.13975196
0.0028994405,0.14596997,0.037040085,0.0032540008,0.004732895,0.0024762424,0.0015541111,0.12205747,0.017006563,0.009677927,0.011148394,0.0021986645,0.013967672,0.10504152,0.007950717,0.06934862,0.057609487,0.1428255,0.06853412,0.0027705703,0.014267112,0.0047047883,0.010355256,0.14260894
0.0041734255,0.116061546,0.047642525,0.11138425,0.0010678862,0.0041631176,0.0027777655,0.10608627,0.0017704285,0.004740459,0.0064848815,0.0020646362,0.012014252,0.12280999,0.0010672786,0.07627703,0.052820858,0.12586774,0.004143766,0.009951262,0.011255423,0.049087733,0.0008249916,0.12546243
0.0031102109,0.09741823,0.053914852,0.011894485,0.0009965866,0.003490233,0.0015065712,0.10648593,0.011954791,0.07516319,0.018868323,0.0008937086,0.08241772,0.0708856,0.0013437214,0.03065674,0.10629541,0.10896988,0.03628833,0.014822561,0.0016515371,0.051721234,0.00084363774,0.10840653
0.0017360933,0.11305852,0.109297365,0.07491492,0.008564383,0.010101568,0.010902102,0.0852312,0.004019968,0.010797877,0.008588214,0.0052502193,0.0057126647,0.09943879,0.0032282295,0.0144150015,0.095455006,0.113702245,0.017731901,0.07405836,0.0022583988,0.020961422,0.0006307524,0.10994486
0.0038902648,0.099264465,0.04270516,0.06259888,0.0014186677,0.0014225997,0.00040606147,0.11787825,0.032037884,0.012728647,0.0046990197,0.0011865498,0.07384016,0.12568496,0.0011192515,0.0153608285,0.12383341,0.12667729,0.0036226504,0.014918508,0.0010492734,0.00295559,0.0019575485,0.12874407
0.00058763626,0.11350278,0.09224208,0.014522776,0.0012887581,0.0049352404,0.0032867822,0.07767164,0.0013171418,0.06910775,0.006359175,0.0053901444,0.08489327,0.088815026,0.0029416815,0.094015114,0.06879939,0.116585575,0.010133199,0.0021058763,0.003241453,0.022895388,0.0022153163,0.11314674
0.005634952,0.09458264,0.08472198,0.1201782,0.01547532,0.033012126,0.002420996,0.10872959,0.014940271,0.013861081,0.0044020438,0.0051532793,0.08310447,0.065064475,0.0017773634,0.0010156041,0.055271424,0.12467088,0.0051411246,0.005633657,0.010684744,0.019299962,0.001140745,0.12408312
