0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
0.056545936,0.0595831,0.052824363,0.055406194,0.05489707,0.060375556,0.05932997,0.054548185,0.05530985,0.05513646,0.053660966,0.05997427,0.056850404,0.055113696,0.05009953,0.049828578,0.05716217,0.05335372
0.056698896,0.057403043,0.05154117,0.056785695,0.05490901,0.059048705,0.05750039,0.056380704,0.05695015,0.05698075,0.051744394,0.05968926,0.055061527,0.05394825,0.05067588,0.0513982,0.05609801,0.057186022
0.055036817,0.05943701,0.05088419,0.056806475,0.056068085,0.06012412,0.058937415,0.05540737,0.053511105,0.058201157,0.053705525,0.06015848,0.058260873,0.05557281,0.048819613,0.046834894,0.05795787,0.054276075
0.056395426,0.059300758,0.051428866,0.05551609,0.05536564,0.06003351,0.058898956,0.054302808,0.056044437,0.056134604,0.052773476,0.06105096,0.054835483,0.0561207,0.05008459,0.05039165,0.057048395,0.054273617
0.055299267,0.059379525,0.052612387,0.054884307,0.055790525,0.059945222,0.059256736,0.054269347,0.055268943,0.056143716,0.053923607,0.060054276,0.054140188,0.05685457,0.050125353,0.050741807,0.056120347,0.055189945
0.056753047,0.05885662,0.05245418,0.054424606,0.054903544,0.05939478,0.05912206,0.054051653,0.05622815,0.057088308,0.053444806,0.060333416,0.054568756,0.05713139,0.05025826,0.05123254,0.056350507,0.05340339
0.057547245,0.060722608,0.051619858,0.054099962,0.054604366,0.05936698,0.059903212,0.054516084,0.0559768,0.057176676,0.051062267,0.059902113,0.05579581,0.05698127,0.048247024,0.049589064,0.058895003,0.053993613
0.05614128,0.058688212,0.051892266,0.055112936,0.05476352,0.05966178,0.05833308,0.055504646,0.056328733,0.055671502,0.05331524,0.05974091,0.055669338,0.055106867,0.05089082,0.05116233,0.056993738,0.055022787
0.058120325,0.05977341,0.05054679,0.055402644,0.055271365,0.060084756,0.058742292,0.05507721,0.055094592,0.056118395,0.053753275,0.059884205,0.057404384,0.05531042,0.04747125,0.050142653,0.05815424,0.053647764
0.057252593,0.060584784,0.05090107,0.056653474,0.05521318,0.059772637,0.056854766,0.05658818,0.054100987,0.057112955,0.0544174,0.05860511,0.057618003,0.055972405,0.047046363,0.04978498,0.05789373,0.053627513
0.05691979,0.059812043,0.0521361,0.05480599,0.05620429,0.060620524,0.05966167,0.055668708,0.054550566,0.057735898,0.051863357,0.061493225,0.058039613,0.05577521,0.04685832,0.04680286,0.05909426,0.051957466
0.057058457,0.059519406,0.052633144,0.05391248,0.054716524,0.059709627,0.061181348,0.05469847,0.056739923,0.056478485,0.05168078,0.059984084,0.0548418,0.057802204,0.049014736,0.049239237,0.05776589,0.053023446
0.060001608,0.05945289,0.05128707,0.055307534,0.05564823,0.058505416,0.05989736,0.054559387,0.05564034,0.05822774,0.050791275,0.059800927,0.05612555,0.05690112,0.047611117,0.049529985,0.058071636,0.05264086
0.06113119,0.060823515,0.05336319,0.054669034,0.051989578,0.062274363,0.061571863,0.053955745,0.055444717,0.056314427,0.05246238,0.06188182,0.058544174,0.058122363,0.044296812,0.045156863,0.060804743,0.047193322
0.057027373,0.059828483,0.052403226,0.055310756,0.054806013,0.06037497,0.05992058,0.054146267,0.055534624,0.05773793,0.05226047,0.060017835,0.056504384,0.056953307,0.049233172,0.04835186,0.057186004,0.05240273
0.059080098,0.0591098,0.050883204,0.056586165,0.0542384,0.060493026,0.05946631,0.05587501,0.05506394,0.0564684,0.051961686,0.06038097,0.05770981,0.055223044,0.04745607,0.04749925,0.059247546,0.053257324
0.05579325,0.06017617,0.051537145,0.05660129,0.05638864,0.059981983,0.058193687,0.05463367,0.05623546,0.06047255,0.050863676,0.05999403,0.056648344,0.05603502,0.048012335,0.047932126,0.056418102,0.05408243
0.056704283,0.058573086,0.05171226,0.05551895,0.05349716,0.060192052,0.059357747,0.05493782,0.057242777,0.056515288,0.051511362,0.06150592,0.05570087,0.055916373,0.049987566,0.04987967,0.057402838,0.05384394
0.056352824,0.060227714,0.05000383,0.054554343,0.054794338,0.061037768,0.059754714,0.053004805,0.058121152,0.055786584,0.053881727,0.06292449,0.054865737,0.057071034,0.048990175,0.049504038,0.057081927,0.052042827
0.05851525,0.06105695,0.051397115,0.055685773,0.05134544,0.062482193,0.060095005,0.053912047,0.057110142,0.055835743,0.052559182,0.06303481,0.056996282,0.056675598,0.04654806,0.046217382,0.060739003,0.049793996
0.05548865,0.0616014,0.051299173,0.055172175,0.05473238,0.06396616,0.058633942,0.055684905,0.05392836,0.059772182,0.055120315,0.06168672,0.059393432,0.055263456,0.04475903,0.043860227,0.059054818,0.050582774
0.05784513,0.06023523,0.052178413,0.055526275,0.054655258,0.06162624,0.05944337,0.055536844,0.054252796,0.057757445,0.05106855,0.05970092,0.05867953,0.055090833,0.047679406,0.047782592,0.05904114,0.051900126
0.05655209,0.06047892,0.05007588,0.056147467,0.058041316,0.060940605,0.056951478,0.054019168,0.05419272,0.058528747,0.052062344,0.061470926,0.0577033,0.05459625,0.0485485,0.049155943,0.05766131,0.052873153
0.058942474,0.06166898,0.050479233,0.054252207,0.053278092,0.057950497,0.060905363,0.0567345,0.055210594,0.05885027,0.048608225,0.059875954,0.05684016,0.056763824,0.04667044,0.0489861,0.060099173,0.05388391
0.057167217,0.058899444,0.053427894,0.055957373,0.056788363,0.058747333,0.059079483,0.05330991,0.055598292,0.056016788,0.0505701,0.060647056,0.05417035,0.05731579,0.05034468,0.051504515,0.056620844,0.053834572
0.059718303,0.06013068,0.051821023,0.055523284,0.0523757,0.062250197,0.06136619,0.053043496,0.057856772,0.057151027,0.053998467,0.06184548,0.057341535,0.05758434,0.04644517,0.045398694,0.057487465,0.048662104
0.05808075,0.06188583,0.051006094,0.054695092,0.0556099,0.060444627,0.058207512,0.053866882,0.05415429,0.05931093,0.052259613,0.06137827,0.05747726,0.05638634,0.04757639,0.04805794,0.059919428,0.04968283
0.056755237,0.06012616,0.05172004,0.055099603,0.05367201,0.060660217,0.06114257,0.052825812,0.059767384,0.055338982,0.05162576,0.060642768,0.055316813,0.05768316,0.048453473,0.0493,0.05815003,0.05171999
0.056854326,0.05932184,0.05042033,0.05559058,0.057035707,0.05826029,0.05840214,0.05594052,0.05587811,0.059146848,0.052252963,0.059579413,0.05518075,0.05440678,0.04870067,0.05194232,0.055928998,0.055157326
0.056914862,0.05947281,0.050018363,0.05391821,0.054845713,0.060491733,0.06061933,0.05448948,0.056747235,0.057179864,0.051048804,0.06145352,0.056982104,0.056291185,0.048193343,0.048990242,0.059144504,0.053198695
0.057670012,0.05921276,0.05273301,0.053359527,0.054003175,0.06129781,0.060960095,0.052816685,0.058651198,0.056092124,0.052072376,0.06267047,0.055209313,0.058335874,0.04846881,0.04882762,0.056765698,0.050853487
0.058945622,0.061297502,0.052452028,0.05522051,0.052107375,0.06189238,0.060613174,0.05364633,0.056308594,0.056239877,0.052338287,0.06157206,0.057815038,0.05680197,0.04725623,0.04687234,0.05983114,0.048789453
0.0559107,0.058969136,0.053548623,0.05611545,0.056624815,0.062131733,0.058975033,0.055597913,0.05587451,0.059339385,0.048348222,0.06059729,0.056125827,0.055736147,0.048018735,0.046998862,0.058470137,0.052617427
0.058336794,0.061997253,0.05008004,0.054415997,0.055752024,0.059501685,0.05703253,0.054961093,0.054159515,0.06044756,0.0518978,0.061200824,0.057741784,0.056508835,0.046517015,0.04766947,0.060542807,0.051236916
0.05419679,0.059127416,0.05026467,0.0564067,0.05729428,0.060298704,0.057830997,0.054689832,0.05316927,0.05917551,0.050704286,0.06060067,0.056670163,0.055090673,0.048698757,0.050725453,0.057730656,0.057325233
0.05776327,0.058837317,0.052564554,0.05580772,0.053300336,0.062558085,0.060786452,0.055818595,0.055721093,0.057651926,0.051715,0.059591115,0.058541067,0.05535744,0.046464935,0.045781415,0.05844644,0.05329319
0.056287177,0.060499247,0.048678663,0.05533433,0.054859545,0.05893525,0.059445586,0.05399229,0.057361662,0.05877412,0.051282566,0.06260876,0.05514984,0.0557819,0.05092066,0.049252227,0.05753833,0.05329786
0.055424217,0.0592439,0.052110024,0.054090556,0.05724744,0.060207605,0.058956504,0.05302204,0.057026483,0.058525484,0.05188207,0.061807226,0.05497161,0.058536664,0.049784504,0.04965421,0.05560775,0.05190184
0.059172947,0.062485818,0.05133578,0.05332045,0.055931266,0.06254481,0.060752753,0.056334436,0.053084735,0.06036015,0.050283384,0.063042484,0.056046944,0.058104046,0.047163147,0.042838834,0.05912986,0.048068095
0.05961928,0.05944549,0.053389855,0.056733266,0.052544467,0.06139506,0.06204072,0.05394008,0.056103405,0.059890654,0.047576964,0.060783073,0.059847526,0.05870114,0.045099087,0.045184106,0.05913393,0.048571914
0.060536142,0.06202517,0.0523483,0.05501736,0.05243593,0.06158775,0.06059164,0.05603789,0.054158684,0.05855346,0.050719492,0.0610439,0.059116993,0.057064436,0.04368586,0.044518866,0.062463053,0.048095047
0.055184405,0.059218165,0.051441956,0.055570226,0.057508633,0.05957202,0.057154577,0.05597759,0.056392577,0.059641138,0.05013825,0.060534872,0.054152794,0.056283996,0.050150193,0.04895117,0.057504628,0.05462294
0.056969985,0.059546553,0.050355315,0.056209978,0.056441624,0.058676798,0.056202814,0.05677486,0.057864603,0.05855585,0.05040831,0.058771588,0.05535399,0.053866234,0.050586063,0.049647346,0.057246912,0.056521215
0.05590105,0.06053279,0.04886483,0.057400715,0.058036003,0.05966963,0.05579586,0.056070074,0.055212654,0.06081095,0.048676502,0.0609919,0.056444485,0.05390178,0.048985593,0.0488042,0.059146088,0.05475487
0.055828866,0.059167925,0.051173005,0.057402324,0.05497944,0.060830016,0.05673073,0.056911282,0.053079635,0.059453055,0.05286769,0.060769152,0.05774481,0.054891996,0.046687018,0.04845359,0.059477523,0.05355201
0.058552697,0.05975848,0.050134663,0.056983132,0.054651074,0.06116116,0.05999957,0.054285984,0.056856263,0.058489334,0.05038183,0.062031545,0.05591644,0.055683542,0.04783576,0.04599939,0.058220536,0.05305866
0.05913109,0.060785174,0.048710883,0.05568276,0.05696649,0.05726993,0.059348993,0.05487346,0.055471335,0.060560647,0.05075066,0.05941801,0.05560487,0.056961715,0.049612507,0.050197855,0.05742396,0.05122961
0.057628136,0.05970915,0.051606517,0.054686375,0.056569483,0.060877036,0.057837255,0.05263042,0.05683506,0.057563636,0.051858243,0.06296004,0.056697406,0.056819398,0.04896842,0.04876834,0.05728682,0.05069832
0.057234894,0.06069462,0.04952127,0.055067077,0.05423071,0.060012154,0.058820825,0.05660961,0.05508769,0.057327457,0.050834395,0.061330758,0.057344552,0.054405354,0.04815675,0.048383184,0.060768947,0.054169767
0.06137721,0.063005865,0.0504995,0.056679707,0.055056266,0.06182959,0.059874803,0.05486184,0.05098007,0.059093803,0.049178053,0.06265747,0.061196536,0.057527956,0.042506862,0.04267295,0.06496727,0.046034213
0.05993844,0.062632106,0.046106078,0.055040482,0.0519445,0.059045784,0.059713166,0.05811958,0.05844038,0.056343883,0.047171637,0.061513133,0.058673177,0.05724724,0.04399683,0.04598427,0.0639978,0.054091506
0.062425207,0.06243981,0.049007762,0.0515786,0.057436194,0.05368592,0.061101492,0.055077996,0.0558615,0.061997496,0.04995235,0.056799013,0.056869578,0.060740363,0.042695325,0.049889095,0.061170336,0.051271997
0.058624726,0.061454758,0.04830037,0.056201767,0.05318677,0.06102392,0.058668453,0.05598477,0.054806232,0.058189284,0.05047246,0.059119955,0.06055963,0.05258893,0.048581306,0.047434993,0.06039774,0.054403935
0.05974572,0.056849036,0.05180379,0.054137584,0.050420485,0.05821965,0.061140254,0.05759855,0.06045672,0.05871805,0.047619622,0.060172353,0.05457013,0.056813583,0.046939228,0.049296837,0.060193717,0.055304695
0.058513645,0.061168097,0.05147767,0.05664411,0.05381302,0.06276652,0.0595642,0.05556613,0.05336144,0.059479304,0.049394913,0.06132573,0.060734216,0.055987887,0.046046067,0.043027263,0.061430488,0.04969941
0.058380492,0.0631916,0.050305735,0.05428254,0.054971244,0.05895471,0.061991747,0.053481624,0.057452526,0.06125256,0.04769797,0.061489064,0.056114443,0.05814306,0.046603173,0.045331787,0.062188,0.04816764
0.059725955,0.062899925,0.050998487,0.05577679,0.0552606,0.064441435,0.06063336,0.055086214,0.052502975,0.064403184,0.044285737,0.06390749,0.061901774,0.056230187,0.044654883,0.03876737,0.063729644,0.044793997
0.059375748,0.06346975,0.04831414,0.056529213,0.0526228,0.06166954,0.058234476,0.0567753,0.05447657,0.059518017,0.049730573,0.059906792,0.062174477,0.05303058,0.04699389,0.04399213,0.06201893,0.05116707
0.057136577,0.06262018,0.04777002,0.05644535,0.05253655,0.06184725,0.05945913,0.05520161,0.057922013,0.058820877,0.049731806,0.062270366,0.05878697,0.056600384,0.04688974,0.04349652,0.061230116,0.05123453
0.05916206,0.06155561,0.051618017,0.055937663,0.054241978,0.06048989,0.059745412,0.055238206,0.060063526,0.059816524,0.047939144,0.061021946,0.055466834,0.057276636,0.046856467,0.045545634,0.05867199,0.04935253
0.058558714,0.059626758,0.05044936,0.056203563,0.052324984,0.059939127,0.056903534,0.05430996,0.056886714,0.06407831,0.048693873,0.065135434,0.058588702,0.056264937,0.047381718,0.046270315,0.059911456,0.048472572
0.05691776,0.05923334,0.04956779,0.056250535,0.054684546,0.059002835,0.058244534,0.05794946,0.057426054,0.06120922,0.049513076,0.059697445,0.05683377,0.05791975,0.04756221,0.04542361,0.059891034,0.052673075
0.056382857,0.06263467,0.048869804,0.0555698,0.054746844,0.06189477,0.06064218,0.054386113,0.055406377,0.0607921,0.04889668,0.062222105,0.057629958,0.05529898,0.04917092,0.04339485,0.060399417,0.05166158
0.058017533,0.0628455,0.04770503,0.052971605,0.056036834,0.055662278,0.059920266,0.05520022,0.058316365,0.061715525,0.04837652,0.059128474,0.055570733,0.05703595,0.048710313,0.04979277,0.05887943,0.05411463
0.060177498,0.061227787,0.050212517,0.052487493,0.055337895,0.057028838,0.06013614,0.054429933,0.059421524,0.058429454,0.048731055,0.057193168,0.054321475,0.058008336,0.047361866,0.05015631,0.060163703,0.055175006
0.057951722,0.061099168,0.05016137,0.056972835,0.055781472,0.060193084,0.058412846,0.05415896,0.0552091,0.06016054,0.05048991,0.062268533,0.0570991,0.058725234,0.045915153,0.04584462,0.0593963,0.050160017
0.05914615,0.062085632,0.05212761,0.05097587,0.05243291,0.058381613,0.061716583,0.055728685,0.057843965,0.05708553,0.05147486,0.059131667,0.05707154,0.059850346,0.048219845,0.047259435,0.059312712,0.050155062
0.059505925,0.059348118,0.052627485,0.056654852,0.04958459,0.06294845,0.06261263,0.052617636,0.060116243,0.056455757,0.04925197,0.063287064,0.058056314,0.057581585,0.04586581,0.045238394,0.05997569,0.048271406
0.059901208,0.06306661,0.050225947,0.05296801,0.052708585,0.06093778,0.058236398,0.057477754,0.055126637,0.060719687,0.05093666,0.060523085,0.05996162,0.05489705,0.04544489,0.044850286,0.061477054,0.050540775
0.057198007,0.059805103,0.050878033,0.05718802,0.055235717,0.061427426,0.063226074,0.053482074,0.056079272,0.06050338,0.04891639,0.0671353,0.05560483,0.061934013,0.045373335,0.04061295,0.059776507,0.045623586
0.057443164,0.06124684,0.052778233,0.054433666,0.054976955,0.065391496,0.061513405,0.055030026,0.054635573,0.060400095,0.049475368,0.06218246,0.059968263,0.05608381,0.044760376,0.042026408,0.059792865,0.04786103
0.058935102,0.06172581,0.04984937,0.055486716,0.053380672,0.06022043,0.059483144,0.05530949,0.05783765,0.05799139,0.05074069,0.060530316,0.05834335,0.05624742,0.046753105,0.04572314,0.060118172,0.05132397
0.05551114,0.060750637,0.04945184,0.055458937,0.05561934,0.06187755,0.05749259,0.05483009,0.054694474,0.06007774,0.049980335,0.06305387,0.05930036,0.053959016,0.04893047,0.04718484,0.059461903,0.05236491
0.060275365,0.062339373,0.05063362,0.056066927,0.054197207,0.06197625,0.06002056,0.054835297,0.05386494,0.061034005,0.04776609,0.062046226,0.060464337,0.056172393,0.045734446,0.042781692,0.06202141,0.047769833
0.057911154,0.060621135,0.049379297,0.05753145,0.053821314,0.06367875,0.060489748,0.054402996,0.055457205,0.058928497,0.049940433,0.06450498,0.05840241,0.05482986,0.047064498,0.04262052,0.060295355,0.050120454
0.056951545,0.0621399,0.047544546,0.05525033,0.054026306,0.059786767,0.059507813,0.05432819,0.05776393,0.05887936,0.0495413,0.062778525,0.056234557,0.055458087,0.04991131,0.04797874,0.059227727,0.052691102
0.056545325,0.05961572,0.05159599,0.054896537,0.0575735,0.06270958,0.0585088,0.054926194,0.056374624,0.059144706,0.052483544,0.060592826,0.056728933,0.054241266,0.046887554,0.048181336,0.055518836,0.053474735
0.056124125,0.061188694,0.05032012,0.056804936,0.055794258,0.061456546,0.057516348,0.05607576,0.05541062,0.06004473,0.049151193,0.06263197,0.05631042,0.055217765,0.04837594,0.046915457,0.05857717,0.052083954
0.057943355,0.061749157,0.04880617,0.057494994,0.0538668,0.060834743,0.057273775,0.056767516,0.054645672,0.057727844,0.050912563,0.06080252,0.05884506,0.055554893,0.04485864,0.046663694,0.061763383,0.053489234
0.05739698,0.060017753,0.051122997,0.056153942,0.054075696,0.060032096,0.059159312,0.054915473,0.05736609,0.05991943,0.05034854,0.060760003,0.057351828,0.05615329,0.047883224,0.047168903,0.058089536,0.05208495
0.058161363,0.06193999,0.050584037,0.057615947,0.05338294,0.0632541,0.059771053,0.053593524,0.055299893,0.058821563,0.049489502,0.063471355,0.059421014,0.057562824,0.044864736,0.043298155,0.061703265,0.047764715
0.060254008,0.06155998,0.05055202,0.053579118,0.05331326,0.058754407,0.06041288,0.054489877,0.05781222,0.05774664,0.050758805,0.059698425,0.056956057,0.056965105,0.047215242,0.048491597,0.059302274,0.052138124
0.060047954,0.06045716,0.051338207,0.057215273,0.053000934,0.06255643,0.061219126,0.053610034,0.056273714,0.05776384,0.051089264,0.060923178,0.0609314,0.056286875,0.04265048,0.045187645,0.060757577,0.0486909
0.057601232,0.059723,0.05091964,0.057039414,0.05222049,0.061423846,0.06007722,0.055764318,0.05872218,0.055862527,0.05207256,0.061411258,0.0562483,0.05761573,0.046689935,0.04582167,0.058826376,0.05196037
0.057034697,0.060835954,0.049198583,0.05707349,0.05512733,0.060791567,0.05697802,0.054997675,0.053188607,0.05751431,0.05205084,0.062048692,0.058192447,0.053846765,0.04857349,0.049238984,0.059740055,0.053568523
0.057961814,0.058811113,0.05150263,0.054721814,0.055495758,0.060768362,0.06149585,0.054574803,0.058511157,0.05769389,0.05003531,0.060907464,0.055695076,0.057823837,0.047919743,0.04653157,0.05762438,0.051925313
0.057516336,0.060616504,0.047647078,0.05615081,0.053909265,0.05833549,0.056541666,0.055952307,0.05628008,0.058365516,0.050313435,0.06034056,0.057938393,0.05251946,0.04908282,0.051659133,0.059497032,0.057334077
0.05728502,0.06103509,0.049609344,0.054525334,0.055763885,0.058116615,0.057129446,0.05426518,0.056968912,0.0582481,0.052796,0.060145345,0.056152817,0.054720685,0.05132267,0.05089048,0.056261122,0.054763883
0.05889989,0.062367905,0.049285326,0.05485287,0.05254871,0.06408266,0.060814176,0.05488128,0.05725358,0.058246933,0.050433524,0.06270311,0.060326498,0.054268517,0.046139278,0.04340453,0.06041529,0.049075965
0.05831288,0.06251127,0.05164802,0.054981913,0.05430192,0.061536454,0.05958793,0.05415028,0.05402614,0.059242595,0.050450444,0.06252522,0.057827614,0.057323743,0.046570856,0.04573899,0.061080407,0.04818333
0.05954669,0.06080677,0.049812693,0.056543022,0.052073855,0.06111824,0.060562953,0.05528218,0.054714043,0.058550954,0.050138842,0.0617304,0.060505215,0.05632412,0.045198306,0.046575803,0.060848065,0.049667817
0.06314159,0.060356636,0.05199911,0.05633611,0.0543249,0.058929324,0.059015594,0.05734291,0.055095524,0.05968125,0.04842214,0.05812486,0.0589836,0.056362957,0.04352875,0.04593375,0.061141632,0.05127922
0.05716392,0.061061397,0.05159733,0.053462785,0.05565388,0.059092186,0.059595924,0.05456604,0.055407383,0.05779849,0.05243489,0.059136834,0.056065757,0.056042213,0.04951366,0.05018027,0.05799404,0.05323302
0.05743373,0.058880787,0.051361054,0.05486036,0.050578713,0.059963014,0.059905864,0.054181565,0.059401948,0.058318924,0.050457817,0.062457357,0.056850627,0.054859594,0.051004864,0.049559746,0.05740786,0.052516155
0.057501715,0.06212852,0.050088804,0.05323785,0.05537987,0.0610691,0.059999336,0.05348696,0.058638304,0.05987028,0.051832713,0.061487645,0.05655643,0.05651889,0.048337042,0.04691039,0.057307217,0.049648922
0.056126602,0.06006995,0.0504717,0.055803526,0.055347476,0.06046766,0.05923407,0.05587949,0.0548871,0.058232903,0.049392644,0.06120356,0.057180885,0.056229845,0.049638502,0.04809424,0.057947833,0.053791977
0.061140496,0.06266452,0.052305836,0.0546944,0.05302786,0.061551277,0.060079418,0.054109767,0.0545021,0.058837205,0.052127637,0.062004365,0.059162937,0.05760643,0.044704508,0.044844467,0.06114046,0.045496315
0.059487313,0.060948227,0.053597283,0.054817345,0.05508499,0.06092664,0.060607243,0.054879203,0.05368557,0.05998416,0.050630715,0.061076842,0.059678655,0.057379477,0.045324754,0.044075042,0.060249124,0.047567382
0.05939356,0.060559276,0.052075747,0.05491122,0.05326321,0.06149056,0.060228262,0.055206746,0.05461336,0.056927208,0.051734205,0.060296476,0.058549687,0.05566607,0.046259694,0.047392923,0.0612029,0.05022894
0.057422746,0.06040276,0.04961475,0.055528328,0.055561326,0.057597496,0.05679763,0.05632987,0.05772646,0.06009961,0.050322186,0.05851779,0.056391586,0.054160163,0.050478656,0.050364308,0.057345886,0.055338364
0.056662187,0.06124135,0.04992877,0.054773703,0.054440714,0.061835665,0.059378356,0.055093016,0.05625088,0.05915847,0.0511254,0.061646424,0.058558505,0.05427264,0.04835521,0.04649226,0.058956906,0.051829457
0.058608968,0.062249836,0.049918614,0.05498928,0.052621197,0.061424345,0.060588762,0.054665405,0.05572117,0.057712622,0.04987412,0.0627878,0.057836864,0.057067644,0.04621934,0.04546119,0.061457146,0.05079568
0.058851648,0.06002006,0.051614467,0.054725878,0.053927004,0.05975055,0.061065532,0.054117057,0.056534734,0.05673166,0.051654827,0.06049135,0.055587973,0.056528494,0.047615662,0.048667915,0.058374666,0.053740423
0.060526498,0.059272744,0.053105846,0.055584475,0.052727412,0.060062017,0.0597091,0.055142447,0.05720136,0.056903318,0.052391503,0.059696455,0.057067383,0.05684247,0.04665958,0.047257688,0.059641697,0.05020791
0.0576022,0.060151383,0.051280007,0.05405381,0.056984723,0.058041304,0.058397032,0.05436061,0.056069274,0.05924569,0.051875796,0.05975708,0.05478389,0.05663598,0.049528074,0.051293764,0.056355882,0.05358353
0.05886294,0.061062068,0.051486168,0.055955492,0.054964405,0.06067354,0.05868947,0.05488461,0.05509854,0.05882667,0.05043934,0.061549254,0.05719555,0.056592505,0.047408655,0.04668549,0.05962999,0.04999532
0.05838409,0.061527193,0.04957958,0.05664087,0.054001585,0.060889285,0.058477823,0.053262766,0.055075392,0.058338337,0.050856315,0.06316123,0.058689434,0.05649009,0.047597557,0.046729736,0.06052185,0.049776893
0.05853296,0.059617043,0.05128661,0.05685914,0.05425393,0.060615674,0.060673892,0.05392185,0.055582464,0.057940997,0.051329024,0.062456973,0.058195367,0.056299374,0.04760827,0.04496337,0.05945178,0.050411195
0.06122086,0.06216952,0.051226456,0.055694927,0.051336344,0.06208666,0.060162354,0.055752892,0.054055676,0.057013806,0.051665474,0.0607455,0.060946655,0.054707434,0.046226233,0.044856105,0.061602056,0.048531126
0.061881863,0.061682027,0.052013967,0.05639598,0.04970589,0.06556135,0.06305665,0.05333177,0.056999378,0.05635961,0.050877396,0.063992955,0.061366834,0.0569529,0.04189397,0.041494977,0.06235589,0.04407668
