0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
0.056102347,0.055568848,0.054207224,0.056041013,0.053667318,0.059340015,0.06004356,0.056420047,0.057826977,0.057982266,0.055617914,0.05529557,0.058116563,0.055226777,0.04919648,0.04973078,0.057207096,0.052409224
0.057442386,0.056911845,0.052838463,0.05828267,0.052115507,0.058201797,0.058346357,0.05650991,0.059392676,0.054593667,0.055063706,0.05512349,0.056612846,0.05438117,0.04920768,0.051879566,0.05895009,0.0541462
0.058014404,0.05846649,0.053082764,0.057581007,0.05194832,0.056901548,0.058571123,0.057100613,0.05854272,0.055839337,0.054363724,0.05510946,0.055411536,0.05412792,0.04887039,0.052016843,0.0597037,0.054348025
0.057168007,0.0562991,0.053246524,0.0569875,0.053085845,0.059293196,0.06030309,0.055662967,0.05853019,0.056014553,0.055076092,0.055628993,0.05599669,0.05521364,0.049053624,0.051090166,0.057294574,0.05405518
0.05791389,0.057030305,0.05239427,0.059195787,0.05140155,0.05873191,0.061010383,0.05642752,0.058304977,0.056211278,0.056586787,0.055344954,0.055896886,0.05418847,0.047062263,0.05165537,0.05693895,0.053704385
0.0566072,0.060729966,0.053279947,0.057259347,0.050729614,0.059093285,0.058965836,0.058031414,0.05914763,0.055345163,0.053838514,0.055333246,0.05721462,0.055374864,0.046892453,0.048867293,0.05955992,0.053729694
0.057179842,0.058757473,0.05362401,0.05646226,0.052220345,0.058179148,0.058809355,0.056442957,0.058859948,0.05488707,0.05502918,0.054381475,0.056623433,0.055753246,0.049523253,0.051485933,0.058709715,0.053071342
0.0571781,0.058121603,0.05412874,0.05937401,0.049319644,0.05956963,0.061154004,0.05863931,0.05909775,0.057433788,0.05392428,0.056177434,0.057420198,0.055082694,0.04361796,0.0482954,0.059189983,0.052275475
0.0564791,0.05741834,0.05281587,0.058197234,0.051751196,0.06039998,0.062634036,0.05705899,0.05780073,0.057037335,0.05452729,0.05754817,0.057291877,0.05382915,0.046489056,0.047650006,0.05829146,0.05278015
0.056674078,0.057829056,0.05252589,0.057333805,0.051376548,0.061412707,0.061942715,0.056662522,0.059929114,0.057524867,0.056217983,0.055148356,0.05892424,0.05450356,0.046546806,0.046982065,0.057462767,0.051002987
0.055295173,0.059663072,0.052021157,0.057659343,0.05011942,0.06425787,0.0628652,0.05671102,0.058545448,0.05762047,0.055706877,0.05809533,0.058795985,0.055972718,0.04464063,0.04568696,0.055463426,0.050879885
0.056989692,0.055775102,0.05698269,0.05377986,0.055566132,0.057921384,0.060982175,0.056462567,0.05747075,0.058189277,0.056814365,0.050334554,0.05751764,0.055360623,0.051729888,0.051539157,0.054808505,0.051775582
0.056068778,0.05682057,0.054801587,0.054887623,0.054601002,0.057370245,0.05803851,0.056886904,0.05796293,0.05587536,0.05481213,0.053989295,0.0567739,0.055254642,0.05231589,0.05163516,0.05877756,0.053127974
0.058582924,0.06187998,0.052280996,0.059267092,0.048581943,0.06068591,0.063453704,0.057623968,0.058478195,0.057577483,0.054757006,0.056531385,0.05546083,0.05536136,0.04150023,0.047360595,0.057281625,0.05333472
0.056230485,0.06244157,0.051810298,0.05919578,0.04841376,0.0630333,0.06293617,0.058639612,0.05790473,0.056557514,0.056191593,0.0564449,0.056372862,0.05628179,0.042464208,0.047382947,0.055709925,0.05198848
0.055901036,0.05819266,0.052082855,0.057208765,0.049828347,0.063497335,0.06177964,0.055612005,0.060312044,0.056765296,0.053816676,0.057465773,0.057648595,0.056782115,0.04514237,0.04781869,0.057038702,0.05310714
0.05651916,0.05688073,0.05496146,0.05740798,0.05228784,0.0589998,0.05968693,0.05750039,0.05886413,0.05542555,0.05399058,0.053150747,0.05661909,0.05580048,0.04912339,0.05159956,0.05838846,0.052793644
0.05802862,0.05779874,0.054835115,0.06015907,0.051089525,0.056989927,0.058071822,0.059719544,0.058179095,0.054241817,0.055110227,0.05493672,0.057894345,0.05297175,0.048093162,0.05008092,0.060733154,0.051066473
0.057508253,0.057209324,0.05406493,0.056944285,0.05294328,0.056531925,0.058447283,0.057220336,0.058427315,0.056146283,0.05563574,0.053729564,0.055593643,0.05427168,0.049643207,0.052938174,0.05874844,0.05399635
0.057552565,0.05656156,0.053738877,0.056046307,0.05269113,0.057022918,0.0594686,0.057452247,0.05712573,0.058019217,0.055384625,0.056537636,0.056308378,0.05308071,0.051351994,0.05155686,0.057758838,0.05234187
0.05864873,0.061770614,0.055469178,0.056015123,0.051554263,0.056209385,0.060145188,0.05811306,0.058708154,0.057366565,0.052791577,0.052878246,0.054959275,0.055795483,0.045265827,0.04926882,0.06024088,0.05479961
0.05522466,0.057292104,0.05573168,0.054322544,0.05213626,0.058790512,0.06014802,0.057605892,0.05878671,0.060227204,0.054424357,0.053300004,0.05457506,0.056403562,0.04798001,0.052257854,0.0569077,0.053885836
0.057560533,0.05900429,0.054640837,0.054622725,0.05159895,0.057799213,0.06324725,0.05648877,0.058572013,0.060239315,0.054567736,0.05191978,0.055109978,0.05668549,0.047106817,0.05019057,0.057166386,0.053479306
0.05575267,0.05471208,0.054610837,0.056569714,0.052534845,0.06099452,0.062155783,0.05671932,0.057483092,0.056692857,0.056676872,0.05625868,0.06079729,0.054901376,0.04983337,0.046849247,0.05703708,0.04942031
0.058067717,0.05840987,0.05334901,0.058632996,0.050561376,0.057121813,0.05826275,0.05888432,0.058589578,0.056397986,0.055083185,0.055845708,0.05550804,0.05273532,0.047688983,0.05137898,0.060440533,0.053041767
0.058532257,0.059399504,0.053145263,0.06371087,0.047337033,0.0606063,0.06321638,0.06080835,0.05651739,0.056450855,0.055954568,0.059704375,0.056722093,0.052409507,0.041858934,0.045820277,0.05959962,0.048206475
0.058161467,0.062201418,0.05300908,0.06076373,0.04513961,0.06510729,0.06752504,0.056801293,0.06032212,0.057940565,0.051155448,0.058432132,0.058097854,0.056850534,0.03744879,0.041465048,0.05803698,0.051541593
0.056824174,0.058657117,0.05453777,0.05791638,0.05013515,0.05907904,0.061829902,0.057662286,0.05905422,0.05905818,0.05345972,0.055446815,0.054826435,0.05556407,0.044422302,0.049634885,0.05833503,0.053556614
0.058078133,0.060113296,0.05166513,0.058254335,0.051250264,0.058708962,0.06137901,0.056450743,0.05860335,0.05849248,0.05584367,0.055165127,0.055437192,0.054204993,0.044915,0.050713018,0.055832267,0.054893047
0.0566161,0.05900501,0.05304961,0.058286365,0.052240115,0.06326208,0.06108041,0.06009188,0.057636674,0.05837642,0.055475555,0.05579704,0.05650426,0.057525866,0.043170013,0.045876205,0.05480082,0.051205546
0.05737469,0.06027719,0.05351748,0.06080823,0.047978193,0.060584504,0.06264932,0.05826977,0.05905391,0.057228424,0.051205836,0.05785532,0.056396566,0.05506891,0.042737912,0.046353247,0.061133765,0.051506735
0.056515653,0.058464654,0.056902733,0.057283007,0.05061031,0.05627969,0.058923133,0.061557617,0.056890775,0.059529256,0.05428627,0.053830225,0.054272816,0.054012295,0.04739722,0.051696658,0.060365055,0.051182613
0.058024675,0.05849662,0.05282996,0.05726489,0.05131289,0.058077335,0.061677653,0.056498557,0.05799777,0.05843149,0.054365497,0.05599212,0.05569495,0.055091914,0.04712157,0.049125377,0.05887427,0.053122517
0.056013416,0.056214914,0.057572406,0.05332902,0.05202891,0.058327626,0.061744362,0.05570734,0.056468893,0.058795523,0.053395513,0.052536424,0.05626136,0.057239283,0.051745273,0.051822733,0.05740678,0.05339025
0.05424586,0.05903775,0.055077784,0.057083033,0.04921042,0.063375704,0.06652269,0.05932051,0.05810376,0.06153713,0.05626694,0.05543227,0.05684444,0.05715646,0.041322347,0.045249622,0.055183977,0.049029294
0.055512425,0.05764634,0.05510704,0.055389013,0.054501876,0.056361567,0.05866374,0.058198337,0.057678405,0.05578243,0.05390881,0.052171458,0.055827416,0.056722086,0.052259102,0.051770575,0.059756566,0.05274289
0.056798864,0.061514076,0.057967704,0.055925094,0.051750656,0.054362703,0.05885105,0.059595324,0.060164586,0.056879237,0.05320591,0.04710631,0.055216763,0.057164855,0.045787193,0.052036956,0.06088339,0.054789327
0.05744188,0.05874353,0.05577542,0.058215998,0.05160338,0.058680627,0.06238096,0.058973562,0.05664267,0.059866693,0.055962525,0.055433553,0.05702555,0.053987347,0.04398263,0.04725547,0.056584757,0.051443443
0.05688842,0.060577016,0.05466383,0.057240766,0.050752163,0.054670412,0.056219764,0.059541706,0.05983837,0.056983788,0.053942673,0.0497458,0.05281982,0.05541391,0.04722635,0.056587294,0.060402058,0.056485895
0.056936108,0.05912531,0.055382855,0.05641242,0.051704813,0.059731774,0.062964074,0.058337603,0.058092546,0.05724101,0.05555885,0.055666566,0.056559548,0.05483871,0.047155004,0.04733493,0.056246277,0.050711583
0.055501394,0.055518057,0.055863254,0.05676096,0.054391295,0.056810744,0.060876373,0.058585934,0.057034336,0.058323596,0.06039056,0.05100406,0.056168605,0.055180527,0.04927115,0.052862022,0.05375591,0.05170119
0.056702267,0.057147484,0.056284178,0.052276604,0.054667514,0.052465413,0.054710142,0.056955785,0.058107745,0.058229297,0.05707058,0.051055524,0.054494333,0.05503517,0.05388793,0.05812096,0.058821745,0.053967297
0.05847395,0.060861383,0.054310557,0.059058115,0.050502457,0.059294984,0.061904605,0.059891637,0.05574881,0.05557882,0.05791881,0.054483492,0.057790082,0.05305157,0.046852585,0.04773199,0.057306673,0.04923956
0.057937883,0.058443554,0.05661942,0.062388208,0.04691357,0.05603247,0.061944835,0.06253597,0.057093773,0.058220852,0.05414097,0.056170117,0.05374405,0.053259745,0.04417204,0.04962539,0.061747592,0.049009506
0.05636067,0.059128076,0.055016745,0.05525692,0.0532742,0.055064056,0.05662972,0.059034728,0.05914782,0.057100788,0.054288473,0.052167892,0.05563809,0.05490109,0.050703943,0.05204676,0.060885992,0.05335405
0.05637405,0.059504475,0.055747483,0.053675164,0.05291431,0.06076819,0.06260329,0.054441597,0.060216278,0.060483266,0.053818867,0.051593903,0.056019325,0.05756858,0.043815106,0.04799875,0.055358715,0.05709853
0.05963168,0.063442856,0.055656876,0.05923954,0.04634579,0.058656067,0.06480361,0.056862183,0.057264525,0.061413463,0.052119493,0.05150008,0.05043231,0.05495982,0.042146504,0.050274186,0.058888435,0.056362625
0.05656177,0.059221014,0.057038672,0.055715144,0.052283462,0.05801042,0.060351744,0.06028186,0.057406966,0.058779098,0.054073628,0.050052915,0.05458428,0.05588757,0.049443517,0.05127779,0.058145445,0.050884593
0.055959925,0.05663885,0.056398794,0.057190664,0.05404872,0.05589763,0.06016341,0.057168316,0.058730807,0.05412216,0.054929342,0.050749753,0.056464326,0.057288833,0.05083418,0.051644627,0.058904976,0.052864656
0.05958742,0.060766432,0.054169536,0.061964944,0.046854883,0.059135426,0.06353841,0.060050644,0.058168933,0.058151018,0.05334336,0.057418387,0.05490265,0.053795014,0.039704103,0.04653579,0.06044884,0.051464133
0.055053283,0.05784691,0.055672575,0.05687858,0.050642136,0.058991123,0.059822317,0.05895712,0.05864873,0.057368837,0.053460017,0.052650977,0.05597409,0.056278925,0.047753222,0.05154781,0.059366424,0.053086914
0.056841157,0.060659826,0.053853884,0.062869646,0.04447,0.06437705,0.067413576,0.060609285,0.057519726,0.059674397,0.052577354,0.060213238,0.055800144,0.055634737,0.037445758,0.0430935,0.05877169,0.048175063
0.060815234,0.068455376,0.054291394,0.05911926,0.04209794,0.057273768,0.062365673,0.063485704,0.057810597,0.06277227,0.052218758,0.05311798,0.05345103,0.056176145,0.035566594,0.046567585,0.061564375,0.052850343
0.054811645,0.05527377,0.057087943,0.05379621,0.056122277,0.056179304,0.055821706,0.05835219,0.057825446,0.05568841,0.056499638,0.049879227,0.057539433,0.055264603,0.05530175,0.05431885,0.057898186,0.052339472
0.05744115,0.061268575,0.056242295,0.057186574,0.052165356,0.052449457,0.055097543,0.060830057,0.057848524,0.054174617,0.05283758,0.050157648,0.054149646,0.054952856,0.050774287,0.054428168,0.06347153,0.054524098
0.05474186,0.05652806,0.055405155,0.0538228,0.0545401,0.05797387,0.05948813,0.055760454,0.059160367,0.056917652,0.053945016,0.04973344,0.05504975,0.058692403,0.050559785,0.054301687,0.056966957,0.056412444
0.058564167,0.062183987,0.054425016,0.059747875,0.046513703,0.05709706,0.062193986,0.06139628,0.05644497,0.060504783,0.052515764,0.055545367,0.051370576,0.05406733,0.042750116,0.05164834,0.060659595,0.052370988
0.05642393,0.06051755,0.052036688,0.060343802,0.047027454,0.06515205,0.06669986,0.05802958,0.058869194,0.057953864,0.05523543,0.057672348,0.05747447,0.056022946,0.040662933,0.044474572,0.055697326,0.049706113
0.0557993,0.05654672,0.055124536,0.056635648,0.052256335,0.057217177,0.059388865,0.058238447,0.05803887,0.058046445,0.054617826,0.052320503,0.05419817,0.055758025,0.049436513,0.05444399,0.05816702,0.05376568
0.05736322,0.056728072,0.056113396,0.05773856,0.052493263,0.055229027,0.058084633,0.06040171,0.056660537,0.058031794,0.056772165,0.05317178,0.05468793,0.05301844,0.049190138,0.053534865,0.05907851,0.051701907
0.056409586,0.057153072,0.055825356,0.055871803,0.05298666,0.0557727,0.059485126,0.058707707,0.05765963,0.058953665,0.056103867,0.051200952,0.05409859,0.05503864,0.049117673,0.05441567,0.05773357,0.05346583
0.05637738,0.058987513,0.05615935,0.057319537,0.04906345,0.056753773,0.05976759,0.061008323,0.0576765,0.06056434,0.05276384,0.054009642,0.05339422,0.055102747,0.045897607,0.052262913,0.060456466,0.05243491
0.05665163,0.058668893,0.055360705,0.0565017,0.04923609,0.06080923,0.06383839,0.057639826,0.058878414,0.06079576,0.0522747,0.05411433,0.05470413,0.056577016,0.044372074,0.04954519,0.057133675,0.05289826
0.05721218,0.060332824,0.056468215,0.05705738,0.049059246,0.056657102,0.06214681,0.061453246,0.057739723,0.062201638,0.054551836,0.05250837,0.052236825,0.054737497,0.04297157,0.051595926,0.058911435,0.052158102
0.056140553,0.05875221,0.055685125,0.054806143,0.052699335,0.056264527,0.060060415,0.05758624,0.058344934,0.05881632,0.05338055,0.050225418,0.05314731,0.057285503,0.048575174,0.054562185,0.0580461,0.055622
0.0565508,0.060117524,0.054045416,0.059884585,0.046916455,0.06375153,0.066582665,0.058774613,0.05742795,0.058833696,0.053870957,0.05664018,0.056800865,0.055898096,0.041024555,0.04519775,0.05737962,0.05030274
0.056973338,0.058043033,0.055737305,0.060877774,0.04707937,0.061099254,0.06523526,0.06004368,0.057354864,0.060063746,0.052721772,0.05903191,0.056810696,0.054825988,0.041046683,0.044859767,0.05990543,0.048290096
0.056315638,0.057000987,0.056042694,0.055907946,0.055353153,0.055213768,0.05762497,0.05856004,0.057372693,0.056298565,0.05599994,0.05136111,0.056248624,0.054498516,0.05195411,0.052860633,0.05819454,0.05319206
0.056015044,0.05853996,0.0546108,0.056522027,0.05252986,0.057399143,0.059286583,0.058616515,0.05794585,0.058185995,0.055014864,0.053060267,0.05534453,0.05500324,0.048594654,0.05223562,0.057412326,0.053682633
0.05723762,0.060067657,0.052759483,0.057556678,0.048425466,0.05805333,0.059431706,0.058593366,0.05835739,0.058034793,0.05407624,0.052873034,0.05366697,0.054687344,0.046558905,0.05431758,0.05932843,0.055974007
0.057525784,0.058356594,0.054104924,0.058040336,0.050201662,0.058184866,0.06335553,0.05699574,0.059099182,0.06082145,0.053599086,0.053793132,0.054351356,0.05643541,0.04258616,0.05075964,0.05717269,0.054616556
0.059662025,0.06265845,0.056155153,0.05760743,0.050928194,0.056580402,0.061037783,0.058267575,0.058970507,0.05500906,0.052022535,0.051280845,0.05638874,0.055805575,0.04528312,0.047870364,0.060803704,0.053668573
0.05656504,0.059514947,0.054709606,0.05667267,0.049989965,0.058890574,0.059557132,0.058383442,0.059154272,0.057282686,0.053063393,0.052510478,0.055438068,0.055777576,0.047974475,0.05208684,0.05864005,0.05378876
0.057580225,0.05853762,0.056113593,0.05688257,0.049994715,0.05746606,0.059913054,0.05890371,0.057959754,0.058658376,0.05350197,0.052972563,0.054578785,0.055161797,0.04855603,0.052330304,0.058490213,0.05239867
0.05586891,0.055392064,0.054811828,0.055356234,0.05454375,0.05443513,0.05600505,0.058054246,0.05758472,0.05692219,0.056029785,0.051557984,0.05484133,0.054958604,0.053756043,0.05703449,0.058603097,0.054244522
0.05696883,0.059514113,0.05391481,0.056386802,0.05136869,0.055966582,0.058156885,0.057348143,0.058950312,0.056858417,0.054332357,0.052664127,0.055958115,0.055317916,0.0490309,0.052386384,0.05983485,0.0550418
0.059076767,0.06290946,0.054232962,0.05832376,0.047112264,0.059926383,0.06340815,0.05879137,0.058809876,0.059040014,0.05122188,0.05782531,0.05557611,0.054714315,0.04116426,0.044960313,0.060631737,0.052275144
0.05838453,0.06071452,0.054257154,0.057745807,0.050672174,0.056435175,0.059574064,0.05798059,0.058954656,0.056021642,0.052762322,0.053021364,0.05444901,0.05562255,0.046112567,0.051483598,0.06048757,0.05532067
0.056951456,0.05966588,0.05433479,0.054976974,0.0514101,0.058366433,0.062093902,0.054913238,0.059990536,0.05865249,0.052833945,0.052467834,0.05573403,0.057503097,0.045704316,0.050427865,0.05751684,0.056456275
0.05523815,0.05992369,0.058361743,0.055211682,0.052520294,0.057451803,0.05960128,0.05976013,0.057665713,0.058574088,0.055005666,0.05019882,0.055061538,0.05578162,0.04807161,0.05111533,0.05863858,0.05181828
0.05574899,0.059385758,0.057235517,0.05455205,0.05321977,0.056051213,0.057535008,0.059293993,0.058457844,0.056690548,0.05326928,0.050581537,0.05606635,0.056472395,0.05004481,0.051617727,0.060319785,0.053457376
0.058112092,0.057572156,0.05619506,0.055605244,0.052869324,0.053689186,0.056062847,0.059542127,0.05669711,0.05744362,0.05663302,0.051941697,0.053953324,0.05284389,0.05256853,0.056471046,0.059304062,0.05249569
0.05898102,0.055258404,0.05544244,0.059335094,0.05401653,0.05710422,0.060515106,0.058463912,0.056143917,0.05555208,0.058326572,0.05573736,0.05798642,0.051871974,0.04921394,0.048909575,0.05798109,0.049160212
0.05832122,0.060312573,0.055393696,0.05828379,0.050726425,0.055317704,0.059206616,0.059714712,0.057867795,0.056783713,0.05349624,0.052964658,0.05414996,0.054630883,0.046454173,0.05166432,0.06109133,0.053620134
0.05564614,0.06296757,0.05362191,0.058120675,0.04920454,0.05860609,0.06028133,0.057446796,0.059908055,0.058039993,0.05237812,0.053765573,0.058399323,0.055770393,0.042953454,0.047203634,0.061896414,0.053789996
0.058147915,0.058664914,0.053780634,0.058063537,0.050480716,0.05775878,0.06248895,0.057159036,0.05997379,0.05551189,0.05291173,0.05201959,0.0560969,0.05752932,0.045628943,0.05031053,0.059087746,0.054385036
0.0573668,0.06156711,0.054258298,0.05747388,0.05028403,0.057696406,0.059159003,0.058072753,0.05958399,0.055925384,0.052499622,0.05302047,0.055677902,0.056279484,0.045388963,0.050140355,0.06021181,0.055393796
0.056123737,0.05838193,0.05527167,0.055239294,0.053399663,0.054928113,0.05512498,0.058764465,0.058792487,0.055554245,0.054489706,0.051046755,0.055259123,0.05518445,0.051943567,0.055029634,0.06037153,0.055094723
0.056319587,0.058602568,0.05500116,0.05665171,0.053296458,0.05730484,0.061207067,0.05719678,0.058515877,0.058597125,0.054096702,0.049523614,0.055350512,0.056181848,0.04863849,0.051975258,0.059207,0.05233337
0.05716717,0.054959096,0.05429115,0.05708009,0.05561345,0.05591614,0.058287453,0.05756701,0.05739984,0.056721754,0.05812744,0.051929187,0.055441603,0.054159798,0.0509409,0.05440581,0.056410424,0.053581655
0.05527724,0.059198413,0.05449484,0.056432918,0.051557254,0.061108883,0.059353504,0.05730135,0.05988576,0.054689515,0.05460567,0.052104685,0.05875412,0.05711329,0.048102684,0.049466055,0.05730569,0.053248122
0.055818558,0.057331976,0.052919354,0.058927115,0.049752668,0.060008623,0.061398175,0.057725813,0.058716197,0.057689738,0.05470259,0.05427111,0.054595847,0.056293216,0.046065956,0.052946493,0.05710611,0.053730465
0.05533826,0.056741305,0.055506714,0.053864345,0.055237584,0.05466516,0.056014482,0.059065834,0.057302352,0.057448685,0.057666186,0.052009203,0.055264995,0.05374539,0.052609712,0.055503733,0.058799427,0.05321667
0.05594113,0.058195174,0.053927064,0.056288283,0.05237401,0.05637186,0.056401417,0.058459654,0.060134657,0.054878805,0.054110315,0.05169213,0.054445744,0.055248495,0.05031673,0.05522781,0.06089849,0.055088207
0.057881463,0.058861304,0.05604183,0.055911448,0.05078298,0.057065632,0.05874769,0.059052356,0.0584172,0.05814475,0.053642057,0.055585284,0.055771604,0.054026987,0.047895085,0.049893674,0.06037613,0.051902626
0.05625073,0.059682716,0.057204377,0.055116948,0.052250154,0.05279657,0.056926776,0.06180444,0.057153914,0.059281856,0.05380756,0.046762347,0.053096533,0.056869876,0.050459854,0.055682242,0.06129701,0.053556096
0.056458667,0.05596723,0.054535437,0.055643205,0.05441833,0.057265576,0.05784715,0.057066325,0.058209594,0.05640265,0.056254763,0.053806,0.05667397,0.05456653,0.05116525,0.05248085,0.057776958,0.05346141
0.0561341,0.06090366,0.05282643,0.05745777,0.049866315,0.05991064,0.06139447,0.057259586,0.060159132,0.05735564,0.052953795,0.053208653,0.055785596,0.057060584,0.04438466,0.050525717,0.058239862,0.054573413
0.057020307,0.058854956,0.054004516,0.055745233,0.053285338,0.05896319,0.063229136,0.055281527,0.058442097,0.05783202,0.055173673,0.051812336,0.05497314,0.057738565,0.04607919,0.051109172,0.05529054,0.055165198
0.05682257,0.06403992,0.052249808,0.058247697,0.04787009,0.062221795,0.065169774,0.058128502,0.05985102,0.05828749,0.053142626,0.056856487,0.056536674,0.05640023,0.040183473,0.04368812,0.05895024,0.051353462
0.056576006,0.057356387,0.055013888,0.05788898,0.05129115,0.058777932,0.061499182,0.056953393,0.059067648,0.05529659,0.053929657,0.056388065,0.058282178,0.05547331,0.0486789,0.046920188,0.05960464,0.051001996
