0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
0.0794797,0.0023754567,0.08353094,0.09050453,0.018439129,0.06590574,0.026752932,0.090726435,0.05549231,0.029699435,0.005484878,0.09710072,0.029754117,0.048888978,0.08991871,0.016118264,0.08608833,0.08373945
0.06987256,0.041949004,0.025824236,0.062503554,0.06956603,0.030624801,0.10115643,0.031035308,0.02574928,0.08969527,0.025222404,0.105350874,0.040210914,0.09236255,0.1012955,0.050810874,0.010358675,0.026411718
0.010670737,0.07492915,0.0207123,0.08617033,0.026386773,0.08566115,0.005791129,0.074822634,0.07233592,0.054767594,0.0856775,0.051912915,0.06978345,0.062305827,0.08152032,0.0024844203,0.04989146,0.084176384
0.091471724,0.090890445,0.08026529,0.045785904,0.028498577,0.009663277,0.05931455,0.033590723,0.004298351,0.068255946,0.03634328,0.020309318,0.02464183,0.08764279,0.08321258,0.080751106,0.06670898,0.08835528
0.019926034,0.051810645,0.074079335,0.0059902943,0.026813064,0.10942677,0.08535653,0.10382609,0.077204786,0.104724005,0.07766984,0.0022872924,0.018512694,0.00980552,0.09087834,0.03493821,0.00031417573,0.10643632
0.07728731,0.07071185,0.012411099,0.10404083,0.041853406,0.024383124,0.010165473,0.0002941126,0.084759936,0.09446851,0.031165399,0.09956234,0.087102376,0.07525484,0.08095198,0.0010449745,0.05488962,0.049652852
0.09356662,0.06884711,0.037831508,0.040662028,0.018866416,0.05303122,0.10533515,0.105334975,0.104121074,0.060284987,0.043541893,0.04184318,0.07889811,0.030134913,0.018383628,0.05094811,0.0016958346,0.046673078
0.051935412,0.043010656,0.0036329022,0.0963945,0.053004038,0.102272965,0.016046876,0.04836342,0.09159721,0.09684826,0.076323494,0.09678052,0.08514864,0.033766326,0.010632741,0.027753584,0.019300798,0.047187638
0.088661864,0.052527547,0.024630079,0.055725984,0.08757256,0.08403922,0.09189771,0.027399395,0.0050934446,0.07780841,0.005200651,0.07877048,0.08604253,0.08120119,0.033288304,0.0534948,0.056134004,0.010511783
0.001136323,0.021753898,0.054821298,0.0026046634,0.12327698,0.11454186,0.0542304,0.0456432,0.0008639612,0.045634456,0.12689866,0.03500646,0.018466754,0.0004897897,0.12054703,0.11695013,0.00083293964,0.11630115
0.14150228,0.09726019,0.08859984,0.03174155,0.08440713,0.017224407,0.0051573017,0.012154284,0.1396325,0.036827534,0.039188784,0.028741194,0.0034840356,0.019388191,0.08869029,0.07670864,0.0055513773,0.08374046
0.08581056,0.0429608,0.015538828,0.054072544,0.07857263,0.08849472,0.044853296,0.11797779,0.025138028,0.1100897,0.04096211,0.0023526684,0.0022086084,0.045985766,0.10319257,0.06772261,0.0053472375,0.068719484
0.12503958,0.12132648,0.083347075,0.037095495,0.021370413,0.08633507,0.0005781047,0.094956964,0.027969865,0.035619818,0.07730412,0.014005557,0.0014017103,0.071307756,0.051852748,0.0030407293,0.030821208,0.11662728
0.00083339436,0.023188485,0.025054257,0.043449767,0.02099412,0.097771086,0.076163106,0.09862234,0.0015405474,0.10715221,0.02876341,0.04485081,0.10781648,0.08050616,0.10109648,0.0904407,0.03471196,0.01704463
0.06244854,0.014785292,0.04912831,0.12590931,0.0024537414,0.07262466,0.09376149,0.026685178,0.0050185346,0.04150075,0.0444651,0.04318635,0.0046960474,0.013657265,0.0011301689,0.12771167,0.14312272,0.1277149
0.07038693,0.025207724,0.06426186,0.09695155,0.08273196,0.003220557,0.0010943968,0.02834375,0.00075562025,0.07390954,0.0070250523,0.059672285,0.11233789,0.09098788,0.11035951,0.038804036,0.059579834,0.07436967
0.03804694,0.09555951,0.098478615,0.055449948,0.0811262,0.07857482,0.00041508043,0.08476104,0.000490944,0.010978813,0.09243074,0.016440555,0.09841029,0.099667124,0.011219698,0.099300936,0.035305656,0.0033431451
0.00082175405,0.008591255,0.036043543,0.09562132,0.09547781,0.087405086,0.00013975662,0.092366345,0.007519172,0.09119994,0.0003665355,0.05243287,0.0007502001,0.08756816,0.0910284,0.097726904,0.060221743,0.09471916
0.03933222,0.12010281,0.110322624,0.036708213,0.056230176,0.12206212,0.11435421,0.0005911017,0.00692821,0.11897534,1.6586733e-05,0.017849304,0.018313222,0.025279744,0.008550793,0.0048698755,0.08661739,0.11289607
0.09997469,0.088602915,0.0952337,0.008820787,0.08261819,0.0017600434,0.067327976,0.038384765,0.057032768,0.049074057,0.041343585,0.0010995101,0.001069089,0.052515596,0.08604876,0.030745478,0.099390395,0.09895766
0.013252731,0.0945726,0.09341145,0.06271569,0.01061072,0.05747383,0.07430541,0.0046869917,0.0019209527,0.082078025,0.09490604,0.096291564,0.08405577,0.10336245,0.007275134,0.00049086043,0.064269826,0.054319933
0.15507223,0.0005609166,0.015233175,0.08915813,0.0013840811,0.000339837,0.16386391,0.06007944,1.3558313e-05,0.00038808718,0.038941834,0.16263282,0.15691763,0.0074388543,0.12216265,0.00112471,0.00013404952,0.024554124
0.06319999,0.10947632,0.0857657,0.07727873,0.10005045,0.021777945,0.06871775,0.11319116,0.08229544,0.11256512,0.00066969194,0.00022210485,0.011028182,0.051582206,0.03234354,0.06024251,0.0014633966,0.00812975
0.10053668,0.081908144,0.095124714,0.10144552,0.0137305865,0.051307384,0.018898942,0.099254645,0.09891987,0.022945099,0.0007904361,0.064517185,0.004045329,0.0066637183,0.101334006,0.09881556,0.00023336321,0.039528713
0.050535057,0.092274785,0.09237476,0.08358192,0.027043434,0.08986125,0.023888363,0.0014815205,0.09024526,0.09221063,0.0178376,0.00016774688,0.06885871,0.0067456216,0.074927315,0.014281772,0.08272007,0.09096417
0.04834685,0.08477221,0.058942236,0.086416885,0.08406996,0.071403645,0.014227223,0.02612806,0.06740599,0.08596049,0.008344882,0.059251353,0.08005525,0.03936209,0.02431256,0.0055172695,0.0859232,0.06955983
0.051553443,0.04205929,0.08777555,0.05405232,0.0016361374,0.09172367,0.09023515,0.09214888,0.046329703,0.087005444,0.08733658,0.07431092,0.003979765,0.031242583,0.09199507,0.014711685,0.0091047175,0.042799156
0.09807233,0.014608415,0.048383363,0.08631227,0.09601108,0.052345447,0.0042589563,0.0992748,0.009118442,0.00011682483,0.036114886,0.047196843,0.099452905,0.0066935793,0.03818119,0.080038756,0.09608374,0.087736204
0.0044701532,0.08634916,0.003360161,0.10631114,0.032880053,0.104892835,0.0016481727,0.021792835,0.003184638,0.10422261,0.08788631,0.083421774,0.02983405,0.07943526,0.10549196,0.10683081,0.037791725,0.00019628648
0.1251576,0.003440546,0.007410927,0.05420643,0.109893724,0.0006975764,0.12354968,0.12263377,0.014944086,0.005831749,0.015733548,0.011070244,0.08972553,0.075349525,0.1049066,0.07780392,0.00061654253,0.057028003
0.08079308,0.000643506,0.10640796,0.00048782903,0.107489884,0.0021815612,0.012908433,0.038707167,0.09392626,0.047292493,0.085358515,0.09371196,0.025590317,0.062591314,0.10651509,0.03729492,0.09753219,0.00056760083
0.022387203,0.09250631,0.0007825606,0.08440346,0.033426825,0.048708204,0.026871921,0.09100197,0.052955985,0.0035652013,0.061949417,0.09286827,0.010636682,0.09194648,0.058298193,0.048048843,0.09283974,0.08680274
0.10287546,0.007557244,0.028699525,0.005882581,0.07654453,0.099860474,0.09336973,0.11066147,5.601103e-05,0.0031924217,0.009894667,0.080909885,0.0977825,0.11152605,0.11042755,0.042299967,0.018269708,0.00019019702
0.18689689,0.005700941,0.00023774077,0.04759611,0.03426724,0.0022005734,0.12592207,0.13878076,0.0039049115,5.587993e-05,0.02005193,0.04986832,0.016553063,0.17978893,0.15172535,0.00052671967,0.005342553,0.03058009
0.10153394,0.013355579,9.170469e-05,0.15300384,0.015018899,0.08788283,0.022594051,0.0011722269,0.049331237,0.013028168,0.042745978,0.15733829,0.027118392,0.16065413,0.064873464,0.027685057,0.04179785,0.020774337
0.058894914,0.11296763,0.09977741,0.023891855,0.12763259,0.08487506,0.033287574,0.00044876395,0.08260212,0.1165905,0.008857193,0.085850805,0.021930514,0.011554681,0.12764168,0.001833965,0.0009849747,0.0003777209
0.102863386,0.0630412,0.10351451,0.10555188,0.0007873318,0.013193055,0.019483566,0.04880801,0.027581166,0.10176136,0.07472574,0.0034054732,0.10404371,0.09678201,0.10010432,0.004961627,0.027609466,0.0017821616
0.067025326,0.08471691,0.025253424,0.084310256,0.0638046,0.08177343,0.082042255,0.072729215,0.064885296,0.084736116,0.051140424,0.07286149,0.084183775,0.010991225,0.010104881,0.00044099914,0.049603723,0.009396688
0.085270554,0.010296746,0.109149486,0.003703459,0.0008784558,0.0003122318,0.08053777,0.11140715,0.007924051,0.056564838,0.10740452,0.08769009,0.02582726,0.10928853,0.10671851,0.010286043,0.010474235,0.07626606
0.0017524458,0.15363076,0.022947466,0.009942852,0.0049368786,0.15684415,0.00022099276,2.9010214e-05,0.07097241,0.14866644,0.010966375,0.018629398,0.15747248,2.1565781e-06,0.11743508,0.00013468726,6.6373635e-05,0.12534992
0.05128369,0.00029649318,0.124978706,0.12412821,0.044700973,0.0010888786,0.0029282798,0.11846322,0.11596016,4.3244795e-06,0.0067280484,0.0015380844,0.047369,0.009192931,0.11019775,0.06492018,0.05138531,0.12483573
0.024237309,0.0016369745,0.0022915497,0.003313774,0.008114114,0.11317822,0.05212849,0.0001626971,0.0007354261,0.18134347,7.144793e-05,0.12965767,0.18257955,0.027557751,0.14982961,0.12188341,0.001232103,4.6353023e-05
0.0018220244,0.07914594,0.14755455,0.0028668246,0.10390518,0.0008842743,0.03284312,0.004676471,0.0039025524,0.0044442434,0.10258967,0.13844973,0.019448882,0.058823626,0.010539388,0.1460229,0.03287078,0.10920984
0.058784407,0.0838148,0.00093211356,0.098595366,0.02160115,0.012663101,0.095662065,0.00028586248,0.06125111,0.097594805,0.055203028,0.006655149,0.09854967,0.09859843,0.098599285,0.096153215,0.015026343,3.0106097e-05
0.04140629,0.11063412,0.014373394,0.00023172454,0.11840064,0.12477136,7.713117e-05,0.020716595,0.11633648,8.291126e-05,0.029811593,0.122304246,0.00020667003,0.044628993,0.09252878,0.038336143,0.0004596366,0.12469327
0.11939011,0.00020571133,0.07764983,0.081884176,0.004665407,0.0881208,9.878336e-05,0.004293625,0.015650181,0.07815967,0.1284153,5.6389625e-05,0.046113625,0.12963368,0.12958226,0.005579676,6.24304e-05,0.090438366
0.10600664,0.06774156,0.10600688,0.07845527,2.2083375e-06,0.072282724,0.0033694112,0.010992073,0.095330395,0.027863754,0.0019188747,0.10498656,0.10597669,0.00056005525,0.105959885,0.006621938,1.854498e-06,0.10592323
0.0016585302,0.015029481,0.094256416,0.115236126,0.00029171325,0.07399114,0.012196635,0.037526865,0.0041106367,0.06701353,0.02860588,0.10637006,0.11152042,0.11096893,0.10878169,0.0998475,0.011416625,0.0011777921
0.012848072,0.09357462,0.06767611,0.041298732,0.030722179,0.10206252,0.00092001393,0.1031826,0.00028202235,0.10293359,0.10334084,0.017981278,0.10271056,0.10342109,0.008786766,0.0008042097,0.004123605,0.10333111
0.065810114,0.10515966,0.033974577,0.03167296,1.4547175e-05,0.038333658,0.014566374,0.10429119,0.012687588,0.10488678,0.052000444,0.032668617,0.09930486,0.103200756,0.047457058,0.103779204,9.207882e-05,0.05009961
0.14732939,4.7333565e-06,0.007063863,0.14698635,0.00033731092,0.13106509,0.13823678,0.026762048,0.00069242244,0.00019131454,0.002086532,0.13801558,0.005975011,0.001013149,0.14512733,0.10881524,5.4446773e-06,0.00029230892
0.06493811,0.09857156,0.009009843,0.09146553,0.012588445,0.091048904,0.09567802,0.0499417,0.085892685,0.02570563,0.04621581,0.0057587996,0.054669045,0.08739319,0.0630909,0.016063761,0.005209778,0.0967583
0.09878353,0.013322746,0.016071962,0.091659844,0.06684401,0.09833425,0.00015954499,0.092008,0.098482125,0.098789245,0.098823674,0.018511951,1.4343174e-06,0.00021400781,0.09770604,0.014100438,0.00013138878,0.09605573
0.00024576017,0.0013196811,0.0010074796,0.13111803,0.028690282,0.13010049,0.016562818,0.14225599,0.0046593207,0.0070508877,5.4536737e-05,0.010134319,0.09162843,0.14346571,0.14373687,0.14360967,2.1598793e-05,0.0043381318
0.0002646714,0.06944701,0.11442413,0.11614303,0.007167544,0.006753699,7.8905054e-05,0.11058316,0.11124297,0.11380084,0.0697059,0.0003277899,0.014200486,0.0005338413,3.7907885e-05,0.116468646,0.03237907,0.11644034
2.5995458e-05,0.07720471,0.0023484156,0.026642503,0.011218938,2.2480559e-05,0.007969983,0.12186299,0.0002980043,0.12274674,0.00036302625,0.12159188,0.12325294,0.12411034,0.11694059,0.006410219,0.032035403,0.10495482
0.09371538,0.102303065,0.10215753,0.10238075,0.05658696,0.021642756,0.07487503,0.011209522,0.0005012408,1.5951236e-05,0.09458257,0.002755533,0.028854078,0.008916553,0.103383,0.09996344,0.062312525,0.033844046
0.0011114381,0.025440255,0.12416543,2.0711386e-05,0.1243744,0.024508363,9.981079e-06,0.00017827965,0.121269144,0.11696409,0.06737774,0.0301146,0.10370592,0.01248282,0.1239293,0.1243325,1.3219087e-05,1.8990384e-06
0.011655893,0.0007723322,0.02969993,3.2063235e-05,0.0018736378,0.11838299,0.059573866,0.11520167,0.0450968,0.123885,0.034941204,0.10547186,0.0048619676,0.030837763,0.054073103,0.13222748,1.2921477e-05,0.13139948
0.06791727,0.18208621,0.004583765,0.015001852,0.00013483089,5.0226066e-05,0.18991348,3.929668e-06,0.0029526192,0.1958641,0.11439358,3.947211e-06,0.00093012664,0.029320884,0.00010993714,0.00011505974,0.00044914,0.19616906
0.10993991,0.13470274,0.13426493,1.0083242e-05,0.00056083465,4.0088016e-05,0.023205576,0.024993053,1.8813218e-05,0.062689595,0.055252686,6.3446925e-07,0.111818746,0.07145269,0.12577258,0.008947157,0.0016099617,0.13471991
0.086914256,0.08648918,0.00062770955,0.08723039,0.00017684171,0.08432089,0.081962444,0.068766,0.00010251121,0.07634507,0.0017717837,0.08429901,0.07971207,0.087181136,0.00029609495,4.5507677e-05,0.0872125,0.08654656
0.00039261524,0.0957963,0.0005451121,0.01429324,0.010881472,0.09632673,0.00025696383,0.086751,0.068227366,0.09285319,0.09329485,0.094869055,0.0002067546,0.09633696,0.055037323,0.096340455,0.006094619,0.09149594
0.10979615,0.10814367,0.1053494,0.10937524,0.104457125,0.103872925,5.9877853e-05,0.00018300393,0.08334175,0.10475881,0.00046133337,2.071298e-05,5.1445415e-05,0.008885463,0.108883284,2.1992408e-05,3.7761104e-06,0.052334078
0.028886989,0.0003379917,0.004539217,0.11784827,0.0071078525,0.11799765,0.022150313,0.112077765,0.09667486,0.1185593,0.0122177545,0.0009196248,0.1178362,0.11827303,0.11745992,0.0068863383,1.4712551e-05,0.00021222793
0.10680206,0.098999284,0.025349654,0.10675587,9.549036e-09,0.10604855,0.1066387,0.004763629,0.0032970083,0.10680282,0.10592181,3.186195e-06,0.1067665,0.004008666,0.10143034,0.00011900327,0.016283736,9.2052705e-06
0.05694933,0.000989736,0.032324478,0.020760056,0.09786851,0.00051855034,0.0005378999,0.07377818,0.05151385,0.08171904,0.045175575,0.092413604,0.08871671,0.06351598,0.09777712,0.097978815,0.09652896,0.00093369733
0.0781182,0.08789777,0.00059133413,0.0901743,0.057435106,0.000106142914,3.9051945e-05,0.09042039,0.0072076563,0.09039355,0.09040248,3.5782567e-05,0.027812881,0.08251873,0.08753347,0.08040736,0.09035983,0.038546015
0.10755334,0.08744131,0.00077493145,0.11305713,0.11803106,0.10187773,0.029953225,0.11486164,0.00239528,0.11745709,0.00055092684,0.116338916,0.014037374,0.0110846255,0.05507803,0.0012080173,0.008160782,0.00013865952
2.2664693e-05,0.0065495092,0.00013907625,0.063565545,0.030246606,0.11536399,0.013064584,0.030093966,0.15102853,0.003014637,0.009059212,0.117873244,0.15082733,0.15623926,0.14967775,0.00033387338,0.00011321634,0.002786956
0.11724108,0.012441356,0.002738084,0.06231248,0.10443755,0.006435803,0.113621525,0.00076652766,0.028526891,0.112391464,1.1242093e-05,0.117258936,0.10594242,3.4246975e-07,0.007121564,0.09557071,0.11306137,0.00012052139
0.12553868,0.0048881895,0.13251884,1.2813692e-06,0.00022966658,0.0024085417,0.046831273,0.00016983894,0.13306291,0.13296114,0.019669438,0.00064152956,0.12848826,0.12586032,0.015690155,1.0988832e-06,0.0007556111,0.13028318
0.11780867,0.00023448135,0.0,0.11754171,0.11780271,0.11769032,0.083579674,0.009159484,4.2482958e-07,0.11777827,0.11768723,0.00016501645,0.07325884,0.117502235,0.00039960313,0.009077074,0.00031394203,3.1949992e-07
0.07141473,0.06773309,0.10568904,0.102616325,0.0002529982,0.100135,7.2490515e-08,0.034624353,0.09353183,0.10567946,7.824248e-05,0.08465019,0.004621586,0.013042605,0.09968403,0.010890118,7.832127e-06,0.10534846
0.16779207,0.0006498667,0.106611595,0.0050155967,0.00024683334,0.014018271,0.0023763697,0.16464081,0.16777441,0.009684864,0.00078981766,8.120083e-05,0.0009257425,0.15524721,0.0247877,0.00018260184,0.030474663,0.14870028
0.11110731,0.0924108,0.03182535,0.022873927,0.0004907394,0.10984258,9.925093e-05,0.09487844,0.0020310893,0.09191263,6.3262734e-05,0.110929824,0.00749814,0.109080106,0.11024882,0.0046666963,0.0015490006,0.09849197
0.11845421,0.074074835,0.00842366,0.118454315,0.01045725,0.017160242,0.024650158,0.11461709,0.00059055554,0.10627278,0.02408485,0.046120524,0.00010040052,0.0023483236,0.030501127,0.08951398,0.09574939,0.11842627
0.07699027,0.092708394,0.09211889,0.011169131,0.0012822449,0.013534712,0.093093194,0.06725478,1.7337345e-05,0.08940907,0.040143482,0.09455848,0.09453976,0.09405245,0.08906937,0.019704225,0.00022971418,0.030124625
0.10607045,0.07697912,0.10459652,0.104770206,1.0340109e-05,6.8122696e-05,0.10567851,0.0117567135,0.07633646,0.10364693,0.0003854986,0.02710594,0.10516944,0.0020588387,0.10377866,5.689747e-05,1.5868953e-06,0.07152968
0.116027154,0.04480811,0.012179304,0.1365683,0.0015130664,0.14102556,3.5709203e-05,0.1154797,0.13188519,0.007143101,0.00016760104,0.03548352,0.04298351,0.06572135,0.14138353,0.0052527133,8.651042e-05,0.0022560311
0.092666715,1.7698598e-05,0.065265834,0.09264849,0.09206029,0.09111074,0.000121437566,0.091463655,0.007020811,0.0092051625,0.08321339,1.3939579e-05,0.08362625,0.08556512,0.09267252,0.08467982,0.0020719704,0.026576148
0.051169146,0.06765391,0.006134949,0.0066225245,0.0049780626,0.1040165,0.110817954,0.015754797,0.00027426414,0.11082104,0.11075765,0.031840246,0.101089224,0.0798522,0.06680871,0.039082322,0.065482356,0.02684416
0.025903042,0.085685514,0.08405625,0.0046384227,0.08319306,0.08199069,0.08547562,0.03273752,0.08567236,0.07378741,0.08547757,0.08550159,0.000741704,1.9839552e-05,0.0737302,0.010332078,0.015376372,0.08568073
0.0018141951,0.08463193,0.03200602,0.009959302,3.010181e-06,0.0023888825,0.09149623,0.08630272,0.00034025992,0.038159255,0.08812582,0.045517586,0.09170468,0.091693945,0.08963271,0.07997492,0.090715,0.075533554
0.12046764,0.0024066113,0.010696361,0.03873109,0.029906955,0.117388554,0.08440294,0.114414014,0.00059505075,0.019317403,0.09148489,0.010491488,0.1123052,0.00045487934,0.086579815,0.040163085,9.288748e-06,0.120184675
0.102524914,0.017861096,0.08579166,0.08333139,0.10180305,0.056316808,0.0006874384,0.10243072,0.10207754,0.0033092308,0.038145717,0.08323688,7.1520066e-05,0.0974212,0.10233629,0.007554672,0.0022584447,0.012841422
0.093816414,0.093486995,0.027479786,0.09296979,0.09343037,0.078851156,0.00016470025,0.001283978,0.091915436,0.015849134,0.0002730464,0.09381038,0.012931724,0.0933241,0.015763557,0.09345732,0.0073782983,0.093813755
0.115075275,0.011965449,0.11494745,0.11497241,0.03990625,0.015311768,0.009897211,0.07775171,0.11430398,0.10345536,1.6685657e-05,0.0009965079,0.1114454,0.00042307752,0.10604113,0.06327626,8.5831566e-08,0.0002140296
0.09403481,0.078332976,1.9251847e-05,0.09671717,0.08595234,0.008480987,0.08843007,0.0024002409,0.0961146,0.09689015,0.09443063,0.06477668,0.033231594,0.06492659,0.0950309,8.889578e-05,1.4614309e-05,0.00012742258
0.055024844,0.100209855,0.00021004253,0.045063477,0.044928428,0.06881374,0.07012618,0.028701706,0.09874572,0.09858489,0.09289326,0.07045953,0.015508326,0.009528386,0.10018864,0.0005981541,0.00027391486,0.10014091
0.002826557,0.06863438,0.0018672431,0.113950364,0.00040409862,0.112123266,0.040778797,0.112252966,1.1822704e-06,0.111866064,0.00975532,0.07931042,0.11389598,0.078805625,0.013147213,0.107303165,0.028521018,0.004556256
0.005830346,0.006059906,0.09243934,0.09246692,0.077634044,0.09217169,0.00021248039,0.01418339,0.055146344,0.087482646,6.134723e-05,0.05133785,0.091988616,0.0076292655,0.060142063,0.0921507,0.09244256,0.08062046
0.16708262,0.159103,3.2106753e-05,0.028398896,0.16401646,0.00087634893,0.16134939,0.05643718,0.0017460214,0.029718263,0.16599493,0.037243128,0.0027257157,0.005509402,0.00033108718,0.0061549703,0.0012011932,0.012079339
0.090494946,0.09129439,0.027368031,0.09598724,0.08724815,1.4521066e-05,0.08782933,0.09182489,0.053388454,0.0059235785,0.028608575,0.013693389,0.0324834,0.036996096,0.09715168,0.090358675,8.293657e-05,0.06925168
0.10109223,0.10446014,0.022290993,0.000312436,0.09731011,0.007999381,0.007816822,0.000190747,0.047622226,0.09932529,0.10827849,0.09735485,0.08774606,0.10818767,0.029855989,0.042164747,0.025220644,0.012771207
0.004924498,0.0026280647,0.011026583,0.107488625,0.087935865,0.0035490647,0.070815146,0.03202145,6.5743575e-06,0.11780092,0.043678127,0.012472348,0.098616466,0.038837697,0.021401824,0.119176626,0.12165342,0.10596669
0.00076141994,6.2020066e-05,0.07177553,5.498498e-06,0.09570185,0.07535249,0.015380843,0.109221175,0.06867572,0.108433574,0.0009046413,0.019021984,0.07308292,0.091912895,0.07372222,0.109229416,0.016577816,0.07017807
0.051228143,0.06786716,0.13012636,0.00024006295,0.003066543,0.0009204827,0.1329369,0.11578412,0.0041947444,0.11429595,0.0024854916,0.14584042,0.009908117,0.001941021,0.07148136,0.0009721742,0.0009323747,0.14577863
0.11500809,0.0005899474,0.0009852324,0.115359046,0.0017331404,0.114824936,0.10969007,0.00070228113,0.022703676,0.11463119,0.00013565966,0.113611154,0.0013362492,0.096549876,0.031023826,0.11209524,0.049003627,1.677044e-05
0.08489735,0.0065426035,0.014807767,0.11438532,0.018211912,0.1130691,0.11440031,0.035895597,0.10561493,0.11291564,0.021207245,5.6314097e-06,0.0020564196,5.1112464e-05,0.11319408,0.0792673,0.0070503443,0.05642733
0.11760387,0.11109312,0.08414764,0.00067220116,0.0741059,0.0656027,0.11793319,0.00018782794,0.0048833224,0.117520824,0.005573501,0.11652405,0.025868839,0.11473688,0.00034652042,0.002191687,0.0001871844,0.040820736
0.094519086,0.10138059,0.0014104065,0.007201921,0.049880877,0.09560876,0.09721573,0.0036608689,0.0019671419,0.10064874,0.00038991595,0.10035946,0.101793505,0.07671682,0.101543024,0.007991316,0.054819833,0.0028920386
0.000574801,0.021534622,0.005746614,0.2194598,0.0035829141,0.0012525115,0.08878117,0.00699461,0.00015877033,0.009341035,3.6993028e-05,0.22227095,0.00078521855,0.0039486447,0.03904094,0.143391,0.21999721,0.013102185
0.11377078,0.097984456,0.0044832146,0.11335139,6.3647776e-06,0.0015595604,0.11208564,0.11252403,5.0755458e-05,0.0429476,0.0008849618,0.10698412,0.10368319,0.11171348,0.063027374,0.00077710644,3.6957757e-05,0.014128982
0.12037245,0.002768677,0.121275134,0.033763908,0.07314974,0.0074298717,0.052464124,0.00017913348,0.0011070331,0.08211946,0.00011178892,0.10367423,0.0064924406,0.129926,0.13070822,0.121931724,0.010097033,0.0024290155
0.00011274358,0.099458866,0.111854166,0.109529704,0.00896893,0.04143624,0.069420464,0.058811136,0.018586801,0.11504061,0.00015083213,0.00060369953,0.11073789,0.107667424,0.11450301,0.0039023436,0.0024567656,0.026758254
0.00059190433,0.10172501,0.0028272127,0.013497967,0.11313329,0.07287453,0.0645685,0.015529929,0.04572136,0.113183655,0.031304505,0.0025593187,0.012779296,0.071833685,0.09398137,0.11319783,0.029408209,0.10128246
0.09037331,0.0014018026,0.07976885,0.03533721,0.084542,0.09061054,0.0060634585,0.090696394,0.041744705,0.09039902,0.012224963,0.0010795287,0.08929919,0.08340073,0.039008003,0.07612332,0.00015080333,0.08777625
0.13266154,0.001855658,0.0009275384,0.13181028,0.019101448,0.12262208,0.1154456,0.03524959,0.0006783709,0.13257127,0.00046653123,0.13265781,0.13115717,0.013966347,0.025656702,0.0010527055,0.0019471747,0.00017215505
0.09919453,0.09818666,0.100280754,0.054756355,0.008494362,0.0997446,0.071934626,0.020826174,0.00018587486,0.029141594,0.00012339838,0.09538892,0.09962028,0.0961328,0.017712947,0.0026980496,0.06698645,0.038591526
0.10517791,0.028004317,0.012107136,0.09726379,0.00046415502,0.03719461,0.06421851,0.10448216,0.0017185652,0.06282295,0.09320271,0.06163144,0.0024673913,0.10305893,0.026167259,0.088494904,0.099355906,0.012167257
0.024442393,0.015598125,0.006126302,0.0023012462,0.104483314,0.102697596,0.09428527,0.064064115,0.00028970515,0.1256202,0.066591665,0.010267808,0.077002786,0.00048348267,0.12888843,0.0008564802,0.093874685,0.08212641
0.08763117,0.0872564,0.0024632646,0.08725856,0.038561266,1.9006728e-05,0.006178353,0.087128825,3.55657e-07,0.08585433,0.0877477,2.4791384e-06,0.07241855,0.08767622,0.007073892,0.08771375,0.08741076,0.08760508
