0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
0.08939245,0.09927267,0.03980522,0.0036580018,0.024008978,0.0016618912,0.069545336,0.09919346,0.09725668,0.038272176,0.10020493,0.0014878294,0.10000979,0.10016677,0.0848958,2.2237884e-05,0.016909212,0.03423658
0.09770477,0.11777464,0.003424885,0.018590527,0.0044264486,0.072897986,0.11523682,0.09692952,0.10451124,0.0034393934,0.001947432,0.011111508,0.11196208,0.0056134057,0.11744418,2.5712905e-07,0.116807096,0.00017781355
0.004774413,0.14945023,0.07082387,0.0013303716,0.02221088,0.10006384,0.00017374405,0.14754257,0.010684053,0.033160813,0.03086109,0.13410084,0.03233863,0.026627693,0.14932974,0.052927665,0.01616444,0.017435094
0.036801513,0.07483168,0.08955281,0.00837933,0.089532256,0.08962262,0.017511427,0.06488466,0.0013474204,0.086260125,0.07809047,0.07859866,0.017300302,0.03206299,0.086996555,0.0005395245,0.07490186,0.07278586
0.09332456,0.09294821,0.068389386,0.061668422,0.051422454,0.09835041,0.033868767,0.059285473,0.058356147,0.011443006,0.0010439391,0.03636905,0.098362714,0.09580022,0.019364592,0.0037483713,0.09626404,0.019990258
0.09187726,0.00024792436,0.08285034,0.016305804,0.017849185,0.08260088,0.11294066,0.11136079,0.11351212,0.114150636,0.004018099,0.028091125,0.112739846,0.0019304487,0.0003363198,0.000117272044,0.10594167,0.0031295929
0.011335726,0.08296029,0.0019076101,0.1077888,0.004524456,0.020067453,0.115438655,0.040564593,0.01742743,0.017084045,0.0014168392,0.017618729,0.11341704,0.11532397,0.06295537,0.05919195,0.11521705,0.095759995
0.0972916,0.0227407,0.07776948,0.027145008,0.099897325,0.00025671933,0.048371755,0.048561744,0.09047841,0.0042682737,0.0893612,0.0028541794,0.09442652,0.0062571415,0.099772036,0.03145963,0.09918778,0.059900563
0.02540205,0.10994527,0.023117658,0.056012392,0.0038451187,0.07679466,0.03401081,0.09051318,0.0023401096,0.012808278,0.099475384,0.016889911,0.07737659,0.10419695,0.10982786,0.10190493,0.013254464,0.04228434
0.0043509644,0.07255592,0.09055386,0.061975665,0.08931098,0.09859687,0.05683951,0.005003561,0.0001097875,0.03465042,0.09097426,0.07595549,0.026241388,0.048948716,0.096509874,0.010775036,0.039113004,0.09753471
0.0070622955,0.0064831316,0.12363107,0.12198445,0.09888756,0.0029640256,0.0106352465,0.0042371727,0.0053827935,0.094481096,0.06276557,0.10555042,0.022195956,0.119019836,0.035376403,0.12619045,0.013172862,0.039979663
0.06482273,0.039994285,0.021668997,0.01918553,0.04381427,0.077912144,0.08113716,0.094952665,0.03503157,0.095633544,0.00058342627,0.08767172,0.015131176,0.0055765416,0.076859914,0.0675181,0.0808277,0.09167854
0.06954867,0.08152982,0.074053355,0.00082647585,0.00020541172,0.00021179614,0.08317185,0.042576272,0.08266493,0.08262042,0.08349395,0.08254815,0.081941664,0.048124135,0.023184462,0.078774035,0.06931569,0.01520888
0.01956228,0.13633046,0.004270066,0.0024335575,0.08988414,0.0007138613,0.137586,0.09129697,0.008688843,0.000249739,0.12380246,7.733033e-06,0.137897,0.05526421,0.0025257266,0.010962792,0.06474932,0.11377485
0.07516888,0.004040016,0.003556282,0.072341636,0.0024367399,0.01704922,0.104910724,0.122962594,0.0023774267,0.12268249,0.087733,0.10664408,0.10398982,0.0071200533,0.00028864323,0.040760644,0.12512022,0.0008176153
0.0001163448,0.00069582165,0.080302455,0.08902052,0.01937969,0.05888001,0.0013828798,0.095979504,0.0034942473,0.0973541,0.018924348,0.09124511,0.07808185,0.08246141,0.097778656,0.042662103,0.044122722,0.09811824
0.047976732,0.10678667,0.0014671885,0.132319,0.0144281415,0.054753155,0.1321817,0.030990079,3.1706284e-06,0.014157329,0.12936474,0.00042200903,8.9633344e-05,0.13024428,0.008447966,0.12894441,0.06357023,0.003853461
0.049659945,0.00993769,0.012693653,0.0414571,0.0061824657,0.047802433,0.06936316,0.07654404,0.00040712455,0.09011693,0.08621524,0.091058366,0.08776504,0.006249495,0.091373146,0.050927166,0.091066726,0.09118019
0.02846861,0.16746171,0.004106842,0.007548972,1.0878328e-05,0.00014475394,0.04866431,0.1717449,0.001485263,0.089429185,0.16411574,0.0003041034,0.00024719068,0.0077239685,0.0064317468,0.011882995,0.17239273,0.11783609
0.00677142,0.025518028,0.07501847,0.020086957,0.010538795,0.13497119,0.074232146,0.13400902,0.0366462,0.12869604,0.017126925,0.12775667,0.00012281266,0.005121104,0.06388937,0.0037849704,0.13118966,0.004520191
3.9471077e-05,0.11771227,0.11776571,0.095066026,0.0042715655,0.11525536,0.013673561,2.450335e-05,0.00017085731,0.08461058,0.12332232,0.08177222,0.060188625,0.019357616,0.123488605,0.005728587,0.00036629158,0.03718578
0.12894362,0.0005199744,0.14101064,0.0010347755,0.0025270307,0.023497924,8.08553e-06,0.0108153755,0.08009623,0.1409231,0.08074698,0.0005376962,0.007245635,0.103765465,0.13802966,0.0154922325,0.123250075,0.0015554349
0.08743973,0.08752598,0.05207974,0.08752633,6.5708555e-05,0.0008408217,0.011304553,0.08688588,0.087202586,0.087276414,0.08750396,0.08687854,0.047272168,0.003866063,0.087527245,0.08574785,2.7697239e-05,0.01302865
0.011994163,0.09201205,0.0005543911,0.034885943,0.015794797,0.0041516013,0.055862777,0.11263172,0.001361075,0.11385029,0.11385936,0.0019520265,0.00325003,0.10531346,0.11004262,0.086234085,0.09829406,0.037955537
0.081327505,0.07770392,0.008891216,0.08341436,0.038216967,0.08239415,0.015470713,4.0833675e-05,0.009811816,0.0834301,0.08343355,0.0834336,0.0007602344,0.078943126,0.06402516,0.06464868,0.06200077,0.08205334
0.0776908,0.104729354,0.0011714903,1.290562e-05,0.023571506,0.10298657,0.02060114,0.043682687,0.0678263,0.017612888,0.104728974,0.042257275,0.020054832,0.09392643,0.104731075,0.0012384021,0.06841314,0.104764074
0.05717733,0.10162242,0.090620086,0.012381734,0.10167463,0.0002612674,0.10159681,0.022521771,0.0016010822,0.08837784,0.09710463,0.041153543,0.005899735,0.00017394175,0.0635039,0.10370969,0.014046196,0.096573405
0.0003497765,0.07608511,0.00096959947,0.0011124857,0.06089515,0.08832538,0.05761688,0.08464721,0.08143953,0.08691567,0.03656369,0.030407827,0.07751724,0.08782742,0.08338865,0.00071731734,0.087518014,0.057703063
0.086222164,0.07245819,0.002624632,0.089758925,0.035704445,0.014929363,0.03493783,0.07173932,0.08817602,0.07461123,0.0064798896,0.0099279815,0.08013584,0.047938626,0.084999375,0.08961252,0.056545213,0.05319845
0.107916385,0.06301505,0.049404886,0.09701103,0.062184475,0.0041832332,0.0007696888,0.01569756,0.08605887,0.010621598,0.12276364,0.0019618315,0.00071014016,0.041197848,0.12349801,7.113292e-05,0.09480774,0.1181269
0.12753387,0.1260615,0.0010385506,0.015787555,0.00027818064,0.007656971,0.10096111,0.12947312,0.041174155,0.08804667,0.011550426,0.0026947442,0.06983351,3.352691e-05,0.025714941,0.13015628,0.07723345,0.044771414
0.09555415,0.09756471,0.00018579068,5.729074e-07,0.056298904,0.013916357,0.09714614,0.09730849,0.007465795,0.06191257,0.09125171,0.09565375,0.0906497,0.0004996974,0.08600941,0.0014249283,0.009721009,0.09743634
0.0143359415,0.1424024,9.888385e-07,0.14240302,0.00035229808,0.02839338,0.029456142,0.004564665,0.00048454356,0.00046832746,0.1223262,0.0032263931,0.08233751,0.002074341,0.14223947,0.14240079,0.14192688,0.0006067436
1.1854463e-05,0.07155254,0.06347281,0.00027311157,8.091496e-06,5.7771595e-06,0.07970726,0.08322877,0.072852455,0.07962999,0.06804541,0.082553856,0.0044051697,0.082981534,0.08313988,0.08306334,0.06268355,0.082384534
0.07408028,0.00037197434,0.105776705,0.08897191,0.00010993797,0.00042841982,0.10596336,0.027258089,0.020136585,0.07158052,0.075093284,0.0010657025,0.10587672,0.00887362,0.105364524,0.10594887,0.09732101,0.00577845
0.0001217405,0.038257424,0.0023178447,0.124041766,0.11050621,0.050980784,0.015113382,0.12334084,0.009155259,0.0047117323,0.015110133,0.010157677,0.09936258,0.12240554,0.011872284,0.056646746,0.1186878,0.08721027
0.00912371,0.13380346,3.034023e-07,0.1335193,0.0010725431,1.9960677e-08,0.13392967,0.13365655,0.026871027,5.1897757e-08,1.0060181e-06,1.1976406e-06,0.076146275,0.122480005,0.13395377,0.0789976,0.015688857,0.0007546054
0.0955358,0.11123606,0.004398331,0.0030001688,0.098570056,0.07392008,0.1120412,0.009463761,0.06067406,1.4889906e-06,0.107694976,0.021690143,0.114763014,0.11393363,0.07281552,1.0953494e-07,8.751499e-05,0.00017399625
0.001978097,0.13915996,4.3185455e-06,0.007212319,0.00053099025,0.0019529823,0.014927485,0.13917054,0.00014349518,0.13902317,0.06868689,0.039860375,0.046402536,0.00047197012,0.13857462,3.180623e-05,0.12271294,0.13915549
0.0003567696,0.08676335,3.7096655e-05,0.03575014,0.053125836,0.09500266,0.0015743438,0.083002344,0.058531478,0.0959123,0.09643693,0.09640452,0.036786973,0.051893495,0.09647035,3.996307e-07,0.0155315325,0.096419506
0.004122271,7.3074094e-05,0.1206998,2.1047929e-06,3.4550983e-05,0.0013073822,0.051412594,0.120726705,0.1203148,0.120726354,0.0027607256,0.11990636,0.063273534,0.0001281585,0.00067214493,0.038722195,0.11443771,0.12067954
0.10742898,0.103378944,2.7307935e-05,0.106638245,3.7810987e-05,5.360399e-06,0.10743257,0.07359837,0.10744407,0.00018471923,0.00020950707,4.611096e-07,0.038587943,0.10734917,0.008319672,0.03325972,0.10057896,0.10551815
0.0007427252,0.090478934,7.413863e-08,0.00032742674,0.03976588,0.0027271723,0.011364589,0.12577225,0.0050876155,0.09436597,0.011235458,0.048372094,0.13894364,5.058872e-05,0.14633396,0.13827513,9.795022e-06,0.14614674
0.10224723,0.1079885,1.7604742e-05,0.11029072,0.04534828,0.108603776,0.11001778,0.013782067,0.0014094969,0.00013829385,6.794063e-05,8.457244e-06,0.100262284,0.11022335,3.6616284e-06,0.07931285,0.11027627,1.3344893e-06
0.0015971755,0.025238033,2.5321244e-05,0.13423096,0.025611298,0.033274163,0.025226837,0.137593,0.06724308,0.12335175,0.009275644,0.01209304,0.0031098633,0.013014902,0.1272997,0.13200988,0.117929764,0.011875491
0.08951913,0.07848408,0.08950889,0.08048504,8.647572e-05,0.088320285,0.08949975,0.06970675,0.0003283292,0.034544453,0.0122981,0.089520425,0.064184114,0.08639694,0.00042323023,0.0037467547,0.033942122,0.08900512
0.08314263,0.0836667,0.083678514,0.08279075,0.037094466,0.08366997,0.00010764964,0.0038761753,4.398577e-05,0.0022908144,0.08364649,0.0661559,0.07621048,0.08369366,0.06986656,0.00018251824,0.07663789,0.083244815
0.06387995,0.11521697,6.0693274e-06,0.0011600497,0.10558857,4.3307253e-05,0.016569927,0.11628693,0.026857551,0.09264726,0.0623644,0.055409722,0.11634762,0.0102134645,0.089553185,0.005914664,0.0055987984,0.116341546
0.11320465,0.11321189,0.008579953,0.00882312,3.7114446e-06,0.0013066547,0.10225579,0.11275643,0.01804635,0.11321294,0.00018405054,0.11083343,0.08062776,3.3453613e-05,0.102804326,3.8801468e-07,0.0014699547,0.11264517
0.108575486,0.0015861708,0.007268901,0.10857167,0.10673714,0.0018674693,0.10653934,0.10705828,8.0571635e-07,0.088991016,0.003608933,0.00029860367,0.10828353,0.00830093,0.039318636,0.087466806,0.050695907,0.06483037
0.114678636,0.115141906,0.10420656,0.059108578,0.022294898,0.00016268433,0.060869463,0.043912668,0.015712233,0.11038673,0.038613822,0.11514911,2.3652443e-05,0.0009802139,0.08295902,0.11471088,4.066765e-06,0.0010848825
0.0010507933,0.044074316,0.10606303,0.10157026,3.163687e-09,0.075501144,0.018210845,0.10613066,4.8524635e-05,0.011929264,0.07003089,0.09560012,0.00064960937,0.048471153,0.10376047,0.10602184,0.10601408,0.0048730304
0.1245141,0.12689887,0.00016860403,0.048693284,8.991812e-05,5.6425733e-06,0.11120075,9.854838e-05,3.9093353e-05,0.0017880416,0.12396975,0.12638098,3.781886e-07,0.053955425,0.1268966,0.042508677,0.11237065,0.00042067806
0.08002841,0.10843447,0.100194916,4.2010856e-06,0.00022699113,0.093856804,0.06693844,0.010588048,0.10555647,0.0014973737,0.10843186,0.10790976,2.0876164e-06,0.107636966,0.10820619,2.4075453e-06,0.00045988316,2.4747627e-05
0.005307908,0.07173303,0.00017982093,0.108856075,0.105360076,0.10863736,0.00048350092,0.0017115771,0.02294306,0.10856721,0.008732266,0.10883496,0.00047004735,0.030224886,0.10826102,0.09702993,0.108856104,0.0038111566
6.6345834e-05,0.01358864,0.04299195,7.999665e-05,0.013524688,0.13369812,0.054391,0.13240771,0.0040957173,0.1347365,0.016111007,0.10150477,0.13225307,0.0009027051,0.0024561055,0.002169531,0.08536834,0.1296538
0.068468586,0.060507473,0.09706448,0.09780324,6.271662e-05,0.00025361974,0.0006210635,0.09806146,0.094087176,0.09803467,0.037343714,0.0001363936,0.07110435,0.009792523,0.0980515,0.040877365,0.09806748,0.02966215
0.10138322,0.10185133,0.00020404841,0.10140813,0.098242335,0.08756038,0.06562121,0.023566078,0.1017816,0.01926743,0.09086404,0.016696788,0.057873417,0.028408874,0.097157046,1.6127296e-05,0.007718792,0.00037917815
0.09119148,0.092659436,0.0004291799,0.041098867,6.763371e-05,0.0006839455,0.010454279,0.09266216,0.09254997,0.08820001,0.09261033,0.02845172,0.003104111,2.9762696e-05,0.09252768,0.08974051,0.09266632,0.09087264
0.08783764,0.08580231,0.06030801,4.5735957e-05,0.01032827,0.0050540525,0.08780333,0.087092906,0.08790108,0.073474176,0.0018927756,0.0006125515,0.0867769,0.061309174,0.08787075,0.087926,0.00019601124,0.0877683
0.0039650593,0.0004297829,0.0045794607,0.092968464,0.0009670507,0.07888829,0.00010651024,0.10668782,0.0007558038,0.07865142,0.011085414,0.09853166,5.358905e-06,0.10709878,0.104561985,0.10685634,0.10698419,0.09687667
0.0058103427,0.02483027,0.11233341,0.0071791606,6.548325e-06,0.0013568591,0.024874033,0.11070503,6.790037e-05,0.11232405,0.11224441,0.11189548,3.9380342e-05,0.10898699,0.03989146,0.11233206,0.00279118,0.1123314
0.069632,0.0026339889,0.09514894,0.09480256,0.00029164198,0.040038534,0.00032095675,0.011350375,0.0013084626,0.09362263,0.095150076,0.077906966,1.3558478e-05,0.09431255,0.095127545,0.09512772,0.09470185,0.03850969
0.13125665,0.12651357,0.0010543132,0.0014158587,5.3495914e-05,0.00021033468,0.13279694,0.13183293,0.13273422,0.0014593536,0.0004200955,8.248985e-05,0.023485629,0.049079895,0.13256049,0.13067795,0.002710292,0.0016554169
0.1096325,0.109600626,0.006302868,0.109411016,0.00039810743,0.024291363,0.10967716,0.00039718236,0.10959048,0.00018377684,0.10925972,2.6248697e-06,0.0007155336,0.0018414033,0.094132684,0.109499656,0.10501607,4.7280344e-05
0.10489515,0.041226357,0.008825793,4.9572154e-05,0.0040935944,2.620339e-05,0.06386759,0.036872264,0.00020851385,0.107544914,0.10013305,0.08090615,0.09605129,0.0035541886,0.106586404,0.1035861,0.033611763,0.107961
0.0015585783,0.101893015,0.10140965,0.00011828162,5.7817295e-05,0.036374405,0.058336053,0.05666441,0.044245597,0.10180345,0.09607877,0.07077671,0.10085979,0.006964433,0.018654898,7.034879e-05,0.10198787,0.10214591
0.0020640735,0.11381858,0.0021640277,0.06775672,0.07692443,0.048621908,6.414025e-05,0.002017639,0.118633576,0.03136468,0.0002717852,0.07569938,0.1188778,0.1059177,0.000117987445,0.0014336868,0.11779143,0.1164604
0.004358926,0.07116154,0.019292146,0.00060156843,0.0060093794,0.0018101732,0.101928264,0.09592035,0.06492271,0.10548646,0.104266934,0.08733249,0.10547673,0.0013974095,0.10529041,0.008345628,0.10554572,0.010853211
0.092022136,0.09260286,0.00015323081,0.026167607,0.00036139294,0.08327272,0.09262124,0.09220387,0.09261916,0.0003774997,0.07319687,0.0032172094,0.09122028,0.052766517,0.00083669525,0.09246487,0.06297597,0.0509198
0.09536658,0.0955667,7.0405367e-06,0.0024938993,0.0011386758,0.09543843,0.07662317,0.087832704,0.08528268,0.00025913562,0.09552999,0.058347087,0.09481704,0.015866587,0.09441404,0.0004955176,0.09529571,0.005225038
0.0005321081,0.09082377,0.00019380824,0.089812934,9.1532667e-07,0.08075662,0.08978405,0.09084794,0.0020512904,0.07288291,0.090810455,0.00020535002,0.09086563,0.043819755,0.09086362,0.0047666803,0.0704124,0.09056971
0.037298106,0.009951912,0.07128061,0.12539577,0.0031321303,0.086308345,0.12531337,0.09779428,0.09355762,0.0009956756,0.12064524,1.1794243e-05,0.046464827,7.178195e-05,0.12532811,0.0043756342,0.0022736692,0.049801186
0.0055070124,0.07927245,0.060459953,0.022989355,9.567575e-05,0.07903553,0.07704359,0.072022825,0.074860945,0.06675992,0.056182142,0.07902279,0.07932163,0.07925517,0.04713217,2.0876687e-06,0.041784547,0.079252236
0.07949289,0.001434012,0.090009905,0.0032859668,0.0018529402,0.0008296494,0.089586005,0.09027155,0.07510399,0.09031191,7.1999995e-05,0.08833451,0.09053146,0.077646405,0.0904113,0.09002283,0.005740616,0.03506196
0.0054248953,0.1159875,0.0029900172,0.075521536,0.0033841585,0.07778492,0.11592495,0.01899839,0.11481218,0.016892519,0.057059497,0.020786343,0.09732612,0.10493856,0.11411623,0.015804185,0.001024614,0.041223317
0.0039949417,0.14283016,4.9848686e-06,9.487014e-05,0.01663224,0.0016091368,0.11964703,0.14295018,0.018854622,0.008843118,0.010605747,0.0058998475,0.08236023,0.02364944,0.130495,0.14254999,0.0064386223,0.14253981
0.009021555,0.118925706,0.114472814,0.0030365868,0.00042097177,0.11787295,0.103682205,0.035639837,0.0950044,0.08456636,0.051071506,0.0024285906,0.11894207,0.014660477,0.032554734,0.015464386,0.004103635,0.07813122
0.023672221,0.08425807,0.0010059576,0.0850909,0.0060175965,0.083041124,0.08511237,0.059365742,0.06407534,0.04565016,0.0778929,0.08106248,0.08504279,0.08427105,0.051479794,0.0051697884,0.00063558656,0.07715609
0.006765198,0.09437099,0.0022884922,0.05770939,4.2970096e-05,0.1064639,0.0045668483,0.114693545,0.10379584,0.021319615,0.04317597,0.112506926,8.378548e-05,0.00022810971,0.10499322,0.11267879,0.0016551072,0.11266131
0.017094163,0.07001146,0.093805596,0.09390522,0.0010868385,0.0192982,0.0001656406,0.09388178,0.09249914,0.015581002,0.08504179,0.09095551,0.0023332194,0.08412226,0.08958645,0.0013306206,0.08576884,0.063532256
0.036391523,0.023546541,0.107496545,0.038070492,0.0039948053,0.032288443,0.08562026,0.10823671,0.08980722,0.10475409,0.02544545,0.008492425,0.027458169,0.1078254,0.088950574,0.0014139633,0.10848535,0.0017219965
0.07449941,0.12058356,0.0681586,0.107639596,0.119949706,0.00012074047,6.677236e-05,0.12172723,0.0208975,0.042529482,0.00409228,0.0016276749,0.089487135,0.00079721696,0.052461706,0.023738846,0.028508367,0.12311418
0.00036626094,0.13900913,0.004928108,0.008659916,0.029767152,0.13000125,0.13857701,0.07228822,0.07185133,0.018181778,0.018144758,0.0011208678,0.139441,0.12495703,0.094870366,0.00012872311,0.007360963,0.0003460925
0.0021401187,0.119249664,0.11406531,0.00014125257,1.7520313e-06,0.0074462662,0.12067671,0.12041266,0.117890194,0.10690513,0.0010633643,0.11905167,0.113866195,0.0007503803,0.01588193,0.0036292842,0.03672324,0.00010490242
0.0135957915,0.099620454,0.0005857802,0.12582946,0.023932887,0.009241821,0.12784497,0.12725024,0.12726966,0.0037619849,0.0013650235,0.020324988,0.12816969,0.044144288,0.012703687,0.0010041591,0.1262733,0.0070818304
0.01387579,0.00051355845,0.10030817,0.10314443,6.9870504e-05,0.012161958,0.000596802,0.10425404,0.02040548,0.10333891,0.0928329,0.03283694,0.0018661347,0.011321703,0.09911103,0.10022643,0.09888455,0.10425121
0.030366706,0.037483092,0.073293395,0.020345764,0.06908226,0.08529326,0.02826971,0.087463886,0.034273528,0.08801231,0.088658884,0.08967774,0.08613243,0.043279305,6.7260036e-05,0.00058487384,0.08816785,0.049547702
