0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
0.038100425,0.025464825,0.017551381,1.7702927e-05,7.069042e-05,0.0007849292,0.002750754,0.0038803665,0.04179301,0.008398676,1.8965167e-06,0.0022542658,0.029957969,0.014290896,0.03786118,1.1010157e-05,0.00065863965,0.026151385
0.03155455,0.014090224,0.0018040988,0.033709783,0.0007947504,0.0020843453,1.4800285e-05,0.007505204,0.034164008,0.0016482564,0.013181336,0.034440678,0.030231128,0.00031671335,0.020865563,0.020996232,2.363364e-06,0.0025959746
0.01623235,0.0078852605,1.5143728e-05,0.024870804,0.025261698,0.008952948,0.00052564056,0.011770177,0.02368328,9.524927e-05,0.0008514464,0.016221702,0.025152896,0.019351598,0.02151598,0.025248913,0.0006501338,0.021714794
2.1906135e-05,0.012845526,0.002747582,0.026695337,0.021615244,0.026607899,0.002418244,0.02451192,0.008020477,0.0001956551,0.012276582,0.0050749914,0.024788804,0.023536226,0.0001904224,0.027003258,0.007785073,0.023664843
5.435449e-07,0.013144215,0.0011217839,0.0016098408,0.0057848115,0.0058112107,0.0064406963,0.037061676,0.036401037,0.0055129505,0.03365114,0.009253986,0.036858723,0.0026645665,0.007589314,0.0367535,0.00069291366,0.009647081
0.007829473,0.0056311726,0.024147449,3.412941e-05,0.0003944464,0.019893613,0.022709446,0.023079101,0.007947907,0.0033290929,0.024876334,0.024511537,0.024823073,0.012399398,0.019548293,0.015372527,0.013293066,0.00017994423
0.04069435,0.019501854,0.005276649,0.04068485,0.00029069866,0.0026641986,0.0028630784,0.00041326063,0.040606562,0.00011081836,0.021895176,0.030859401,0.040451404,0.0019249164,0.00053888524,0.00093282387,0.00011972249,0.00017136187
0.037856523,0.037770793,0.0033649427,0.03577302,0.00011981689,0.0043157344,0.0060817017,0.0006000243,0.0009894046,0.00592045,0.00036718385,0.0371661,0.037855238,0.00039470693,0.0056384793,0.0031004902,2.2055468e-05,0.032663334
0.020492645,0.0105249565,0.011915003,0.020428017,0.020407522,0.011689032,0.017053127,0.01911239,0.020517312,0.00047996631,0.0065340125,0.00649414,0.02049099,0.0027627423,0.00023571236,0.020324474,0.020012667,0.020525299
2.1803976e-06,0.025443433,0.0016155265,0.01796402,0.0161819,0.025073264,0.0001920061,0.025869217,0.00013262632,0.025876563,0.0022325967,0.0035674805,0.025870781,0.00021546369,0.0037370895,0.025323262,0.025090693,0.025611892
4.5678524e-05,0.03528895,0.0001799779,0.005386062,0.00063800515,0.005336316,0.02664002,0.0051348987,0.0009325877,0.03540552,0.0005977853,0.02604694,0.027326347,0.00043558367,0.019587591,0.0003006649,0.03187876,0.028838301
0.003009479,0.026669085,0.008368438,0.022388939,0.021235911,0.0010517923,0.00036757835,0.026598888,0.009397233,0.026677927,0.000125933,9.99563e-07,0.026456382,6.538907e-06,0.026677791,0.024288671,7.606062e-06,0.026670817
0.006808506,0.015239741,0.03323411,0.026610754,0.028190712,0.0104509415,1.7346312e-05,0.009586331,0.006923396,0.035059355,0.023819445,0.000460654,0.010740273,9.238854e-06,0.034758788,0.0027350227,0.00045354897,0.0049018343
0.027038462,0.01548269,0.026997305,0.0013744639,0.012785647,0.025716413,0.00017600639,0.00037454005,0.00032016684,0.024716241,0.02306297,0.027062198,0.024848325,0.026812173,0.0042744833,0.0048577716,3.722148e-06,0.0040964265
0.03248405,0.022130812,0.00023822281,0.03248356,0.008000426,0.005331486,1.1293122e-05,0.026755238,0.00017890413,1.3142866e-05,0.016934117,0.020576833,0.032467257,0.01988317,0.00016224482,0.031832535,4.4936186e-07,0.0005162519
0.0024291947,0.0062244027,0.01914494,0.035743754,0.034520514,0.0009971913,0.0018288642,0.0004134343,0.0011205313,0.0012608913,0.034954637,8.830445e-05,0.03404558,0.013318862,0.00044667922,0.035742197,3.300844e-05,0.027687002
0.02039653,0.0331176,0.0011827332,0.033807863,0.0059004086,0.03362928,0.03382614,0.033732828,0.005328029,0.0011156542,3.0182988e-05,0.0063918163,0.03259009,0.00042239815,0.00040374201,0.0038248806,0.003494586,0.00080523425
0.0006911448,0.022952907,0.012044651,0.0050305445,0.016345304,0.024785534,0.027606228,0.027638176,0.0059921667,0.02527231,0.0011097041,0.022838743,0.02757666,0.027605811,0.00082248525,0.0014970221,0.00013428114,5.633988e-05
0.024186287,0.023163812,0.007444107,0.027403383,0.024213675,0.026505638,0.019201031,0.007140184,0.0022486958,0.027279677,6.4491037e-06,0.0017986966,0.0141855115,0.011729329,0.00087803067,0.005048825,0.00040082078,0.027165852
0.0211057,0.02088667,0.018753195,0.02110616,6.19854e-05,0.015790097,0.021104429,6.0166265e-05,0.021101218,0.02010515,0.021087486,0.012124809,0.0019779692,0.020699719,0.00230558,1.0605365e-06,0.010654506,0.02107409
0.022037873,0.021670643,0.019379715,0.022068815,0.0007421055,0.00022107505,0.01796446,0.00025401218,0.022045309,0.021434914,0.022066284,0.00024076077,0.016561085,0.021290474,0.022038378,0.00806563,1.7727729e-05,0.011900748
8.5075675e-07,0.02270665,0.020596003,0.024170097,0.021641152,0.011653098,0.010620832,0.021202695,0.024216495,0.0015757664,0.019073812,2.5991088e-05,0.023424376,0.00014589357,0.015159632,0.023788916,0.0084686,0.0015291395
9.041794e-05,0.023331383,0.022831641,0.023230447,0.0044907243,0.0023353125,0.003268189,0.02216293,0.02328962,0.01591099,0.02186423,3.0418834e-05,0.02337831,8.660947e-06,0.012067761,0.012987751,0.02225238,0.01646885
0.00030098925,0.030646333,0.024561232,0.030652663,2.0462906e-07,0.024238337,0.02966465,0.030634971,0.0037416196,0.03065269,0.006708637,0.016477443,0.0053650104,4.595567e-05,0.000257258,5.3758977e-05,0.015969343,2.888193e-05
0.01709101,0.0011274094,1.1141524e-06,0.035143275,0.033691894,0.021464908,3.290759e-06,0.00020614035,6.3620637e-06,0.035224948,4.6591827e-06,0.0003051881,0.034824587,0.015688095,0.03358389,0.021562535,4.7900113e-07,7.020215e-05
0.029044429,0.018699205,8.740534e-07,0.029063853,0.02730573,0.027882542,1.0178521e-06,0.027250033,0.015781121,0.010147209,0.010206482,6.5575665e-07,0.01606698,0.008328735,0.02854739,0.0015130367,0.00015898503,1.7143228e-06
0.02519505,0.02852244,1.3175746e-05,0.029829975,0.013901067,0.00058114197,0.028838959,0.025919363,0.029829212,8.46395e-05,0.01320945,0.00028964237,0.00022302484,0.00010509036,0.029484991,0.00083344954,1.567487e-05,0.023123652
0.0020259775,0.030977014,0.031128833,0.031128803,0.0005832169,0.029980047,0.0006427909,0.00035186572,0.031128876,0.028270543,1.6114373e-05,2.7831386e-09,0.00014657399,0.00020588824,0.00057772856,0.031124128,0.0006262924,0.031085294
0.024636047,0.021110168,0.004174885,0.024643132,1.8948118e-07,0.024493026,0.023007568,8.8938646e-07,0.024642466,0.006860649,0.024368657,0.021892916,3.0267782e-05,0.002120274,4.8604124e-06,0.024503307,0.006987553,0.01652312
0.011122181,0.030430188,9.4517745e-05,0.034241986,3.3975766e-06,0.033790775,0.00027959942,0.012939928,0.015258916,0.03415749,0.033758223,0.0020442388,0.00015008329,4.6131112e-07,0.033984788,0.00062050833,0.007043098,7.962311e-05
0.00014269138,0.0032785311,0.0034852761,0.027869724,0.033066787,0.03105059,0.00035068626,0.0331296,0.00016753263,0.0005345292,0.0013476785,0.009623857,0.033140767,0.0009722113,0.03318218,1.5853389e-06,0.033068698,0.0055870595
0.010070349,0.028457148,0.02674831,0.008076287,2.0236932e-06,0.0035952798,4.042226e-08,0.006827897,1.1911667e-06,0.027981501,0.02879864,0.02632081,0.0017689082,0.0287401,0.0022839163,0.017830735,0.003736652,0.028760223
0.024205226,0.00028618606,0.011646816,0.023782318,0.012833852,0.024179554,0.021558225,0.024025723,0.024215825,0.023196502,0.024223372,5.1531024e-05,0.012788928,0.00046867385,0.00058341934,0.0006501752,0.020684863,0.00061879976
0.0002988662,0.00014584833,0.023210995,0.0021049313,0.0017390047,0.023614358,0.019954303,0.02306486,0.02351026,0.023267116,0.011299849,1.8813098e-05,0.02330569,0.00035799597,0.003271216,0.02361383,0.023606295,0.023615751
9.333129e-05,3.5829697e-05,8.1263475e-05,0.028004376,0.033792946,6.9628804e-05,0.00043168486,8.9619294e-05,0.00095649314,1.730557e-06,0.0028900781,0.0010443778,0.034346115,0.03311206,0.033275105,0.03376481,0.013692403,0.034318153
0.018527357,0.019348713,0.020630868,0.017677577,0.020796278,0.020832831,0.015770134,0.0002579019,0.0010725483,0.01863476,0.020633377,0.00011469,0.01768199,0.004762468,0.020343995,2.290869e-06,0.01209673,0.0208155
0.024061136,6.4515365e-07,0.0003313099,0.024173064,0.0034470784,0.02404239,1.7226976e-05,0.02414696,0.00014838245,0.024198048,0.021435848,0.017225027,0.017335141,0.016970625,0.020837396,5.8852027e-05,0.007510428,0.024060449
0.030157365,0.0035985967,0.030943153,0.025682166,0.0016752891,0.0012556915,0.00023358592,1.8029315e-05,7.39844e-07,2.7743228e-05,0.030609373,0.030950546,0.02703662,0.0059695654,0.0075837593,0.023301419,1.5257207e-05,0.030941082
0.021836432,0.01436752,0.011499331,0.028092613,0.005306937,0.0005743443,0.023429954,0.011007811,0.024467262,6.5215877e-06,0.012949195,0.028494116,0.00569618,0.0008124299,0.0041585304,0.028548464,0.0003298444,0.028422482
0.013323046,0.01844623,0.021295814,0.0020291756,0.020833122,0.020963814,0.004040269,9.3760675e-05,0.021310547,0.0036904414,0.00032478882,0.021290911,0.021281084,1.2857248e-06,0.017553553,0.021322902,0.020944215,0.021255026
0.021432927,0.00013914022,0.019230442,0.007867706,0.022910768,2.169512e-05,0.0013291758,2.0455439e-06,0.022643045,5.019682e-05,0.015556081,0.016720125,0.023032047,0.022251409,0.0077425726,0.023017477,0.023032054,0.023021108
0.021732742,1.6191971e-06,0.020061195,0.0056024822,0.022123016,0.02138449,0.00020398445,0.00090945803,0.010645088,0.019272067,0.022146698,0.02215334,0.022175288,0.0001422415,0.0033471922,0.013748164,0.022174984,0.02217593
0.027586538,0.00011377755,0.023541542,0.005131943,0.027368177,0.0275748,3.0125519e-05,0.0018816448,3.1739637e-07,0.0028624488,0.013804862,0.027559435,0.02759066,0.026203336,0.0074831066,1.1978835e-05,0.0039150477,0.027340256
0.00030778916,5.7557418e-06,0.00041933387,0.03373564,2.8502009e-05,0.031308144,2.5165047e-05,0.026624948,4.2603265e-06,0.03468695,0.02827619,0.026215743,0.034688927,0.008472785,0.00394462,0.00015039233,0.0020821327,0.019022726
0.020941054,0.00038146428,1.8905936e-06,0.031283833,1.4109251e-05,0.031490818,0.0009923548,9.916096e-05,0.024855275,0.0260464,0.019588375,0.0065879533,0.03108966,0.008898268,0.029340198,6.090096e-06,0.00035560373,0.01802748
0.010579531,0.025301833,0.0049999594,0.025204662,0.00084291346,0.02464441,6.109853e-07,0.0018089141,0.025612928,0.013151569,0.025163256,0.0034343651,0.02564776,1.741958e-06,0.015536593,0.01765757,0.0047527193,0.02565865
0.013540214,2.9151526e-08,0.0061449846,0.0028718633,0.025579864,0.0002771664,0.0049637686,7.788184e-06,0.026255973,0.026230182,0.007343681,0.026425732,0.026017861,0.026102219,0.0021103388,0.0033641562,0.026330505,0.026433658
0.012030474,0.018573657,0.021992706,0.01982767,0.01566658,0.020539578,0.008703268,0.00041489722,0.005597236,2.2285581e-08,0.010746302,0.021563694,0.021417655,0.008223583,0.00029280566,0.021808913,0.021993527,0.020607416
5.192267e-06,0.00079819886,0.03127842,0.0064203315,1.20067625e-05,0.03174205,0.0001676574,0.015073297,4.448351e-08,0.013345259,0.03175467,0.031755947,0.024880022,0.02491872,0.00064328645,0.00029790323,0.02426877,0.0126382215
0.0062727435,0.009705755,0.021281375,0.020619588,0.020766055,0.02128082,0.01072263,0.0023031668,0.0003710713,0.0070677083,0.02127246,0.021278203,0.021277795,0.021280654,0.02123234,0.0032542099,0.00022409573,0.019789334
0.010135375,0.0054802042,0.00013432268,0.017221658,0.00016592974,0.004817113,0.027866796,0.027773341,0.005198856,0.0015617345,0.017082646,0.024489745,0.028239362,0.00022654224,3.825715e-06,0.024764957,0.027389474,0.027448125
0.021708919,0.0120872315,0.021095015,0.021992575,1.5929309e-05,0.019768951,0.021885965,0.022013264,0.020280508,0.021412997,0.022015156,8.5813386e-05,0.012805169,0.003999505,5.8920657e-05,0.01442975,0.00035199223,0.013992352
0.0005377413,0.0013479159,0.021415055,0.0245856,0.019963032,0.02514945,0.025166646,0.024794074,0.024661059,0.0009509341,0.0032607699,0.008380402,0.024688281,1.0970868e-05,0.000106147985,0.018818313,0.025096301,0.0010673066
0.011623417,0.014151876,0.018130917,0.01656653,0.01720607,0.018070715,0.017884295,0.017765136,0.01814373,0.009156889,0.017209956,0.00012217904,0.018119112,8.446093e-06,0.004392936,0.01602464,0.017439421,0.01798373
2.0267926e-05,0.008180428,0.019142356,0.00030565634,0.02866267,0.021329306,7.969411e-05,0.013980872,6.127177e-05,0.021334223,0.014109817,0.010812886,0.033977184,0.0016521715,0.0005416475,0.016608376,0.03141828,0.027782883
0.0001780153,0.028002247,0.02807791,0.0020186375,0.00787736,0.028009485,0.027899811,0.017305247,0.010805324,0.028010787,0.010127508,0.00011233137,0.023695966,0.0280627,0.001251572,0.0018625456,7.3834044e-06,0.0066951634
0.0016844447,0.023778168,0.021658577,0.008151138,0.0009944293,0.024197785,0.015850402,0.024210146,0.0033905108,0.010500641,0.024011187,0.00026374432,0.0024335072,0.016916068,0.024204146,0.019141495,0.0046444363,0.02396916
3.851029e-05,0.00022061696,0.021517422,0.0015905134,0.02042012,0.0038685014,0.00083890615,0.021816123,0.007993993,0.021578865,0.021900773,0.01869484,0.021798095,0.021870825,0.021869453,0.021796755,0.0002973647,0.021888321
0.023146596,0.0031398812,0.00071764464,4.8103102e-05,0.0329761,1.9504712e-05,0.0036226406,2.970733e-05,0.03296659,0.0009254701,0.009470631,0.0017612342,0.027439246,0.030756969,0.023960479,0.03290824,0.022030322,0.0040806443
0.025879595,0.00040313444,0.020330336,0.02189299,0.025391681,0.0056613525,0.011684035,1.4501251e-05,0.02516844,0.0019340651,0.025796404,0.003359796,0.0259431,3.3248114e-05,0.00015584826,0.010913958,0.019382754,0.026054755
0.027126206,0.008887524,0.0016291012,0.016820893,0.026359422,0.0022335348,0.0018624371,0.02919546,0.01980523,0.0077954773,0.026544204,0.029025435,0.02484289,0.00018927926,0.00016474497,0.0033297697,0.0004347634,0.023753619
0.0255598,0.016867423,0.025257202,0.018064322,2.2740714e-05,0.024027307,0.02661235,0.024103587,0.021496177,0.004072593,0.0041824826,0.0015419062,0.02668352,0.0025470776,0.0005373837,0.004466158,0.00040793448,0.023550026
0.0008809896,0.015576865,0.0003736007,0.0011325467,0.018483188,0.0015177492,0.023300957,0.023358203,0.022136174,0.001552417,0.005185636,0.02332977,0.02325959,0.02270303,0.0006670905,0.021747235,0.022065034,0.02272994
0.011112516,0.0017962131,0.018783905,0.016669832,0.018518407,0.0062507293,0.0152013805,0.018075416,0.015059895,0.015725892,0.010989397,0.0006964752,0.018772116,0.015967656,0.01829646,0.012705006,0.016646428,0.018732283
0.013583807,0.003146798,0.018600514,0.0041413754,0.019122401,0.0009488807,0.019043136,0.015408885,0.01916283,0.018664142,0.019182567,0.019166213,0.019149026,0.0005629438,0.011853846,0.0099309925,0.019162064,0.01916958
0.00043032994,0.019309247,0.021044187,0.01753542,0.020789145,0.014833826,0.00088722847,0.0032572318,0.010089778,0.020736597,0.020097895,0.020694794,0.020432135,0.00036141626,0.015712881,0.0019864466,0.020771673,0.021029769
0.024199307,0.010028862,0.023982069,0.00027129182,0.023098946,0.005963721,0.0054610386,0.02467343,0.0020089217,0.0035441916,0.024498168,0.024324762,0.021890888,0.021097805,8.471656e-06,0.015160437,0.00022177576,0.019565888
0.025359845,0.020938756,0.02591558,1.4282827e-05,0.00034962327,0.02584531,3.4625482e-05,0.025817446,2.5509757e-05,0.022797732,0.0050553,0.020762606,0.025938371,0.024702268,0.0030066231,4.201703e-05,0.004139361,0.01925474
0.02429678,0.0009705889,0.00013186558,0.001668839,0.008998773,0.024350418,0.000353108,0.023695564,0.01876172,0.023421077,0.008512667,0.023947919,0.014889195,0.009160782,0.021697873,0.0011909115,0.01959497,0.024356939
0.00701566,0.004870553,0.020597141,0.022914527,2.3809886e-07,0.020360876,0.0001157682,0.022992015,0.022901691,0.023019297,0.022827791,0.019096345,0.02167733,1.2279589e-05,0.0018442486,0.0003767163,0.016433332,0.022944191
0.0212827,5.3978423e-05,0.00096689386,0.0069370107,0.022061232,0.0001079714,0.022148844,0.019292584,0.022185013,0.017766902,0.022181733,0.0010107675,0.022107609,2.465348e-06,0.0146099245,0.013857721,0.021437448,0.0219892
0.011725085,0.002590399,0.021116395,0.017406624,0.0035717466,0.021628337,0.021309175,0.019766305,0.00523989,0.020868214,0.019888112,0.019865992,0.021577142,0.00043079638,0.00032565475,0.0008012536,0.020268347,0.021620518
0.02090965,0.0001976354,0.02013368,0.021803167,0.00020056854,0.02197746,0.021896787,0.01439382,5.5371926e-05,0.021912696,0.021813558,0.021894816,0.021793507,0.00037457765,0.0069612963,0.020013712,0.0069122026,0.006755483
0.012069986,0.0001844581,0.01797159,6.2119725e-05,0.017231287,0.016269417,0.01792338,0.015712056,0.017604386,0.016936215,0.017979063,0.01463673,0.017982306,0.01771013,0.0066975043,0.014998302,0.010746679,0.0172844
0.013318868,0.009192492,6.551318e-05,0.00045573022,0.020942857,0.021843486,0.0073853633,0.021850323,0.020896006,0.016230416,0.008032747,0.021842187,0.02185473,0.021880338,0.0042992225,0.0028160515,0.015210446,0.021883197
0.013751121,0.017307268,0.022376636,0.0005461746,0.017116003,0.021763396,0.022073893,0.021273725,0.0003848403,0.0022240959,0.002273477,0.02215598,0.022406528,0.019747743,0.0010915356,0.020800326,0.00029257344,0.022414671
0.014354092,0.00840716,0.018147279,0.007583729,0.014362827,0.01815535,0.014794433,0.016892595,0.008027204,0.015185304,0.012972052,0.017727904,0.018276803,0.017109036,0.0105250245,0.013212461,0.0075830016,0.016683735
0.0013913955,0.0019321864,0.020409867,0.0011382076,0.021141699,0.021794885,0.020806616,0.017181698,0.015844347,0.01494373,0.02182684,0.012195674,0.008140055,0.00015616747,0.021167243,0.007389419,0.021352889,0.021187099
0.020059804,0.018011391,0.019569524,0.001428504,0.01775699,0.019315623,0.020035455,0.008912084,0.014072123,0.020093156,0.014341264,0.020088721,0.020177577,0.005327587,0.0040031844,0.0030739757,0.017273134,0.0064599016
0.0045046876,0.0061104666,0.027787052,0.0012309278,0.027798515,0.0007255244,0.011467773,0.0053516617,0.027704038,0.0010005891,0.01295456,0.017232833,0.02671759,0.026356572,0.0011346153,0.0021725856,0.021952236,0.027797792
0.005614572,0.012365928,0.02130578,0.017419372,0.019520255,0.013891757,0.021340933,0.0051260456,0.02104427,1.9200743e-06,0.018555114,0.022240354,0.019808993,0.022281956,0.00041566146,0.008255876,0.0016407721,0.01917043
0.021968598,0.021984067,0.006349313,0.004811352,0.02265323,0.021464834,0.017035134,0.022533566,0.02299827,0.009770903,8.991026e-05,0.0127558485,0.0018082095,0.0039285487,0.016384164,0.022338916,0.00060264644,0.020522496
8.467892e-05,0.02084049,0.009769511,0.0048565934,0.021417417,0.01337439,0.020833405,0.021485467,0.018696347,0.015853187,0.009622394,0.00041006898,0.021398926,0.009777264,0.02030401,0.01887041,0.009277792,0.013127647
0.0018908343,0.01640202,0.016620109,0.0005900505,0.017992295,0.019770434,0.019785058,0.019695884,0.019791814,0.019620547,0.012525255,0.00555432,0.018677413,0.018380841,0.013831501,0.0040836874,0.019679181,0.0051087406
