0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
0.007933882,0.023472857,0.022810083,0.02346277,0.023334455,0.0074550994,0.022576516,0.00041709116,0.023259437,0.009669054,0.023560183,0.0007790022,5.1087754e-05,0.00065998244,0.021467077,0.0036967406,0.023500957,0.0118937185
1.6770562e-06,0.022746088,0.027680833,0.02682061,0.011239988,0.00013096059,0.0175078,0.00012116813,0.027524853,0.027574563,0.01635139,0.027576508,5.9753376e-07,0.00018005822,0.027514959,9.399438e-05,0.016568424,0.000365538
1.2298659e-06,0.0010129574,0.008394654,0.02701132,0.026882958,0.013553481,0.0026021006,0.026970906,0.02704215,0.025043657,0.016876781,0.025517903,1.12025795e-07,0.0224785,0.026344208,0.00015851972,2.110034e-05,8.743734e-05
0.000483764,0.000532873,0.0011311817,0.049892467,0.00040138615,1.7157154e-05,0.0032196906,0.032448437,0.010976577,0.051151436,0.037905652,0.021245254,1.8535282e-05,0.00010072083,0.037639707,0.00028331435,0.000103206956,0.002448646
0.020529388,0.00034048175,0.0025589056,0.032920085,0.033397343,0.016466873,0.0016582008,0.033285633,0.008130468,0.026718006,0.032905295,0.0048878845,0.0031498924,0.00019463954,0.025117233,0.0012325797,2.1432738e-06,0.0065049427
0.03085762,0.0014375288,0.0037852507,0.005824781,0.03155249,0.0063576982,0.01228762,0.031129744,0.0014145359,0.0041324073,0.028197004,0.002824697,0.008412379,0.005051468,0.025594678,0.026818257,0.0021656225,0.022156222
0.020427343,0.020563861,0.020596169,0.00033106303,0.020674726,0.020653853,0.020389235,0.0022713442,0.020542564,0.02049544,0.0008944169,0.020572156,0.02067564,0.00086541974,0.018186577,0.00019295486,0.013699735,0.007967504
0.021261364,0.020502204,0.021527804,0.004627457,0.00093889394,0.007660684,0.020948138,0.008152305,3.4649875e-05,0.021156123,4.2653064e-05,0.02092526,0.021123791,0.02153838,0.021545427,0.0019128763,0.0149908,0.021111188
0.006319256,0.039155703,0.022243548,0.012717139,1.0573377e-05,0.0037289038,0.0051312083,0.017869342,0.0016786826,0.02251846,0.0117246015,0.01713262,0.018421631,0.020551832,0.04040815,1.4390873e-05,0.00065867807,0.009715293
0.0074358145,0.00018958468,0.007705106,0.0321295,0.032010864,0.02322719,0.00010722745,0.031106276,0.026955988,0.021422654,0.03140555,0.010297121,8.359341e-07,0.00074058876,2.0403302e-05,0.013916935,0.00029876168,0.011029592
0.030889181,1.4912723e-05,1.6100004e-05,0.018276677,0.00091166823,0.030470716,0.0010455004,0.0317994,0.030807635,0.0019160181,0.032052755,0.032043673,3.6337333e-05,1.7399132e-05,0.00044816936,0.021123836,0.015039417,0.0030905968
0.008834087,0.020071354,0.02370919,0.00325228,0.023311451,0.0030954233,0.0058623804,0.006156585,0.0016577273,0.023457143,0.023340685,0.023523066,0.0002706196,1.9737611e-07,0.023729788,0.02365271,0.017882233,0.018193092
0.0016423337,0.023154596,0.020741224,0.016408008,0.011889292,0.014699856,0.021736411,0.0060426076,0.009906672,0.021716297,0.0026745282,0.021193398,0.022557074,0.011438839,0.012483527,0.0022870076,0.017251818,0.012176517
0.00016646968,0.03206278,0.0070708524,0.00060371106,0.0024880038,0.01687305,0.032347262,0.0017047985,0.030643621,0.03158679,0.015742598,0.0056631244,0.021142183,0.03307048,0.0029365665,0.0015444661,0.0030937712,0.01125949
0.020927671,0.012621645,0.02827722,2.0520898e-05,0.009316691,0.00056047685,0.0003776477,0.038155977,0.0012302737,0.0045531914,0.000104590996,0.0029523217,0.03285074,0.020515412,0.039714098,0.0026550584,0.003192707,0.031973746
0.0015194922,0.019995485,0.022208868,0.018385397,0.026924066,0.0036033706,0.01907022,0.02307699,0.027352883,0.00021906347,0.022271968,9.750556e-05,0.0006555837,0.0067969216,0.0121460855,0.00051463797,0.025134254,0.020027218
0.040745523,0.00046035676,0.024383359,0.017840894,0.011291769,2.795748e-05,0.0024924031,0.006576098,0.0407449,0.003303961,0.040787745,1.589002e-05,8.808188e-07,0.0017692145,0.00506572,0.0050042127,0.04061312,0.008876001
1.4069035e-05,8.225424e-05,0.023956614,7.796207e-05,0.024353873,0.024471581,0.023686836,0.009609529,0.024478612,0.013269145,0.024509957,0.024299856,0.00046010656,0.007107125,0.024388382,0.00031722043,0.02449337,0.00042350983
7.5933444e-06,0.021064285,0.010483042,0.009979039,0.0003075265,0.022052128,0.02166834,0.022000685,0.02070099,7.003161e-05,0.022101566,0.021906665,0.02199089,0.022101728,0.021900697,0.007250547,0.0041384557,0.0002758015
0.018564275,0.026897008,0.02357038,4.9467203e-06,0.025238197,0.01933201,0.010676706,0.026418319,4.5453962e-05,0.026829524,0.0012590892,0.026061663,0.022194823,0.0014958286,0.015959939,0.0015548811,0.0003979802,0.0034989968
5.7264117e-07,0.03129386,0.030193932,0.00072805077,0.030835772,1.2870437e-07,1.6915297e-05,0.031267554,0.028659089,3.3248627e-06,0.002868435,0.031210165,1.61953e-05,0.00043343994,0.002017024,0.029170804,0.03127101,1.3726601e-05
0.0013664631,0.023186907,0.000621263,0.026066309,0.008195938,0.023140593,0.026067872,0.021787414,0.02516562,0.017640924,0.0064948183,0.026009686,3.7851003e-06,0.006781529,0.026024701,0.0020647086,0.009351114,3.032664e-05
0.0065221814,0.00042558784,0.024586655,0.025154844,0.024490904,0.025164066,0.02516727,0.019865202,0.007280564,0.02514403,0.025107041,0.014196197,0.006456297,0.00010819801,0.0015055488,5.798387e-05,0.018766738,7.147946e-07
0.0154921,0.00016406224,0.027737856,7.949521e-06,0.02776213,0.027771126,0.02772215,0.020361118,4.2972108e-05,0.02727252,0.0014630372,0.003345873,0.0048547913,2.2637721e-05,0.027746229,0.00012783708,0.01739742,0.0207082
1.5501497e-05,0.00052612025,0.0321632,0.0019061426,0.007992959,0.021192083,0.015193852,0.00012669519,0.026617961,0.00011917734,0.005194795,0.00017618565,0.032558464,0.021439325,0.032554086,0.0324952,0.0028701136,0.016858147
0.00052614254,0.011523179,0.02717558,2.1305768e-06,1.0398048e-05,0.016368901,0.031750362,0.017211111,0.0004089021,0.03177334,0.007832768,0.00023433691,0.031625055,0.03178624,0.030519033,0.00026286146,0.0041113473,0.0068782936
0.022686593,0.030998405,0.017221898,0.0017254505,3.8119315e-06,6.8829686e-05,0.031225737,0.0011793819,0.023557654,0.020996582,0.029860573,0.021461762,0.0001723749,0.031620886,0.0019468686,0.0004260003,0.0009119801,0.013935205
7.30272e-06,0.027615802,0.003984097,0.0015978111,0.00049645646,0.015023046,0.027644243,0.027127396,0.0006766707,0.027432393,0.015838077,0.027572004,0.02045255,0.027127448,0.025794096,0.001172814,8.425645e-05,0.0003535253
0.017712027,0.02775309,0.0001407151,0.027236195,0.02753199,0.02678632,0.027775494,0.02738792,0.000620147,0.017842336,0.0001977426,0.027770994,0.010761589,0.009135039,4.1160776e-05,0.001251017,5.5735978e-05,4.8597815e-07
4.8065893e-05,0.018489502,0.022093877,0.023673667,0.023709351,0.023707036,0.023710279,0.023708848,0.013431954,8.962308e-05,0.023666002,0.02370916,1.55457e-07,0.022347374,3.2165467e-06,4.1478754e-07,0.0076109064,5.7377764e-07
0.0003979919,0.029430982,0.029429667,0.004534497,0.0285313,0.008276089,0.029167688,0.009801214,0.005792224,0.02198436,3.975104e-06,0.028501635,0.023194298,0.0004281815,0.028869113,4.589964e-06,2.0664927e-06,0.0016501523
0.008945111,0.02242069,0.02232227,0.008022694,0.02186986,0.019276107,0.021728776,0.022420537,7.76303e-06,0.020570273,2.0045697e-08,0.022414854,0.01336697,0.00040301337,0.022420723,6.775445e-07,0.0015369497,0.022272725
0.00055198907,0.02649235,0.026378095,0.02786199,0.027855672,0.0007880532,0.026611725,0.025063679,0.027681533,0.0018261075,0.0017091666,0.022413723,0.0005461499,0.02784932,0.0035148493,6.975105e-08,8.2289637e-07,0.0028546897
0.020654026,0.018863568,0.021021819,0.020753512,4.608931e-05,0.017880218,0.021023994,6.266221e-08,0.020861639,0.00042926183,0.015682315,0.010890425,0.020863457,0.020540128,0.020567138,0.0004463918,0.019475916,1.9425284e-08
0.02933342,5.789023e-06,0.00067885383,2.4706647e-05,2.3292449e-05,0.029439531,0.00027878422,0.0020356544,0.034104623,0.0012617125,0.032292467,0.022605957,7.982116e-06,0.03089825,0.034507185,4.2601587e-06,0.03249181,5.7043153e-06
0.02280931,6.673048e-06,0.0003074116,0.040205717,0.01642229,0.03250285,0.00043141303,0.00012887866,0.040387176,0.0022458828,0.02910259,0.040387027,9.649078e-05,0.010574405,0.013945387,6.9425456e-05,3.2243435e-05,0.0003448211
0.023486288,0.023466254,0.0235345,1.0375103e-06,0.0021971464,0.023520255,0.023382442,0.023235051,0.020252995,1.325123e-05,0.003221811,0.023521641,0.023538223,0.021798456,0.014830464,1.4029888e-09,1.26268995e-08,1.6625418e-07
0.022037532,0.020702288,0.013533328,0.0048397263,0.021889558,0.021837573,0.015700389,0.022043526,0.0031002336,0.0031427927,1.7287599e-05,0.022043277,0.010481734,0.006936005,0.02204339,0.020435037,2.753928e-06,0.019213567
0.024471143,0.013449009,0.024267513,0.022729494,0.004269841,0.00326551,0.00925934,0.02448129,0.019165229,0.008233477,9.5486364e-05,0.024343979,0.00022809877,0.024482982,0.022850204,0.00042585577,2.3699029e-06,0.023979163
0.025900746,0.0248805,0.0037805948,0.01892586,0.00073398417,0.00031425618,0.007017814,0.025869766,0.025896119,0.025037834,0.024900218,0.02310148,0.00031179108,0.0062816367,0.014421667,0.00064945105,0.02140349,0.00057276804
0.030968009,1.03369345e-07,0.0042558257,0.0014811517,0.03086828,0.030251725,0.00020278757,0.015128548,0.02882841,0.030875897,0.015515628,2.8838202e-05,0.0048022536,0.00067862065,0.0001509017,0.027181327,0.0034353167,0.025346361
1.0453243e-05,0.0003058447,0.023575287,0.024697702,0.020694807,0.024803655,0.004995621,5.1179576e-08,1.8530714e-05,0.02470993,0.0018470145,0.024877775,0.024254829,0.004878027,0.024467135,5.93468e-05,0.022998773,0.022805212
9.2424205e-05,0.0009520228,0.009181749,0.0385781,0.00052475,0.018389521,9.8578585e-06,5.575999e-07,0.031088626,0.021092132,0.004654934,0.014748719,0.033571005,1.9025355e-06,3.2727537e-05,0.002488611,0.03867748,0.035914864
0.0007548868,0.022038067,0.028342377,1.1066777e-05,0.03305951,3.2189422e-05,0.0005937623,0.029576544,0.03292516,0.00041670277,0.00015479299,0.0054775686,1.1319011e-05,2.0612265e-06,0.032879174,0.006278109,0.02438627,0.03306043
0.022139218,0.0059861755,0.0044973628,9.97387e-09,0.0060854256,1.3298493e-08,2.6380056e-05,0.010340634,0.02668331,1.3980041e-06,0.011509625,0.024340527,2.9391333e-05,0.02788012,0.027418206,0.02781159,0.027384726,0.027865896
0.023773037,0.023333225,0.023753757,0.019967,0.0005823876,0.00035395523,0.02329076,7.533083e-05,0.023522837,0.00018354956,0.022852499,0.019171437,9.4502844e-05,0.023931365,0.00025655175,0.0005212334,0.02388919,0.02044739
0.029694377,0.02403565,3.134504e-06,0.0077604554,0.00011618136,0.029171422,0.030122373,0.021790816,0.029985586,4.0243044e-06,0.015095724,0.030127892,0.00034253905,0.0018912354,3.6364196e-07,0.0009548717,0.02890008,3.2889395e-06
8.0232916e-05,0.03682666,5.924061e-06,2.1190568e-05,0.005740465,0.037425335,0.0024921338,0.03720549,0.00070925336,1.16509955e-05,0.03452632,0.0079144575,0.037645828,0.00019261688,2.2094162e-06,0.011130496,0.038065016,4.7207895e-06
0.024842933,0.024946455,0.0059116036,0.017343199,0.025039226,0.02282407,0.00059124304,0.02270732,0.010069578,0.003979952,0.014883811,0.024691118,0.0006669123,0.003195406,3.7285e-05,0.00083472236,0.025024269,0.022410879
0.0032746794,0.028000021,0.026212659,0.011863676,0.02760466,0.00067477516,0.018820366,6.937877e-05,0.027597914,1.5438602e-05,0.00035551458,0.019131066,0.0004931518,0.028544944,0.028465182,1.7530492e-05,0.0002215275,0.028637527
0.0015509981,0.036589984,0.036916826,0.008556394,9.989879e-05,2.5195346e-05,0.0021045387,0.0064249234,0.002271148,0.0369257,1.6209602e-05,0.011979937,0.001080664,0.036451343,0.03141759,0.0006364486,3.5855934e-05,0.036916338
0.02472847,0.001056409,0.001112388,1.2327739e-07,0.0004528259,0.005066267,0.023400014,0.022087617,0.00018519806,0.02411998,0.02463668,6.6983175e-06,0.023189496,0.024768827,0.024767997,0.024751427,0.01640965,0.009259945
0.03288147,1.5229152e-07,6.067589e-05,3.1313102e-06,0.0019174219,0.017561331,0.0034284692,0.032967374,0.032337677,0.00011840519,0.03019402,5.305935e-05,6.828261e-05,0.02867645,0.001517302,0.0033330051,0.032367874,0.032513898
0.003707373,0.000704113,0.0016675208,1.9186684e-06,0.027907003,0.027526628,0.028778665,5.2475852e-06,0.0040827775,0.005336171,0.030622263,0.030311128,0.026374876,0.019425021,0.0013437698,0.00912002,0.030626632,0.002458852
0.011808914,0.025443863,4.493078e-06,0.00048700007,6.995166e-07,0.025290232,0.025473733,0.005118573,5.698352e-07,0.0025304009,0.025319017,0.025572965,0.025594024,0.003553185,7.5924627e-06,0.025172066,0.02559629,0.023026386
0.00068010617,0.034110934,0.034121618,0.00053289125,0.026419055,3.8852806e-05,0.022078278,0.0005397125,4.411902e-06,0.00021247102,0.03074017,0.015801875,0.029932672,0.0027350832,0.00035762644,0.03400836,0.0032742457,0.0144116515
0.00055383646,0.026087662,0.026238112,0.023874573,0.0153212,0.0001977881,0.026204608,6.722048e-05,0.02603848,0.022526667,0.00060166843,0.000284365,0.025712334,0.026268935,0.00058059656,0.004810304,6.5179294e-05,0.024566477
2.211768e-05,0.016952045,4.7435147e-05,0.0007173389,0.00023098735,6.6769708e-06,0.029482326,5.8897527e-05,0.00012608276,0.0009462463,0.03304997,0.00041576216,0.0009821574,0.03798052,0.03771171,0.029114077,0.038014624,0.024141004
0.002776102,0.0065583247,0.039931778,1.7884986e-05,0.039909784,0.009888353,0.00068719796,0.0231406,0.00031804483,0.015953384,0.039870534,0.00021556127,3.9136517e-05,0.028585754,0.039503027,0.00021394176,1.64335e-05,0.0023741496
7.203305e-05,0.00065396965,0.030710107,1.7657434e-06,2.746712e-06,0.0322132,0.027900785,0.0013322635,0.027254993,0.00026376746,0.032367483,1.2797049e-05,0.006480682,0.032374717,0.010160697,0.0016529484,0.030695347,0.01584969
0.023910515,0.023843754,0.024357256,5.5543052e-05,0.00039922615,0.02492664,0.0015343723,1.8465349e-05,0.023430074,0.0005741324,0.020009248,0.02227238,0.025038093,0.025039159,0.00022799427,0.00566661,0.0115474,0.017149141
0.007838823,0.024012813,0.022881173,0.023723217,0.024547936,1.610693e-05,0.009247359,0.0020348623,1.4066737e-06,1.0877101e-07,0.023577975,0.022906275,3.8188915e-05,0.022737086,0.014330937,0.0048550316,0.02285956,0.024391115
0.0035393937,0.028809424,0.028577669,0.0011275404,0.028104275,1.05774125e-05,8.2277445e-05,0.028122611,0.020860784,0.022740448,0.004419941,0.022651058,1.8401539e-07,0.00045143053,0.002364399,0.026164351,0.0049182307,0.027055386
4.277463e-06,0.032535665,0.032612454,1.5745263e-07,0.0044135964,0.000104128674,0.00074230164,0.002957866,0.013749138,0.007533526,0.00018667856,0.027626859,0.006172403,0.0004845041,0.031100359,0.031819385,0.025979908,0.031976786
0.025651965,0.026672997,0.024663275,0.020710852,0.026515676,6.847161e-06,1.0824292e-07,0.023823908,0.019393923,0.02573592,6.726741e-05,0.00013564351,1.5458842e-05,0.0012603082,0.0005205657,0.026467962,0.0016750911,0.026682232
2.5394456e-05,0.00012572654,0.017684257,0.02840374,0.0082316315,0.00045813297,0.0027045577,0.033259854,0.000700355,0.003770604,0.03204125,0.0012025665,0.023886926,0.008961434,0.03366422,0.02827582,0.026507985,9.555706e-05
1.109546e-05,0.037208706,0.03728636,0.0031463383,0.03474713,0.002693486,0.032306153,0.0013903504,0.03432254,0.005849373,0.00035203484,0.037308313,0.00028926803,0.01402665,0.009024246,2.0125044e-07,6.1909527e-06,3.1557403e-05
5.5417648e-05,0.0050155544,0.034348663,0.003444375,0.0043068556,0.012856211,0.034559116,0.005104616,0.00091544347,0.0007376587,0.0006697059,0.030337486,0.016367353,2.1631826e-05,0.034561865,0.0012515289,0.03159097,0.03385553
0.03094102,0.030425243,0.007730777,0.0006047632,0.030188274,0.009984112,2.44702e-05,0.030339312,0.0015197945,0.00052607135,4.7475507e-05,0.030230245,0.0152531825,0.005727309,0.03144758,0.012551585,0.00017296342,0.012285815
0.017710825,0.01435024,0.0043720934,0.016793862,0.014555177,0.0032065718,0.018598974,0.0131555665,0.016382666,0.015770502,0.011885629,0.01860181,0.018454429,0.003111323,0.018592851,0.018101718,0.018446382,0.0079093585
0.0002557541,0.02671383,0.00012557402,0.02796843,0.00080157217,0.027919916,0.004780408,0.02631248,1.7348784e-05,0.00016428823,4.31427e-06,0.027969787,1.868183e-05,0.027966794,0.025838608,0.027137134,1.5147048e-05,0.025989933
0.021567553,0.016850917,0.00014786415,0.0047693653,9.001867e-05,0.029048022,0.01789421,3.7189246e-05,2.4108097e-06,0.029250199,0.029218953,5.022244e-05,0.0007841147,0.019408392,0.028799204,0.024012337,0.0071858666,0.020883149
0.02214326,0.018079348,0.016084976,0.022286482,0.022290075,0.015414591,4.2388427e-05,0.010888984,0.022312107,0.01779602,0.020675754,0.014837993,0.022032974,0.005697188,0.0066227424,0.0040925224,7.4615655e-06,0.008695132
0.01274903,0.0005277736,2.2325596e-05,0.021606585,0.022589462,0.01703198,0.02244736,0.022644492,0.004686173,0.020779325,0.0057733017,0.012907987,1.2686715e-05,0.022570545,0.019124925,0.02186445,2.4296969e-05,0.022637295
0.0021544625,0.001943991,0.030489456,0.00016224495,0.03040837,0.00010238528,0.030488675,0.0027783099,0.0021568814,0.022849692,0.00020771075,0.03041643,0.024653306,0.008161193,0.030569836,0.002619163,0.001270514,0.028567376
0.00033940852,0.011032332,0.0062610875,0.01929749,0.027140938,0.0060372814,0.019809844,0.004801024,0.026829729,0.000677194,0.016763778,0.0004026173,0.02736984,0.002464886,0.02728812,0.00081446266,0.02669862,0.025971338
0.00029357657,0.006830368,0.021023639,0.021357752,0.02133773,0.021448048,0.021526853,0.0032727984,0.017536039,0.02072233,0.018837035,0.021537594,0.020047966,0.00014597525,0.02156435,0.00046984764,0.007579781,0.00446832
4.748148e-05,0.020978043,0.019708851,0.0192463,0.021479525,0.01971183,0.021325791,7.36487e-05,0.017166262,0.02102948,0.021311611,0.013614775,0.017988402,0.014285936,0.0027523611,0.00031424887,0.018892534,7.292181e-05
0.007381712,0.019038899,0.021504723,0.01332386,0.003440662,0.021608876,0.021589775,0.00015039586,0.021563752,0.021469895,0.021395989,0.02126972,0.02158415,0.021539455,0.00019927949,4.501108e-06,0.012929544,4.810241e-06
0.00045921147,0.0003549869,0.02336337,0.00023120001,0.025118094,0.0010628543,0.0033933858,0.025549982,0.02558041,3.550517e-05,0.02554327,0.021582423,0.025531331,0.0010135386,0.0255848,0.023442257,0.02213721,1.6151818e-05
9.5090814e-05,0.028986437,0.026118087,0.00013930982,8.999377e-05,8.175671e-06,0.01695105,0.028583439,0.028997535,0.011627191,0.00067410106,0.028634971,0.02425386,0.022503817,0.0013342644,0.0015650892,0.028074263,0.0013633298
0.016715908,0.029381108,0.014283574,0.0003648775,0.030134274,0.0052550724,0.0017602609,0.02946654,0.0066393805,0.018354785,0.027329845,0.00966181,0.0065927017,0.029970057,0.0031277023,0.01874049,0.00020206337,0.0020195525
0.024758307,0.033692468,0.00035396052,0.0068495763,0.022815501,0.035161566,0.014588515,0.030780815,0.00043816408,0.005607759,0.0005539907,0.031834215,0.0068827434,9.813767e-05,0.0012826148,0.033393286,0.0001304952,0.0007778673
0.0016205477,0.00038112924,0.0023625628,0.008087044,0.027237764,0.03228492,0.00023950748,0.035755653,0.0017648609,0.0186697,0.024949042,7.0402198e-06,0.039721258,0.0039683753,0.040111817,9.8320146e-05,1.3373186e-05,0.012727075
0.00058198936,0.035094973,0.009316554,0.0012332195,0.035260744,0.029185029,1.9363986e-05,2.8907658e-05,6.518476e-05,0.030806378,0.016931077,0.0031147795,0.0024655112,0.03051943,0.017909063,5.418003e-05,0.017750705,0.019662904
2.943838e-06,0.01880018,0.012132309,0.025614766,0.02562979,0.0008608488,0.00015662226,0.01827216,0.013744849,0.023308432,0.023722442,0.025439817,0.013050964,0.0040102615,0.025629787,0.010623074,0.008902947,9.777071e-05
0.015061816,0.0072622723,0.0016954042,0.0003792691,0.02256478,0.02656046,0.028424181,0.0047108424,0.004444327,0.00029608925,0.024619596,6.783988e-05,0.024149561,0.028948596,0.024883011,0.025528695,0.00890928,0.0014939752
0.00048544785,0.03154145,0.027891183,5.3244253e-06,9.7308264e-05,0.0021708622,0.029584695,0.0050595463,0.028115328,0.0021346835,0.005932235,0.01278558,0.031391747,0.0103610605,0.030128544,0.019829534,0.0120761255,0.00040934797
0.011263973,0.025439026,0.024636608,0.011580656,0.017012076,0.0068614045,0.025977982,0.007854579,0.025853923,0.00033643734,2.954128e-05,0.02596319,0.017312061,0.010816005,0.02224733,8.14087e-08,9.0565245e-06,0.016806046
0.009796644,0.0021877643,0.005742846,0.0310856,0.0034692117,0.029791651,0.029522533,0.005205626,0.030072462,0.026066445,0.031040095,0.0060093855,0.0006075261,0.0013512692,0.014680298,0.006301449,0.00060760137,0.016461585
0.0007681553,0.020536246,0.018223938,0.01243953,0.0020761108,0.020478634,0.02037628,0.018472152,0.0203876,0.017725758,0.019943062,0.020439755,0.02034471,0.0029114308,0.017680729,0.001811805,0.015134657,0.00024943124
1.4208358e-07,1.6269147e-05,0.00065870635,0.03459546,0.0019120822,0.0028686211,0.0028342358,0.003455566,0.03847495,0.036735,0.010089618,0.0009778631,0.037024535,0.0005166494,0.03876032,0.036526397,0.0030147617,0.0015388379
