0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
0.11008021,0.00066186883,0.10952844,0.0035503218,0.09499419,0.00398861,0.00016106531,0.0002164059,0.10433616,0.00927999,0.110426284,0.057097975,0.09547209,1.33785015e-05,0.100164786,0.00031706225,0.08958429,0.1101268
0.062315974,0.026457125,0.060039252,0.064099506,0.082190014,0.012716421,0.021991845,0.05638721,0.041865572,0.04264736,0.08285046,0.068293236,0.029351983,0.063047245,0.079181224,0.08036352,0.05761176,0.06859018
0.002490661,0.07538087,0.08285583,0.08431212,0.078775905,0.08443128,0.034413796,0.08470677,0.039120175,0.025049906,0.0007622614,0.07885895,0.051679444,0.07502007,0.035975154,0.06598257,0.08320653,0.016977705
0.030533442,0.011406904,0.030052925,0.06279464,0.04831467,0.059212938,0.06514131,0.020446023,0.10020459,0.075536154,0.07171901,0.08974031,0.039539363,0.0659003,0.01947383,0.06809535,0.043491803,0.09839644
0.09577109,0.03553548,0.10922866,0.076388784,0.10572178,0.09945584,0.0012296138,0.039094683,0.110576965,0.019640725,0.021606162,0.09921035,0.0031008327,0.037241638,0.0040308447,0.006865016,0.047891594,0.08741002
0.06651239,0.06684549,0.07187153,0.04852008,0.07676349,0.07988098,0.028569397,0.052261725,0.08124621,0.07564764,0.06939212,0.04175023,0.047166917,0.027547462,0.0050457274,0.009633615,0.085968964,0.0653761
0.12324119,0.0038851304,0.048034888,0.03238038,0.061751567,0.010509922,0.022612087,0.045904614,0.036004823,0.08474439,0.1382917,0.13734104,0.007305764,0.12245166,0.008624129,0.008570476,0.059459813,0.048886463
0.007597031,0.03353474,0.006589099,0.117267095,0.09647371,0.012027014,0.116623074,0.04188597,0.001276879,0.05171238,0.03185936,0.06321778,0.024147267,0.11026806,0.045565926,0.11561875,0.015984565,0.10835126
0.09219401,0.0060465094,0.091465265,0.0011002138,0.09038136,0.0896196,0.007658969,0.070197165,0.07376379,0.0001735344,0.060894746,0.08336033,0.05873129,0.01317198,0.07677016,0.00082651246,0.09190401,0.0917406
0.095330894,0.007666848,0.036966342,0.00011719526,0.045739777,0.09364721,0.054099962,0.043372907,0.09514,0.027501896,0.09535849,0.094884865,0.030878386,0.006649284,0.08520832,0.0001566574,0.09214814,0.095132716
0.011234253,0.07183332,0.0017179623,0.03943877,0.06750781,0.09529765,0.094678335,0.09697843,0.09609891,0.0028864027,0.02194231,0.09674604,0.08914043,0.025752114,0.0932777,0.08552097,0.0016810236,0.008267561
0.11167508,0.004083277,0.105326265,0.0023932331,0.10483277,0.0869315,0.017627481,0.10562319,0.028369829,0.0003420313,0.0055030705,0.11056455,0.09283235,0.00043496338,0.0036165148,0.0007650446,0.109311625,0.10976716
0.09860461,0.025001865,0.07816302,0.008251819,0.08897959,0.066592574,0.052108336,0.041549884,0.07000378,0.0017377125,0.09338858,0.1003397,0.05846645,0.038676973,0.009537443,0.0021113034,0.07002003,0.09646634
0.08852841,0.053937268,0.007122455,0.035045143,0.06486787,0.0025899662,0.08558867,0.092279606,0.021855563,0.007958756,0.058769733,0.09511774,0.020982252,0.08932697,0.095867224,0.0018664482,0.0815735,0.09672244
0.11665292,0.006768614,0.115888834,0.0015992423,0.062780194,0.027416421,3.3058404e-05,0.031682644,0.1097272,0.00011658891,0.115820155,0.11539343,0.030885393,0.03242157,0.0014614395,0.0002674983,0.116305634,0.11477911
0.08825634,0.0600696,0.078745306,0.02575643,0.08771312,0.06728964,0.056509215,0.020479223,0.08870277,0.00015233395,0.08876934,0.08863721,0.0014218339,0.0010248327,0.07257207,0.00092476973,0.084597975,0.08837798
0.11517919,0.028281216,0.055569332,0.0032878888,0.11670661,0.00088887534,0.0002422934,0.00078010483,0.02848682,0.104189016,0.12135903,0.10791894,0.0002454247,0.0010364054,0.08959467,0.002486072,0.10293083,0.12081738
0.052538145,0.016094005,0.1112819,0.013783125,0.09715505,0.11060221,9.776149e-06,0.0015721087,0.0017041899,1.32590685e-05,0.051590562,0.11167334,0.10889694,0.08969659,0.0017031643,0.009903369,0.11028125,0.11150103
0.12370438,0.10693038,0.012285875,0.051219825,0.009900669,0.0069168005,0.12387246,0.04327845,0.017786786,0.06897442,0.017701982,0.118021585,0.06939314,0.09386237,0.039411034,0.036258265,0.05850542,0.001976114
0.12159541,0.0073003713,0.12098998,0.00025088302,0.10945074,0.019325672,0.0006506398,0.0852959,0.10934826,5.0882576e-05,0.011380613,0.11929137,0.093669586,0.0068564564,0.006947792,0.0037108436,0.061909344,0.12197524
0.10723726,0.09380592,0.012899203,0.03434055,0.10227495,0.028978202,0.012316853,0.022102863,0.09026872,0.033634014,0.11060109,0.005842172,0.07470493,0.019951414,0.046477463,0.076301806,0.032270703,0.095991775
0.010611503,0.043650005,0.091234066,0.0317704,0.111835055,0.110282905,0.014840753,0.06660291,0.10297965,0.0047154017,0.0010267271,0.12492871,0.0066878507,0.0956204,0.017131757,0.060468134,0.007660386,0.09795338
0.12387364,4.8705348e-05,0.14835714,0.004817875,0.039278917,2.3664545e-05,0.008378834,0.00015536559,0.023878928,0.010671074,0.14973578,0.0011993849,0.013414003,0.06569154,0.110706106,0.003230331,0.1475749,0.14896391
0.13182874,0.01792226,0.12670957,0.07549281,0.12468103,0.00034418676,2.426448e-05,0.068203285,0.007905795,0.0014039124,0.060686402,0.1324259,0.03535961,7.6014985e-05,0.0015421341,0.00041466494,0.08284771,0.13213168
0.0879808,0.09318477,2.8328122e-06,0.09291189,0.010454273,0.0013218308,0.09326954,0.08866511,0.004211474,0.073204614,0.0020867984,0.08506564,0.06272541,0.09309217,0.028428102,0.08941198,0.08644396,0.007538833
0.11224495,0.011937454,0.13964714,0.00025782446,0.13829914,0.027705794,6.3451675e-06,0.0045885635,0.0001462761,2.8923805e-05,0.13864088,0.139629,0.00089706265,0.012423401,0.111710705,0.00012217362,0.03617355,0.12554081
0.105828084,2.945683e-07,0.10689821,0.011548852,0.10732261,0.012233941,0.006039688,0.062015116,0.006993971,0.04300284,0.10570955,0.10638741,0.009913203,4.0791307e-05,0.10705169,1.8548199e-05,0.102336854,0.106658295
0.0516937,0.01232104,0.09344303,0.08614076,0.06902972,0.09638487,0.0052642617,0.09864401,0.09565989,0.0021384715,0.031228708,0.098827586,0.051639166,0.053186074,0.03284926,0.0012641744,0.06554384,0.05474147
0.1077498,0.019459482,0.05152376,0.0042986497,0.107393935,0.012021538,0.00020557753,0.030433767,0.00084641896,0.069964476,0.101491466,0.09049079,0.09688125,5.7249763e-05,0.091505006,0.0003250877,0.10760444,0.10774725
0.095513955,0.00026637816,0.099006504,0.0036989143,0.09997203,0.040301677,0.0084879985,0.08537647,0.016648574,0.0002004243,0.097908795,0.09645594,0.091510646,0.013302526,0.096457124,0.00018996751,0.05557355,0.09912852
0.09200394,0.07279503,0.046242416,0.039947484,0.08498859,0.012692808,0.08970799,0.0015067497,0.07746474,0.075299166,0.09081551,0.09255444,0.00013026559,0.034767713,0.090039566,0.0034792835,0.068895705,0.026668642
0.0761528,0.00018076127,0.09212745,0.073917344,0.09772231,0.0022496781,0.06564883,0.0016718382,0.056674253,0.03048771,0.101970844,0.09409111,0.016960472,0.0016492305,0.08974069,0.014124459,0.08627456,0.098355696
0.08858913,0.009742161,0.0022957707,0.03473256,0.12230318,0.010393853,0.0042213276,0.04648305,0.0935991,0.055595987,0.014147701,0.00034711283,0.119729616,0.029527267,0.12283247,0.122825526,1.2539013e-05,0.12262165
0.03509627,0.007578811,0.07382088,0.0017396268,0.12916644,0.00022395396,0.12639222,0.016179714,0.12832277,0.001980363,0.118147455,0.117643595,1.0103302e-05,0.014905803,0.08290557,0.0005954547,0.01868083,0.12661012
0.022756683,0.12164225,0.0003032076,0.12490921,0.010983543,0.003188546,0.12805133,0.001427981,9.682231e-05,0.12643379,0.039103355,0.007876621,0.019790798,0.124551766,0.12546934,0.03072855,0.07606069,0.036625437
0.031079385,0.012996841,0.054827373,0.04501024,0.09790099,0.08313113,0.040523943,0.10007349,0.042920426,0.01565913,0.012767835,0.102131166,0.05705624,0.08436032,0.07628571,0.016961996,0.04777422,0.07853968
0.0028972672,0.11264043,0.004555536,0.12575667,0.00013056262,0.042882763,0.124145314,0.013235985,0.04374051,0.032672737,0.017731952,0.008775881,0.00093113194,0.12592785,0.10582873,0.12659723,0.0034862251,0.10806323
0.09040697,0.0050194785,0.05454205,0.03055585,0.08280411,0.00040670106,0.09515089,0.0246851,0.09500481,0.010368085,0.09198458,0.08757084,0.0020449741,0.04402673,0.09089072,0.003962525,0.095247045,0.09532855
0.11616743,0.00074979605,0.08708146,0.005047069,0.11596473,0.022095684,0.0063669635,0.00537521,0.0080865715,0.04597703,0.115828,0.115529284,0.0035358297,0.0017396554,0.11415127,0.004235865,0.11594783,0.11612035
0.014967979,0.097076885,0.04319102,0.10033123,0.001303375,0.08840179,0.09824012,0.026153727,0.09989089,0.05266458,0.021022733,0.00094318914,0.00083533896,0.10041413,0.08991888,0.100273654,0.06345708,0.0009134756
0.00014853656,0.099929996,0.0071975887,0.098252475,0.00083138724,0.0944706,0.09996665,0.09076731,0.08373389,0.07674676,0.00048379443,0.02724918,0.09182393,0.09919153,0.01826716,0.10021579,0.0062484965,0.0044748266
0.07896362,0.010625212,0.07231198,0.0046309084,0.08135057,0.0101533765,0.08062003,0.03837485,0.057509318,0.08643924,0.07828973,0.08019756,0.05075306,0.078467876,0.088445894,0.0027002976,0.058464654,0.041701823
0.07231229,0.024725601,0.025852391,0.030724913,0.030761393,0.015092665,0.07678869,0.011799328,0.112001225,0.11194575,0.105504386,0.1167355,0.0053215874,0.112679556,0.020828245,0.023635548,0.09964163,0.003649368
0.09990384,0.00060880155,0.105761364,0.008762375,0.09421802,0.0049938895,0.1071863,0.0550501,0.10675726,0.0067972224,0.10206358,0.06269182,0.028267868,0.086880654,0.021318993,0.0003924005,0.0011342147,0.107211255
0.14128545,0.023475045,0.033804454,0.001865204,0.13708729,8.2149054e-05,0.0013807812,0.0041939747,7.974731e-05,0.008967214,0.14127798,0.10404104,0.015276402,0.0063777333,0.13831198,0.00012082184,0.100757696,0.14161493
0.14737272,0.012410491,0.14637607,0.00464883,0.105834134,0.005962553,0.092862226,7.377105e-05,0.0049542207,0.003299234,0.14786275,0.014344618,0.0074056326,0.004918838,0.14193664,0.00050848746,0.012028962,0.14719981
0.10336096,0.0022138024,0.104367025,0.070531346,0.10408757,0.0015909404,0.0061378633,0.0854735,0.00066132366,0.0001839493,0.079573676,0.101917244,0.07574016,0.061403517,0.00057509757,0.001562801,0.09781093,0.10280824
0.10193157,0.031783246,0.032787126,0.09375021,0.08108557,0.017922182,0.065939784,0.05632531,0.0069109714,0.053485155,0.062454674,0.10283423,0.045638982,0.020780928,0.034376044,0.07741814,0.024143089,0.09043285
0.08077179,0.0075607896,0.054850753,0.03209024,0.008630956,0.08032581,0.09579377,0.03514191,0.1004427,0.0021576434,0.064796396,0.096284956,0.06186599,0.08392117,0.004209198,0.0025448124,0.0963998,0.092211366
0.13120022,0.0010154067,0.013438527,0.048741437,0.12327689,0.00044934073,0.0011482642,0.0053533,0.01380362,0.0010546402,0.08669027,0.12852322,0.07204137,0.0001842118,0.04087894,0.09135252,0.109776996,0.13107082
0.078542784,0.06904165,0.07971165,0.00027020156,0.061156403,0.0726768,0.07395633,0.011689463,0.080142714,0.072399706,0.08002936,0.08135835,0.08184641,0.006095133,0.0076060025,0.00053273025,0.066066615,0.076877676
0.10456799,0.10338425,0.0056151273,0.083524354,0.0026362045,0.001845471,0.090014495,0.027372781,0.10476462,0.0033082182,0.07767302,0.10465707,0.0027851597,0.10478621,0.07630883,0.02199543,0.017849835,0.06691094
0.11253501,0.018030103,0.11457874,0.001918699,0.1139138,0.040692978,0.03383567,0.020424535,0.02558479,0.004172242,0.1049158,0.05943787,0.055101085,0.013778814,0.048253708,0.0010667593,0.113671064,0.11808843
0.1042727,0.03298732,0.11134475,0.0020281891,0.047621127,0.07864219,0.009361503,0.06305296,0.013260958,0.063882686,0.041869514,0.107265346,0.05103708,0.06583113,0.0038495907,0.018608049,0.10746762,0.0776173
0.10386361,0.00018919754,0.10431853,0.0004441799,0.06767875,0.0266621,0.025438182,0.010623705,0.083995104,0.0074588833,0.10451026,0.096732125,0.08265253,0.012981838,0.0696274,4.3208474e-05,0.10203416,0.10074622
0.0967776,0.05211838,0.012691966,0.0032379313,0.088853836,0.0034228808,0.037030548,0.024885772,0.0941454,0.00079715333,0.08973771,0.058359418,0.08341655,0.021480493,0.09254954,0.053502947,0.09023898,0.09675288
0.0939794,0.012377873,0.07085603,0.0274124,0.09604001,0.09501969,0.0006721577,0.044267796,0.08711109,0.001860089,0.055618964,0.09572568,0.07437553,0.046459444,0.014060178,2.721278e-05,0.09096911,0.09316731
0.13076606,0.02975964,0.061461523,0.0039216913,0.12694876,1.0440996e-05,0.12149171,0.0043903473,0.016075198,0.047476016,0.12933399,0.035923377,0.047476266,0.016737133,0.069400325,0.0029674044,0.020993795,0.13486628
0.093891844,0.06912096,0.08260231,0.00620419,0.07637796,0.083885625,0.013785986,0.06377905,0.08919215,0.0008737051,0.05413183,0.07491682,0.0761108,0.025928367,0.004007653,0.0034951898,0.08992357,0.091771916
0.0781673,0.0005010365,0.088775694,0.012161253,0.08110252,0.014916102,0.0011746368,0.07295529,0.08117078,0.033471968,0.057575285,0.085348465,0.043081794,0.08390881,0.08379397,0.0009285028,0.090486765,0.090479776
0.092156455,0.0049651605,0.092255846,0.0065887044,0.09233041,0.08868729,0.0032856937,0.079693966,0.089275405,0.00053616316,0.08700543,0.092060044,0.08047007,0.0017438488,0.005522269,6.490773e-05,0.09142377,0.091934636
0.122376,0.0028520247,0.083226055,0.00094215985,0.11854119,0.0008462318,0.00022092754,0.0488643,0.0039170086,0.022776684,0.11442001,0.043570478,0.0038339188,0.02338251,0.08840198,0.1132299,0.08628609,0.122312546
0.1361247,0.016308155,0.023435697,0.006111577,0.12378003,0.05048398,0.0027484805,0.0009605917,0.103299156,0.0011834345,0.13681234,0.106688656,0.014279413,0.09118804,0.007547492,0.00045988426,0.042336144,0.13625225
0.06684814,0.077993125,0.006533784,0.07560409,0.014270834,0.044196106,0.075784385,0.053769145,0.012714438,0.037891712,0.017140623,0.005649111,0.018093899,0.11323191,0.12059035,0.10433437,0.07740233,0.077951565
0.10276322,0.00010927385,0.07045325,4.7454883e-05,0.10075504,0.030217955,0.09227268,0.018145798,0.088999525,0.0006293877,0.102795996,0.072547555,0.07155106,0.04965397,0.04594397,6.60558e-05,0.050174817,0.10287293
0.083984934,0.040236387,0.07069123,0.0063524493,0.055914145,0.07494679,0.08159997,0.06608602,0.07736868,0.032400116,5.431995e-05,0.083532654,0.08406351,0.05960154,0.04575655,0.0060883774,0.08050113,0.05082111
0.07211905,0.12599698,0.00790314,0.0994392,0.00981726,0.013113891,0.035016302,0.03941045,0.0005934797,0.12604837,0.0053373063,0.038720217,0.015982239,0.10694973,0.12669615,0.12366675,0.00032450884,0.052864928
0.104781,0.0048552393,0.018805891,0.004599379,0.04927927,0.005062888,0.1133478,0.03557175,0.019958774,0.010089149,0.11073672,0.10897207,0.07256405,0.07734922,0.11924584,0.0008910379,0.043875672,0.10001427
0.08831639,0.06796703,0.111068845,0.004226955,0.110898145,0.031095043,0.033054527,0.04623274,0.11028874,0.0006150097,0.0040562716,0.07867714,0.0031478703,0.101231486,0.01856327,0.07185008,0.051429763,0.067280605
0.10023595,0.00525457,0.091628954,0.09016579,0.10319667,0.00017962947,0.07087032,0.017937161,0.0022739621,0.00052298314,0.07533497,0.10131305,0.098741665,0.031795826,0.024678826,0.026267642,0.05586341,0.10373864
0.10149236,0.0026338259,0.063383766,0.00079931394,0.098133616,0.00026405745,0.091919824,0.0015727564,0.10259761,0.0025529095,0.10544505,0.09386257,0.01190651,0.059876703,0.06536957,0.00058477296,0.09342303,0.1041818
0.05759511,0.07679008,8.248709e-05,0.057381462,0.007895085,0.001757179,0.09675118,0.0024610283,0.09736271,0.082449,0.098661974,0.012841644,0.031143729,0.06146359,0.09857403,0.03555162,0.09296461,0.08827348
0.10246779,0.0056136725,0.041205086,0.005855953,0.08391584,0.03443527,0.10187709,0.025538938,0.09812542,0.0045543322,0.10214889,0.09581132,0.029598735,0.059818543,0.023156442,0.0020091517,0.080800004,0.1030676
0.116212785,0.0013085977,0.09443666,0.00063656765,0.11464087,0.009144027,0.09986336,0.0008236419,0.049550902,0.017038696,0.12113607,0.114155516,0.0054582246,0.00310902,0.11919956,0.00035881856,0.014616725,0.118310034
0.0049774027,0.04483731,0.051705115,0.06661121,0.00066699093,0.005615322,0.070830695,0.002812997,0.09390938,0.10687727,0.0742275,0.09584637,0.014290781,0.11968886,0.080566935,0.09181508,0.06412127,0.010599542
0.11233628,0.029962195,0.104035266,0.008683182,0.091796115,0.016124725,0.047381002,0.025181407,0.09280963,0.0024060532,0.10934117,0.10889035,0.004545961,0.00993929,0.036668126,0.0058317953,0.08075469,0.113312796
0.11946225,0.00089885324,0.116295025,0.0023387694,0.117643364,0.009855993,0.025040869,0.0032517526,0.020514313,0.0035534082,0.11780127,0.10053487,0.0067262053,0.0013629035,0.1181008,0.0029104555,0.11570943,0.11799955
0.009648647,0.10146331,0.0024754796,0.010786389,0.015982453,0.09971875,0.100636736,0.091364995,0.1014694,0.060648676,0.008875692,0.019415421,0.007066267,0.10131566,0.09676745,0.00029404918,0.10113663,0.07093404
0.10545146,0.09693301,0.01409288,0.03478309,0.12155309,0.05379483,0.020420393,0.048502903,0.01977159,0.05760075,0.0029296745,0.09820688,0.05316123,0.047625344,0.10027718,0.0053929035,0.10908294,0.0104198605
0.09494296,0.014816573,0.0906059,0.00395024,0.08905627,0.057101738,0.038111158,0.04135819,0.09179442,0.03076662,0.076997995,0.09833862,0.018610304,0.08054424,0.050053693,0.0010689065,0.092473574,0.029408617
0.105403,0.01346868,0.1061498,0.00011734691,0.10793031,0.0062794387,0.0037567923,0.0011179365,0.047415305,0.040879622,0.10774328,0.10720396,0.10412621,0.008979461,0.024323244,4.2998425e-05,0.10794824,0.10711431
0.12742564,7.506251e-05,0.04450268,0.0005656064,0.1088316,0.0010064871,0.0107817305,0.047528483,0.028530769,0.0015799017,0.1268669,0.12696025,0.07291408,0.0018961403,0.04567427,3.0568084e-05,0.12740709,0.12742274
0.098913826,0.012359004,0.067198515,0.00020130836,0.05966876,0.07217902,0.08678448,0.035585113,0.070848785,0.00071542506,0.08622486,0.099329025,0.0672099,0.012561451,0.032467134,0.00011383042,0.09931846,0.098321065
0.117783695,0.0041599423,0.1174682,0.0024502988,0.114314385,2.5959132e-05,0.002460833,8.039661e-05,0.024551488,7.1326045e-05,0.11805751,0.027079185,0.00300088,0.11526459,0.11742566,9.936106e-06,0.117747724,0.11804788
0.055531707,0.01798875,0.08506354,0.026912747,0.09688544,0.09706979,0.017227259,0.0301866,0.09615138,0.003432886,0.063120395,0.094792634,0.09638885,0.08275238,0.0041639362,0.0009075593,0.06463372,0.06679038
0.0714807,0.024458213,0.09684124,0.047536936,0.009165982,0.092679426,0.0009220316,0.09743606,0.09618699,0.017245201,0.028938085,0.08420377,0.029892059,0.072878696,0.0307288,0.040607326,0.08052359,0.07827485
0.096378826,0.002494543,0.08685279,0.010588658,0.09801988,0.044924416,0.0051928954,0.022966502,0.07419731,0.032503825,0.09838095,0.08783108,0.012501866,0.06714176,0.073540606,0.00052482646,0.09242253,0.09353675
0.103782445,0.021882545,0.05844032,0.0098071,0.105213284,0.0018508234,0.03058707,0.052157085,0.070401646,0.005738504,0.101457216,0.104651615,0.060986347,0.02460904,0.10860472,0.0009533912,0.054899756,0.083977096
0.05843736,0.10736595,0.045351148,0.10292499,0.04720909,0.040222045,0.015701815,0.022898272,0.057169084,0.10236688,0.0786109,0.11126775,0.0046525802,0.111989774,0.034114067,0.02869285,0.0036633925,0.027362049
0.08648549,0.105618864,0.028865095,0.08500729,0.087901995,0.051137235,0.051225238,0.08753868,0.035336256,0.0050614094,0.014896507,0.045405284,0.009773893,0.05896203,0.08688265,0.058576178,0.08405382,0.017271949
0.11479283,0.027255084,0.09711835,0.0035225267,0.08957072,0.017524987,0.0031847425,0.09345459,0.063068464,0.011068401,0.100870185,0.093278594,0.060054835,0.008761465,0.056276485,0.0028706833,0.043908954,0.11341808
0.05040025,0.08432959,0.04761035,0.07581614,0.05168245,0.08986867,0.048431367,0.08243668,0.03359935,0.06952337,0.042500954,0.093049146,0.03295772,0.0066844365,0.040167328,0.0060455413,0.09462647,0.050270155
0.05193737,0.043329,0.09967428,0.07745582,0.060147386,0.099791154,0.0028507023,0.09943882,0.099904135,0.0033604745,0.003565656,0.09668172,0.02494127,0.056395695,7.9558544e-05,0.049992226,0.09720183,0.033253
0.109084815,0.0024990435,0.016950354,0.00094155606,0.10902534,0.10334195,0.0005276652,0.014784152,0.10368697,0.00011790314,0.10173748,0.10882244,0.10765658,0.0013268024,0.0013092005,0.0005588865,0.10856467,0.10906424
0.12566476,0.018052742,0.052191332,0.01961934,0.045703344,0.0035502238,0.06631617,0.018725406,0.028448699,0.0717778,0.13879913,0.028338142,0.05295425,0.078304365,0.040622573,0.094273195,0.017832197,0.09882629
0.035449658,0.07070536,0.0740028,0.06766789,0.00076676323,0.0030502577,0.058699496,0.045246866,0.09349617,0.09142055,0.04128464,0.0911177,0.002291784,0.09220984,0.09196466,0.035686117,0.09320645,0.011733092
0.03466741,0.1071924,0.07636305,0.09776484,0.011854092,0.07185256,0.10331138,0.035375867,0.10038814,0.092112854,0.030494839,0.010392674,0.03905456,0.10697931,0.0022728748,0.052831706,0.020421784,0.0066696703
0.06664942,0.006831553,0.07474311,0.050547294,0.0825084,0.035653017,0.06214477,0.00183592,0.008312197,0.032556713,0.0705598,0.083177574,0.10656723,0.051247038,0.081968725,0.0192163,0.09164816,0.07383274
0.019670539,0.07668117,0.09871553,0.09438285,0.012895826,0.059370544,0.07397687,0.009964214,0.09184866,0.047258858,0.077461444,0.018317208,0.01928105,0.10378858,0.0942146,0.014677205,0.077769816,0.009725047
0.093284726,0.042832486,0.092507906,0.00025901577,0.093158334,0.07326744,0.016797299,0.0057810936,0.0079901805,0.05884588,0.09066454,0.08864317,0.06792647,0.0024507775,0.08466902,3.2712072e-05,0.09270881,0.08818009
0.08619338,0.03338439,0.07338921,0.027995167,0.041897163,0.0060516205,0.09996861,0.08046347,0.0029315646,0.04543409,0.10084394,0.027120046,0.0071458565,0.092048004,0.08738624,0.0078251725,0.079376794,0.10054519
0.07353275,0.061646882,0.060023367,0.05521312,0.015470052,0.07685389,0.047507577,0.036439,0.07833438,0.020394882,0.07054039,0.07213791,0.07268172,0.074143,0.0076709357,0.03194102,0.068489544,0.07697961
0.07217171,0.06465127,0.057859574,0.07091292,0.002350883,0.095573775,0.07309445,0.088460095,0.067510284,0.093099505,0.029643225,0.09400035,0.014702432,0.09472902,0.0033370997,0.005443524,0.042428415,0.030031381
0.0069696377,0.030856352,0.03435423,0.11151351,0.0019748267,0.0024838129,0.1055299,0.0029746052,0.104290664,0.1060181,0.028670954,0.024736533,0.049708605,0.10472996,0.10804638,0.10840595,0.009973981,0.058762025
0.08593861,0.0052055297,0.08257323,0.03239729,0.06130089,0.0834012,0.077772476,0.04206116,0.07743593,0.0001018216,0.009679979,0.08852441,0.08606619,0.08681633,0.027399557,0.008750102,0.0899061,0.054669198
0.04873606,0.005372769,0.07697747,0.08590123,0.05252597,0.10206124,0.041348282,0.09822689,0.09194018,0.01994018,0.0011964972,0.09391913,0.09734171,0.010214067,0.013450123,0.021237735,0.10299063,0.03661991
0.006843162,0.09980846,0.015238129,0.091757976,0.048191544,0.09908729,0.08857903,0.09432848,0.08578996,0.0877709,0.0046258513,0.04096535,0.0141258305,0.09743323,0.0062144636,0.06767946,0.043220263,0.008340672
0.0043131914,0.08754549,0.0870637,0.075837255,0.051899504,0.088901035,0.08721328,0.08761255,0.071122915,0.0007533492,1.1004586e-05,0.079605594,0.03510671,0.08982021,0.0047052433,0.020833835,0.07613688,0.051518325
