0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
0.023976253,0.07747489,0.11719562,0.02969793,0.064472444,0.08803423,0.13015108,0.113553524,0.007032018,3.086484e-05,0.00872744,0.0015554834,0.05282032,0.0018923976,0.0121289585,0.10365421,0.035825234,0.13177706
0.012306526,0.13808663,6.7793684e-05,1.0607291e-05,0.14028774,0.13821062,0.012660639,0.14265315,0.00030001104,0.14194578,0.017199755,0.003885527,0.13332766,0.024433777,0.04714137,0.02910774,0.016855855,0.0015187875
0.00094336114,0.030255185,0.06395887,8.994424e-05,0.0015166623,0.005014438,0.00751607,0.13994767,0.038041096,0.13847736,0.08761129,0.12684873,0.0071685296,0.10124798,0.08376871,0.02259208,0.0024872539,0.14251481
0.10722059,0.104766995,0.044361692,0.06921323,0.00052836037,0.11799808,0.00012041568,0.021579377,0.11473942,0.094123855,0.013173514,4.6940633e-05,0.014983617,0.082975544,0.0076782694,0.00054161344,0.10421385,0.101734616
0.00038265294,0.0048597544,1.3700188e-05,0.0014827728,0.10539937,0.10534755,0.055630583,0.103726596,0.060832668,0.093113214,0.065418385,0.01353401,0.0010912,0.09507463,0.09548444,0.018261738,0.1053276,0.075019084
0.062377002,0.007567602,0.0010711629,0.008623502,0.021144452,0.118322745,0.005034564,0.06867948,0.081181236,0.111300305,0.111519754,0.0840935,0.028096411,0.12296113,0.034837984,0.017710539,0.09033004,0.025148518
0.036099393,0.00049489754,0.017612359,7.896869e-07,0.11966405,0.014356312,0.00035724477,0.12335482,0.11380717,0.12236081,0.044614494,0.1195485,0.011331664,0.056057356,7.778785e-06,0.032494504,0.06404103,0.12379678
0.14691485,4.1687754e-06,0.00067584234,0.06199012,0.0958082,0.13075937,0.055878285,0.009403224,0.032255597,0.096447326,0.005019943,0.017327279,0.0758024,0.00021273053,0.09305166,0.10950261,0.06108788,0.007858554
0.14673823,0.07238193,0.003364338,0.040404968,0.004739871,0.114581525,0.17890103,0.00018567833,0.17168961,0.009218129,0.0778378,0.017616365,0.039955165,0.023067014,0.00018648348,0.015206274,0.029500918,0.05442471
0.001963771,0.11743692,0.08123756,0.057749275,0.061468333,0.0030156625,0.050190736,0.11946224,0.06887145,0.06944329,0.0019364966,0.0005114664,0.11367482,0.019154018,0.017776597,0.11840397,0.0014640854,0.09623927
0.09268367,0.04848599,1.17654565e-07,0.0075415513,0.058828298,0.09387793,0.07045883,0.08806544,0.09350727,0.06067093,0.088868946,0.03295499,0.0029824732,0.0912822,0.00015501269,0.09383419,0.07525182,0.0005504077
0.088794254,0.08706869,0.0046262364,0.08194895,0.040775817,0.01112947,0.062437166,0.018159816,0.08450777,0.0929963,0.053867705,0.024008542,0.06758524,0.062130272,0.07743432,0.04118515,0.087162346,0.014181979
0.09312832,0.010451561,0.0011595216,0.020403104,0.09739543,0.08504325,0.0030833767,0.094510555,0.09797789,0.072459735,0.079526134,0.010544941,0.010340307,0.017160172,0.07323271,0.098357625,0.03717221,0.09805318
0.059623405,0.06518862,0.06420788,0.046658598,0.067799225,0.07099551,0.06445971,0.058163278,0.08109354,0.0062901336,0.062938035,0.006529058,0.04624646,0.032024164,0.07877193,0.078004755,0.07861561,0.03239015
0.13953173,0.05852965,0.06501628,0.0012696333,0.14615642,0.0016128273,0.13706413,0.07347795,0.0011554132,0.1212366,0.08078857,0.004808944,0.04955755,0.008418329,0.02466414,0.011226633,0.060561914,0.014923277
0.13221408,0.046654094,0.13894518,0.13540912,0.019283496,0.054053687,0.037891075,0.0062337983,0.008697499,0.0031374707,0.1269167,0.12010741,0.106537364,0.011817004,0.038165998,0.002801421,0.0036937385,0.0074408804
0.0470218,0.014501498,0.08399539,0.104600094,0.005592699,0.0040584495,0.0771748,0.028648976,0.10136298,0.108907,0.077628866,0.093387194,0.0041140686,0.014291681,0.041163668,0.039150484,0.03972015,0.11468015
0.09787323,0.0008654038,0.10087338,0.10057698,0.06059187,0.022303114,0.087426394,0.023613432,0.100946024,0.006386934,0.097545795,0.05897119,3.4913402e-05,0.088481404,0.044996284,0.10155441,0.00608347,0.00087584404
0.077826835,0.039517753,0.08591121,0.06399577,0.046835646,3.9336897e-05,0.049544737,0.007603383,0.068410836,0.054811712,0.07821329,0.010859359,0.08346343,0.05123311,0.079902574,0.09144147,0.015276684,0.09511278
0.00015309983,0.013774268,0.02359416,0.058589153,0.004486075,0.097318016,0.052132823,0.09716205,0.094970025,0.09099489,0.079787195,0.09522202,0.026455814,0.0642048,0.087676525,0.00013999599,0.094167635,0.019171527
0.00058593106,0.023874737,0.028882166,0.01388371,0.09911687,0.09861949,0.067961566,0.037814107,0.09905833,0.098966,0.024245864,0.00034484084,0.09701839,0.014728742,0.09908504,0.0964086,0.098965645,0.0004399837
0.05424212,2.4623221e-05,0.07433945,0.06104895,0.077333264,0.08238832,0.015973354,0.08155778,0.057436667,0.06910135,0.07319263,0.08209487,0.0772026,0.08231043,0.0027859404,0.00067776116,0.031218061,0.07707182
0.00018692661,0.090963304,0.031712815,2.6121375e-05,0.0821664,0.086271815,0.027644323,0.076568425,0.092345074,0.007222381,0.0353897,0.08862294,0.06275333,0.09133571,0.049824722,0.01483926,0.08411958,0.07800714
0.015904129,0.026665749,0.09434137,0.00028072327,0.10920374,0.1158948,0.10261214,0.11614199,0.012534234,0.056286007,0.020443141,0.008503741,0.012575762,0.085266754,0.020412691,0.07408432,0.11601815,0.012830549
0.040314443,0.059256837,0.06264172,0.00015277496,0.09644321,0.06911174,0.058162443,0.078378245,0.07788486,0.014875842,0.000111789916,0.09658184,0.09513757,0.09650471,0.0011024453,4.2743713e-06,0.09009282,0.06324252
0.00065866904,0.014002275,0.07582126,0.02877448,0.0047322535,0.04920887,0.043639094,0.088246725,0.08975572,0.0028929624,0.11248117,0.005677189,0.11252329,0.10758403,0.1111809,0.012743126,0.03340634,0.10667162
0.07698354,0.036459673,0.029952256,0.04347249,0.022482365,0.078123905,0.056291956,0.07547827,0.07795549,0.07789486,0.050869823,0.049225245,0.032635376,0.07277838,0.0101229325,0.078281686,0.06688229,0.06410941
0.013677432,0.050355386,4.4402938e-07,0.019602405,0.0004901037,0.16370746,0.0005362179,0.038563173,0.09475249,0.0765513,0.00016627154,0.16738495,0.038598113,0.16718441,0.0012285943,1.7945771e-05,0.16705786,0.0001253909
0.08803285,0.0036431372,0.10789211,0.009815567,0.023918709,0.06575969,0.0068663284,0.017052535,0.00024554838,0.11113405,0.08194081,0.00048557395,0.11684444,0.059748553,0.021300124,0.06778182,0.12351083,0.094027296
0.053148795,0.08267629,0.033061385,0.0009483204,0.07990244,0.062699124,0.003656767,0.041999176,0.01935811,0.13565767,0.015092359,0.044895064,0.15147631,0.08261097,0.005155236,0.0031986611,0.12765718,0.056806177
0.10476401,0.00428303,0.12707826,0.0529978,0.029634986,0.059126943,0.12380374,0.09338624,0.0002705555,0.005360458,0.13034113,0.05694893,0.045493986,0.00015353716,0.025440069,0.050261363,0.005009777,0.085645184
0.10421335,0.00022622438,0.0559242,7.698994e-06,0.10669513,0.0035364672,0.080658674,0.08874129,0.0012476826,0.082954176,0.010299634,0.030094361,0.101528466,0.08400536,0.08660679,0.06768453,0.06251249,0.033063572
0.025472121,0.12678167,5.525247e-05,0.0004065667,0.020871108,0.11298586,0.003083772,0.002937048,0.00016511261,0.12647277,0.12673494,0.12717445,0.025939686,0.12723218,0.026543466,0.018907553,0.06997704,0.058259454
0.08061959,0.021567259,0.00072408264,0.0035022458,0.07724144,0.031455092,0.111549586,0.10010287,0.008508735,0.010537058,0.02299255,0.11064068,0.063729346,0.03274838,0.11523429,0.03162623,0.062018383,0.115202144
0.005515248,3.251096e-05,0.11848006,0.022056129,0.009718897,0.033110563,0.10283907,0.095947124,0.0019902568,0.117711306,0.118405014,0.035114244,0.046179757,0.052020818,0.12017155,0.0031185092,0.0031218152,0.11446717
0.07493791,0.07244557,0.0007518673,0.083223134,0.00042685875,0.083306246,0.00038893963,0.013941004,0.08750673,0.09119298,0.07237903,0.06628304,0.06388396,0.0633489,0.014753023,0.08421779,0.034539156,0.09247378
0.00352395,0.067580566,0.09324867,0.0030158022,0.082795866,0.00041999033,0.084444396,0.0981534,0.06492457,0.012625895,0.098251395,0.0006647167,0.029548602,0.00018234487,0.079316914,0.09820808,0.085018665,0.09807613
0.10281257,0.00070140883,0.00604191,0.10536534,0.045706425,0.044810146,0.006281461,0.016272321,0.023722498,0.07862407,0.06637257,0.06830232,0.07069742,0.069738336,0.068939336,0.052186456,0.080724075,0.09270136
0.016851462,0.008429637,0.004326028,0.028119892,0.100592256,0.062322512,0.010409533,0.029214833,0.104382254,0.103431605,0.0074142665,0.05978584,0.08560603,0.031310514,0.09998953,0.088981174,0.060144767,0.09868791
0.09425016,0.0016308791,0.104863554,0.112076566,2.1695401e-05,0.0011275525,0.038373973,0.05756805,0.0020156398,0.10886822,0.08929534,0.10920753,0.08535373,0.00024750142,0.024199393,0.06843687,0.002717812,0.09974538
0.058674753,0.012600133,0.0027190438,0.022703944,0.043147333,0.136385,0.05050379,0.090194106,0.096853316,0.05025754,0.08798455,0.041477352,0.0064568566,0.1291209,0.008791713,0.014003268,0.0008321578,0.14729424
0.0013371157,0.0049998206,0.1140514,0.073886305,0.07725146,0.13554299,0.053255904,0.12048896,0.12539534,0.030612074,0.005277231,0.012550696,0.03425923,1.3084384e-05,0.06424438,0.00022369684,0.095555514,0.051054757
0.09423898,0.09067177,0.010461292,0.051129676,0.09300179,0.038998634,0.10913643,0.10685189,0.008058221,0.016120821,0.07851045,0.0016609683,0.07612452,0.0015445128,0.111962326,0.10174255,0.007022555,0.002762492
0.010287095,0.059544206,0.0876851,9.385403e-05,0.055828057,0.058802985,0.0006980238,0.07616587,0.09255559,0.0070512258,0.0992457,0.0042261216,0.086562805,0.03266661,0.074775144,0.073101215,0.08868363,0.09202676
