0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
0.05658245,0.14003417,0.07543215,0.06805895,0.020096648,0.005523208,0.018198684,0.034666087,0.0052791107,0.023117343,0.04788502,0.0026058536,0.060956735,0.109318405,0.09241457,0.123390876,0.0016740491,0.11476562
0.0062308637,0.11614202,0.10426512,0.10823742,0.024736859,0.0237002,0.011444194,0.0038186722,0.0045911768,0.06502648,0.021118945,0.030379156,0.10748632,0.01816731,0.056471713,0.09031243,0.10529038,0.10258072
0.060793173,0.110803895,0.10297362,0.10549653,0.045150712,0.10693564,0.06973797,0.011323256,0.011050572,0.05757193,0.0005033267,0.08173602,0.016386714,0.019899217,0.010497931,0.11196906,0.07710003,7.042694e-05
0.1086588,0.10691925,0.076498814,0.04466536,0.023044055,0.020534914,0.0019563383,0.0062945904,0.020634737,0.017357571,0.07730793,0.0848444,0.10947838,0.036276344,0.048524536,0.118703045,0.09172884,0.0065721343
0.0054883584,0.1425762,0.13565147,0.0632429,0.0013196995,0.012030101,0.054071993,0.006056248,0.02761906,0.12776981,0.020619268,0.00074363354,0.1063816,0.006741815,0.13261114,0.013504789,0.0039477837,0.13962406
0.035727143,0.11280049,0.086976655,0.06718047,0.018381404,0.09867088,0.0037455976,0.0032973893,0.007492032,0.0854184,0.04422074,0.040452104,0.089115374,0.09336825,0.008951513,0.04755199,0.07371534,0.08293419
0.0013548927,0.12447814,0.116703875,0.10239089,0.0030051353,0.108489804,0.03676889,0.030744614,0.034268625,0.08106462,0.0006517775,0.0042403103,0.00028119946,0.11793037,0.11260893,0.0028191018,0.05489982,0.06729894
0.10172456,0.085078955,0.10236009,0.061374195,0.0050559463,0.045752842,0.0396638,0.0062575587,0.010519667,0.056224365,0.058390163,0.0145131,0.09155623,0.1037818,0.10342726,0.027687147,0.03378307,0.052849263
0.03980914,0.11727308,0.115585394,0.11611553,0.04107246,0.10412077,0.003730137,0.010302889,0.002019385,0.024665857,0.009292747,0.081485026,0.0941724,0.030515058,0.00032031484,0.11820747,0.09103046,0.00028175965
0.03596446,0.108402744,0.089027874,0.068772584,0.04595624,0.11013457,0.011828545,0.025969217,0.009454107,0.08944882,0.022110865,0.054903578,0.011977945,0.06763821,0.07651755,0.11010828,0.04396735,0.017816972
0.039996374,0.11901818,0.12689722,0.11919668,0.06520997,0.11160407,0.07213631,0.07784731,0.015090526,0.026244123,0.003086796,0.03288473,0.017440114,0.024891414,0.0041327393,0.115051985,0.015818657,0.013452838
0.019231621,0.09253107,0.09614451,0.09479291,0.09658571,0.053934,0.005151115,0.005547384,0.05015174,0.029045809,0.008577249,0.09433364,0.09268778,0.04440901,0.0055595874,0.063655294,0.09192113,0.05574043
0.04595467,0.13876025,0.03628748,0.1138502,0.041488342,0.0055741062,0.00548773,0.0011924603,0.042994726,0.012253272,0.004640121,0.0009935996,0.13691902,0.12611492,0.12999552,0.12154518,0.0077256854,0.02822268
0.04150949,0.046070814,0.09796789,0.08264634,0.024015566,0.016918398,0.059032936,0.0009359745,0.017924717,0.060594507,0.049152907,0.0026240712,0.11531488,0.055822235,0.116564095,0.0014154672,0.094925694,0.11656396
0.001231695,0.11546046,0.11549249,0.11520351,0.109575294,0.11267133,0.051119957,0.0021578942,0.00031314092,0.0006551645,0.00044984353,0.009150028,0.1155547,0.0011956355,0.0005793694,0.033093248,0.10868795,0.10740829
0.058775175,0.12583347,0.11814489,0.074805625,0.060162533,0.025961097,0.014537612,0.0105508305,0.062387098,0.0069901817,0.010413084,0.046088193,0.038537312,0.09212516,0.09476997,0.07154395,0.006191347,0.08218239
0.13888115,0.009044671,0.0762687,0.004282922,0.012984952,0.1386386,0.022099715,0.03228971,0.118561596,0.13439776,0.013728666,0.033973906,0.0077918917,0.057149563,0.1423817,0.052339327,0.0024563493,0.002728716
0.0015353954,0.04337689,0.005690359,0.020168113,0.0008846811,0.09995668,0.09715822,0.10131266,0.1015091,0.08478284,0.06077516,0.0049832193,0.048587102,0.041732114,0.08868381,9.6274025e-06,0.097213894,0.10164014
0.014324028,0.15764056,0.169258,0.13938965,0.02002099,0.007978068,0.002140212,0.0038939393,0.03125136,0.002671165,0.009586223,0.009989125,0.15332516,0.1009454,0.00522316,0.14763533,0.0033750602,0.021352598
6.496568e-05,0.07448188,0.13481513,0.12765488,0.0027863532,0.0014655465,0.009164679,0.00031991638,0.021119338,0.0013348876,0.12985963,0.09929935,0.11199233,0.00023002883,0.1348692,0.008008035,0.0076731415,0.13486059
0.018988432,0.01895565,0.050808743,0.035341278,0.06620035,0.07787157,0.027287416,0.12333091,0.15311013,0.10376693,0.08163568,0.015453699,0.022628698,0.048584852,0.093541734,0.03172535,0.0018931616,0.028875478
0.014109376,0.11852473,0.12561338,0.0598483,0.003323061,3.463457e-05,0.02477977,0.07301064,0.055097774,0.036251362,0.09415583,0.011514045,0.0050717937,0.046678275,0.11161752,0.06581589,0.07953028,0.07502337
0.011598417,0.021003198,0.0005307553,0.051840942,0.06167322,0.091646835,0.10623526,0.074995324,0.06465009,0.020573193,0.0038473443,0.103742495,0.0022609911,0.10169086,0.102932006,0.0027351512,0.079037115,0.09900685
0.067747414,0.018300567,0.06894944,0.09562941,0.051941328,0.074312486,0.0009063443,0.019240495,0.016628144,0.020259,0.0058916477,0.08724981,0.10257334,0.04874407,0.09711555,0.09046887,0.08718771,0.04685441
0.0074798567,0.08368032,0.0720482,0.054721992,0.0960282,0.09812203,0.052787367,0.075892605,0.0015464021,0.002999831,0.011026445,0.09628758,0.078421354,0.013518555,0.097339615,0.0009628047,0.084832884,0.07230386
0.032144886,0.006912588,0.09214148,0.10032441,0.07324879,0.052504048,0.10013647,0.019437388,0.00093178544,0.0017412326,0.061333153,0.060371257,0.081905596,0.023888612,0.10183227,0.0017098142,0.08705035,0.10238592
0.1247205,0.1185514,0.0017853791,0.00095697626,0.00873776,0.03455512,0.006628926,0.028328538,0.113433786,0.12410453,0.057642445,0.00010021944,1.5243625e-05,0.120488085,0.12468772,0.12047079,0.00061242096,0.0141801825
0.003709152,0.1233517,0.09446156,0.098861925,0.0009864894,0.05380422,0.0010607443,0.020015558,0.06407854,0.11186565,0.048014782,0.08599301,0.0626651,0.011509191,0.07555328,0.024346655,0.026497882,0.09322455
0.12664758,0.11461174,0.12646396,0.13054888,0.020985322,3.7718476e-07,0.0067274044,0.00025266662,0.00037314574,0.005987207,0.0008066253,0.0025812401,0.13133669,0.012368595,0.052032292,0.13085356,0.011461191,0.12596151
0.0013967208,0.15575066,0.08540193,0.015599467,0.005152894,0.050310336,0.0067014177,0.043565962,0.13822539,0.0017824436,0.006505572,0.00015412066,0.0014362504,0.16067193,0.15382107,0.0012527097,0.013125086,0.15914595
1.5718246e-05,0.22655308,0.22288492,0.022976073,0.0011857081,0.0013803361,0.016969163,3.2192696e-05,0.0006778966,0.000107934655,0.00017888282,0.0006489853,0.078587025,0.009855793,0.19985342,0.0010625953,1.3625181e-05,0.21701664
0.020113163,0.10167827,0.0051491675,0.05901321,0.079806395,0.08264172,0.010283233,0.09305681,0.017056325,0.075226784,0.01785947,0.08179014,0.063669436,0.09748578,0.063456126,0.07453486,0.04602244,0.011156657
0.001900149,0.10700187,0.11502542,0.12503988,0.014304836,0.07815759,0.0018210319,0.014910011,0.007429595,0.00081822375,0.0036439237,0.09158312,0.072373815,0.082171716,0.124326214,0.028298195,0.06990563,0.061288796
0.08380121,0.09268243,0.10869521,0.008184927,0.10708009,0.10881916,0.0014929038,0.028432159,0.07759508,0.10663491,0.0011013905,0.020248815,0.023061613,0.00039322887,0.014268705,0.10904879,0.10835265,0.00010678863
0.0005965483,0.11628757,0.11838506,0.108290665,0.108000636,0.101484634,0.013361537,0.0028574818,0.0031382185,0.0004398551,2.0597652e-05,0.11531241,0.11682151,0.012132252,0.0073641376,0.018052936,0.11171383,0.045740113
0.0023814212,0.15597464,0.14837953,0.046436984,0.000802236,0.04983292,0.00013245532,0.0021226767,0.0803789,0.05946799,0.0012519142,0.04571207,0.060234923,0.11262908,0.015486715,0.15732475,0.033162367,0.028288452
6.992313e-05,0.14496043,0.004208871,0.0153588,0.0016516735,1.1934932e-06,0.14392033,0.09665497,0.005432712,0.10183118,0.0142302485,0.0021503633,0.003008753,0.12315737,0.121452145,1.48192075e-05,0.07689756,0.14499857
0.09623734,0.0045159683,0.0013705727,3.8904043e-05,0.03901571,0.10185993,0.05096192,0.1096626,0.11090854,0.11053633,0.10722569,0.013955247,0.05380573,0.08690719,0.050872665,0.00016797656,0.025555983,0.03640165
0.030500818,0.08573177,0.05776418,0.0018267877,0.075873904,0.10802799,0.0749517,0.075857215,0.0005347963,0.07411813,0.0001248024,0.10241549,0.104695864,0.012142069,0.10975668,0.049141582,0.0015879486,0.03494833
0.11590993,0.11618414,0.033169296,0.00022269064,0.0885256,0.117025025,0.004779396,0.061942875,0.08391838,0.004044437,0.0045551877,0.05604904,0.019893514,0.10303604,0.117485024,0.00037938153,0.0020495455,0.0708305
0.093259744,0.024084948,0.10460728,0.00042309938,0.0020102372,0.106403254,0.057267614,0.079343654,0.09332471,0.025376605,0.0006677322,0.106252395,0.042236138,0.10575146,0.0052268915,0.045953266,0.105266705,0.0025442243
0.022586746,0.10439193,0.060917076,0.010017066,0.08468363,0.047513977,0.019550228,0.0034768586,0.098829046,0.10694469,0.0067171007,0.008972027,0.08194203,0.08042237,0.094891965,0.005196854,0.04857325,0.11437316
0.0016948994,0.01040594,1.2569729e-05,3.9023e-05,0.00035027342,0.116989926,0.10093428,0.12375669,0.04028269,0.1242298,0.12627846,0.007634832,0.00014696305,0.12619068,0.10362487,0.00020685278,0.0032755795,0.11394566
0.00095674355,0.08933034,0.08838149,0.09035669,0.058769576,0.08775446,0.085751854,0.069809124,0.0027747867,0.07492183,0.011258838,0.09078991,0.0034758153,0.02701516,0.09120665,0.0042007426,0.032342594,0.090903446
0.00039793266,0.15523854,0.16380402,0.16371988,0.00027644844,1.9530436e-08,0.04210373,0.0027167716,0.02321483,0.0072156712,0.0027377424,0.021167893,0.090793505,0.00071122526,0.14760676,0.014261305,0.0002018666,0.16383184
0.062385615,0.11283806,0.110792376,0.055972252,0.019434063,0.04788042,0.0013222925,0.023012452,0.0686779,0.09951777,0.0024599836,0.0013075706,0.07753869,0.103044264,0.05946469,0.11314679,0.0016243776,0.039580382
0.10787789,0.1445835,0.0072074984,0.12132942,0.0053682276,0.06366268,0.013415714,0.027900198,0.0005358658,0.06716396,0.0018743242,0.006539741,0.031997748,0.1255357,0.04520783,0.13730302,0.0051382603,0.0873584
0.012021731,0.116586626,0.1158296,0.07438996,0.055038102,0.08350207,0.0006838741,0.017494924,0.023362728,0.006802305,0.012529871,0.031959563,0.116025,0.023852611,0.055228774,0.08905595,0.096500695,0.06913564
0.0019916806,0.121061824,0.08881353,0.012505595,0.016207926,0.037829768,0.02119135,0.009778279,0.11024904,0.091615036,0.103144936,0.049395982,0.034384802,0.11766998,0.11743137,0.03385263,0.009308462,0.023567785
7.0587657e-06,0.14336473,0.15429889,0.14009555,0.0017240081,0.028586728,0.0002445322,0.0018694785,0.0018415515,2.1879874e-05,0.00061497715,0.018288163,0.0018041469,0.038768332,0.14904311,0.13932483,0.02990587,0.15019621
0.16415156,0.030870989,0.13822,0.14118706,0.00033416343,0.010853888,7.770901e-06,0.00035412196,0.0010508638,0.02354013,0.15951486,2.5065685e-05,0.0030632822,0.0012194781,0.16306439,0.16169755,0.00028318985,0.00056156144
0.11773883,0.11633759,0.06748505,0.0033910892,0.0059563643,0.0025333583,0.0004935815,0.0021333091,0.10297941,0.1234532,0.015960407,0.00010163189,0.000115640265,0.111993745,0.12735352,0.119833946,0.0007585254,0.08138078
0.015860941,0.1151446,0.13209292,0.05935484,0.004122486,0.013719392,0.0020639156,0.014850678,0.03003136,0.044430733,0.067700684,0.00059286656,0.07453436,0.08522159,0.083106585,0.11601148,0.012262483,0.12889802
0.08485758,0.07371596,0.113035664,0.049964827,0.00080642034,0.105854794,0.00659936,0.10969967,0.016107969,0.1002776,0.032198537,0.032404393,0.08288205,0.00486361,0.028047066,0.04688017,0.08724181,0.024562472
0.022646537,0.014372349,0.10581264,0.11477314,0.050723292,0.004133236,0.011149131,0.08345294,0.011058945,0.02128369,0.02394431,0.082360126,0.04877146,0.12465951,0.13014156,0.02904149,0.032717362,0.08895828
0.11764659,0.06412392,0.048412498,2.1774124e-05,0.0025974785,0.0812166,0.0008660897,0.047021236,0.117706984,0.11769416,0.11841943,0.0015946862,5.3528052e-05,0.11708859,0.051870614,0.09929479,0.00040233057,0.013968605
0.0021464468,0.08311171,0.042181846,0.010258936,0.05002059,0.06290267,0.08887905,0.07575136,0.07329745,0.035107903,0.067768656,0.06996819,0.00029990438,0.089381225,0.07601095,1.5229991e-05,0.08174033,0.09115747
0.0088456245,0.10274294,0.03419499,0.08994746,0.071868345,0.07518442,0.08914813,0.065050185,0.014779669,0.025327545,0.022983817,0.055089146,0.08522425,0.012546203,0.07838518,0.037591282,0.054924153,0.07616667
0.13118435,0.10917215,0.001202221,0.020057686,0.0023005942,0.13569783,0.03558333,0.09985984,0.060935207,0.12287077,0.02907084,0.005998803,0.0005083257,0.13011962,0.021039618,0.07941663,0.0020978507,0.01288437
0.0006852072,0.11897773,0.08932534,0.005712806,0.02600198,0.090301715,0.006730865,0.005159365,0.06552378,0.10822818,0.09202665,0.029508956,0.0016306542,0.113236524,0.11948112,0.010332643,0.008091497,0.109044984
0.0005511976,0.18515033,0.20119846,0.05593075,0.0031303153,0.015378438,0.005614295,0.00030216377,0.0029591813,2.9357474e-05,0.008283444,0.00034648104,0.06446734,0.049726974,0.18921246,0.003118559,0.011846801,0.20275341
0.08217022,0.09260524,0.101199284,0.050584827,9.495494e-06,0.10141816,0.00037637007,0.024798535,0.00516423,0.077991635,0.00822658,0.008533766,0.10583738,0.10620596,0.09842152,0.018930236,0.096275024,0.021251578
0.09508096,0.099692926,0.060661208,0.00451469,0.09491179,0.1006659,0.058725636,0.07420084,0.07885315,0.061162148,0.036368772,0.09889282,0.011296749,0.07914742,0.0024760393,0.039931174,0.0034059596,1.1868448e-05
0.08493083,0.110253155,0.073674046,0.128805,0.0034970974,0.060330663,0.0053413613,0.034417983,0.008181323,0.01095217,0.0472723,0.09056147,0.009101947,0.019491112,0.055219606,0.07335435,0.054455668,0.1301599
0.0035669764,0.13059948,0.13626423,0.09049821,0.0013028745,0.0786531,0.093658544,0.0014556982,0.016298626,0.014119878,0.008320587,0.0112447925,0.0015258966,0.120793484,0.09592455,0.03832509,0.020855607,0.13659245
0.019465066,0.041929286,0.112999424,0.1082854,0.081794694,0.004317051,0.0023137133,0.0057559344,0.09944734,0.0034894554,0.025569841,0.031969737,0.12327937,0.06313775,0.03499197,0.11507334,0.118228234,0.007952356
0.0003118576,0.1399592,0.14198273,0.14230643,0.00016830087,0.03704076,0.0008299631,0.0007503297,6.651552e-05,0.0005064536,0.00020569541,0.008793388,0.13781233,0.001603061,0.14144081,0.07106947,0.034860443,0.14029227
0.014530291,0.1518994,0.15257324,0.056546513,0.027904084,0.09902304,0.0017482996,0.0024159604,0.019571839,0.02215063,0.0034458146,0.020223925,0.007159343,0.037971023,0.12778077,0.15367351,0.005486537,0.09589583
3.2552198e-05,0.14170127,0.14244391,0.14246605,0.00040132704,0.0003023456,0.00018639168,9.8200115e-05,0.00012693912,0.00038486836,0.007944888,0.012756606,0.13738863,0.037422873,0.14156689,0.0558931,0.03646749,0.14241566
0.0029883175,0.120596826,0.09442869,0.041596822,0.0084303515,0.04307737,0.01193205,0.051681366,0.08913905,0.078707665,0.0013538413,0.0019186134,0.0018440956,0.120935425,0.11334432,0.07903024,0.027661882,0.11133318
0.080374144,0.11403873,0.10944274,0.0715416,0.036265448,0.09378946,0.00038891388,0.016428899,0.022019194,0.087918326,0.00075228786,0.07530446,0.008504689,0.112888455,0.043676436,0.11256728,0.0118033625,0.0022955632
0.015871497,0.10217906,0.07627269,0.09172558,0.032488897,0.101799406,0.013486419,0.066907614,0.08231317,0.05585689,0.0072652814,0.079356305,0.0084401285,0.049900018,0.01508793,0.062834665,0.104507126,0.03370744
0.0056942115,0.15593383,0.15513484,0.13932644,0.00257659,0.00045401612,2.9109724e-05,0.0005083802,0.030598441,0.02127301,0.0018754925,0.035586603,0.028370216,0.10323313,0.06545768,0.15445662,0.024778873,0.0747125
0.000329982,0.15425794,0.13297002,0.13569717,0.007945697,0.0073725395,0.045222346,0.010128028,0.019288352,0.042604435,0.0033601578,0.036431264,0.0033840886,0.018062573,0.13362248,0.0034779976,0.08896159,0.15688325
0.040221933,0.18714109,0.16860938,0.029941143,0.0045259655,0.0008936428,1.193691e-05,0.0006331757,0.049714096,0.053237557,0.008399803,0.04292902,0.00079819775,0.13813074,0.019039616,0.18731163,0.00043189045,0.068029165
0.06116756,0.11175685,0.058041856,0.079830304,0.03575524,0.10405437,0.0030379903,0.03782565,0.03812148,0.09131852,0.0048586074,0.060651213,0.03185668,0.11473849,0.06947177,0.043470033,0.028973129,0.025070176
0.043132797,0.09856271,0.095004894,0.04435188,0.063445866,0.091485284,0.0070431717,0.08013769,0.0034895085,0.031763993,0.003346233,0.10391895,0.07184791,0.06437123,0.005177066,0.10666491,0.08361774,0.0026380795
0.006626594,0.12921117,0.13162516,0.14003673,0.0031844003,0.0021320423,0.0010581744,0.0037760793,0.0025431737,0.00035548743,0.003521773,0.03102112,0.12631199,0.01664136,0.13955338,0.082147315,0.04014068,0.14011334
0.006013172,0.12362945,0.12643504,0.100419685,0.032647684,0.0074915946,0.0039619324,0.0006779332,0.0019271459,0.08299202,0.047875468,0.020544924,0.049651764,0.055316687,0.11985938,0.100022,0.024844598,0.09568948
0.12356401,0.12628861,0.05421781,0.08960167,0.010262484,0.012260769,0.0033843885,0.007157723,0.009006895,0.042904217,0.02182234,0.0070740306,0.09029031,0.11366654,0.14485087,0.005874856,2.7888782e-05,0.13774459
0.0011505454,0.077499054,0.124912195,0.12962414,0.06372864,0.062612906,0.12465944,0.008378033,0.0014199704,0.03295536,0.0005096636,0.0023802123,0.0014608173,0.108615026,0.0037263376,0.018268405,0.108441465,0.12965782
0.007829598,0.13040379,0.1267764,0.11947746,0.0042034416,0.0517173,0.023916097,0.019387202,0.0018756001,0.06388011,0.114807785,0.002638315,0.041966334,0.013891317,0.06501078,0.07929873,0.004305887,0.12861387
0.0005154155,0.1547624,0.15431009,0.1412489,0.00084735337,1.8114653e-05,2.1077265e-05,0.00012950049,0.0018531648,0.006193238,0.0019623775,0.0067858854,0.0502761,0.005879865,0.11021942,0.15563591,0.055691734,0.15364942
0.001654267,0.15580006,0.1208478,0.15477014,0.0004673517,0.007070698,0.014152277,0.0017350643,0.031183446,0.004881677,0.0022837766,0.058345165,0.09155776,0.13104315,0.10838055,0.033440884,0.014349677,0.06803623
0.0010452782,0.093078546,0.12072028,0.021403104,0.0027619323,0.02283253,0.00065472786,0.01369022,0.04393923,0.096846774,0.012101697,0.117549546,0.06711807,0.119144574,0.066689745,0.036701012,0.041975416,0.12174734
0.0027341945,0.07294938,0.07045363,0.16115838,0.011395817,0.067808606,0.00018588243,0.05811115,0.025088176,0.07144548,0.010809413,0.056191426,0.018792246,0.07068455,0.05679155,0.13308336,0.054340523,0.05797623
0.00014489134,0.1245798,0.12273351,0.10901068,0.0040945555,0.08209815,0.0011212839,0.020639269,0.010246431,0.0043055094,0.0016803055,0.11027922,0.105833665,0.03388709,0.05731457,0.12111698,0.02082438,0.0700897
0.036985338,0.16813457,0.06467735,0.07052613,0.013610921,0.006418028,0.00451684,0.017928181,0.036720198,0.09750072,0.07906921,0.00502717,0.031045143,0.029703556,0.17163567,0.012791519,0.0069501004,0.14675929
0.006299378,0.13894741,0.123518385,0.10330162,0.017905718,0.057943203,0.022149991,0.014114112,0.01780952,0.009346025,0.009033843,0.047431983,0.055989854,0.04875464,0.09145592,0.06660959,0.04153726,0.12785159
0.014066998,0.11779344,0.102133036,0.023933668,0.044735033,0.063777104,0.009692854,0.019877985,0.029055726,0.10562757,0.0020208324,0.06529515,0.021089435,0.08972093,0.11806468,0.09411583,0.018935999,0.060063694
0.00091226265,0.1412052,0.14548796,0.13824284,0.00012229124,0.00015985074,0.002433063,0.0003185401,0.0054882304,0.05748347,0.006991362,0.0009953764,0.11940398,0.0006138964,0.12732618,0.10720519,0.0016813861,0.14392889
0.007606693,0.082892895,0.08980663,0.0033550141,0.08679227,0.09291079,0.09391959,0.03894946,0.021607628,0.081459604,0.005639215,0.09161253,0.00036488887,0.0983326,0.038081676,0.010230551,0.091055684,0.06538227
0.007840629,0.13065512,0.13147146,0.13135085,0.012746879,0.0025659301,0.005146874,0.00039051144,0.0046768356,0.0010463314,0.00028833482,0.095449336,0.09970349,0.022095762,0.11079404,0.13067971,0.008455485,0.10464248
0.09689653,0.002556923,0.0001907697,0.00039944221,0.0674991,0.09680886,0.0010097128,0.095785886,0.09694625,0.08773246,0.07991055,0.071822934,0.024497323,0.09616991,0.08580745,0.004314066,0.087922946,0.0037288999
0.124135815,0.118910685,0.0816884,0.026048712,0.027661059,0.11393439,0.05889437,0.01820299,0.0017044262,0.018921506,0.009659042,0.074680425,0.028047405,0.08567729,0.035348825,0.11378691,0.061019763,0.0016780038
0.01378968,0.0006698582,0.071065895,0.028896052,0.073492244,0.08403008,0.078070335,0.08030928,0.050063234,0.06906671,0.06812587,0.08879947,0.08170258,0.014573821,0.028362155,0.0012351378,0.093130395,0.0746171
0.04137692,0.075882405,0.11338504,0.11142815,0.031861085,0.010583704,0.00096223084,0.0043806187,0.0011745434,0.0402704,0.0050810124,0.10336469,0.12047091,0.07876658,0.048241794,0.12630586,0.036084656,0.050379373
0.0843253,0.14011109,0.14818181,0.050738275,0.10327359,0.09609272,0.0046875966,0.0014168104,0.00025509315,0.00013883295,0.00057369465,0.0046196417,0.049836103,0.07560122,0.030348789,0.15869784,0.03165157,0.019449953
0.07787254,0.00988241,0.124416664,0.03894323,0.11653731,0.12413899,0.010014445,0.017112033,0.003456081,0.0063488586,0.0007492291,0.12019135,0.0049563264,0.10567553,9.676282e-05,0.12135378,0.11820824,4.6191413e-05
0.023949666,0.038363878,0.113944694,0.11372948,0.051412687,0.0867595,0.060230065,7.179605e-05,0.0006457719,0.0004094589,0.0020203886,0.09281132,0.11502698,0.08724509,0.01423864,0.11496773,0.06138975,0.02278315
0.0062857647,0.15964451,0.08825945,0.014299575,0.010356145,0.0778627,0.025000254,0.041993976,0.017135834,0.022972291,0.012048096,0.010274603,0.00061049353,0.16460818,0.1690355,0.0008523233,0.011266556,0.16749363
0.10507704,0.103782564,0.104728,0.0047375937,0.10382335,0.105087265,0.0019179364,0.0064966837,0.024065565,0.019620027,0.00864673,0.07624254,0.102527685,0.10170341,0.010661925,0.111891694,0.008586458,0.00040350048
0.094073646,0.09092575,0.033741873,0.0903829,0.013198153,0.06431308,0.03578601,0.094713934,0.07724156,0.03860616,0.06451779,0.029378872,0.0032275082,0.073229566,0.04212007,0.09083657,0.0016443619,0.06206213
0.09363469,0.10458467,0.078777626,0.0762814,0.05403855,0.0858498,0.00050939055,0.0056353123,0.001998493,0.09472985,0.0009942148,0.106724694,0.043592777,0.09863041,0.013818521,0.11192408,0.025099756,0.0031759036
0.018201804,0.09676699,0.06421746,0.006237867,0.088254996,0.064039454,0.0020683948,0.021513464,0.052968826,0.09432685,0.037711903,0.052425843,0.077903695,0.09927645,0.008989441,0.1042679,0.038923506,0.07190513
0.0011838685,0.13796957,0.14050464,0.12899673,0.011375731,0.010275512,0.022419894,0.034724355,0.0027199872,0.000578947,0.0063731186,0.09033921,0.119509034,0.119692534,0.014618155,0.015338142,0.035244312,0.108136185
0.04187211,0.016498424,0.009925522,0.009487581,0.07735178,0.07694321,0.079428524,0.07375756,0.07068598,0.08055484,0.078623794,0.06638868,0.065521054,0.07754412,0.02755155,0.009643394,0.07941417,0.058807693
0.09592614,0.02356051,0.06695018,0.042142283,0.023954524,0.110858366,0.099408284,0.055697065,0.05560531,0.10901894,0.08843231,0.053159673,0.0027553265,0.013499631,0.082085036,0.016539516,0.05451701,0.0058899466
0.02187492,0.09753958,0.0900338,0.08464918,0.083410405,0.09069883,0.00464508,0.060691155,0.0018616164,0.05140152,0.018087074,0.0825182,0.07385297,0.0174534,0.040440608,0.100945294,0.073277995,0.006618423
0.123847604,0.0037296822,0.08055865,0.0039717583,0.00018250354,2.8121528e-06,0.00041292506,0.002658073,0.12338765,0.13262202,0.13106713,7.0641916e-05,0.0005277937,0.12951134,0.13252196,0.0007385421,0.0046948674,0.12949407
0.042352553,0.092593685,0.021060165,0.05492461,0.04264647,0.09605699,0.044338215,0.032245442,0.037469752,0.09377257,0.0538447,0.09097256,0.08461191,0.033932433,0.07992822,0.04451196,0.0119759375,0.042761784
0.024881499,0.09013851,0.08867058,0.025898023,0.06818791,0.10075267,0.001270967,0.050934773,0.0057003284,0.0344647,0.002837872,0.08839627,0.10111194,0.06114835,0.08760339,0.050230414,0.09768393,0.020087872
0.06653693,0.064006954,0.06263202,0.07433518,0.08159705,0.08093822,0.060771342,0.0520102,0.054592814,0.0037950613,0.0727028,0.08069939,0.08168213,0.0044578495,0.00014932589,0.077971,0.08105086,7.080567e-05
0.09132805,0.13569476,0.05683102,0.046092194,0.13452198,0.113987826,0.0057226806,0.034090336,0.113365605,0.021880599,0.01697492,0.013943617,0.0941137,0.035472296,0.009116541,0.062376007,0.006202049,0.008285829
