0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
0.08497403,0.07677433,0.07589416,3.418436e-05,0.07959216,0.061058912,0.011093231,0.08442257,0.064646825,0.08302924,0.085130796,0.08525191,0.0003219616,0.032171674,0.07987392,0.0690725,0.004479983,0.0221776
0.11048547,0.0013950998,0.10537953,0.1070156,0.089653365,0.08825494,0.08079322,0.0076805307,0.113383055,0.014978656,0.091974944,0.039281696,0.03481596,0.009157309,0.0009904164,0.0139983,0.0012747224,0.08948725
0.11800346,0.10950813,0.054400846,0.038725223,0.073563755,0.051943086,0.064900465,0.12501302,0.0048623527,0.00937991,0.095432386,0.00057019363,0.010573815,0.113041654,0.0060540955,0.121320754,2.8983548e-05,0.002677816
0.09646313,0.000393332,0.0043340293,0.0015537557,0.060530476,0.0061386945,0.09361602,0.0853849,0.087174796,0.069008954,0.08483113,0.036127698,0.11461436,0.0014546212,0.013410866,0.10900029,0.11190521,0.024057709
0.14218584,0.00032095713,0.12496828,0.0014183801,0.12500145,0.0009269961,0.017181395,0.14304996,0.005939807,0.020825574,0.0020330357,0.00888899,0.0007194136,0.024625262,0.12918372,0.14099017,0.108921014,0.0028198638
0.0055268924,0.06544637,0.022453696,0.0045897765,0.116635546,0.095760904,0.11574479,0.117183745,0.05815788,0.0012691383,0.0009262546,0.0030920955,0.04124091,0.11493065,0.09491682,0.027203215,0.0002750036,0.114646286
5.2400916e-05,0.12264023,0.13563555,0.0017491931,0.12999694,9.801406e-06,0.13536865,0.13460094,0.00035125684,0.005061421,0.016964551,0.013802965,0.00077106286,0.055938512,0.004196604,0.0032793249,0.112002075,0.12757848
0.005198262,0.0044931266,0.0010819798,0.12738708,0.0022294796,0.00010127383,0.029726198,0.12880652,0.12325859,0.09883853,0.00067415286,0.08609928,0.0017812186,0.13123661,0.11539468,0.13128057,0.0052142143,0.0071981754
0.07580349,0.08193346,0.00027626823,0.005039074,6.565156e-06,0.08307514,0.08728585,0.07305665,0.073046386,7.369186e-05,0.057980612,0.08745137,0.08685972,0.03306228,0.08282732,0.08418559,0.0011869536,0.086849555
0.07054714,0.07019169,0.0562914,7.297804e-05,0.08433876,0.073867165,0.092049755,0.0014686269,0.06660859,0.08629026,0.020698648,0.0028021499,0.087767966,0.061719146,0.09063199,0.03626419,0.0062122815,0.09217722
0.0072184694,0.060651854,0.041915182,0.027178403,0.08392464,0.06408981,0.09215723,0.10852732,0.10700034,0.004012726,0.08443299,0.054658573,0.10971666,0.028498426,0.05372713,0.047315087,0.00040212102,0.024573036
0.08102058,0.057093706,0.093064554,0.0034055952,0.064114325,0.07726439,0.05133807,0.08512831,0.077789366,0.08953286,0.004098683,0.08352443,0.03245903,0.015274046,0.004287413,0.074399084,0.02241918,0.08378638
0.13863853,0.03028929,0.008343027,0.1188988,0.00021525183,0.07577931,0.13830216,0.120717,0.13621691,0.00021069814,0.022053039,0.0040592905,0.000847309,0.03405787,0.013714656,0.1350743,0.0016810024,0.020901613
0.005296619,0.0036600537,0.058277927,0.10362778,0.009904995,0.002985105,0.104940034,0.05310478,0.09099554,0.054962575,0.052521847,0.10699701,0.07518146,0.025087226,0.04811142,0.09863288,0.0012627998,0.10445
0.01388867,0.097346604,0.0058763935,0.01792099,0.0006798072,0.05454604,0.037850276,0.010569232,0.101460695,0.077924676,0.10110209,0.099624276,0.0019595076,0.0040512932,0.09951074,0.10301994,0.088096686,0.084572084
0.07304303,0.08746398,0.102930136,0.10243532,0.036517657,0.10461977,0.008296283,0.111665025,0.0015053273,0.08352311,0.00045292836,0.109945215,0.009519518,0.122267105,0.0014108414,0.0015571497,0.0017084522,0.041139167
0.12881282,0.16554794,0.004699044,0.006787958,0.16221815,5.722132e-05,0.004276618,0.0135654155,0.16332786,0.014843658,0.012948687,0.039671306,0.006637658,0.06389471,0.16193768,0.050468482,7.6026236e-06,0.00029722427
0.00010883466,0.04380269,0.07556055,0.0005771599,0.09282749,0.014418906,0.06755081,0.0919773,0.095940106,0.00021121392,0.096091785,0.028352343,0.089629315,0.032682747,0.08676176,0.100321874,0.0037833555,0.07940169
0.015362801,0.0015953996,0.09761498,0.0020113676,0.09021905,0.023921682,0.0011134978,0.07766293,0.09844989,0.09854211,0.0006155724,0.088111155,0.012254956,0.00091360876,0.097158514,0.09790941,0.09736789,0.09917511
0.08966959,0.10971596,0.114647016,0.025863454,0.0028259659,0.00026845938,0.10139582,0.0049882014,0.004856234,0.07563924,0.10527097,0.06972461,0.051160682,0.0010923261,0.018975083,0.07404506,0.06450918,0.085352086
5.2728257e-05,0.07834822,0.020013634,0.0056209895,0.11556263,0.0105761485,0.006051043,0.055768773,0.10637119,0.012762943,0.0034206044,0.112484366,0.09328538,0.09351472,0.10445748,0.08871485,0.03325453,0.059739646
0.026632162,0.024354821,0.077140644,0.069862865,0.03566345,0.00089812785,0.084417865,0.07747117,0.08678683,0.04395757,0.067349456,0.018474845,0.053944856,0.06766536,0.06366692,0.037630174,0.083178006,0.08090493
0.08384424,0.00090110477,0.012816819,0.02708776,0.10661812,0.006907432,0.09184903,0.032321285,0.10451651,0.023069333,0.09397234,0.029852733,0.09766397,0.043468293,0.047853816,0.099876836,0.003121737,0.09425863
1.5327458e-05,0.10717179,0.05299783,0.0027358192,0.037677113,1.067379e-05,0.10425629,0.10813574,0.07278844,0.0008184012,0.013694968,0.09943777,0.044174097,0.00012217171,0.10641387,0.10813731,0.033274945,0.1081374
0.06426171,0.016576786,0.008955221,0.040255208,0.026391517,0.009169639,0.03113239,0.12212817,0.10233466,0.0007353612,0.1042692,0.11774835,0.01575687,0.043111693,0.09800187,0.11842357,0.04742395,0.033323776
0.015958082,0.012849155,0.0937401,0.060450662,0.09344112,0.032323986,0.09242499,0.00045853062,0.06797889,0.06937723,0.051044013,0.09372739,0.09380881,0.016160509,0.08823392,0.07516776,0.010940673,0.031914182
0.0004474815,0.09271004,0.08796676,0.012400229,0.07544822,0.038117252,0.10546127,0.10567609,0.044920053,0.06912551,0.0032945473,0.10584021,0.024077037,0.08726798,0.0011292972,0.08611341,0.05803848,0.0019660625
2.501682e-07,0.09738264,0.005880192,0.082670495,8.590078e-06,0.09205088,0.021297852,0.027397662,0.09716516,0.022842033,0.09288373,0.02633918,0.09543196,0.097594485,0.039043136,0.093148306,0.0118487375,0.09701472
0.10890268,0.10931023,0.05462217,0.09456786,0.11072557,0.0027313095,0.061403904,0.1034225,0.05102434,0.05275399,0.0035620292,0.10041465,0.072352536,0.059374325,0.0023807574,0.009671442,0.00019397009,0.0025857496
0.0982824,0.091026016,0.08719468,0.070300765,0.00021804654,0.07130628,0.092337266,0.024363602,0.0007431515,0.09758095,0.06218352,0.049634166,0.08121013,0.000159379,0.0007966313,0.09195117,0.08057867,0.00013314147
0.00092596526,0.13514148,0.00050024694,0.14333121,0.08734897,0.0035966234,0.1320764,0.03949475,0.00056468457,0.11595363,0.07015138,2.4274896e-05,0.0010739565,0.13288997,1.1576599e-05,0.0033380636,0.13350919,6.750733e-05
0.0057551884,0.025864415,0.019241687,0.13140151,0.13946871,0.09570325,0.059344813,0.09894494,0.01444624,0.10596482,8.378558e-05,0.13793872,0.11709764,0.015518166,0.00042485812,0.024721304,0.0071207182,0.0009592025
2.771801e-05,0.034244303,0.019796984,0.077375755,0.094714195,0.047105804,0.013371764,0.11172561,0.106876224,0.10583428,0.026912626,0.10300553,0.003409866,0.10492147,0.0036628263,0.026355088,0.010255,0.11040493
0.0006132581,0.02522054,0.04766675,0.115563,0.024377327,0.113486536,0.11255155,0.023743223,0.063561246,0.046285965,0.0014010039,0.018584518,0.06661061,0.057952322,0.1129104,0.09679569,0.030885326,0.04179076
0.032121368,0.045390822,0.083193086,0.028494006,0.057543643,0.11488472,0.11054605,0.043850534,0.002931506,0.11624504,0.06072057,0.117085904,0.07553514,0.0134732835,0.025143333,0.0325451,0.022278618,0.018017216
0.06408329,0.06650064,0.037946418,0.0086963745,0.06184155,0.08352069,0.108604684,0.022496125,0.089945935,0.0023445624,0.055416323,0.033129167,0.0020358097,0.098184325,0.09731218,0.05867219,0.0034241641,0.10584559
0.012210092,0.0013576521,0.03652034,0.060089108,0.018959032,0.00090285024,0.105051965,0.046676017,0.11849342,0.02083961,0.002520525,0.012831627,0.012473625,0.1484646,0.0011976612,0.18228686,0.035862155,0.18326285
0.005645082,0.066579446,0.10033868,0.11581809,0.00013372516,0.008032022,0.106508136,0.09946943,0.11580057,0.00069445174,0.0030609798,0.114708394,0.0029991202,0.08562595,0.111876816,0.020019004,0.02841422,0.014275894
0.059403606,0.08742822,0.09962512,0.015295988,0.106466316,0.101458415,0.00027558234,0.08840838,0.050374184,0.00059624866,0.0092656,0.106586106,0.03284088,0.0033285802,0.09998594,0.10648707,0.004571068,0.027602697
0.0801021,0.058612004,0.011648956,0.0011038086,0.090103336,0.009200063,0.08619031,0.094879486,0.02158997,0.08624322,0.0029287331,0.09195653,0.025787862,0.07083094,0.08981452,0.08313237,0.00067963626,0.09519617
0.0023527364,0.03152613,0.046512805,0.040184576,0.008422031,0.02547405,0.12936078,0.09468856,0.10158117,0.056369834,0.038249176,0.019766556,0.0360437,0.029509034,0.020649053,0.16316703,0.012493317,0.14364938
0.099466875,0.0006729412,0.09944916,0.00042451994,0.084353074,0.079610705,0.096898936,0.07074129,0.047991276,0.045549743,0.09934534,0.007628862,0.0993818,0.0020934555,0.06195848,0.09528315,0.0006131332,0.008537299
0.0032995944,0.0015293001,0.07109298,0.043094553,0.10261868,0.10004087,0.10343503,0.024235288,0.079414375,0.09432917,0.011207937,0.048833568,0.012838308,0.06887109,0.0936837,0.056386184,0.024332931,0.060756337
0.08820554,0.008788098,0.08838729,0.038846586,0.026687259,0.03414726,0.0819429,0.06966306,0.07250151,0.08816449,0.08804958,0.059426773,0.07579264,0.06588164,0.01780611,0.08831907,0.0013770313,0.006013087
0.03924251,0.042334903,0.08213403,0.10226214,0.016092163,0.018911578,0.021125358,0.053637516,0.1474498,0.13905306,0.0047929985,0.040260024,0.014954569,0.14823182,0.041830797,0.013897227,0.0013548642,0.07243459
0.08294419,0.080406934,0.0643151,0.06684666,0.00054351747,1.8413364e-05,0.04170744,0.106905706,0.113134176,0.030471297,0.11153143,0.0016901961,0.004196235,0.021872995,0.11309528,0.04653565,0.014838635,0.098946124
0.054207675,0.09462474,0.089089155,0.08410827,0.08429864,0.03458439,0.088938326,0.03505728,0.017202917,0.08033992,0.013878995,0.083005846,0.029175993,0.06194355,0.05009033,0.0046582124,0.0038045393,0.09099121
0.07117766,0.14797686,0.03312829,0.013239548,0.13543996,0.015360859,0.021431692,0.16413222,0.094004765,0.0072458484,0.022861455,0.005395116,0.0037211708,0.014357806,0.14352669,0.005094214,0.0325658,0.069340095
0.07623058,0.00091636495,0.024606204,0.044735756,0.052100386,0.1077445,0.02606658,0.025262747,0.05001144,0.10982432,0.08381111,0.019736523,0.13748713,0.09302051,0.01726998,0.029268675,0.099231005,0.0026761557
0.030617418,0.08489269,0.0265643,0.082650386,0.12075443,0.099643424,0.09699294,0.06423117,0.12515394,0.0108218305,0.113865286,0.0037149615,0.06989019,0.021021111,0.027448915,0.0055922237,0.0066974317,0.009447323
0.07318236,0.01264786,0.07228667,0.06921107,0.048206378,0.0028107439,0.09027339,0.09803024,0.08323339,0.0425958,0.0030406637,0.019137379,0.019167578,0.08079313,0.0895464,0.0654563,0.03738917,0.09299147
